msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8099947513718,0,72,True,,0.0,29446144
2,recv,8099958022831,0,72,True,,0.0,29446144
3,recv,8099969350695,0,72,True,,0.0,29446144
4,recv,8099980122540,0,72,True,,0.0,29446144
5,recv,8099991302977,0,72,True,,89.4,29446144
6,recv,8100002097673,0,72,True,,0.0,29446144
7,recv,8100012695632,0,72,True,,0.0,29446144
8,recv,8100023110272,0,72,True,,0.0,29446144
9,recv,8100034019051,0,72,True,,0.0,29446144
10,recv,8100044701030,0,72,True,,0.0,29450240
11,recv,8100055490882,0,72,True,,0.0,29450240
12,recv,8100073155506,0,72,True,,0.0,29450240
13,recv,8100097514971,0,72,True,,0.0,29450240
14,recv,8100111930334,0,72,True,,0.0,29450240
15,recv,8100124029638,0,72,True,,0.0,29450240
16,recv,8100134691364,0,72,True,,0.0,29450240
17,recv,8100144956274,0,72,True,,0.0,29450240
18,recv,8100161458681,0,72,True,,0.0,29454336
19,recv,8100171922798,0,72,True,,0.0,29458432
20,recv,8100182964718,0,72,True,,0.0,29458432
21,recv,8100193821515,0,72,True,,0.0,29462528
22,recv,8100205267687,0,72,True,,0.0,29462528
23,recv,8100215883768,0,72,True,,0.0,29462528
24,recv,8100227568480,0,72,True,,0.0,29462528
25,recv,8100239958555,0,72,True,,0.0,29462528
26,recv,8100250314164,0,72,True,,0.0,29462528
27,recv,8100261743892,0,72,True,,0.0,29462528
28,recv,8100273058706,0,72,True,,0.0,29462528
29,recv,8100283486619,0,72,True,,0.0,29462528
30,recv,8100295114888,0,72,True,,0.0,29462528
31,recv,8100305208547,0,72,True,,0.0,29462528
32,recv,8100316320996,0,72,True,,0.0,29462528
33,recv,8100327033311,0,72,True,,0.0,29462528
34,recv,8100337135830,0,72,True,,0.0,29462528
35,recv,8100347565434,0,72,True,,0.0,29462528
36,recv,8100361517631,0,72,True,,0.0,29462528
37,recv,8100371601021,0,72,True,,0.0,29462528
38,recv,8100382871716,0,72,True,,0.0,29462528
39,recv,8100394101476,0,72,True,,0.0,29462528
40,recv,8100404595307,0,72,True,,0.0,29462528
41,recv,8100414814726,0,72,True,,0.0,29466624
42,recv,8100425445935,0,72,True,,0.0,29466624
43,recv,8100436385718,0,72,True,,0.0,29466624
44,recv,8100446722124,0,72,True,,0.0,29466624
45,recv,8100456869868,0,72,True,,0.0,29466624
46,recv,8100468180987,0,72,True,,88.7,29466624
47,recv,8100479053845,0,72,True,,0.0,29466624
48,recv,8100489996296,0,72,True,,0.0,29466624
49,recv,8100499725552,0,72,True,,0.0,29466624
50,recv,8100511040454,0,72,True,,0.0,29470720
51,recv,8100522261536,0,72,True,,0.0,29474816
52,recv,8100532817617,0,72,True,,0.0,29474816
53,recv,8100544007185,0,72,True,,0.0,29474816
54,recv,8100554513005,0,72,True,,0.0,29474816
55,recv,8100564803973,0,72,True,,0.0,29474816
56,recv,8100577253387,0,72,True,,0.0,29474816
57,recv,8100588402080,0,72,True,,0.0,29474816
58,recv,8100599062742,0,72,True,,0.0,29474816
59,recv,8100610015716,0,72,True,,0.0,29474816
60,recv,8100620951218,0,72,True,,0.0,29478912
