msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8876737865742,59374,73,True,,0.0,29650944
1,send,8876748278637,91608,73,True,,0.0,29650944
2,send,8876760871383,69507,73,True,,0.0,29650944
3,send,8876771576383,93001,73,True,,0.0,29650944
4,send,8876784732638,101889,73,True,,0.0,29655040
5,send,8876795917050,96945,73,True,,0.0,29655040
6,send,8876806845837,71281,73,True,,0.0,29655040
7,send,8876818776986,103820,73,True,,0.0,29655040
8,send,8876830484393,82952,73,True,,0.0,29655040
9,send,8876840917140,70999,73,True,,0.0,29655040
10,send,8876852576751,77236,73,True,,0.0,29655040
11,send,8876864589166,93788,73,True,,0.0,29655040
12,send,8876875106239,67425,73,True,,0.0,29655040
13,send,8876886241320,106831,73,True,,0.0,29655040
14,send,8876896752038,75616,73,True,,0.0,29655040
15,send,8876907209972,77351,73,True,,0.0,29655040
16,send,8876919136779,91612,73,True,,0.0,29655040
17,send,8876930973110,119358,73,True,,0.0,29655040
18,send,8876941554764,81073,73,True,,0.0,29655040
19,send,8876952165141,266141,73,True,,0.0,29655040
20,send,8876962979418,53943,73,True,,0.0,29659136
21,send,8876973312768,70008,73,True,,0.0,29659136
22,send,8876983929198,95907,73,True,,88.2,29659136
23,send,8876995126306,83735,73,True,,0.0,29659136
24,send,8877005822839,64315,73,True,,0.0,29659136
25,send,8877016365249,78469,73,True,,0.0,29659136
26,send,8877026961161,90812,73,True,,0.0,29659136
27,send,8877037734117,82960,73,True,,0.0,29659136
28,send,8877048235805,72023,73,True,,0.0,29659136
29,send,8877059322597,69130,73,True,,0.0,29659136
30,send,8877071767054,96740,73,True,,0.0,29659136
31,send,8877082251885,82622,73,True,,0.0,29659136
32,send,8877092911553,84347,73,True,,0.0,29659136
33,send,8877103575322,95554,73,True,,0.0,29659136
34,send,8877114343587,81932,73,True,,0.0,29659136
35,send,8877125084368,91594,73,True,,0.0,29659136
36,send,8877135767570,93884,73,True,,0.0,29659136
37,send,8877148427122,84894,73,True,,0.0,29659136
38,send,8877158985299,94389,73,True,,0.0,29659136
39,send,8877172438792,167056,73,True,,0.0,29659136
40,send,8877183196656,90959,73,True,,0.0,29659136
41,send,8877197806955,85713,73,True,,0.0,29659136
42,send,8877208451112,90514,73,True,,0.0,29659136
43,send,8877219398474,100975,73,True,,91.0,29659136
44,send,8877231312896,73086,73,True,,0.0,29659136
45,send,8877241821700,77627,73,True,,0.0,29659136
46,send,8877253927284,81016,73,True,,0.0,29659136
47,send,8877264674305,82197,73,True,,0.0,29659136
48,send,8877276357874,88283,73,True,,0.0,29659136
49,send,8877286900988,68081,73,True,,0.0,29659136
50,send,8877301711535,140600,73,True,,0.0,29659136
51,send,8877312717953,82811,73,True,,0.0,29659136
52,send,8877325118239,95695,73,True,,0.0,29663232
53,send,8877336419646,96966,73,True,,0.0,29663232
54,send,8877349393692,90764,73,True,,0.0,29663232
55,send,8877360465985,89482,73,True,,0.0,29663232
56,send,8877371985599,412339,73,True,,0.0,29663232
57,send,8877382864885,72421,73,True,,0.0,29663232
58,send,8877393297661,84233,73,True,,0.0,29663232
59,send,8877404897816,93407,73,True,,0.0,29667328
60,send,8877415771062,57059,73,True,,0.0,29667328
