msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,4483252384546,93222,69,True,,0.0,29450240
1,send,4483264615299,641159,69,True,,0.0,29450240
2,send,4483275792424,352898,69,True,,0.0,29450240
3,send,4483286070214,137235,69,True,,0.0,29450240
4,send,4483296799486,539535,69,True,,0.0,29454336
5,send,4483307230560,90371,69,True,,0.0,29454336
6,send,4483317636388,380549,69,True,,0.0,29454336
7,send,4483328262448,156201,69,True,,0.0,29454336
8,send,4483339424841,435627,69,True,,0.0,29454336
9,send,4483350097724,155410,69,True,,0.0,29454336
10,send,4483360522796,386824,69,True,,0.0,29454336
11,send,4483371513068,204910,69,True,,92.2,29454336
12,send,4483382417059,400493,69,True,,0.0,29454336
13,send,4483392931419,134587,69,True,,0.0,29454336
14,send,4483403590727,394451,69,True,,0.0,29454336
15,send,4483414154423,140975,69,True,,0.0,29454336
16,send,4483424517109,404076,69,True,,0.0,29454336
17,send,4483435122525,118940,69,True,,0.0,29454336
18,send,4483446179658,625479,69,True,,0.0,29454336
19,send,4483456519573,143580,69,True,,0.0,29454336
20,send,4483468495186,383441,69,True,,0.0,29458432
21,send,4483478867957,172601,69,True,,0.0,29458432
22,send,4483490241846,391325,69,True,,0.0,29458432
23,send,4483500697967,98054,69,True,,0.0,29458432
24,send,4483511143294,371295,69,True,,0.0,29458432
25,send,4483522475442,142951,69,True,,0.0,29458432
26,send,4483533094524,414556,69,True,,0.0,29458432
27,send,4483544486515,113895,69,True,,0.0,29458432
28,send,4483554790759,76994,69,True,,0.0,29458432
29,send,4483565843318,396973,69,True,,0.0,29458432
30,send,4483576354396,143413,69,True,,0.0,29458432
31,send,4483586670649,331550,69,True,,0.0,29458432
32,send,4483597870592,296079,69,True,,0.0,29458432
33,send,4483609918992,173363,69,True,,0.0,29458432
34,send,4483620597383,152052,69,True,,0.0,29458432
35,send,4483631315545,168456,69,True,,0.0,29458432
36,send,4483641963839,401657,69,True,,0.0,29458432
37,send,4483652775956,398267,69,True,,0.0,29458432
38,send,4483663933303,542775,69,True,,0.0,29458432
39,send,4483675172607,93142,69,True,,0.0,29458432
40,send,4483685625241,379677,69,True,,186.8,29458432
41,send,4483696931233,117465,69,True,,0.0,29462528
42,send,4483707610442,348768,69,True,,0.0,29462528
43,send,4483719342878,111788,69,True,,0.0,29462528
44,send,4483733991045,106516,69,True,,0.0,29462528
45,send,4483744960310,196054,69,True,,0.0,29462528
46,send,4483755703341,524891,69,True,,0.0,29462528
47,send,4483769358943,529970,69,True,,0.0,29462528
48,send,4483779861850,534248,69,True,,0.0,29462528
49,send,4483792209253,260034,101,True,,0.0,29671424
50,send,4483802595326,189327,69,True,,0.0,29671424
