msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8285717428342,201999,69,True,,0.0,29487104
1,send,8285728564237,433581,69,True,,0.0,29487104
2,send,8285739009858,91544,69,True,,0.0,29487104
3,send,8285749396386,509466,69,True,,0.0,29487104
4,send,8285759800132,425251,69,True,,0.0,29491200
5,send,8285770726554,158827,69,True,,0.0,29491200
6,send,8285781641917,200455,69,True,,0.0,29491200
7,send,8285792679606,154388,69,True,,0.0,29491200
8,send,8285803543585,167037,69,True,,0.0,29491200
9,send,8285813925473,154340,69,True,,96.5,29491200
10,send,8285825121546,164354,69,True,,0.0,29491200
11,send,8285835541622,185323,69,True,,0.0,29491200
12,send,8285846238683,152698,69,True,,0.0,29491200
13,send,8285856686284,197028,69,True,,0.0,29491200
14,send,8285867702549,684570,69,True,,0.0,29491200
15,send,8285878436546,152216,69,True,,0.0,29491200
16,send,8285888800601,163965,69,True,,0.0,29491200
17,send,8285899773404,223587,69,True,,0.0,29491200
18,send,8285910684405,155462,69,True,,0.0,29491200
19,send,8285921095919,164971,69,True,,0.0,29491200
20,send,8285931517182,165688,69,True,,0.0,29495296
21,send,8285942067357,148521,69,True,,0.0,29495296
22,send,8285952454569,157301,69,True,,0.0,29495296
23,send,8285963198663,154680,69,True,,0.0,29495296
24,send,8285973850949,167664,69,True,,0.0,29495296
25,send,8285984489404,168666,69,True,,0.0,29495296
26,send,8285996076716,170395,69,True,,86.2,29495296
27,send,8286006969910,196981,69,True,,0.0,29495296
28,send,8286017592116,172492,69,True,,0.0,29495296
29,send,8286029374225,157440,69,True,,0.0,29495296
30,send,8286040622932,218304,69,True,,0.0,29495296
31,send,8286051759656,164535,69,True,,0.0,29495296
32,send,8286062334765,150729,69,True,,0.0,29495296
33,send,8286073286837,164307,69,True,,0.0,29495296
34,send,8286084875395,180921,69,True,,0.0,29495296
35,send,8286096369610,201367,69,True,,0.0,29495296
36,send,8286106848763,204922,69,True,,0.0,29495296
37,send,8286117514824,162854,69,True,,0.0,29495296
38,send,8286128599242,157189,69,True,,0.0,29495296
39,send,8286139555339,190283,69,True,,0.0,29495296
40,send,8286150456811,463322,69,True,,0.0,29495296
41,send,8286161485165,172307,69,True,,0.0,29499392
42,send,8286172569267,179995,69,True,,0.0,29499392
43,send,8286184077434,517438,69,True,,0.0,29499392
44,send,8286195769055,155752,69,True,,0.0,29499392
45,send,8286206211903,156231,69,True,,95.4,29499392
46,send,8286216723576,225340,69,True,,0.0,29499392
47,send,8286227975134,532513,69,True,,0.0,29499392
48,send,8286238397302,163378,69,True,,0.0,29499392
49,send,8286249921940,1154190,101,True,,0.0,29708288
50,send,8286261036854,181765,69,True,,0.0,29708288
51,send,8286272105129,189222,69,True,,0.0,29708288
52,send,8286282734465,300405,69,True,,0.0,29712384
53,send,8286294295829,164331,69,True,,0.0,29712384
54,send,8286305130863,233661,69,True,,0.0,29712384
55,send,8286315881082,742497,69,True,,0.0,29712384
56,send,8286326383117,194261,69,True,,0.0,29712384
57,send,8286336873365,199881,69,True,,0.0,29712384
58,send,8286347646936,290165,69,True,,91.8,29712384
59,send,8286358725261,179313,69,True,,0.0,29716480
60,send,8286369120890,173345,69,True,,0.0,29716480
61,send,8286379921383,448530,69,True,,0.0,29716480
62,send,8286390459733,202794,69,True,,0.0,29716480
63,send,8286400974845,211678,69,True,,0.0,29716480
64,send,8286411962068,525666,69,True,,0.0,29716480
65,send,8286423087067,162266,69,True,,0.0,29716480
66,send,8286433407884,165129,69,True,,0.0,29716480
67,send,8286444768820,175021,69,True,,0.0,29716480
68,send,8286455474384,170569,69,True,,0.0,29716480
69,send,8286466835186,224059,69,True,,0.0,29716480
70,send,8286477395628,170017,69,True,,0.0,29716480
71,send,8286488493651,171564,69,True,,0.0,29716480
72,send,8286499052986,188606,69,True,,0.0,29716480
73,send,8286509498490,182047,69,True,,0.0,29716480
74,send,8286519935835,365159,69,True,,0.0,29716480
75,send,8286530724765,214414,69,True,,93.9,29716480
76,send,8286541207472,159524,69,True,,0.0,29716480
77,send,8286552592399,188886,69,True,,0.0,29724672
78,send,8286563336814,152862,69,True,,0.0,29724672
79,send,8286575459371,353454,69,True,,0.0,29728768
80,send,8286585857362,162999,69,True,,0.0,29728768
81,send,8286596592417,179738,69,True,,0.0,29728768
82,send,8286607277619,168554,69,True,,0.0,29728768
83,send,8286618276610,266347,69,True,,0.0,29728768
84,send,8286629305019,163307,69,True,,0.0,29732864
85,send,8286640371908,168478,69,True,,0.0,29732864
86,send,8286651204010,154048,69,True,,0.0,29732864
87,send,8286662035802,155703,69,True,,0.0,29732864
88,send,8286672747075,249031,69,True,,0.0,29732864
89,send,8286683697088,95411,69,True,,0.0,29732864
90,send,8286695455728,329655,69,True,,0.0,29732864
91,send,8286705828095,98923,69,True,,0.0,29732864
92,send,8286716443926,388347,69,True,,0.0,29732864
93,send,8286727407462,88381,69,True,,0.0,29732864
94,send,8286738304792,387541,69,True,,89.6,29732864
95,send,8286748556900,148177,69,True,,0.0,29732864
96,send,8286759141781,327429,69,True,,0.0,29732864
97,send,8286770049437,145055,69,True,,0.0,29732864
98,send,8286780846183,1019442,69,True,,0.0,29736960
99,send,8286791147987,139468,101,True,,0.0,29736960
100,send,8286802178795,149919,69,True,,0.0,29736960
101,send,8286812539767,385605,69,True,,0.0,29736960
102,send,8286823458280,91327,69,True,,0.0,29736960
103,send,8286834036135,373853,69,True,,0.0,29736960
104,send,8286844700835,154721,69,True,,0.0,29736960
105,send,8286855366543,334686,69,True,,0.0,29736960
106,send,8286865796044,155136,69,True,,0.0,29736960
107,send,8286877369395,427940,69,True,,0.0,29736960
108,send,8286887819389,412954,69,True,,0.0,29736960
109,send,8286899737290,96453,69,True,,0.0,29736960
110,send,8286910104489,394062,69,True,,0.0,29736960
111,send,8286920615267,114780,69,True,,0.0,29736960
112,send,8286931096934,370631,69,True,,0.0,29736960
113,send,8286941422077,85862,69,True,,0.0,29736960
114,send,8286952634274,398932,69,True,,0.0,29736960
115,send,8286963052426,75391,69,True,,0.0,29736960
116,send,8286973418704,147655,69,True,,0.0,29736960
117,send,8286985543362,521166,69,True,,0.0,29741056
118,send,8286996382791,158762,69,True,,95.0,29741056
119,send,8287007432152,91558,69,True,,0.0,29745152
120,send,8287018335124,186164,69,True,,0.0,29745152
121,send,8287029278212,501302,69,True,,0.0,29745152
122,send,8287039654649,143907,69,True,,0.0,29745152
123,send,8287051164065,437609,69,True,,0.0,29745152
124,send,8287063111670,117919,69,True,,0.0,29745152
125,send,8287074181919,496113,69,True,,0.0,29745152
126,send,8287084553392,187406,69,True,,0.0,29745152
127,send,8287095583964,441651,69,True,,0.0,29745152
128,send,8287106456421,179343,69,True,,0.0,29745152
129,send,8287117444126,346268,69,True,,0.0,29745152
130,send,8287128657781,136919,69,True,,0.0,29745152
131,send,8287139157405,333606,69,True,,0.0,29745152
132,send,8287149619949,144767,69,True,,0.0,29745152
133,send,8287160017289,326571,69,True,,0.0,29745152
134,send,8287170375922,171228,69,True,,0.0,29745152
135,send,8287180893824,194603,69,True,,0.0,29745152
136,send,8287191765220,610000,69,True,,0.0,29745152
137,send,8287202207882,342743,69,True,,0.0,29749248
138,send,8287212894237,158180,69,True,,0.0,29749248
139,send,8287224115058,560962,69,True,,0.0,29749248
140,send,8287234527354,234917,69,True,,0.0,29749248
141,send,8287245353277,526486,69,True,,90.3,29749248
142,send,8287256961454,262658,69,True,,0.0,29749248
143,send,8287274112632,278221,69,True,,0.0,29749248
144,send,8287293513059,288355,69,True,,0.0,29749248
145,send,8287307662199,239760,69,True,,0.0,29749248
146,send,8287320123680,459241,69,True,,0.0,29749248
147,send,8287332446390,226343,69,True,,0.0,29749248
148,send,8287344998319,309645,69,True,,79.1,29753344
149,send,8287356397077,292423,101,True,,0.0,29753344
150,send,8287369869076,350023,69,True,,0.0,29753344
151,send,8287472889339,147681,69,True,,0.0,29753344
152,send,8287686696886,315043,69,True,,0.0,29753344
153,send,8287795158477,122085,69,True,,0.0,29753344
154,send,8287870639587,120604,69,True,,0.0,29753344
155,send,8287881988504,347194,69,True,,0.0,29753344
156,send,8287893784258,204144,69,True,,0.0,29753344
