msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8270394912209,0,69,True,,0.0,29503488
2,recv,8270406037850,0,69,True,,0.0,29503488
3,recv,8270438009587,0,69,True,,0.0,29503488
4,recv,8270453575027,0,69,True,,0.0,29503488
5,recv,8270464764465,0,69,True,,0.0,29503488
6,recv,8270478769219,0,69,True,,0.0,29503488
7,recv,8270489506059,0,69,True,,0.0,29503488
8,recv,8270502445699,0,69,True,,0.0,29503488
9,recv,8270513143613,0,69,True,,0.0,29503488
10,recv,8270526238656,0,69,True,,0.0,29507584
11,recv,8270537089097,0,69,True,,0.0,29507584
12,recv,8270548570448,0,69,True,,0.0,29507584
13,recv,8270561964036,0,69,True,,0.0,29507584
14,recv,8270572429502,0,69,True,,0.0,29507584
15,recv,8270582690377,0,69,True,,97.5,29507584
16,recv,8270592933604,0,69,True,,0.0,29507584
17,recv,8270603871598,0,69,True,,0.0,29507584
18,recv,8270614644248,0,69,True,,0.0,29507584
19,recv,8270626259635,0,69,True,,0.0,29507584
20,recv,8270636639341,0,69,True,,0.0,29507584
21,recv,8270647597059,0,69,True,,0.0,29511680
22,recv,8270658211968,0,69,True,,0.0,29511680
23,recv,8270668901254,0,69,True,,0.0,29511680
24,recv,8270679912257,0,69,True,,0.0,29511680
25,recv,8270690552114,0,69,True,,0.0,29511680
26,recv,8270700711592,0,69,True,,0.0,29511680
27,recv,8270711557456,0,69,True,,0.0,29511680
28,recv,8270722998254,0,69,True,,0.0,29511680
29,recv,8270733958952,0,69,True,,0.0,29511680
30,recv,8270744763527,0,69,True,,0.0,29511680
31,recv,8270755741886,0,69,True,,0.0,29511680
32,recv,8270766828554,0,69,True,,0.0,29511680
33,recv,8270778155603,0,69,True,,0.0,29511680
34,recv,8270788652111,0,69,True,,0.0,29519872
35,recv,8270799071296,0,69,True,,0.0,29523968
36,recv,8270809852838,0,69,True,,0.0,29523968
37,recv,8270821035962,0,69,True,,0.0,29523968
38,recv,8270831544987,0,69,True,,0.0,29523968
39,recv,8270841810332,0,69,True,,0.0,29523968
40,recv,8270852358561,0,69,True,,0.0,29523968
41,recv,8270863558999,0,69,True,,0.0,29528064
42,recv,8270874295630,0,69,True,,0.0,29528064
43,recv,8270885109592,0,69,True,,0.0,29528064
44,recv,8270896177427,0,69,True,,0.0,29528064
45,recv,8270908485432,0,69,True,,0.0,29528064
46,recv,8270918962131,0,69,True,,0.0,29528064
47,recv,8270929325799,0,69,True,,0.0,29528064
48,recv,8270939729595,0,69,True,,0.0,29528064
49,recv,8270950090412,0,69,True,,0.0,29528064
50,recv,8270961011013,0,101,True,,0.0,29798400
51,recv,8270972228603,0,69,True,,0.0,29802496
52,recv,8270982099854,0,69,True,,0.0,29802496
53,recv,8270992472394,0,69,True,,0.0,29802496
54,recv,8271004266912,0,69,True,,0.0,29802496
55,recv,8271015468498,0,69,True,,0.0,29802496
56,recv,8271026526822,0,69,True,,0.0,29802496
57,recv,8271037399656,0,69,True,,0.0,29802496
58,recv,8271048297738,0,69,True,,0.0,29802496
59,recv,8271058462533,0,69,True,,0.0,29802496
60,recv,8271069290648,0,69,True,,0.0,29806592
61,recv,8271080495015,0,69,True,,88.1,29806592
62,recv,8271091223798,0,69,True,,0.0,29806592
63,recv,8271101649402,0,69,True,,0.0,29806592
64,recv,8271112375035,0,69,True,,0.0,29810688
65,recv,8271122702722,0,69,True,,0.0,29810688
66,recv,8271133765520,0,69,True,,0.0,29818880
67,recv,8271145354816,0,69,True,,0.0,29822976
68,recv,8271156409871,0,69,True,,0.0,29822976
69,recv,8271167838379,0,69,True,,0.0,29822976
70,recv,8271178413722,0,69,True,,0.0,29822976
71,recv,8271189437876,0,69,True,,0.0,29822976
72,recv,8271199958114,0,69,True,,0.0,29822976
73,recv,8271210506392,0,69,True,,0.0,29827072
74,recv,8271220906916,0,69,True,,0.0,29827072
75,recv,8271231283571,0,69,True,,0.0,29827072
76,recv,8271241645341,0,69,True,,0.0,29827072
77,recv,8271253438659,0,69,True,,0.0,29827072
78,recv,8271264328683,0,69,True,,0.0,29827072
79,recv,8271275761010,0,69,True,,0.0,29827072
80,recv,8271285618236,0,69,True,,0.0,29831168
81,recv,8271296132571,0,69,True,,0.0,29831168
82,recv,8271306790792,0,69,True,,0.0,29831168
83,recv,8271317222435,0,69,True,,0.0,29831168
84,recv,8271327802316,0,69,True,,0.0,29831168
85,recv,8271338684872,0,69,True,,0.0,29831168
