msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5126697853163,152983,69,True,,0.0,29540352
1,send,5126708528292,432684,69,True,,0.0,29540352
2,send,5126719557451,90360,69,True,,0.0,29540352
3,send,5126730603694,393341,69,True,,88.3,29540352
4,send,5126740993810,145298,69,True,,0.0,29544448
5,send,5126751392001,346833,69,True,,0.0,29544448
6,send,5126761661462,146822,69,True,,0.0,29544448
7,send,5126772285914,515240,69,True,,0.0,29544448
8,send,5126783499112,91742,69,True,,0.0,29544448
9,send,5126795086691,418933,69,True,,0.0,29544448
10,send,5126805850377,166004,69,True,,0.0,29544448
11,send,5126816551297,143927,69,True,,0.0,29544448
12,send,5126826908289,319221,69,True,,0.0,29544448
13,send,5126839687222,112835,69,True,,0.0,29544448
14,send,5126850022328,367999,69,True,,0.0,29544448
15,send,5126860443071,151214,69,True,,0.0,29544448
16,send,5126870916178,667027,69,True,,0.0,29544448
17,send,5126881235033,140013,69,True,,0.0,29544448
18,send,5126891588039,333360,69,True,,0.0,29544448
19,send,5126902497499,115889,69,True,,0.0,29544448
20,send,5126913088806,72952,69,True,,0.0,29548544
21,send,5126923675192,400860,69,True,,0.0,29548544
22,send,5126934593505,156938,69,True,,0.0,29548544
23,send,5126944974271,373005,69,True,,0.0,29548544
24,send,5126956148427,404592,69,True,,0.0,29548544
25,send,5126966632308,169700,69,True,,0.0,29548544
26,send,5126977773506,167606,69,True,,0.0,29548544
27,send,5126989511153,168001,69,True,,0.0,29548544
28,send,5126999906146,544434,69,True,,0.0,29548544
29,send,5127010272948,163367,69,True,,0.0,29548544
30,send,5127020757506,166608,69,True,,0.0,29548544
31,send,5127031427518,448494,69,True,,0.0,29548544
32,send,5127042130218,164420,69,True,,0.0,29548544
33,send,5127052536071,92394,69,True,,0.0,29548544
34,send,5127063228684,160815,69,True,,92.8,29548544
35,send,5127076608938,203233,69,True,,0.0,29548544
36,send,5127088404906,240436,69,True,,0.0,29548544
37,send,5127098877036,162556,69,True,,0.0,29548544
38,send,5127114402919,184431,69,True,,0.0,29548544
39,send,5127125138108,197551,69,True,,0.0,29548544
40,send,5127135769973,177982,69,True,,0.0,29548544
41,send,5127146452092,170296,69,True,,0.0,29552640
42,send,5127157266540,199234,69,True,,0.0,29552640
43,send,5127168007368,96481,69,True,,0.0,29552640
44,send,5127178387732,395879,69,True,,0.0,29552640
45,send,5127188757565,78445,69,True,,0.0,29552640
46,send,5127199260635,98349,69,True,,0.0,29552640
47,send,5127209665556,423260,69,True,,0.0,29552640
48,send,5127220053586,92915,69,True,,0.0,29552640
49,send,5127231220827,280439,101,True,,0.0,29761536
50,send,5127241621893,156502,69,True,,0.0,29761536
51,send,5127252609365,401928,69,True,,0.0,29761536
52,send,5127262994767,98517,69,True,,0.0,29765632
53,send,5127273373042,408921,69,True,,0.0,29765632
54,send,5127283717059,101555,69,True,,0.0,29765632
