msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7284835053212,63202,69,True,,0.0,29609984
1,send,7284846185518,121864,69,True,,0.0,29609984
2,send,7284856652694,75302,69,True,,0.0,29609984
3,send,7284867037682,128778,69,True,,0.0,29609984
4,send,7284880030274,102747,69,True,,0.0,29614080
5,send,7284891087013,65023,69,True,,0.0,29614080
6,send,7284904469930,81911,69,True,,0.0,29614080
7,send,7284914986394,74503,69,True,,0.0,29614080
8,send,7284925675017,79511,69,True,,0.0,29614080
9,send,7284938126925,174114,69,True,,0.0,29614080
10,send,7284948631445,427077,69,True,,0.0,29614080
11,send,7284959243890,80612,69,True,,0.0,29614080
12,send,7284969729616,79515,69,True,,0.0,29614080
13,send,7284980288488,82962,69,True,,0.0,29614080
14,send,7284990727215,91410,69,True,,0.0,29614080
15,send,7285001263027,173388,69,True,,0.0,29614080
16,send,7285014243731,110166,69,True,,0.0,29614080
17,send,7285026237135,137736,69,True,,0.0,29614080
18,send,7285036923147,69184,69,True,,0.0,29614080
19,send,7285047763313,117646,69,True,,0.0,29614080
20,send,7285058307454,91762,69,True,,0.0,29618176
21,send,7285069210720,105528,69,True,,0.0,29618176
22,send,7285079870275,159985,69,True,,0.0,29618176
23,send,7285091128319,81219,69,True,,0.0,29618176
24,send,7285101710605,102794,69,True,,0.0,29618176
25,send,7285113882659,93384,69,True,,0.0,29618176
26,send,7285124301823,74042,69,True,,96.2,29618176
27,send,7285134701705,62622,69,True,,0.0,29618176
28,send,7285145960086,74022,69,True,,0.0,29618176
29,send,7285156352489,61445,69,True,,0.0,29618176
30,send,7285167485636,76882,69,True,,0.0,29618176
31,send,7285178746840,90692,69,True,,0.0,29618176
32,send,7285189063818,58180,69,True,,0.0,29618176
33,send,7285199579474,145790,69,True,,0.0,29618176
34,send,7285210158872,74235,69,True,,0.0,29618176
35,send,7285220762195,76368,69,True,,0.0,29618176
36,send,7285232502247,88111,69,True,,0.0,29618176
37,send,7285243079831,83823,69,True,,0.0,29618176
38,send,7285254147743,69591,69,True,,0.0,29618176
39,send,7285265145728,80471,69,True,,0.0,29618176
40,send,7285276029605,75218,69,True,,0.0,29618176
41,send,7285287071916,75100,69,True,,0.0,29622272
42,send,7285298291349,62683,69,True,,0.0,29622272
43,send,7285308795564,83688,69,True,,0.0,29622272
44,send,7285319179463,71811,69,True,,0.0,29622272
45,send,7285332011789,82609,69,True,,0.0,29622272
46,send,7285342581391,54344,69,True,,0.0,29622272
47,send,7285355736459,97232,69,True,,0.0,29622272
48,send,7285366349684,74847,69,True,,0.0,29622272
49,send,7285377130579,239732,101,True,,0.0,29831168
50,send,7285388333851,84339,69,True,,0.0,29831168
51,send,7285398662287,74407,69,True,,0.0,29831168
52,send,7285410788825,76588,69,True,,0.0,29835264
53,send,7285421404088,86459,69,True,,0.0,29835264
54,send,7285433234734,95720,69,True,,0.0,29835264
55,send,7285444237279,80802,69,True,,0.0,29835264
56,send,7285455709086,74816,69,True,,0.0,29835264
57,send,7285466290556,66116,69,True,,0.0,29835264
58,send,7285478816523,82643,69,True,,0.0,29835264
59,send,7285489356430,59881,69,True,,0.0,29839360
60,send,7285500353396,70810,69,True,,0.0,29839360
61,send,7285510632166,77282,69,True,,193.5,29839360
62,send,7285521770668,70590,69,True,,0.0,29839360
63,send,7285533101236,92994,69,True,,0.0,29839360
64,send,7285543708421,72651,69,True,,0.0,29839360
65,send,7285554411904,77133,69,True,,0.0,29839360
66,send,7285564986284,78190,69,True,,0.0,29839360
67,send,7285576909077,75783,69,True,,0.0,29839360
68,send,7285587313177,75334,69,True,,0.0,29839360
69,send,7285598754707,202015,69,True,,0.0,29839360
70,send,7285609254310,75178,69,True,,0.0,29839360
71,send,7285620231395,91252,69,True,,0.0,29839360
72,send,7285631834825,83887,69,True,,0.0,29839360
73,send,7285642170203,69100,69,True,,0.0,29839360
74,send,7285652513848,74564,69,True,,0.0,29839360
75,send,7285663163721,76758,69,True,,0.0,29839360
76,send,7285673611217,61727,69,True,,0.0,29839360
77,send,7285684172943,307533,69,True,,0.0,29847552
78,send,7285695172074,77110,69,True,,0.0,29847552
79,send,7285705509678,76640,69,True,,0.0,29851648
80,send,7285715921865,76119,69,True,,0.0,29851648
81,send,7285726294049,68494,69,True,,0.0,29851648
82,send,7285736855636,71672,69,True,,0.0,29851648
83,send,7285747177218,58229,69,True,,0.0,29851648
84,send,7285757698603,72698,69,True,,0.0,29855744
85,send,7285768132330,73949,69,True,,0.0,29855744
86,send,7285778914012,76368,69,True,,0.0,29855744
87,send,7285789365352,57790,69,True,,0.0,29855744
88,send,7285799796132,98390,69,True,,0.0,29855744
89,send,7285810579365,70995,69,True,,0.0,29855744
90,send,7285820898428,83377,69,True,,0.0,29855744
91,send,7285831759097,78245,69,True,,0.0,29855744
92,send,7285842256470,73289,69,True,,0.0,29855744
93,send,7285852744355,70738,69,True,,0.0,29855744
94,send,7285863903167,100408,69,True,,89.1,29855744
95,send,7285874576968,68273,69,True,,0.0,29855744
96,send,7285885107572,70192,69,True,,0.0,29855744
97,send,7285895493367,73008,69,True,,0.0,29855744
98,send,7285906460387,67064,69,True,,0.0,29859840
99,send,7285920310820,124707,101,True,,0.0,29859840
100,send,7285930729631,75028,69,True,,0.0,29859840
101,send,7285941178051,62382,69,True,,0.0,29859840
102,send,7285952578924,99468,69,True,,0.0,29859840
103,send,7285963421114,97970,69,True,,0.0,29859840
104,send,7285974642729,79061,69,True,,0.0,29859840
105,send,7285985331320,74579,69,True,,0.0,29859840
106,send,7285996832147,98115,69,True,,0.0,29859840
107,send,7286007968564,71920,69,True,,0.0,29859840
108,send,7286018332884,70877,69,True,,0.0,29859840
109,send,7286032265192,75590,69,True,,0.0,29859840
110,send,7286042863591,80269,69,True,,0.0,29859840
111,send,7286053360367,91881,69,True,,0.0,29859840
112,send,7286064450189,92180,69,True,,0.0,29859840
113,send,7286075673466,73129,69,True,,0.0,29859840
114,send,7286086087952,66165,69,True,,0.0,29859840
115,send,7286096411586,75889,69,True,,0.0,29859840
116,send,7286107260308,84222,69,True,,0.0,29859840
117,send,7286118303903,60131,69,True,,0.0,29863936
118,send,7286128734959,87617,69,True,,0.0,29863936
119,send,7286139892660,91014,69,True,,0.0,29868032
120,send,7286150691206,79822,69,True,,0.0,29868032
121,send,7286161706063,129648,69,True,,0.0,29868032
122,send,7286172246248,78536,69,True,,0.0,29868032
123,send,7286182935388,96610,69,True,,0.0,29868032
124,send,7286193659621,66436,69,True,,0.0,29868032
125,send,7286204281801,84015,69,True,,93.9,29868032
126,send,7286214976010,91724,69,True,,0.0,29868032
127,send,7286225463375,89682,69,True,,0.0,29868032
128,send,7286236558307,100904,69,True,,0.0,29868032
129,send,7286247026419,85912,69,True,,0.0,29868032
130,send,7286257497170,93965,69,True,,0.0,29868032
131,send,7286267892057,74624,69,True,,0.0,29868032
132,send,7286278792515,83458,69,True,,0.0,29868032
133,send,7286289415929,75901,69,True,,0.0,29868032
134,send,7286300361106,514848,69,True,,0.0,29868032
135,send,7286311665043,76431,69,True,,0.0,29868032
136,send,7286322631656,97771,69,True,,0.0,29868032
137,send,7286333250525,205538,69,True,,0.0,29872128
138,send,7286343843915,97089,69,True,,0.0,29872128
139,send,7286354286074,74640,69,True,,0.0,29872128
140,send,7286364974144,85691,69,True,,0.0,29872128
141,send,7286375351357,70735,69,True,,0.0,29872128
142,send,7286386416876,99480,69,True,,0.0,29872128
143,send,7286396923346,68105,69,True,,0.0,29872128
144,send,7286407188307,69337,69,True,,0.0,29872128
145,send,7286417573878,76861,69,True,,0.0,29872128
146,send,7286429447751,89279,69,True,,0.0,29872128
147,send,7286440385176,89453,69,True,,0.0,29872128
148,send,7286450753176,75063,69,True,,0.0,29876224
149,send,7286461588224,112554,101,True,,0.0,29876224
150,send,7286472163437,79895,69,True,,0.0,29876224
151,send,7286482654530,78644,69,True,,0.0,29876224
152,send,7286493625161,69322,69,True,,0.0,29876224
153,send,7286504590979,80695,69,True,,91.0,29876224
154,send,7286515072620,92150,69,True,,0.0,29876224
155,send,7286525491193,57969,69,True,,0.0,29876224
156,send,7286536457441,87410,69,True,,0.0,29876224
157,send,7286547025257,81734,69,True,,0.0,29880320
158,send,7286558368131,72236,69,True,,0.0,29880320
159,send,7286568694727,75608,69,True,,0.0,29880320
160,send,7286579153690,71017,69,True,,0.0,29880320
161,send,7286590551470,76770,69,True,,0.0,29880320
162,send,7286600922707,107116,69,True,,0.0,29880320
163,send,7286611748490,107906,69,True,,0.0,29880320
164,send,7286622296298,252925,69,True,,0.0,29880320
165,send,7286633058815,74503,69,True,,0.0,29880320
166,send,7286643824131,164133,69,True,,0.0,29880320
167,send,7286654384450,75033,69,True,,0.0,29880320
168,send,7286666113528,79397,69,True,,0.0,29880320
169,send,7286676526683,74156,69,True,,0.0,29880320
170,send,7286686824077,76133,69,True,,0.0,29880320
171,send,7286697699237,72166,69,True,,0.0,29880320
172,send,7286708147734,187367,69,True,,0.0,29880320
173,send,7286718651750,75031,69,True,,0.0,29880320
174,send,7286729654764,83711,69,True,,0.0,29880320
175,send,7286740350829,75208,69,True,,0.0,29880320
176,send,7286751368752,62007,69,True,,0.0,29884416
177,send,7286762396258,141870,69,True,,0.0,29884416
178,send,7286773433191,67832,69,True,,0.0,29884416
179,send,7286784496238,94105,69,True,,0.0,29884416
180,send,7286796117572,79116,69,True,,0.0,29888512
181,send,7286806619126,73496,69,True,,0.0,29888512
182,send,7286816862896,57821,69,True,,0.0,29888512
183,send,7286829831654,83700,69,True,,76.8,29888512
184,send,7286840897323,56595,69,True,,0.0,29888512
185,send,7286851195666,75754,69,True,,0.0,29888512
186,send,7286865354681,172754,69,True,,0.0,29888512
187,send,7286875747905,69787,69,True,,0.0,29888512
188,send,7286889444598,95000,69,True,,0.0,29888512
189,send,7286900809389,93137,69,True,,0.0,29888512
190,send,7286911581134,82494,69,True,,0.0,29888512
191,send,7286922850711,76880,69,True,,0.0,29888512
192,send,7286933616710,100668,69,True,,0.0,29888512
193,send,7286946948279,99392,69,True,,0.0,29888512
194,send,7286958399535,2569846,69,True,,65.9,29888512
195,send,7286971604815,102193,69,True,,0.0,29888512
196,send,7286984677467,100099,69,True,,0.0,29888512
197,send,7286996346159,97106,69,True,,0.0,29892608
198,send,7287007514174,99683,69,True,,0.0,29892608
199,send,7287018975043,122418,101,True,,0.0,29892608
200,send,7287032289179,94038,69,True,,0.0,29892608
201,send,7287043138959,101691,69,True,,0.0,29892608
202,send,7287054172938,73249,69,True,,0.0,29892608
203,send,7287064590923,77162,69,True,,0.0,29892608
204,send,7287074996599,95546,69,True,,0.0,29892608
205,send,7287086743786,80319,69,True,,85.4,29892608
206,send,7287097081768,81033,69,True,,0.0,29892608
207,send,7287107605381,93547,69,True,,0.0,29892608
208,send,7287118902659,106571,69,True,,0.0,29892608
209,send,7287133094686,117861,69,True,,0.0,29892608
210,send,7287150819980,81120,69,True,,0.0,29892608
211,send,7287165432420,73123,69,True,,0.0,29892608
212,send,7287177217294,99922,69,True,,0.0,29896704
213,send,7287187722867,82246,69,True,,0.0,29896704
214,send,7287198818320,78746,69,True,,0.0,29896704
215,send,7287209213199,81789,69,True,,0.0,29900800
216,send,7287220433974,102928,69,True,,0.0,29900800
217,send,7287230995395,74505,69,True,,0.0,29900800
218,send,7287241398286,67260,69,True,,0.0,29900800
219,send,7287252056810,333593,69,True,,0.0,29900800
220,send,7287263559817,81360,69,True,,0.0,29900800
221,send,7287273835591,71431,69,True,,0.0,29900800
222,send,7287285005857,92935,69,True,,0.0,29900800
223,send,7287295571681,77081,69,True,,0.0,29900800
224,send,7287305977509,68362,69,True,,0.0,29900800
225,send,7287316348948,76972,69,True,,0.0,29900800
226,send,7287327995307,105090,69,True,,85.5,29900800
227,send,7287338436181,72687,69,True,,0.0,29900800
228,send,7287348844092,61562,69,True,,0.0,29900800
229,send,7287359246952,68156,69,True,,0.0,29900800
230,send,7287371310122,103184,69,True,,0.0,29900800
231,send,7287382409752,107201,69,True,,0.0,29900800
232,send,7287393262846,819544,69,True,,0.0,29900800
233,send,7287404225419,102006,69,True,,0.0,29913088
234,send,7287415053886,96348,69,True,,0.0,29913088
235,send,7287425545501,93419,69,True,,0.0,29917184
236,send,7287436184721,103806,69,True,,0.0,29917184
237,send,7287446710193,82270,69,True,,0.0,29917184
238,send,7287457429029,93937,69,True,,0.0,29917184
239,send,7287467877360,60546,69,True,,0.0,29917184
240,send,7287478371328,91401,69,True,,0.0,29917184
241,send,7287488775622,77626,69,True,,0.0,29917184
242,send,7287499342165,59372,69,True,,0.0,29917184
243,send,7287511739340,102399,69,True,,0.0,29917184
244,send,7287522806540,71582,69,True,,0.0,29921280
245,send,7287534245052,81585,69,True,,0.0,29921280
246,send,7287544974004,80307,69,True,,0.0,29921280
247,send,7287556152483,68012,69,True,,0.0,29921280
248,send,7287566449052,54483,69,True,,0.0,29921280
249,send,7287577154328,143761,101,True,,0.0,29921280
250,send,7287588237473,65013,69,True,,0.0,29921280
251,send,7287598891681,77579,69,True,,0.0,29921280
252,send,7287610091775,90735,69,True,,0.0,29921280
253,send,7287620922526,91080,69,True,,92.3,29921280
254,send,7287633463691,68636,69,True,,0.0,29925376
255,send,7287644455403,85416,69,True,,0.0,29925376
256,send,7287655065978,102021,69,True,,0.0,29925376
257,send,7287666091986,64607,69,True,,0.0,29925376
258,send,7287677827139,98865,69,True,,0.0,29925376
259,send,7287688217182,68210,69,True,,0.0,29925376
260,send,7287698537668,70378,69,True,,0.0,29925376
261,send,7287709250786,92350,69,True,,0.0,29925376
262,send,7287721111477,78499,69,True,,0.0,29925376
263,send,7287732579436,77588,69,True,,0.0,29925376
264,send,7287747308371,103173,69,True,,0.0,29925376
265,send,7287761149307,88980,69,True,,0.0,29925376
266,send,7287772661890,73226,69,True,,0.0,29925376
267,send,7287783752649,71266,69,True,,0.0,29925376
268,send,7287804468558,95631,69,True,,0.0,29925376
269,send,7287815284370,78687,69,True,,0.0,29925376
270,send,7287826058003,77381,69,True,,0.0,29925376
271,send,7287838405887,73590,69,True,,0.0,29929472
272,send,7287848891175,63845,69,True,,0.0,29929472
273,send,7287859339651,69368,69,True,,0.0,29929472
274,send,7287872826042,76566,69,True,,0.0,29929472
275,send,7287883600170,58438,69,True,,0.0,29933568
276,send,7287895199615,97434,69,True,,0.0,29933568
277,send,7287906257735,71241,69,True,,0.0,29933568
278,send,7287916902925,87942,69,True,,0.0,29933568
279,send,7287927516713,103465,69,True,,0.0,29933568
280,send,7287938218095,69380,69,True,,0.0,29933568
281,send,7287949203267,81362,69,True,,0.0,29933568
282,send,7287960945020,125095,69,True,,0.0,29933568
283,send,7287972670071,87132,69,True,,86.3,29933568
284,send,7287983422496,63192,69,True,,0.0,29933568
285,send,7287997452021,88068,69,True,,0.0,29933568
286,send,7288008059399,75942,69,True,,0.0,29933568
287,send,7288018610608,74779,69,True,,0.0,29933568
288,send,7288029136515,83706,69,True,,0.0,29933568
289,send,7288039657250,91444,69,True,,0.0,29933568
290,send,7288050489450,63883,69,True,,0.0,29933568
291,send,7288061947515,99065,69,True,,0.0,29933568
292,send,7288072714467,76356,69,True,,0.0,29933568
293,send,7288083218709,128513,69,True,,0.0,29937664
294,send,7288094272096,77839,69,True,,0.0,29937664
295,send,7288104983874,72715,69,True,,0.0,29937664
