msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,5541818668585,0,72,True,,0.0,29409280
2,recv,5541828928299,0,72,True,,0.0,29409280
3,recv,5541840980241,0,72,True,,0.0,29409280
4,recv,5541852236878,0,72,True,,0.0,29409280
5,recv,5541862518254,0,72,True,,0.0,29409280
6,recv,5541873290749,0,72,True,,0.0,29409280
7,recv,5541884150330,0,72,True,,0.0,29409280
8,recv,5541894561633,0,72,True,,0.0,29409280
9,recv,5541905425547,0,72,True,,0.0,29409280
10,recv,5541916514422,0,72,True,,0.0,29413376
11,recv,5541927556359,0,72,True,,0.0,29413376
12,recv,5541937896094,0,72,True,,0.0,29413376
13,recv,5541948683360,0,72,True,,0.0,29413376
14,recv,5541959434918,0,72,True,,0.0,29413376
15,recv,5541969781811,0,72,True,,0.0,29413376
16,recv,5541980417851,0,72,True,,0.0,29413376
17,recv,5541990997837,0,72,True,,0.0,29413376
18,recv,5542005272506,0,72,True,,0.0,29417472
19,recv,5542015776413,0,72,True,,0.0,29421568
20,recv,5542026210179,0,72,True,,0.0,29421568
21,recv,5542037853397,0,72,True,,0.0,29425664
22,recv,5542048511422,0,72,True,,94.0,29425664
23,recv,5542058913291,0,72,True,,0.0,29425664
24,recv,5542081198447,0,72,True,,0.0,29425664
25,recv,5542091888968,0,72,True,,0.0,29425664
26,recv,5542102967080,0,72,True,,0.0,29425664
27,recv,5542114399879,0,72,True,,0.0,29425664
28,recv,5542124956275,0,72,True,,0.0,29425664
29,recv,5542136133825,0,72,True,,0.0,29425664
30,recv,5542146879555,0,72,True,,0.0,29425664
31,recv,5542157653952,0,72,True,,0.0,29425664
32,recv,5542168239470,0,72,True,,0.0,29425664
33,recv,5542179322845,0,72,True,,0.0,29425664
34,recv,5542190807336,0,72,True,,0.0,29425664
35,recv,5542201131339,0,72,True,,0.0,29425664
36,recv,5542211980216,0,72,True,,0.0,29425664
37,recv,5542222910011,0,72,True,,0.0,29425664
38,recv,5542235392798,0,72,True,,0.0,29425664
39,recv,5542246514375,0,72,True,,0.0,29425664
40,recv,5542257404041,0,72,True,,0.0,29425664
41,recv,5542269061428,0,72,True,,0.0,29429760
42,recv,5542280258326,0,72,True,,0.0,29429760
43,recv,5542290845116,0,72,True,,0.0,29429760
44,recv,5542301239317,0,72,True,,0.0,29429760
45,recv,5542327037848,0,72,True,,0.0,29429760
46,recv,5542339452694,0,72,True,,0.0,29429760
47,recv,5542350802703,0,72,True,,0.0,29429760
48,recv,5542368005195,0,72,True,,0.0,29429760
49,recv,5542378266176,0,72,True,,0.0,29429760
50,recv,5542390999731,0,72,True,,0.0,29433856
51,recv,5542401755278,0,72,True,,0.0,29437952
52,recv,5542412874206,0,72,True,,0.0,29437952
53,recv,5542423962126,0,72,True,,0.0,29437952
54,recv,5542435001709,0,72,True,,0.0,29437952
55,recv,5542456737624,0,72,True,,0.0,29437952
56,recv,5542469027536,0,72,True,,81.6,29437952
57,recv,5542479772577,0,72,True,,0.0,29437952
58,recv,5542492381980,0,72,True,,0.0,29437952
59,recv,5542503464521,0,72,True,,0.0,29437952
60,recv,5542517397647,0,72,True,,0.0,29442048
61,recv,5542527943433,0,72,True,,0.0,29442048
62,recv,5542539087259,0,72,True,,0.0,29442048
63,recv,5542550844490,0,72,True,,0.0,29442048
64,recv,5542562010077,0,72,True,,0.0,29442048
65,recv,5542573575650,0,72,True,,0.0,29442048
66,recv,5542595788902,0,72,True,,0.0,29442048
67,recv,5542606654985,0,72,True,,0.0,29442048
68,recv,5542630662533,0,72,True,,0.0,29442048
69,recv,5542641901096,0,72,True,,0.0,29442048
70,recv,5542652287444,0,72,True,,0.0,29442048
71,recv,5542662891784,0,72,True,,0.0,29442048
72,recv,5542675991198,0,72,True,,0.0,29442048
73,recv,5542687008105,0,72,True,,0.0,29446144
74,recv,5542698683074,0,72,True,,0.0,29446144
75,recv,5542709186640,0,72,True,,0.0,29446144
76,recv,5542720594637,0,72,True,,0.0,29446144
77,recv,5542731647678,0,72,True,,0.0,29446144
78,recv,5542745319073,0,72,True,,0.0,29446144
79,recv,5542756339428,0,72,True,,0.0,29446144
80,recv,5542767008061,0,72,True,,0.0,29450240
81,recv,5542778870453,0,72,True,,0.0,29450240
82,recv,5542791060594,0,72,True,,0.0,29454336
83,recv,5542803022077,0,72,True,,0.0,29462528
84,recv,5542813461509,0,72,True,,0.0,29462528
85,recv,5542824037733,0,72,True,,0.0,29462528
86,recv,5542834432946,0,72,True,,0.0,29462528
87,recv,5542845060872,0,72,True,,94.1,29462528
88,recv,5542856188339,0,72,True,,0.0,29462528
89,recv,5542867251796,0,72,True,,0.0,29462528
90,recv,5542877563109,0,72,True,,0.0,29462528
91,recv,5542888836943,0,72,True,,0.0,29462528
92,recv,5542899828550,0,72,True,,0.0,29462528
93,recv,5542920978702,0,72,True,,0.0,29462528
94,recv,5542942605165,0,72,True,,0.0,29462528
95,recv,5542961054565,0,72,True,,0.0,29462528
96,recv,5542971746372,0,72,True,,0.0,29462528
97,recv,5542982038977,0,72,True,,0.0,29462528
98,recv,5543000993339,0,72,True,,0.0,29462528
99,recv,5543012027904,0,72,True,,0.0,29466624
100,recv,5543022524278,0,72,True,,0.0,29466624
101,recv,5543036053933,0,72,True,,0.0,29466624
102,recv,5543057270703,0,72,True,,0.0,29466624
103,recv,5543068282056,0,72,True,,0.0,29466624
104,recv,5543079035373,0,72,True,,0.0,29466624
105,recv,5543091548323,0,72,True,,0.0,29466624
106,recv,5543102195047,0,72,True,,0.0,29466624
107,recv,5543112943953,0,72,True,,0.0,29466624
108,recv,5543123794592,0,72,True,,0.0,29466624
109,recv,5543134482169,0,72,True,,0.0,29466624
110,recv,5543146099646,0,72,True,,0.0,29466624
111,recv,5543168592382,0,72,True,,0.0,29466624
112,recv,5543179413434,0,72,True,,0.0,29466624
113,recv,5543190055112,0,72,True,,0.0,29466624
114,recv,5543200920125,0,72,True,,0.0,29470720
115,recv,5543211365138,0,72,True,,0.0,29483008
116,recv,5543233087717,0,72,True,,0.0,29483008
117,recv,5543243565273,0,72,True,,0.0,29483008
118,recv,5543254139764,0,72,True,,93.0,29483008
119,recv,5543265142887,0,72,True,,0.0,29487104
120,recv,5543276685571,0,72,True,,0.0,29487104
121,recv,5543288124062,0,72,True,,0.0,29487104
122,recv,5543299150313,0,72,True,,0.0,29487104
123,recv,5543309602055,0,72,True,,0.0,29487104
124,recv,5543320053551,0,72,True,,0.0,29487104
125,recv,5543331139006,0,72,True,,0.0,29487104
126,recv,5543345335874,0,72,True,,0.0,29487104
127,recv,5543356780647,0,72,True,,0.0,29487104
128,recv,5543367899574,0,72,True,,0.0,29487104
129,recv,5543379328981,0,72,True,,0.0,29487104
130,recv,5543391323781,0,72,True,,0.0,29487104
131,recv,5543401806395,0,72,True,,0.0,29487104
132,recv,5543412504601,0,72,True,,0.0,29487104
133,recv,5543424264909,0,72,True,,0.0,29487104
134,recv,5543434784092,0,72,True,,0.0,29487104
135,recv,5543445895327,0,72,True,,0.0,29487104
136,recv,5543457039771,0,72,True,,0.0,29487104
137,recv,5543479309434,0,72,True,,0.0,29487104
138,recv,5543490512254,0,72,True,,0.0,29491200
139,recv,5543502744382,0,72,True,,0.0,29491200
140,recv,5543513105498,0,72,True,,0.0,29491200
141,recv,5543525174515,0,72,True,,0.0,29491200
142,recv,5543547630162,0,72,True,,0.0,29491200
143,recv,5543558106323,0,72,True,,0.0,29491200
144,recv,5543571980615,0,72,True,,0.0,29491200
145,recv,5543582462914,0,72,True,,0.0,29491200
146,recv,5543592869381,0,72,True,,0.0,29495296
147,recv,5543604553372,0,72,True,,0.0,29503488
148,recv,5543615675110,0,72,True,,90.3,29503488
149,recv,5543628367770,0,72,True,,0.0,29503488
150,recv,5543644656285,0,72,True,,0.0,29503488
151,recv,5543656269298,0,72,True,,0.0,29503488
152,recv,5543668971477,0,72,True,,0.0,29503488
153,recv,5543680045758,0,72,True,,0.0,29503488
154,recv,5543690412370,0,72,True,,0.0,29503488
155,recv,5543700989731,0,72,True,,0.0,29503488
156,recv,5543712294609,0,72,True,,0.0,29503488
157,recv,5543723170310,0,72,True,,0.0,29503488
158,recv,5543735353082,0,72,True,,0.0,29511680
159,recv,5543745766441,0,72,True,,0.0,29511680
160,recv,5543756451274,0,72,True,,0.0,29511680
161,recv,5543778738690,0,72,True,,0.0,29511680
162,recv,5543789418429,0,72,True,,0.0,29511680
163,recv,5543799723654,0,72,True,,0.0,29511680
164,recv,5543821449442,0,72,True,,0.0,29511680
165,recv,5543832376409,0,72,True,,0.0,29511680
166,recv,5543842759925,0,72,True,,0.0,29511680
167,recv,5543855226425,0,72,True,,0.0,29511680
168,recv,5543866243646,0,72,True,,0.0,29511680
169,recv,5543876663664,0,72,True,,0.0,29511680
170,recv,5543887825622,0,72,True,,0.0,29511680
171,recv,5543898510788,0,72,True,,0.0,29511680
172,recv,5543908674392,0,72,True,,0.0,29511680
173,recv,5543919265529,0,72,True,,0.0,29511680
174,recv,5543929765357,0,72,True,,0.0,29511680
175,recv,5543940753863,0,72,True,,0.0,29511680
