msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6137151982582,486702,69,True,,0.0,29528064
1,send,6137169698125,208135,69,True,,57.1,29528064
2,send,6137182141259,161575,69,True,,0.0,29528064
3,send,6137192861178,157938,69,True,,0.0,29528064
4,send,6137203669241,705864,69,True,,0.0,29532160
5,send,6137214968766,175064,69,True,,0.0,29532160
6,send,6137233685613,342412,69,True,,0.0,29532160
7,send,6137255354122,177891,69,True,,0.0,29532160
8,send,6137275102791,174887,69,True,,0.0,29532160
9,send,6137361399310,169560,69,True,,0.0,29532160
10,send,6137373942581,143540,69,True,,0.0,29532160
11,send,6137384488992,957271,69,True,,0.0,29532160
12,send,6137395407652,148679,69,True,,0.0,29532160
13,send,6137405865721,519198,69,True,,0.0,29532160
14,send,6137647753516,135183,69,True,,0.0,29532160
15,send,6137682159820,466873,69,True,,0.0,29532160
16,send,6137694045896,122645,69,True,,0.0,29532160
17,send,6137705168889,469751,69,True,,0.0,29532160
18,send,6137716060336,93841,69,True,,0.0,29532160
19,send,6137726474163,390502,69,True,,93.6,29532160
20,send,6137737097776,1534291,69,True,,0.0,29536256
21,send,6137747928710,329745,69,True,,0.0,29536256
22,send,6137759239992,377499,69,True,,0.0,29536256
23,send,6137770125784,78899,69,True,,0.0,29536256
24,send,6137780432365,402869,69,True,,0.0,29536256
25,send,6137790751279,422472,69,True,,0.0,29536256
26,send,6137801781943,86632,69,True,,0.0,29536256
27,send,6137812393820,434775,69,True,,0.0,29536256
28,send,6137822958167,137342,69,True,,0.0,29536256
29,send,6137834193744,102665,69,True,,0.0,29536256
30,send,6137844778364,478588,69,True,,0.0,29536256
31,send,6137855461686,103749,69,True,,0.0,29536256
32,send,6137865975686,137446,69,True,,0.0,29536256
33,send,6137876371843,405944,69,True,,0.0,29536256
34,send,6137886652765,158388,69,True,,0.0,29536256
35,send,6137897609500,197666,69,True,,0.0,29536256
36,send,6137909342689,199848,69,True,,0.0,29536256
37,send,6137919894602,413775,69,True,,92.1,29536256
38,send,6137930866098,180201,69,True,,0.0,29536256
39,send,6137941486798,171299,69,True,,0.0,29536256
40,send,6137952633883,165271,69,True,,0.0,29536256
41,send,6137963277109,192799,69,True,,0.0,29540352
42,send,6137974008972,163575,69,True,,0.0,29540352
43,send,6137984354340,188029,69,True,,0.0,29540352
44,send,6137994766455,166807,69,True,,0.0,29540352
45,send,6138006013862,200533,69,True,,0.0,29540352
46,send,6138016464075,159625,69,True,,0.0,29540352
47,send,6138027296530,195825,69,True,,0.0,29540352
48,send,6138038021155,202639,69,True,,0.0,29540352
49,send,6138049002314,370997,101,True,,89.8,29749248
50,send,6138060040435,376331,69,True,,0.0,29749248
51,send,6138071159877,219067,69,True,,0.0,29749248
52,send,6138082558335,164888,69,True,,0.0,29753344
53,send,6138093102029,249859,69,True,,0.0,29753344
54,send,6138103587288,356606,69,True,,0.0,29753344
55,send,6138115489134,170048,69,True,,97.9,29753344
56,send,6138125900669,161005,69,True,,0.0,29753344
57,send,6138136416658,157646,69,True,,0.0,29753344
58,send,6138147671926,202724,69,True,,0.0,29753344
59,send,6138159460376,90765,69,True,,0.0,29757440
60,send,6138170657461,183139,69,True,,0.0,29757440
61,send,6138181227739,177574,69,True,,0.0,29757440
62,send,6138191751005,417625,69,True,,0.0,29757440
63,send,6138202217390,389550,69,True,,0.0,29757440
64,send,6138212453919,162835,69,True,,0.0,29757440
