msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6829872198486,84964,72,True,,0.0,29470720
1,send,6829882920091,102148,72,True,,0.0,29470720
2,send,6829893673582,134497,72,True,,0.0,29470720
3,send,6829904866683,73319,72,True,,0.0,29470720
4,send,6829916883118,73428,72,True,,83.2,29474816
5,send,6829927759935,75551,72,True,,0.0,29474816
6,send,6829938640270,101994,72,True,,0.0,29474816
7,send,6829949561295,53433,72,True,,0.0,29474816
8,send,6829959859568,78972,72,True,,0.0,29474816
9,send,6829970597855,53080,72,True,,0.0,29474816
10,send,6829981037337,72400,72,True,,0.0,29474816
11,send,6829991703732,53034,72,True,,0.0,29474816
12,send,6830003036159,69193,72,True,,0.0,29474816
13,send,6830013549677,71666,72,True,,0.0,29474816
14,send,6830024138368,68974,72,True,,0.0,29474816
15,send,6830035518489,86937,72,True,,0.0,29474816
16,send,6830046067525,92548,72,True,,0.0,29474816
17,send,6830057078040,84261,72,True,,0.0,29474816
18,send,6830068359711,94267,72,True,,0.0,29474816
19,send,6830083009691,90081,72,True,,0.0,29474816
20,send,6830095447380,89503,72,True,,0.0,29478912
21,send,6830106570987,85017,72,True,,0.0,29478912
22,send,6830118274116,86114,72,True,,0.0,29478912
23,send,6830138784572,85327,72,True,,0.0,29478912
24,send,6830158835374,88173,72,True,,0.0,29478912
25,send,6830169549537,81218,72,True,,0.0,29478912
26,send,6830189684718,89183,72,True,,0.0,29478912
27,send,6830208712029,85894,72,True,,0.0,29478912
28,send,6830225359655,70557,72,True,,0.0,29478912
29,send,6830239426537,92667,72,True,,0.0,29478912
30,send,6830250261694,82721,72,True,,0.0,29478912
31,send,6830262095195,94504,72,True,,0.0,29478912
32,send,6830273172008,185603,72,True,,0.0,29478912
33,send,6830288348537,78093,72,True,,0.0,29478912
34,send,6830302015655,81971,72,True,,146.2,29478912
35,send,6830313533949,73883,72,True,,0.0,29478912
36,send,6830324851873,82437,72,True,,0.0,29478912
37,send,6830335963508,89975,72,True,,0.0,29478912
38,send,6830354769533,94851,72,True,,0.0,29478912
39,send,6830375378118,87827,72,True,,0.0,29478912
40,send,6830396279133,75155,72,True,,0.0,29478912
41,send,6830416679843,86737,72,True,,0.0,29478912
42,send,6830437069831,78444,72,True,,0.0,29478912
43,send,6830447965621,85827,72,True,,0.0,29478912
44,send,6830466681505,87644,72,True,,0.0,29478912
45,send,6830478004213,91778,72,True,,0.0,29478912
46,send,6830489192404,88670,72,True,,0.0,29478912
47,send,6830500365613,85905,72,True,,0.0,29478912
48,send,6830510863855,74561,72,True,,0.0,29478912
49,send,6830529229390,76560,72,True,,0.0,29478912
50,send,6830587467743,75966,72,True,,0.0,29478912
51,send,6830602396310,119721,72,True,,0.0,29478912
52,send,6830657061457,66421,72,True,,0.0,29483008
53,send,6830674544849,82330,72,True,,0.0,29483008
54,send,6830685434163,54903,72,True,,0.0,29483008
55,send,6830738144538,67453,72,True,,0.0,29483008
56,send,6830757549188,70837,72,True,,0.0,29483008
57,send,6830768362985,48770,72,True,,0.0,29483008
58,send,6830808952429,307166,72,True,,0.0,29483008
59,send,6830819552646,80185,72,True,,0.0,29487104
60,send,6830858934226,76743,72,True,,0.0,29487104
61,send,6830871615314,67131,72,True,,0.0,29487104
62,send,6830891867981,91799,72,True,,0.0,29487104
63,send,6831380603451,72710,72,True,,0.0,29487104
64,send,6831391065234,79320,72,True,,0.0,29487104
65,send,6831401663864,86718,72,True,,0.0,29487104
66,send,6831412369239,75652,72,True,,0.0,29487104
67,send,6831423355605,51671,72,True,,0.0,29487104
68,send,6831434120879,66215,72,True,,0.0,29487104
69,send,6831444976291,70125,72,True,,0.0,29487104
70,send,6831455418278,358860,72,True,,185.8,29487104
71,send,6831466401100,47917,72,True,,0.0,29487104
72,send,6831477225526,94674,72,True,,0.0,29487104
73,send,6831488727370,72306,72,True,,0.0,29487104
74,send,6831499451859,52967,72,True,,0.0,29487104
75,send,6831514012285,87584,72,True,,0.0,29487104
76,send,6831525017241,87524,72,True,,0.0,29487104
77,send,6831536347960,69810,72,True,,0.0,29487104
78,send,6831550526623,90455,72,True,,0.0,29487104
79,send,6831575775745,70665,72,True,,0.0,29491200
80,send,6831591363686,91746,72,True,,0.0,29491200
81,send,6831607805844,70867,72,True,,0.0,29491200
82,send,6831619966991,86444,72,True,,0.0,29491200
83,send,6831630763322,81851,72,True,,0.0,29491200
84,send,6831643155911,70682,72,True,,0.0,29495296
85,send,6831692118235,64922,72,True,,0.0,29495296
86,send,6831740143527,49059,72,True,,0.0,29495296
87,send,6831787892750,54876,72,True,,0.0,29495296
88,send,6831834739709,67242,72,True,,0.0,29495296
89,send,6831849727558,86901,72,True,,0.0,29495296
90,send,6831861829279,54625,72,True,,0.0,29495296
91,send,6831881243995,83297,72,True,,0.0,29495296
92,send,6831891966789,49732,72,True,,0.0,29495296
93,send,6831933921889,48089,72,True,,0.0,29495296
94,send,6831954201370,69741,72,True,,0.0,29495296
