msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10011880604942,0,73,True,,0.0,29388800
2,recv,10011903662646,0,73,True,,0.0,29388800
3,recv,10011915787893,0,73,True,,0.0,29388800
4,recv,10011926167147,0,73,True,,0.0,29388800
5,recv,10011937213943,0,73,True,,0.0,29388800
6,recv,10011949019090,0,73,True,,0.0,29388800
7,recv,10011960228584,0,73,True,,0.0,29388800
8,recv,10011971458647,0,73,True,,0.0,29388800
9,recv,10011982832421,0,73,True,,0.0,29388800
10,recv,10011995157186,0,73,True,,0.0,29392896
11,recv,10012005612068,0,73,True,,0.0,29392896
12,recv,10012016527705,0,73,True,,0.0,29392896
13,recv,10012026939588,0,73,True,,0.0,29392896
14,recv,10012037619887,0,73,True,,0.0,29392896
15,recv,10012048780293,0,73,True,,0.0,29392896
16,recv,10012059872919,0,73,True,,0.0,29392896
17,recv,10012071353392,0,73,True,,0.0,29392896
18,recv,10012082513739,0,73,True,,0.0,29396992
19,recv,10012104622835,0,73,True,,0.0,29401088
20,recv,10012115966568,0,73,True,,0.0,29401088
21,recv,10012127310629,0,73,True,,0.0,29405184
22,recv,10012137753579,0,73,True,,0.0,29405184
23,recv,10012148999973,0,73,True,,0.0,29405184
24,recv,10012159634054,0,73,True,,0.0,29405184
25,recv,10012171183568,0,73,True,,0.0,29405184
26,recv,10012182691723,0,73,True,,0.0,29405184
27,recv,10012192860126,0,73,True,,0.0,29405184
28,recv,10012203500053,0,73,True,,94.2,29405184
29,recv,10012214153965,0,73,True,,0.0,29405184
30,recv,10012224838194,0,73,True,,0.0,29405184
31,recv,10012234895078,0,73,True,,0.0,29405184
32,recv,10012245544350,0,73,True,,94.6,29405184
33,recv,10012255789424,0,73,True,,0.0,29405184
34,recv,10012266976356,0,73,True,,0.0,29405184
35,recv,10012277172776,0,73,True,,0.0,29405184
36,recv,10012288446593,0,73,True,,0.0,29405184
37,recv,10012300231445,0,73,True,,0.0,29405184
38,recv,10012311553411,0,73,True,,0.0,29405184
39,recv,10012321901256,0,73,True,,0.0,29405184
40,recv,10012333365625,0,73,True,,0.0,29405184
41,recv,10012344448324,0,73,True,,0.0,29409280
42,recv,10012355829723,0,73,True,,0.0,29409280
43,recv,10012367165075,0,73,True,,0.0,29409280
44,recv,10012378132124,0,73,True,,0.0,29409280
45,recv,10012388934053,0,73,True,,0.0,29409280
46,recv,10012399933171,0,73,True,,0.0,29409280
47,recv,10012410402538,0,73,True,,0.0,29409280
48,recv,10012420626631,0,73,True,,0.0,29409280
49,recv,10012431308373,0,73,True,,0.0,29409280
50,recv,10012442187152,0,73,True,,0.0,29413376
51,recv,10012452543453,0,73,True,,0.0,29417472
52,recv,10012463733285,0,73,True,,0.0,29417472
53,recv,10012474180327,0,73,True,,0.0,29417472
54,recv,10012485127093,0,73,True,,0.0,29417472
55,recv,10012496160998,0,73,True,,0.0,29417472
56,recv,10012507760951,0,73,True,,0.0,29417472
57,recv,10012518846700,0,73,True,,0.0,29417472
58,recv,10012529653337,0,73,True,,0.0,29417472
59,recv,10012540611216,0,73,True,,0.0,29417472
60,recv,10012551760445,0,73,True,,0.0,29421568
61,recv,10012562400061,0,73,True,,0.0,29421568
62,recv,10012572964540,0,73,True,,0.0,29421568
63,recv,10012583992943,0,73,True,,0.0,29421568
64,recv,10012594343201,0,73,True,,0.0,29421568
65,recv,10012607511130,0,73,True,,0.0,29421568
66,recv,10012619151826,0,73,True,,0.0,29421568
67,recv,10012630632236,0,73,True,,0.0,29421568
68,recv,10012641116348,0,73,True,,95.5,29421568
69,recv,10012655228542,0,73,True,,0.0,29421568
70,recv,10012666665518,0,73,True,,0.0,29421568
71,recv,10012692389621,0,73,True,,0.0,29421568
72,recv,10012705700550,0,73,True,,0.0,29421568
73,recv,10012716969773,0,73,True,,0.0,29425664
74,recv,10012731247312,0,73,True,,0.0,29425664
75,recv,10012741830816,0,73,True,,0.0,29425664
76,recv,10012752709192,0,73,True,,0.0,29425664
77,recv,10012764505093,0,73,True,,0.0,29425664
78,recv,10012787561801,0,73,True,,0.0,29425664
79,recv,10012799354309,0,73,True,,0.0,29425664
80,recv,10012810596736,0,73,True,,0.0,29429760
81,recv,10012821062667,0,73,True,,0.0,29429760
82,recv,10012832598669,0,73,True,,0.0,29437952
83,recv,10012843746789,0,73,True,,0.0,29442048
84,recv,10012854701656,0,73,True,,0.0,29442048
85,recv,10012865310132,0,73,True,,0.0,29442048
86,recv,10012876560075,0,73,True,,0.0,29442048
87,recv,10012888457360,0,73,True,,0.0,29442048
88,recv,10012899542208,0,73,True,,0.0,29442048
89,recv,10012910961286,0,73,True,,0.0,29442048
90,recv,10012922008090,0,73,True,,0.0,29442048
91,recv,10012933539803,0,73,True,,0.0,29442048
92,recv,10012944412926,0,73,True,,0.0,29442048
93,recv,10012955768320,0,73,True,,0.0,29442048
