msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7693475337515,182758,72,True,,0.0,29466624
1,send,7693486620296,592221,72,True,,0.0,29466624
2,send,7693498169825,672906,72,True,,0.0,29466624
3,send,7693508612248,396078,72,True,,0.0,29466624
4,send,7693519151940,155185,72,True,,0.0,29470720
5,send,7693529688739,383206,72,True,,0.0,29470720
6,send,7693539999778,125380,72,True,,0.0,29470720
7,send,7693550430243,337774,72,True,,0.0,29470720
8,send,7693561096241,131957,72,True,,0.0,29470720
9,send,7693571872040,348283,72,True,,0.0,29470720
10,send,7693582581892,158669,72,True,,0.0,29470720
11,send,7693593033788,132277,72,True,,96.2,29470720
12,send,7693603896118,507038,72,True,,0.0,29470720
13,send,7693614495995,136348,72,True,,0.0,29470720
14,send,7693625463937,387664,72,True,,0.0,29470720
15,send,7693635768753,119392,72,True,,0.0,29470720
16,send,7693648008954,123702,72,True,,0.0,29470720
17,send,7693659451872,346813,72,True,,0.0,29470720
18,send,7693669746914,128460,72,True,,0.0,29470720
19,send,7693680600813,390183,72,True,,0.0,29470720
20,send,7693690928252,118024,72,True,,0.0,29474816
21,send,7693703729517,373879,72,True,,0.0,29474816
22,send,7693714330918,135976,72,True,,0.0,29474816
23,send,7693724790133,421695,72,True,,0.0,29474816
24,send,7693737359360,155506,72,True,,0.0,29474816
25,send,7693747725108,295570,72,True,,0.0,29474816
26,send,7693758718399,165117,72,True,,0.0,29474816
27,send,7693769457065,373639,72,True,,0.0,29474816
28,send,7693780324299,139318,72,True,,0.0,29474816
29,send,7693791463191,331680,72,True,,0.0,29474816
30,send,7693802723004,232569,72,True,,0.0,29474816
31,send,7693814131104,376374,72,True,,0.0,29474816
32,send,7693824358354,384553,72,True,,97.7,29474816
33,send,7693834588663,631348,72,True,,0.0,29474816
34,send,7693845447191,131739,72,True,,0.0,29474816
35,send,7693856034499,322161,72,True,,0.0,29474816
36,send,7693866409321,128985,72,True,,0.0,29474816
37,send,7693877637648,375372,72,True,,0.0,29474816
38,send,7693888014561,144379,72,True,,0.0,29474816
39,send,7693898655257,493406,72,True,,0.0,29474816
40,send,7693908965285,136241,72,True,,0.0,29474816
41,send,7693919534440,150983,72,True,,0.0,29474816
42,send,7693929967173,146805,72,True,,0.0,29474816
43,send,7693941109949,177657,72,True,,0.0,29474816
44,send,7693952254820,283897,72,True,,0.0,29474816
45,send,7693963412533,155093,72,True,,0.0,29474816
46,send,7693973983754,160210,72,True,,0.0,29474816
47,send,7693984375890,207778,72,True,,0.0,29474816
48,send,7693995314023,174829,72,True,,0.0,29474816
49,send,7694005896402,157772,72,True,,0.0,29474816
50,send,7694016323504,151051,72,True,,0.0,29474816
51,send,7694027568418,162652,72,True,,0.0,29474816
52,send,7694038511479,178525,72,True,,0.0,29478912
53,send,7694048899885,164310,72,True,,0.0,29478912
54,send,7694059476572,157058,72,True,,0.0,29478912
55,send,7694070520710,162602,72,True,,90.5,29478912
56,send,7694081114140,217230,72,True,,0.0,29478912
57,send,7694092199030,175305,72,True,,0.0,29478912
58,send,7694102604677,178391,72,True,,0.0,29478912
59,send,7694113938242,143394,72,True,,0.0,29478912
60,send,7694124420067,173858,72,True,,0.0,29478912
61,send,7694141644309,186686,72,True,,0.0,29478912
62,send,7694152729224,219265,72,True,,0.0,29478912
63,send,7694163248225,189149,72,True,,0.0,29478912
64,send,7694174162457,152577,72,True,,0.0,29478912
65,send,7694189121804,193522,72,True,,0.0,29478912
66,send,7694199661915,173365,72,True,,0.0,29478912
67,send,7694210217681,155795,72,True,,0.0,29478912
68,send,7694229475149,170124,72,True,,0.0,29478912
69,send,7694240006915,376299,72,True,,0.0,29478912
70,send,7694250941432,253227,72,True,,0.0,29478912
71,send,7694261447343,152525,72,True,,0.0,29478912
72,send,7694271952699,363567,72,True,,93.3,29478912
73,send,7694282444538,144544,72,True,,0.0,29478912
74,send,7694293214076,168546,72,True,,0.0,29478912
75,send,7694303785410,168249,72,True,,0.0,29478912
76,send,7694314306557,150953,72,True,,0.0,29478912
77,send,7694324919490,182649,72,True,,0.0,29478912
78,send,7694336896151,140986,72,True,,0.0,29478912
