msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6494792800478,0,72,True,,0.0,29421568
2,recv,6494803494044,0,72,True,,0.0,29421568
3,recv,6494814614858,0,72,True,,0.0,29421568
4,recv,6494825367283,0,72,True,,0.0,29421568
5,recv,6494835780059,0,72,True,,0.0,29421568
6,recv,6494855480135,0,72,True,,0.0,29421568
6,recv,6494855738012,0,72,False,auth_fail_or_replay,0.0,29421568
7,recv,6494865658361,0,72,True,,0.0,29421568
8,recv,6494879006624,0,72,True,,0.0,29421568
9,recv,6494899740842,0,72,True,,0.0,29425664
10,recv,6494910839294,0,72,True,,0.0,29425664
11,recv,6494930640011,0,72,True,,0.0,29425664
12,recv,6494941225032,0,72,True,,0.0,29425664
13,recv,6494951854368,0,72,True,,0.0,29425664
14,recv,6494962734914,0,72,True,,0.0,29425664
14,recv,6494962939567,0,72,False,auth_fail_or_replay,0.0,29425664
15,recv,6494973203835,0,72,True,,0.0,29425664
16,recv,6494984177169,0,72,True,,0.0,29429760
17,recv,6494995304916,0,72,True,,0.0,29433856
18,recv,6495005516503,0,72,True,,0.0,29433856
18,recv,6495005729696,0,72,False,auth_fail_or_replay,0.0,29437952
19,recv,6495016637052,0,72,True,,0.0,29437952
20,recv,6495033563391,0,72,True,,0.0,29437952
21,recv,6495046011492,0,72,True,,0.0,29437952
22,recv,6495056606433,0,72,True,,0.0,29437952
23,recv,6495067072666,0,72,True,,0.0,29437952
24,recv,6495077829407,0,72,True,,0.0,29437952
25,recv,6495088307329,0,72,True,,0.0,29437952
26,recv,6495098739139,0,72,True,,0.0,29437952
27,recv,6495109215410,0,72,True,,0.0,29437952
28,recv,6495120688151,0,72,True,,0.0,29437952
29,recv,6495131698586,0,72,True,,0.0,29437952
30,recv,6495142615382,0,72,True,,91.6,29437952
30,recv,6495142823139,0,72,False,auth_fail_or_replay,0.0,29437952
31,recv,6495154344745,0,72,True,,0.0,29437952
32,recv,6495165424817,0,72,True,,0.0,29437952
33,recv,6495176185512,0,72,True,,0.0,29437952
34,recv,6495187239790,0,72,True,,0.0,29437952
35,recv,6495197684880,0,72,True,,0.0,29437952
36,recv,6495208697115,0,72,True,,0.0,29437952
37,recv,6495220592955,0,72,True,,0.0,29442048
38,recv,6495231730429,0,72,True,,0.0,29442048
39,recv,6495242738978,0,72,True,,0.0,29442048
40,recv,6495255776288,0,72,True,,0.0,29442048
41,recv,6495266222764,0,72,True,,0.0,29442048
42,recv,6495276836574,0,72,True,,0.0,29442048
43,recv,6495287700964,0,72,True,,0.0,29442048
44,recv,6495298147088,0,72,True,,0.0,29442048
45,recv,6495309444578,0,72,True,,0.0,29442048
45,recv,6495309587227,0,72,False,auth_fail_or_replay,0.0,29446144
46,recv,6495320622162,0,72,True,,0.0,29450240
47,recv,6495336721003,0,72,True,,0.0,29450240
