msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6091353140964,281488,69,True,,0.0,29421568
1,send,6091364280808,99374,69,True,,91.3,29421568
2,send,6091375277614,162420,69,True,,0.0,29421568
3,send,6091386180465,158735,69,True,,0.0,29421568
4,send,6091396906370,164987,69,True,,0.0,29425664
5,send,6091407765213,180429,69,True,,0.0,29425664
6,send,6091419205804,157159,69,True,,0.0,29425664
7,send,6091430008524,163311,69,True,,0.0,29425664
8,send,6091440660776,169340,69,True,,0.0,29425664
9,send,6091451180589,89496,69,True,,0.0,29425664
10,send,6091462394450,168382,69,True,,0.0,29425664
11,send,6091473055001,202074,69,True,,0.0,29425664
12,send,6091484973297,169401,69,True,,0.0,29425664
13,send,6091501773669,210268,69,True,,0.0,29425664
14,send,6091512453738,199547,69,True,,0.0,29425664
15,send,6091523127869,209109,69,True,,0.0,29425664
16,send,6091533625029,181949,69,True,,0.0,29425664
17,send,6091552851320,254155,69,True,,0.0,29425664
18,send,6091563255611,175166,69,True,,0.0,29425664
19,send,6091574139031,162786,69,True,,0.0,29425664
20,send,6091584572859,182389,69,True,,191.2,29429760
21,send,6091595138100,88288,69,True,,0.0,29429760
22,send,6091605622801,162000,69,True,,0.0,29429760
23,send,6091616713846,199388,69,True,,0.0,29429760
24,send,6091627870000,144338,69,True,,0.0,29429760
25,send,6091638943037,155904,69,True,,0.0,29429760
26,send,6091650239423,173876,69,True,,0.0,29429760
27,send,6091661455626,159568,69,True,,0.0,29429760
28,send,6091672182376,161734,69,True,,0.0,29429760
29,send,6091683214766,184164,69,True,,0.0,29429760
30,send,6091694454685,221569,69,True,,0.0,29429760
31,send,6091704912742,176672,69,True,,0.0,29429760
32,send,6091716089836,228067,69,True,,0.0,29429760
33,send,6091726599032,201020,69,True,,0.0,29429760
34,send,6091737333900,171837,69,True,,0.0,29429760
35,send,6091748251755,171999,69,True,,0.0,29429760
36,send,6091758647146,158318,69,True,,0.0,29429760
37,send,6091769098798,170246,69,True,,0.0,29429760
38,send,6091779482852,71742,69,True,,0.0,29429760
39,send,6091789803376,155664,69,True,,0.0,29429760
40,send,6091800206922,84254,69,True,,0.0,29429760
41,send,6091811085956,170565,69,True,,0.0,29433856
42,send,6091822155325,163542,69,True,,0.0,29433856
43,send,6091832747078,203050,69,True,,0.0,29433856
44,send,6091843395007,399380,69,True,,92.0,29433856
45,send,6091854129019,170524,69,True,,0.0,29433856
46,send,6091865022063,162645,69,True,,0.0,29433856
47,send,6091876025450,505893,69,True,,0.0,29433856
48,send,6091886854566,208149,69,True,,0.0,29433856
49,send,6091898572363,351623,101,True,,0.0,29642752
50,send,6091909180868,269729,69,True,,0.0,29642752
51,send,6091919763317,431149,69,True,,0.0,29642752
52,send,6091930169775,163803,69,True,,0.0,29646848
53,send,6091940568414,181801,69,True,,0.0,29646848
54,send,6091952128497,163343,69,True,,0.0,29646848
55,send,6091962931950,161808,69,True,,0.0,29646848
56,send,6091973680947,164860,69,True,,92.9,29646848
57,send,6091984202855,211592,69,True,,0.0,29646848
58,send,6091994679176,192053,69,True,,0.0,29646848
59,send,6092005008296,153299,69,True,,0.0,29650944
60,send,6092015498995,207975,69,True,,0.0,29650944
61,send,6092027331383,199483,69,True,,0.0,29650944
62,send,6092037759823,165310,69,True,,0.0,29650944
63,send,6092048160369,179752,69,True,,0.0,29650944
64,send,6092058546742,159999,69,True,,0.0,29650944
65,send,6092069065866,155095,69,True,,0.0,29650944
66,send,6092079691214,157424,69,True,,0.0,29650944
67,send,6092090568905,225080,69,True,,0.0,29650944
68,send,6092102084478,363609,69,True,,0.0,29650944
69,send,6092112812260,97093,69,True,,0.0,29650944
70,send,6092123652269,156731,69,True,,0.0,29650944
71,send,6092134533322,186414,69,True,,0.0,29650944
72,send,6092145472823,180587,69,True,,0.0,29650944
73,send,6092156347783,170263,69,True,,0.0,29650944
74,send,6092166747099,168749,69,True,,0.0,29650944
75,send,6092180310825,193048,69,True,,0.0,29650944
76,send,6092191049688,188109,69,True,,0.0,29650944
77,send,6092202085484,157458,69,True,,0.0,29659136
78,send,6092212653179,175865,69,True,,0.0,29659136
79,send,6092223740218,180881,69,True,,0.0,29663232
80,send,6092234507821,206888,69,True,,0.0,29663232
81,send,6092245367154,362430,69,True,,0.0,29663232
82,send,6092255976938,369392,69,True,,0.0,29663232
83,send,6092266511252,176145,69,True,,0.0,29663232
84,send,6092278177572,217906,69,True,,0.0,29667328
85,send,6092288689461,163582,69,True,,0.0,29667328
86,send,6092299132065,159907,69,True,,0.0,29667328
87,send,6092309714432,234371,69,True,,93.8,29667328
88,send,6092320378046,169602,69,True,,0.0,29667328
89,send,6092330836926,162520,69,True,,0.0,29667328
90,send,6092341804243,159062,69,True,,89.4,29667328
91,send,6092354459628,159509,69,True,,0.0,29667328
92,send,6092365023832,167913,69,True,,0.0,29667328
93,send,6092377152094,237001,69,True,,0.0,29667328
94,send,6092387897269,372532,69,True,,0.0,29667328
95,send,6092398329978,162235,69,True,,0.0,29667328
96,send,6092408904794,206090,69,True,,0.0,29667328
97,send,6092419743888,171725,69,True,,0.0,29667328
98,send,6092430804497,155493,69,True,,0.0,29671424
99,send,6092441679204,215097,101,True,,0.0,29671424
100,send,6092452948179,201980,69,True,,0.0,29671424
101,send,6092463740907,177701,69,True,,0.0,29671424
102,send,6092474289150,177879,69,True,,0.0,29671424
103,send,6092484714188,160591,69,True,,0.0,29671424
104,send,6092496356604,77101,69,True,,0.0,29671424
105,send,6092507191227,149577,69,True,,0.0,29671424
106,send,6092518222591,151105,69,True,,0.0,29671424
107,send,6092528926103,190520,69,True,,0.0,29671424
108,send,6092539438325,154218,69,True,,0.0,29671424
109,send,6092550249555,161894,69,True,,0.0,29671424
110,send,6092560689616,188836,69,True,,0.0,29671424
111,send,6092571900919,452835,69,True,,0.0,29671424
112,send,6092582376194,167749,69,True,,0.0,29671424
113,send,6092592905199,202855,69,True,,94.6,29671424
114,send,6092603700800,182893,69,True,,0.0,29671424
115,send,6092614578570,159354,69,True,,0.0,29671424
