msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7330483238285,0,69,True,,0.0,29556736
2,recv,7330484282396,0,69,True,,0.0,29556736
3,recv,7330513068425,0,69,True,,0.0,29556736
4,recv,7330513638367,0,69,True,,0.0,29556736
5,recv,7330533722503,0,69,True,,0.0,29556736
6,recv,7330536666048,0,69,True,,0.0,29556736
7,recv,7330551262643,0,69,True,,0.0,29556736
8,recv,7330557660676,0,69,True,,307.4,29556736
9,recv,7330561443025,0,69,True,,0.0,29556736
10,recv,7330573310077,0,69,True,,0.0,29560832
11,recv,7330580779401,0,69,True,,0.0,29560832
12,recv,7330583457898,0,69,True,,0.0,29560832
13,recv,7330588820088,0,69,True,,0.0,29560832
14,recv,7330616914117,0,69,True,,0.0,29560832
15,recv,7330629624804,0,69,True,,0.0,29560832
16,recv,7330630179857,0,69,True,,0.0,29560832
17,recv,7330633762205,0,69,True,,0.0,29560832
18,recv,7330639812576,0,69,True,,0.0,29560832
19,recv,7330679677716,0,69,True,,0.0,29560832
20,recv,7330703499066,0,69,True,,0.0,29560832
21,recv,7330710592625,0,69,True,,0.0,29564928
22,recv,7330722542625,0,69,True,,0.0,29564928
23,recv,7330723407874,0,69,True,,0.0,29564928
24,recv,7330730996355,0,69,True,,0.0,29564928
25,recv,7330748683882,0,69,True,,0.0,29564928
26,recv,7330767693836,0,69,True,,0.0,29564928
27,recv,7330772550977,0,69,True,,0.0,29564928
28,recv,7330777277758,0,69,True,,0.0,29564928
29,recv,7330780397206,0,69,True,,0.0,29564928
30,recv,7330800891793,0,69,True,,0.0,29564928
31,recv,7330805063161,0,69,True,,0.0,29564928
32,recv,7330806626622,0,69,True,,0.0,29564928
33,recv,7330836486924,0,69,True,,0.0,29564928
34,recv,7330847878058,0,69,True,,0.0,29573120
35,recv,7330848637323,0,69,True,,0.0,29577216
36,recv,7330883619140,0,69,True,,0.0,29577216
37,recv,7330883871834,0,69,True,,0.0,29577216
38,recv,7330883997186,0,69,True,,0.0,29577216
39,recv,7330901098968,0,69,True,,0.0,29577216
40,recv,7330901300670,0,69,True,,0.0,29577216
41,recv,7330912876982,0,69,True,,0.0,29581312
42,recv,7330918621372,0,69,True,,0.0,29581312
43,recv,7330947697379,0,69,True,,34.3,29581312
44,recv,7330947980798,0,69,True,,0.0,29581312
45,recv,7330948177880,0,69,True,,0.0,29581312
46,recv,7330968503603,0,69,True,,0.0,29581312
47,recv,7330981082371,0,69,True,,0.0,29581312
48,recv,7331009566113,0,69,True,,0.0,29581312
49,recv,7331020011134,0,101,True,,0.0,29851648
50,recv,7331023460816,0,69,True,,0.0,29855744
51,recv,7331060587465,0,69,True,,0.0,29855744
52,recv,7331063077391,0,69,True,,0.0,29855744
53,recv,7331074806520,0,69,True,,0.0,29855744
54,recv,7331086921249,0,69,True,,0.0,29855744
55,recv,7331095978394,0,69,True,,0.0,29855744
56,recv,7331103231469,0,69,True,,0.0,29855744
57,recv,7331107351343,0,69,True,,0.0,29855744
58,recv,7331108438512,0,69,True,,0.0,29855744
59,recv,7331119016421,0,69,True,,0.0,29855744
60,recv,7331174134256,0,69,True,,0.0,29859840
61,recv,7331182063848,0,69,True,,0.0,29859840
62,recv,7331185467895,0,69,True,,0.0,29859840
63,recv,7331187446827,0,69,True,,0.0,29863936
64,recv,7331189402818,0,69,True,,0.0,29863936
65,recv,7331199175127,0,69,True,,0.0,29872128
66,recv,7331203165045,0,69,True,,0.0,29876224
67,recv,7331226176570,0,69,True,,0.0,29876224
68,recv,7331233661141,0,69,True,,0.0,29876224
69,recv,7331240812482,0,69,True,,0.0,29876224
70,recv,7331257690084,0,69,True,,0.0,29876224
71,recv,7331272897511,0,69,True,,0.0,29876224
72,recv,7331273322320,0,69,True,,0.0,29876224
73,recv,7331282017078,0,69,True,,0.0,29880320
74,recv,7331312535232,0,69,True,,0.0,29880320
75,recv,7331312903475,0,69,True,,0.0,29880320
76,recv,7331325632372,0,69,True,,0.0,29880320
77,recv,7331325888482,0,69,True,,0.0,29880320
78,recv,7331353751093,0,69,True,,0.0,29880320
79,recv,7331369493575,0,69,True,,0.0,29880320
80,recv,7331385788082,0,69,True,,61.4,29884416
81,recv,7331397343069,0,69,True,,0.0,29884416
82,recv,7331404786793,0,69,True,,0.0,29884416
83,recv,7331408011417,0,69,True,,0.0,29884416
84,recv,7331419608927,0,69,True,,0.0,29884416
85,recv,7331420197553,0,69,True,,0.0,29884416
86,recv,7331431127955,0,69,True,,0.0,29884416
87,recv,7331435411626,0,69,True,,0.0,29884416
88,recv,7331459478033,0,69,True,,0.0,29884416
89,recv,7331459907006,0,69,True,,0.0,29884416
90,recv,7331484227725,0,69,True,,0.0,29884416
91,recv,7331493768026,0,69,True,,0.0,29884416
92,recv,7331500013088,0,69,True,,0.0,29884416
93,recv,7331513838675,0,69,True,,0.0,29884416
94,recv,7331518194937,0,69,True,,0.0,29884416
95,recv,7331543151892,0,69,True,,0.0,29884416
96,recv,7331555627792,0,69,True,,0.0,29884416
97,recv,7331563106428,0,69,True,,0.0,29884416
98,recv,7331571760275,0,69,True,,0.0,29884416
99,recv,7331572431405,0,69,True,,0.0,29888512
100,recv,7331576799259,0,69,True,,0.0,29888512
101,recv,7331630936970,0,69,True,,0.0,29896704
102,recv,7331651848777,0,69,True,,46.1,29900800
103,recv,7331659890677,0,69,True,,0.0,29900800
104,recv,7331670899850,0,69,True,,0.0,29900800
105,recv,7331678902043,0,69,True,,0.0,29900800
106,recv,7331699411522,0,69,True,,0.0,29900800
107,recv,7331699654917,0,69,True,,0.0,29900800
108,recv,7331719235584,0,69,True,,0.0,29900800
109,recv,7331730117119,0,69,True,,0.0,29900800
110,recv,7331736688901,0,69,True,,0.0,29900800
111,recv,7331739119612,0,69,True,,0.0,29900800
112,recv,7331745103753,0,69,True,,0.0,29900800
113,recv,7331745281188,0,69,True,,0.0,29900800
114,recv,7331770961321,0,69,True,,0.0,29900800
115,recv,7331804804336,0,69,True,,0.0,29904896
116,recv,7331808006583,0,69,True,,0.0,29904896
117,recv,7331810177613,0,69,True,,0.0,29904896
118,recv,7331822220529,0,69,True,,0.0,29904896
119,recv,7331825260553,0,69,True,,0.0,29908992
120,recv,7331836136824,0,69,True,,0.0,29908992
121,recv,7331858117902,0,69,True,,0.0,29908992
122,recv,7331858366139,0,69,True,,0.0,29908992
123,recv,7331885386812,0,69,True,,0.0,29908992
124,recv,7331885589056,0,69,True,,0.0,29908992
125,recv,7331901782128,0,69,True,,0.0,29908992
126,recv,7331904509840,0,69,True,,0.0,29908992
127,recv,7331925957040,0,69,True,,0.0,29908992
128,recv,7331946273785,0,69,True,,0.0,29908992
129,recv,7331949389965,0,69,True,,0.0,29908992
130,recv,7331955243684,0,69,True,,0.0,29908992
131,recv,7331959268441,0,69,True,,0.0,29908992
132,recv,7331967686825,0,69,True,,0.0,29908992
133,recv,7331974881788,0,69,True,,0.0,29908992
134,recv,7331994210630,0,69,True,,0.0,29908992
135,recv,7331994426112,0,69,True,,5983.7,29908992
136,recv,7332035373209,0,69,True,,0.0,29908992
137,recv,7332038900749,0,69,True,,0.0,29913088
138,recv,7332044788198,0,69,True,,0.0,29921280
139,recv,7332051799060,0,69,True,,0.0,29921280
140,recv,7332084713875,0,69,True,,0.0,29921280
141,recv,7332088799518,0,69,True,,0.0,29921280
142,recv,7332091685700,0,69,True,,0.0,29921280
143,recv,7332100009733,0,69,True,,0.0,29921280
144,recv,7332112633998,0,69,True,,0.0,29921280
145,recv,7332127741538,0,69,True,,0.0,29921280
146,recv,7332155726535,0,69,True,,0.0,29921280
