msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7192108841199,0,69,True,,0.0,29888512
2,recv,7192109334978,0,69,True,,0.0,29888512
3,recv,7192121878010,0,69,True,,159.0,29888512
4,recv,7192125682738,0,69,True,,0.0,29888512
5,recv,7192158845928,0,69,True,,0.0,29888512
6,recv,7192162134412,0,69,True,,0.0,29888512
7,recv,7192169531233,0,69,True,,0.0,29888512
8,recv,7192171216329,0,69,True,,0.0,29888512
9,recv,7192178397520,0,69,True,,0.0,29888512
10,recv,7192187449037,0,69,True,,0.0,29892608
11,recv,7192199658114,0,69,True,,0.0,29892608
12,recv,7192203317426,0,69,True,,0.0,29892608
13,recv,7192215685884,0,69,True,,0.0,29892608
14,recv,7192233903733,0,69,True,,0.0,29892608
15,recv,7192253629249,0,69,True,,0.0,29892608
16,recv,7192293194444,0,69,True,,0.0,29892608
17,recv,7192294262919,0,69,True,,0.0,29892608
18,recv,7192298884738,0,69,True,,0.0,29892608
19,recv,7192303518167,0,69,True,,0.0,29892608
20,recv,7192304378089,0,69,True,,0.0,29892608
21,recv,7192317605481,0,69,True,,0.0,29896704
22,recv,7192320945568,0,69,True,,0.0,29896704
23,recv,7192329989669,0,69,True,,0.0,29896704
24,recv,7192337103312,0,69,True,,0.0,29896704
25,recv,7192369558696,0,69,True,,0.0,29896704
26,recv,7192378788377,0,69,True,,0.0,29896704
27,recv,7192388048242,0,69,True,,0.0,29896704
28,recv,7192420470252,0,69,True,,0.0,29896704
29,recv,7192425925190,0,69,True,,0.0,29896704
30,recv,7192432519593,0,69,True,,0.0,29896704
31,recv,7192437394546,0,69,True,,0.0,29896704
32,recv,7192456058391,0,69,True,,0.0,29896704
33,recv,7192468796988,0,69,True,,0.0,29896704
34,recv,7192476299629,0,69,True,,0.0,29904896
35,recv,7192477754944,0,69,True,,0.0,29908992
36,recv,7192503129770,0,69,True,,0.0,29908992
37,recv,7192511411638,0,69,True,,0.0,29908992
38,recv,7192538950218,0,69,True,,0.0,29908992
39,recv,7192539674654,0,69,True,,0.0,29908992
40,recv,7192550540669,0,69,True,,0.0,29908992
41,recv,7192569581684,0,69,True,,0.0,29913088
42,recv,7192569997887,0,69,True,,0.0,29913088
43,recv,7192573095191,0,69,True,,0.0,29913088
44,recv,7192581683303,0,69,True,,0.0,29913088
45,recv,7192591403237,0,69,True,,0.0,29913088
46,recv,7192612454506,0,69,True,,0.0,29913088
47,recv,7192619526611,0,69,True,,133.9,29913088
48,recv,7192628753523,0,69,True,,0.0,29913088
49,recv,7192646387933,0,69,True,,0.0,29913088
50,recv,7192659589735,0,69,True,,0.0,30187520
51,recv,7192668862894,0,69,True,,0.0,30187520
52,recv,7192693114849,0,69,True,,0.0,30191616
53,recv,7192697638493,0,69,True,,0.0,30191616
54,recv,7192699374371,0,69,True,,0.0,30191616
55,recv,7192725192926,0,69,True,,0.0,30199808
56,recv,7192732391702,0,69,True,,0.0,30203904
57,recv,7192742055684,0,69,True,,0.0,30203904
58,recv,7192751177514,0,69,True,,0.0,30203904
59,recv,7192751575144,0,69,True,,0.0,30203904
60,recv,7192753835948,0,69,True,,0.0,30208000
61,recv,7192769752147,0,69,True,,0.0,30208000
62,recv,7192777547110,0,69,True,,0.0,30208000
63,recv,7192806855136,0,69,True,,0.0,30208000
64,recv,7192816228228,0,69,True,,0.0,30208000
65,recv,7192823549934,0,69,True,,0.0,30208000
