msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,4762033452353,178593,72,True,,0.0,29446144
1,send,4762044166305,164110,72,True,,0.0,29446144
2,send,4762055555811,72613,72,True,,0.0,29446144
3,send,4762067245269,163353,72,True,,0.0,29446144
4,send,4762081066978,197944,72,True,,0.0,29450240
5,send,4762092009577,367802,72,True,,0.0,29450240
6,send,4762102949182,173562,72,True,,0.0,29450240
7,send,4762113590627,203715,72,True,,0.0,29450240
8,send,4762124270338,170132,72,True,,0.0,29450240
9,send,4762134735117,160572,72,True,,0.0,29450240
10,send,4762145981696,163871,72,True,,88.9,29450240
11,send,4762157239707,167096,72,True,,0.0,29450240
12,send,4762167774502,203022,72,True,,94.5,29450240
13,send,4762179522027,679287,72,True,,0.0,29450240
14,send,4762190547992,155697,72,True,,0.0,29450240
15,send,4762200958917,150066,72,True,,0.0,29450240
16,send,4762211655881,180806,72,True,,0.0,29450240
17,send,4762222595400,213819,72,True,,0.0,29450240
18,send,4762233383323,169255,72,True,,0.0,29450240
19,send,4762244524111,239150,72,True,,0.0,29450240
20,send,4762255337364,157084,72,True,,0.0,29454336
21,send,4762267144693,166222,72,True,,0.0,29454336
22,send,4762284166201,164162,72,True,,0.0,29454336
23,send,4762294590125,195482,72,True,,0.0,29454336
24,send,4762305098017,166989,72,True,,0.0,29454336
25,send,4762316392065,173641,72,True,,0.0,29454336
26,send,4762326979549,155451,72,True,,0.0,29454336
27,send,4762338133921,176330,72,True,,0.0,29454336
28,send,4762348560528,161705,72,True,,0.0,29454336
29,send,4762359178095,156798,72,True,,0.0,29454336
30,send,4762370363816,160192,72,True,,89.4,29454336
31,send,4762380795354,296159,72,True,,0.0,29454336
32,send,4762391711447,181529,72,True,,0.0,29454336
33,send,4762402622103,160318,72,True,,0.0,29454336
34,send,4762413266562,181919,72,True,,0.0,29454336
35,send,4762423900410,356936,72,True,,0.0,29454336
36,send,4762434597661,154868,72,True,,95.3,29454336
37,send,4762445162895,211498,72,True,,0.0,29454336
38,send,4762455699091,162051,72,True,,0.0,29454336
39,send,4762466067409,162960,72,True,,0.0,29454336
40,send,4762477606632,2337898,72,True,,0.0,29454336
41,send,4762488795535,156231,72,True,,0.0,29454336
42,send,4762499541630,91542,72,True,,0.0,29454336
43,send,4762509959348,71599,72,True,,0.0,29454336
44,send,4762521329570,160064,72,True,,0.0,29454336
45,send,4762532042179,581919,72,True,,0.0,29454336
46,send,4762542428122,153113,72,True,,0.0,29454336
47,send,4762552907548,162814,72,True,,0.0,29454336
48,send,4762564177931,186552,72,True,,0.0,29454336
49,send,4762574888711,185202,72,True,,0.0,29454336
50,send,4762585465519,162719,72,True,,0.0,29454336
51,send,4762596297603,182958,72,True,,92.1,29454336
52,send,4762606964526,153568,72,True,,0.0,29458432
53,send,4762617391769,160545,72,True,,0.0,29458432
54,send,4762629065907,252604,72,True,,0.0,29458432
55,send,4762639992819,74773,72,True,,0.0,29458432
56,send,4762650355784,71820,72,True,,0.0,29458432
57,send,4762661166716,171109,72,True,,0.0,29458432
58,send,4762671649398,156977,72,True,,0.0,29458432
59,send,4762682757555,165570,72,True,,0.0,29462528
60,send,4762693150270,198414,72,True,,0.0,29462528
61,send,4762704033064,348381,72,True,,0.0,29462528
62,send,4762714438962,159542,72,True,,0.0,29462528
63,send,4762724871343,152585,72,True,,0.0,29462528
64,send,4762735290947,188894,72,True,,0.0,29462528
65,send,4762746759526,164396,72,True,,0.0,29462528
66,send,4762758086781,193878,72,True,,0.0,29462528
67,send,4762769067107,164081,72,True,,0.0,29462528
68,send,4762779691827,193961,72,True,,0.0,29462528
