msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5495541264212,136979,72,True,,0.0,29536256
1,send,5495551880496,243284,72,True,,0.0,29536256
2,send,5495563626483,450930,72,True,,0.0,29536256
3,send,5495573990460,147731,72,True,,0.0,29536256
4,send,5495584409948,70953,72,True,,0.0,29540352
5,send,5495595592935,332604,72,True,,0.0,29540352
6,send,5495606027774,129324,72,True,,0.0,29540352
7,send,5495616642639,397545,72,True,,0.0,29540352
8,send,5495627050212,90328,72,True,,0.0,29540352
9,send,5495637516670,165125,72,True,,0.0,29540352
10,send,5495648108593,174206,72,True,,0.0,29540352
11,send,5495658586645,157460,72,True,,0.0,29540352
12,send,5495669158639,156489,72,True,,0.0,29540352
13,send,5495679606714,180337,72,True,,95.5,29540352
14,send,5495690483498,175170,72,True,,0.0,29540352
15,send,5495700938418,181317,72,True,,0.0,29540352
16,send,5495712330964,178414,72,True,,0.0,29540352
17,send,5495722853239,158325,72,True,,0.0,29540352
18,send,5495733244849,160895,72,True,,0.0,29540352
19,send,5495743709204,147316,72,True,,0.0,29540352
20,send,5495754313785,151968,72,True,,0.0,29544448
21,send,5495764838366,233151,72,True,,0.0,29544448
22,send,5495775807552,180930,72,True,,0.0,29544448
23,send,5495786507690,154061,72,True,,0.0,29544448
24,send,5495797111911,155575,72,True,,0.0,29544448
25,send,5495808401992,169927,72,True,,0.0,29544448
26,send,5495818849064,177428,72,True,,0.0,29544448
27,send,5495829385540,173460,72,True,,0.0,29544448
28,send,5495839964430,372941,72,True,,0.0,29544448
29,send,5495850341421,151070,72,True,,0.0,29544448
30,send,5495861176565,204609,72,True,,0.0,29544448
31,send,5495872211126,167659,72,True,,0.0,29544448
32,send,5495882644143,165426,72,True,,0.0,29544448
33,send,5495893765876,177226,72,True,,0.0,29544448
34,send,5495904472791,154033,72,True,,0.0,29544448
35,send,5495915293585,91014,72,True,,0.0,29544448
36,send,5495925623182,146816,72,True,,0.0,29544448
37,send,5495936274780,163938,72,True,,0.0,29544448
38,send,5495946839627,294653,72,True,,0.0,29544448
39,send,5495957261524,155450,72,True,,0.0,29544448
40,send,5495967715169,171640,72,True,,95.5,29544448
41,send,5495979155502,165770,72,True,,0.0,29544448
42,send,5495990051063,163895,72,True,,0.0,29544448
43,send,5496000454640,166700,72,True,,0.0,29544448
44,send,5496011198543,162841,72,True,,0.0,29544448
45,send,5496021894652,154367,72,True,,0.0,29544448
46,send,5496032369836,154365,72,True,,0.0,29544448
47,send,5496042776190,147941,72,True,,0.0,29544448
48,send,5496053192643,159131,72,True,,0.0,29544448
49,send,5496063925386,398480,72,True,,0.0,29544448
50,send,5496074733499,169180,72,True,,0.0,29544448
51,send,5496085580590,157538,72,True,,0.0,29544448
52,send,5496097035165,184579,72,True,,0.0,29548544
53,send,5496107591207,83881,72,True,,0.0,29548544
54,send,5496118117694,197628,72,True,,0.0,29548544
55,send,5496129124005,228494,72,True,,0.0,29548544
56,send,5496140362514,532686,72,True,,0.0,29548544
57,send,5496150864123,203547,72,True,,98.4,29548544
58,send,5496161392798,166994,72,True,,0.0,29548544
59,send,5496172187611,167948,72,True,,0.0,29552640
60,send,5496182890485,77641,72,True,,0.0,29552640
61,send,5496194071784,163124,72,True,,0.0,29552640
62,send,5496204456627,146094,72,True,,0.0,29552640
63,send,5496215953905,391690,72,True,,0.0,29552640
64,send,5496226972374,77117,72,True,,0.0,29552640
65,send,5496238193997,164218,72,True,,0.0,29552640
66,send,5496248671613,154503,72,True,,0.0,29552640
67,send,5496259285014,168216,72,True,,0.0,29552640
68,send,5496270221561,202235,72,True,,0.0,29552640
69,send,5496281401437,213834,72,True,,0.0,29552640
70,send,5496292006593,1095537,72,True,,0.0,29552640
71,send,5496302994492,196215,72,True,,0.0,29552640
72,send,5496313732008,218897,72,True,,92.9,29552640
73,send,5496324621625,171287,72,True,,0.0,29552640
74,send,5496335193265,74591,72,True,,0.0,29552640
75,send,5496345809534,145995,72,True,,0.0,29552640
76,send,5496356513357,148604,72,True,,0.0,29552640
77,send,5496367188420,194132,72,True,,0.0,29552640
78,send,5496378522586,311648,72,True,,0.0,29552640
79,send,5496389120260,168361,72,True,,0.0,29556736
80,send,5496399672244,194964,72,True,,0.0,29556736
81,send,5496617958103,488630,72,True,,0.0,29556736
82,send,5496630176573,254684,72,True,,0.0,29556736
83,send,5496664873708,185241,72,True,,86.7,29556736
84,send,5496675374175,211360,72,True,,0.0,29560832
85,send,5496685678027,162519,72,True,,0.0,29560832
86,send,5496696542150,186132,72,True,,0.0,29560832
87,send,5496707013450,147774,72,True,,0.0,29560832
88,send,5496717449151,151787,72,True,,0.0,29560832
89,send,5496733685012,190114,72,True,,0.0,29560832
90,send,5496744421141,173001,72,True,,0.0,29560832
91,send,5496755277587,152688,72,True,,0.0,29560832
92,send,5496765796006,159694,72,True,,0.0,29560832
93,send,5496776993580,227271,72,True,,0.0,29560832
94,send,5496787479512,186866,72,True,,0.0,29560832
95,send,5496798214911,154573,72,True,,0.0,29560832
96,send,5496808566319,145905,72,True,,0.0,29560832
97,send,5496819907239,501766,72,True,,0.0,29560832
98,send,5496830651245,188570,72,True,,0.0,29564928
99,send,5496841084581,68459,72,True,,0.0,29564928
100,send,5496851558920,176430,72,True,,0.0,29564928
101,send,5496862668893,328483,72,True,,0.0,29564928
102,send,5496874816870,163701,72,True,,0.0,29564928
103,send,5496885267853,157521,72,True,,0.0,29564928
104,send,5496895684184,211108,72,True,,0.0,29564928
105,send,5496907124283,166505,72,True,,0.0,29564928
106,send,5496917505595,208790,72,True,,0.0,29564928
107,send,5496928330949,166815,72,True,,0.0,29564928
108,send,5496939502861,166852,72,True,,0.0,29564928
109,send,5496950681841,422317,72,True,,87.5,29564928
110,send,5496961260670,160593,72,True,,0.0,29564928
111,send,5496972412117,168245,72,True,,0.0,29564928
112,send,5496982907352,156167,72,True,,0.0,29564928
113,send,5496993533333,157324,72,True,,0.0,29564928
114,send,5497004070490,344927,72,True,,0.0,29564928
115,send,5497014479370,158563,72,True,,0.0,29564928
116,send,5497025075529,155370,72,True,,0.0,29569024
117,send,5497035506676,155132,72,True,,95.8,29569024
118,send,5497046096249,173879,72,True,,0.0,29573120
119,send,5497056534990,168563,72,True,,0.0,29573120
120,send,5497066976783,180155,72,True,,0.0,29573120
121,send,5497078049330,186858,72,True,,0.0,29573120
122,send,5497089631887,158700,72,True,,0.0,29573120
123,send,5497100255527,185877,72,True,,0.0,29573120
124,send,5497110834754,169356,72,True,,0.0,29573120
125,send,5497121227648,164392,72,True,,0.0,29573120
126,send,5497131731679,182728,72,True,,0.0,29573120
127,send,5497142533534,150159,72,True,,0.0,29573120
128,send,5497153081365,151835,72,True,,0.0,29573120
