msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7143121814141,69822,72,True,,0.0,29585408
1,send,7143132992045,101098,72,True,,0.0,29585408
2,send,7143143621687,103311,72,True,,0.0,29585408
3,send,7143154110145,82038,72,True,,0.0,29585408
4,send,7143165025973,97609,72,True,,0.0,29589504
5,send,7143175918937,72547,72,True,,0.0,29589504
6,send,7143186972174,73656,72,True,,0.0,29589504
7,send,7143197485080,89447,72,True,,0.0,29589504
8,send,7143208610003,92864,72,True,,89.9,29589504
9,send,7143219897298,77625,72,True,,0.0,29589504
10,send,7143230320800,78706,72,True,,0.0,29589504
11,send,7143240860872,63523,72,True,,0.0,29589504
12,send,7143251623081,89679,72,True,,0.0,29589504
13,send,7143263413369,94452,72,True,,0.0,29589504
14,send,7143274146496,96967,72,True,,0.0,29589504
15,send,7143284487401,99829,72,True,,0.0,29589504
16,send,7143295829656,71253,72,True,,0.0,29589504
17,send,7143306358785,68056,72,True,,0.0,29589504
18,send,7143316924922,98488,72,True,,0.0,29589504
19,send,7143328260308,87323,72,True,,0.0,29589504
20,send,7143339269098,74859,72,True,,0.0,29593600
21,send,7143354356378,86499,72,True,,0.0,29593600
22,send,7143365218968,91380,72,True,,0.0,29593600
23,send,7143376495812,90728,72,True,,0.0,29593600
24,send,7143387884102,114978,72,True,,0.0,29593600
25,send,7143399196480,115368,72,True,,0.0,29593600
26,send,7143409890005,87288,72,True,,0.0,29593600
27,send,7143420612914,87021,72,True,,0.0,29593600
28,send,7143437385411,132740,72,True,,0.0,29593600
29,send,7143448598223,104146,72,True,,0.0,29593600
30,send,7143459060544,72612,72,True,,0.0,29593600
31,send,7143469670940,90986,72,True,,94.0,29593600
32,send,7143480466982,89353,72,True,,0.0,29593600
33,send,7143490853521,67792,72,True,,0.0,29593600
34,send,7143501220893,76318,72,True,,0.0,29593600
35,send,7143511625735,89624,72,True,,0.0,29593600
36,send,7143523825578,80414,72,True,,0.0,29593600
37,send,7143534311765,71670,72,True,,0.0,29593600
38,send,7143545147151,93927,72,True,,0.0,29593600
39,send,7143556313912,96443,72,True,,0.0,29593600
40,send,7143567293054,89600,72,True,,0.0,29593600
41,send,7143578479691,86852,72,True,,0.0,29593600
42,send,7143588932195,89863,72,True,,0.0,29593600
43,send,7143599900558,229543,72,True,,0.0,29593600
44,send,7143611277921,73631,72,True,,0.0,29593600
45,send,7143622149262,92988,72,True,,0.0,29593600
46,send,7143632763762,78410,72,True,,0.0,29593600
47,send,7143643291608,144193,72,True,,0.0,29593600
48,send,7143653850809,76457,72,True,,0.0,29593600
49,send,7143665529617,223915,72,True,,84.1,29593600
50,send,7143676574298,88822,72,True,,0.0,29593600
51,send,7143687118003,89065,72,True,,0.0,29593600
52,send,7143697719891,1264886,72,True,,0.0,29597696
53,send,7143708635761,71749,72,True,,0.0,29597696
54,send,7143719744775,144454,72,True,,0.0,29597696
55,send,7143730428675,98904,72,True,,0.0,29597696
56,send,7143741158783,71144,72,True,,0.0,29597696
57,send,7143751623103,375141,72,True,,0.0,29597696
58,send,7143763077274,69173,72,True,,0.0,29597696
59,send,7143773718902,72376,72,True,,0.0,29601792
60,send,7143784262481,89058,72,True,,0.0,29601792
61,send,7143794724809,67474,72,True,,0.0,29601792
62,send,7143805257554,68068,72,True,,0.0,29601792
63,send,7143816025867,72366,72,True,,0.0,29601792
64,send,7143826509908,202214,72,True,,0.0,29601792
65,send,7143838745862,92193,72,True,,0.0,29601792
66,send,7143849364216,79100,72,True,,0.0,29601792
67,send,7143860304482,68559,72,True,,0.0,29601792
68,send,7143871303639,70539,72,True,,90.7,29601792
69,send,7143881845264,77418,72,True,,0.0,29601792
70,send,7143892904319,61312,72,True,,0.0,29601792
71,send,7143903678102,708699,72,True,,0.0,29601792
72,send,7143915032198,97976,72,True,,0.0,29601792
73,send,7143925484417,87420,72,True,,0.0,29601792
74,send,7143936567354,74833,72,True,,0.0,29601792
75,send,7143946913075,66856,72,True,,0.0,29601792
76,send,7143957283522,65523,72,True,,0.0,29601792
77,send,7143967794251,71073,72,True,,0.0,29601792
78,send,7143978379939,62579,72,True,,0.0,29601792
79,send,7143990080412,65657,72,True,,0.0,29605888
80,send,7144000663970,75029,72,True,,0.0,29605888
81,send,7144012897440,84065,72,True,,0.0,29605888
82,send,7144023665470,65995,72,True,,0.0,29605888
83,send,7144034779678,91987,72,True,,0.0,29605888
84,send,7144048563755,94259,72,True,,0.0,29609984
85,send,7144062230263,66943,72,True,,0.0,29609984
86,send,7144072734885,72624,72,True,,0.0,29609984
87,send,7144083437434,127723,72,True,,0.0,29609984
88,send,7144093835240,65758,72,True,,0.0,29609984
89,send,7144104488775,71225,72,True,,0.0,29609984
90,send,7144115254032,73790,72,True,,0.0,29609984
91,send,7144125825310,64812,72,True,,0.0,29609984
92,send,7144136974313,109707,72,True,,0.0,29609984
93,send,7144148261159,77888,72,True,,0.0,29609984
94,send,7144159268770,75484,72,True,,0.0,29609984
95,send,7144172205960,66744,72,True,,77.5,29609984
96,send,7144186068741,75550,72,True,,0.0,29609984
97,send,7144196870481,60304,72,True,,0.0,29609984
98,send,7144208109245,58774,72,True,,0.0,29614080
99,send,7144219150667,64737,72,True,,0.0,29614080
100,send,7144229824035,82306,72,True,,0.0,29614080
101,send,7144240276643,71296,72,True,,0.0,29614080
102,send,7144250992980,72047,72,True,,0.0,29614080
103,send,7144262654137,65560,72,True,,0.0,29614080
104,send,7144273531008,65261,72,True,,0.0,29614080
105,send,7144284705601,72623,72,True,,0.0,29614080
106,send,7144299116083,83651,72,True,,0.0,29614080
107,send,7144309687538,71648,72,True,,0.0,29614080
108,send,7144321054171,70529,72,True,,0.0,29614080
109,send,7144331453256,72803,72,True,,0.0,29614080
110,send,7144342724713,76627,72,True,,0.0,29614080
111,send,7144356449145,87836,72,True,,0.0,29614080
112,send,7144367092351,68163,72,True,,0.0,29614080
113,send,7144379578786,71397,72,True,,0.0,29614080
114,send,7144390750935,58147,72,True,,0.0,29614080
115,send,7144402005379,175051,72,True,,0.0,29614080
116,send,7144412464712,59968,72,True,,0.0,29618176
117,send,7144424359590,92984,72,True,,0.0,29618176
118,send,7144435631662,70615,72,True,,0.0,29622272
119,send,7144445977748,59770,72,True,,0.0,29622272
120,send,7144456583315,91319,72,True,,0.0,29622272
121,send,7144467531527,71618,72,True,,0.0,29622272
122,send,7144481845546,87532,72,True,,0.0,29622272
123,send,7144492377126,68088,72,True,,0.0,29622272
124,send,7144504735905,74993,72,True,,0.0,29622272
125,send,7144515435000,98015,72,True,,0.0,29622272
126,send,7144527926595,63910,72,True,,0.0,29622272
127,send,7144538788706,202665,72,True,,0.0,29622272
128,send,7144549861555,107833,72,True,,0.0,29622272
129,send,7144560380720,79885,72,True,,0.0,29622272
130,send,7144570780840,69201,72,True,,0.0,29622272
131,send,7144583086512,266594,72,True,,0.0,29622272
132,send,7144594241359,67544,72,True,,0.0,29622272
133,send,7144604777363,78949,72,True,,0.0,29622272
134,send,7144615184139,73628,72,True,,0.0,29622272
135,send,7144625488304,54285,72,True,,0.0,29622272
136,send,7144636181560,76911,72,True,,0.0,29622272
137,send,7144647033648,88437,72,True,,0.0,29626368
138,send,7144657886420,71050,72,True,,92.4,29626368
139,send,7144668283623,72350,72,True,,0.0,29626368
140,send,7144679040691,69012,72,True,,0.0,29626368
141,send,7144689416488,71290,72,True,,0.0,29626368
142,send,7144699849509,71347,72,True,,0.0,29626368
143,send,7144710901643,67423,72,True,,0.0,29626368
144,send,7144721224536,71668,72,True,,0.0,29626368
145,send,7144732641642,90675,72,True,,0.0,29626368
146,send,7144743398441,129075,72,True,,0.0,29626368
147,send,7144754765345,74944,72,True,,0.0,29626368
148,send,7144765164477,79100,72,True,,0.0,29630464
149,send,7144776081666,67624,72,True,,0.0,29630464
150,send,7144786422150,58883,72,True,,0.0,29630464
151,send,7144797433999,191451,72,True,,0.0,29630464
152,send,7144807947632,72275,72,True,,0.0,29630464
153,send,7144818663827,74136,72,True,,0.0,29630464
154,send,7144829856549,78685,72,True,,0.0,29630464
155,send,7144840985815,65889,72,True,,0.0,29630464
156,send,7144852276520,81901,72,True,,0.0,29630464
157,send,7144865849716,91761,72,True,,0.0,29634560
158,send,7144876916345,83005,72,True,,0.0,29634560
159,send,7144888028724,62183,72,True,,0.0,29634560
160,send,7144900831939,189458,72,True,,0.0,29634560
161,send,7144912310676,63166,72,True,,0.0,29634560
162,send,7144922558369,90321,72,True,,0.0,29634560
163,send,7144933395852,82064,72,True,,0.0,29634560
164,send,7144943865841,95534,72,True,,95.4,29634560
165,send,7144954251162,129341,72,True,,0.0,29634560
166,send,7144964745639,127408,72,True,,0.0,29634560
167,send,7144975667446,67134,72,True,,0.0,29634560
168,send,7144986362675,157578,72,True,,0.0,29634560
169,send,7144996878726,110778,72,True,,0.0,29634560
170,send,7145007355512,213474,72,True,,0.0,29634560
171,send,7145017828411,67818,72,True,,0.0,29634560
172,send,7145028281724,69263,72,True,,0.0,29634560
173,send,7145038552733,69724,72,True,,0.0,29634560
174,send,7145049107930,82698,72,True,,0.0,29634560
175,send,7145060246065,71803,72,True,,0.0,29634560
176,send,7145070595164,71566,72,True,,0.0,29638656
177,send,7145081054768,72138,72,True,,0.0,29638656
178,send,7145092177494,67327,72,True,,0.0,29638656
179,send,7145103339192,72035,72,True,,0.0,29638656
180,send,7145114433912,108267,72,True,,0.0,29642752
181,send,7145125487957,51773,72,True,,0.0,29642752
182,send,7145136277414,69209,72,True,,0.0,29642752
183,send,7145147045129,616954,72,True,,0.0,29642752
184,send,7145158071902,69743,72,True,,0.0,29642752
185,send,7145168307019,69956,72,True,,0.0,29642752
186,send,7145179233856,65260,72,True,,0.0,29642752
187,send,7145189846008,54775,72,True,,0.0,29642752
188,send,7145200260240,90240,72,True,,95.5,29642752
189,send,7145210839253,89939,72,True,,0.0,29642752
190,send,7145222397676,80655,72,True,,0.0,29642752
191,send,7145232893371,86819,72,True,,0.0,29642752
192,send,7145243315011,58986,72,True,,0.0,29642752
193,send,7145254349238,72633,72,True,,0.0,29642752
194,send,7145266878243,71142,72,True,,0.0,29642752
195,send,7145278511221,71004,72,True,,0.0,29642752
196,send,7145288818343,55963,72,True,,0.0,29646848
197,send,7145300019862,71179,72,True,,0.0,29646848
198,send,7145311150014,63074,72,True,,0.0,29646848
199,send,7145325963295,72288,72,True,,0.0,29646848
200,send,7145336454903,72821,72,True,,0.0,29646848
201,send,7145350710290,73972,72,True,,0.0,29646848
202,send,7145364048727,81196,72,True,,0.0,29646848
