msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8743484957367,0,70,True,,0.0,29429760
2,recv,8743495513754,0,70,True,,0.0,29429760
3,recv,8743505936299,0,70,True,,0.0,29429760
4,recv,8743516878669,0,70,True,,0.0,29429760
5,recv,8743527695957,0,70,True,,0.0,29429760
6,recv,8743538233852,0,70,True,,0.0,29429760
7,recv,8743549297939,0,70,True,,0.0,29429760
8,recv,8743559633209,0,70,True,,0.0,29429760
9,recv,8743570555738,0,70,True,,0.0,29429760
10,recv,8743581656438,0,70,True,,0.0,29433856
11,recv,8743591982086,0,70,True,,0.0,29433856
12,recv,8743602482042,0,70,True,,0.0,29433856
13,recv,8743613911440,0,70,True,,0.0,29433856
14,recv,8743623975236,0,70,True,,0.0,29433856
15,recv,8743634766812,0,70,True,,0.0,29433856
16,recv,8743644926492,0,70,True,,0.0,29433856
17,recv,8743655715945,0,70,True,,0.0,29433856
18,recv,8743665918340,0,70,True,,0.0,29433856
19,recv,8743676338056,0,70,True,,0.0,29433856
20,recv,8743687357264,0,70,True,,0.0,29433856
21,recv,8743698171902,0,70,True,,0.0,29437952
22,recv,8743709153681,0,70,True,,0.0,29437952
23,recv,8743719855277,0,70,True,,0.0,29437952
24,recv,8743730848748,0,70,True,,0.0,29437952
25,recv,8743741453622,0,70,True,,0.0,29437952
26,recv,8743752382366,0,70,True,,0.0,29437952
27,recv,8743763155999,0,70,True,,92.7,29437952
28,recv,8743773825249,0,70,True,,0.0,29437952
29,recv,8743785204306,0,70,True,,0.0,29437952
30,recv,8743796074749,0,70,True,,0.0,29437952
31,recv,8743806009153,0,70,True,,0.0,29437952
32,recv,8743817201539,0,70,True,,0.0,29437952
33,recv,8743827894689,0,70,True,,0.0,29437952
34,recv,8743838182998,0,70,True,,0.0,29446144
35,recv,8743848777082,0,70,True,,0.0,29450240
36,recv,8743859777766,0,70,True,,0.0,29450240
37,recv,8743870390723,0,70,True,,0.0,29450240
38,recv,8743881109606,0,70,True,,0.0,29450240
39,recv,8743891630087,0,70,True,,0.0,29450240
40,recv,8743902129592,0,70,True,,0.0,29450240
41,recv,8743912776940,0,70,True,,0.0,29454336
