msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,9198791617798,0,73,True,,0.0,29446144
2,recv,9198801542038,0,73,True,,0.0,29446144
3,recv,9198814049773,0,73,True,,0.0,29446144
4,recv,9198824540731,0,73,True,,0.0,29446144
5,recv,9198835824576,0,73,True,,0.0,29446144
6,recv,9198847051104,0,73,True,,0.0,29446144
7,recv,9198847236094,0,73,True,,0.0,29446144
8,recv,9198867811700,0,73,True,,0.0,29446144
9,recv,9198879323209,0,73,True,,0.0,29446144
10,recv,9198890567456,0,73,True,,0.0,29450240
11,recv,9198903169150,0,73,True,,0.0,29450240
12,recv,9198903364225,0,73,True,,0.0,29450240
13,recv,9198925158162,0,73,True,,0.0,29450240
14,recv,9198935652680,0,73,True,,0.0,29450240
15,recv,9198946121742,0,73,True,,0.0,29450240
16,recv,9198956729411,0,73,True,,0.0,29450240
17,recv,9198967848601,0,73,True,,0.0,29450240
18,recv,9198978149286,0,73,True,,0.0,29454336
19,recv,9198978447604,0,73,True,,0.0,29458432
20,recv,9198999791977,0,73,True,,0.0,29458432
21,recv,9199010319011,0,73,True,,0.0,29462528
22,recv,9199020725413,0,73,True,,0.0,29462528
23,recv,9199033804546,0,73,True,,0.0,29462528
24,recv,9199045404540,0,73,True,,0.0,29462528
25,recv,9199056050590,0,73,True,,0.0,29462528
26,recv,9199066288091,0,73,True,,0.0,29462528
27,recv,9199077352656,0,73,True,,0.0,29462528
28,recv,9199088603542,0,73,True,,0.0,29462528
29,recv,9199099074663,0,73,True,,0.0,29462528
30,recv,9199109408845,0,73,True,,0.0,29462528
31,recv,9199120038203,0,73,True,,0.0,29462528
32,recv,9199136216520,0,73,True,,0.0,29462528
33,recv,9199156909640,0,73,True,,48.5,29462528
34,recv,9199167118994,0,73,True,,0.0,29462528
35,recv,9199178329569,0,73,True,,0.0,29462528
36,recv,9199188484925,0,73,True,,0.0,29462528
37,recv,9199188943777,0,73,True,,0.0,29462528
38,recv,9199209996705,0,73,True,,0.0,29462528
39,recv,9199220205247,0,73,True,,0.0,29462528
40,recv,9199239308511,0,73,True,,0.0,29462528
41,recv,9199260035943,0,73,True,,0.0,29466624
42,recv,9199301967088,0,73,True,,0.0,29466624
43,recv,9199302144787,0,73,True,,0.0,29466624
44,recv,9199343673388,0,73,True,,0.0,29466624
45,recv,9199363834134,0,73,True,,0.0,29466624
46,recv,9199375474042,0,73,True,,0.0,29466624
47,recv,9199385683085,0,73,True,,0.0,29466624
48,recv,9199397429757,0,73,True,,0.0,29466624
49,recv,9199408561889,0,73,True,,0.0,29466624
50,recv,9199430240983,0,73,True,,0.0,29470720
51,recv,9199441581856,0,73,True,,0.0,29474816
52,recv,9199456286608,0,73,True,,0.0,29474816
53,recv,9199483404756,0,73,True,,0.0,29474816
54,recv,9199483548459,0,73,True,,0.0,29474816
55,recv,9199509322330,0,73,True,,0.0,29474816
56,recv,9199531383158,0,73,True,,0.0,29474816
57,recv,9199542844593,0,73,True,,0.0,29474816
58,recv,9199554362458,0,73,True,,0.0,29474816
59,recv,9199564655000,0,73,True,,0.0,29474816
60,recv,9199565073789,0,73,True,,0.0,29478912
61,recv,9199587845026,0,73,True,,0.0,29478912
62,recv,9199598123884,0,73,True,,0.0,29478912
63,recv,9199611022985,0,73,True,,0.0,29478912
64,recv,9199622933827,0,73,True,,0.0,29478912
65,recv,9199636271784,0,73,True,,0.0,29478912
66,recv,9199647490282,0,73,True,,0.0,29478912
67,recv,9199657955974,0,73,True,,0.0,29478912
68,recv,9199663431177,0,73,True,,0.0,29478912
69,recv,9199685020344,0,73,True,,0.0,29478912
70,recv,9199695470552,0,73,True,,0.0,29478912
71,recv,9199708210241,0,73,True,,0.0,29478912
72,recv,9199719080664,0,73,True,,0.0,29478912
73,recv,9199730121493,0,73,True,,0.0,29483008
74,recv,9199740848692,0,73,True,,0.0,29483008
75,recv,9199751889791,0,73,True,,0.0,29483008
76,recv,9199762940859,0,73,True,,0.0,29483008
77,recv,9199774731742,0,73,True,,0.0,29483008
78,recv,9199785047136,0,73,True,,193.1,29483008
79,recv,9199785322668,0,73,True,,0.0,29483008
80,recv,9199807700523,0,73,True,,0.0,29487104
81,recv,9199820006710,0,73,True,,0.0,29487104
