msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8482835585446,0,73,True,,0.0,29446144
2,recv,8482847544284,0,73,True,,0.0,29446144
3,recv,8482857840561,0,73,True,,0.0,29446144
4,recv,8482868283427,0,73,True,,0.0,29446144
5,recv,8482879512708,0,73,True,,0.0,29446144
6,recv,8482890426021,0,73,True,,0.0,29446144
7,recv,8482901079568,0,73,True,,0.0,29446144
8,recv,8482911562903,0,73,True,,0.0,29446144
9,recv,8482923661111,0,73,True,,0.0,29446144
10,recv,8482934539919,0,73,True,,92.2,29450240
11,recv,8482945508427,0,73,True,,0.0,29450240
12,recv,8482956447250,0,73,True,,0.0,29450240
13,recv,8482968009687,0,73,True,,0.0,29450240
14,recv,8482978680229,0,73,True,,0.0,29450240
15,recv,8482989281366,0,73,True,,0.0,29450240
16,recv,8483001030329,0,73,True,,0.0,29450240
17,recv,8483011133172,0,73,True,,0.0,29450240
18,recv,8483021616611,0,73,True,,0.0,29454336
19,recv,8483032098880,0,73,True,,0.0,29458432
20,recv,8483043624355,0,73,True,,0.0,29458432
21,recv,8483054358274,0,73,True,,0.0,29462528
22,recv,8483065201727,0,73,True,,0.0,29462528
23,recv,8483075977140,0,73,True,,0.0,29462528
24,recv,8483086505584,0,73,True,,0.0,29462528
25,recv,8483097549586,0,73,True,,0.0,29462528
26,recv,8483108229687,0,73,True,,0.0,29462528
27,recv,8483119723538,0,73,True,,0.0,29462528
28,recv,8483130241189,0,73,True,,0.0,29462528
29,recv,8483141896713,0,73,True,,0.0,29462528
30,recv,8483152627062,0,73,True,,0.0,29462528
31,recv,8483163975821,0,73,True,,0.0,29462528
32,recv,8483176433838,0,73,True,,0.0,29462528
33,recv,8483186623443,0,73,True,,0.0,29462528
34,recv,8483197618291,0,73,True,,0.0,29462528
35,recv,8483208686862,0,73,True,,0.0,29462528
36,recv,8483219736292,0,73,True,,0.0,29462528
37,recv,8483230353781,0,73,True,,0.0,29462528
38,recv,8483241089527,0,73,True,,0.0,29462528
39,recv,8483252552973,0,73,True,,0.0,29462528
40,recv,8483263265786,0,73,True,,0.0,29462528
41,recv,8483274849972,0,73,True,,0.0,29466624
42,recv,8483285995644,0,73,True,,0.0,29466624
43,recv,8483297744096,0,73,True,,0.0,29466624
44,recv,8483308756924,0,73,True,,0.0,29466624
45,recv,8483319599489,0,73,True,,0.0,29466624
46,recv,8483330101323,0,73,True,,0.0,29466624
47,recv,8483341288947,0,73,True,,0.0,29466624
48,recv,8483351914832,0,73,True,,0.0,29466624
49,recv,8483363033187,0,73,True,,89.9,29466624
50,recv,8483373773946,0,73,True,,0.0,29470720
51,recv,8483384561821,0,73,True,,0.0,29474816
52,recv,8483394988295,0,73,True,,0.0,29474816
53,recv,8483405382749,0,73,True,,0.0,29474816
54,recv,8483416452444,0,73,True,,0.0,29474816
55,recv,8483427481251,0,73,True,,0.0,29474816
56,recv,8483438456370,0,73,True,,0.0,29474816
57,recv,8483450360685,0,73,True,,0.0,29474816
58,recv,8483460970458,0,73,True,,0.0,29474816
59,recv,8483472371224,0,73,True,,0.0,29474816
60,recv,8483482789332,0,73,True,,0.0,29478912
61,recv,8483493533055,0,73,True,,0.0,29478912
62,recv,8483504398889,0,73,True,,0.0,29478912
63,recv,8483515344211,0,73,True,,0.0,29478912
64,recv,8483525651393,0,73,True,,0.0,29478912
65,recv,8483536418511,0,73,True,,0.0,29478912
66,recv,8483546596886,0,73,True,,0.0,29478912
67,recv,8483557818126,0,73,True,,0.0,29478912
68,recv,8483568462565,0,73,True,,0.0,29478912
69,recv,8483580096151,0,73,True,,0.0,29478912
70,recv,8483591202137,0,73,True,,0.0,29478912
71,recv,8483602478074,0,73,True,,0.0,29478912
72,recv,8483613441885,0,73,True,,0.0,29478912
73,recv,8483623699036,0,73,True,,0.0,29483008
74,recv,8483634082793,0,73,True,,0.0,29483008
75,recv,8483644581919,0,73,True,,0.0,29483008
76,recv,8483655061536,0,73,True,,0.0,29483008
77,recv,8483667390175,0,73,True,,0.0,29483008
78,recv,8483677548765,0,73,True,,0.0,29483008
79,recv,8483688542625,0,73,True,,0.0,29483008
80,recv,8483699225114,0,73,True,,0.0,29487104
81,recv,8483709650481,0,73,True,,0.0,29487104
82,recv,8483720411333,0,73,True,,0.0,29491200
83,recv,8483731928895,0,73,True,,0.0,29499392
84,recv,8483744048720,0,73,True,,0.0,29499392
85,recv,8483754579190,0,73,True,,0.0,29499392
86,recv,8483765397109,0,73,True,,0.0,29499392
87,recv,8483776104598,0,73,True,,0.0,29499392
88,recv,8483787429454,0,73,True,,0.0,29499392
89,recv,8483801307665,0,73,True,,0.0,29499392
90,recv,8483811683740,0,73,True,,0.0,29499392
91,recv,8483821863660,0,73,True,,0.0,29499392
92,recv,8483832820178,0,73,True,,0.0,29499392
93,recv,8483843840600,0,73,True,,0.0,29499392
