msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6546812448055,0,69,True,,0.0,29609984
2,recv,6546824980094,0,69,True,,79.8,29609984
2,recv,6546825217367,0,69,False,auth_fail_or_replay,0.0,29609984
3,recv,6546836015507,0,69,True,,0.0,29609984
4,recv,6546846473110,0,69,True,,0.0,29609984
5,recv,6546857289108,0,69,True,,0.0,29609984
6,recv,6546870059117,0,69,True,,0.0,29609984
7,recv,6546880601772,0,69,True,,0.0,29609984
8,recv,6546891372703,0,69,True,,0.0,29609984
8,recv,6546891582685,0,69,False,auth_fail_or_replay,0.0,29614080
9,recv,6546902180182,0,69,True,,0.0,29614080
10,recv,6546912490792,0,69,True,,0.0,29614080
11,recv,6546923901751,0,69,True,,0.0,29614080
12,recv,6546935818137,0,69,True,,0.0,29614080
13,recv,6546946633955,0,69,True,,0.0,29614080
14,recv,6546958597846,0,69,True,,0.0,29614080
15,recv,6546969302451,0,69,True,,0.0,29614080
16,recv,6546980624603,0,69,True,,0.0,29614080
17,recv,6546991154601,0,69,True,,0.0,29614080
18,recv,6547002917837,0,69,True,,0.0,29614080
19,recv,6547013455312,0,69,True,,0.0,29618176
20,recv,6547024278270,0,69,True,,0.0,29618176
21,recv,6547035625159,0,69,True,,0.0,29618176
22,recv,6547045992237,0,69,True,,0.0,29618176
23,recv,6547056798132,0,69,True,,0.0,29618176
23,recv,6547057073340,0,69,False,auth_fail_or_replay,0.0,29618176
24,recv,6547068255200,0,69,True,,0.0,29618176
25,recv,6547081736840,0,69,True,,0.0,29618176
26,recv,6547092542693,0,69,True,,0.0,29618176
27,recv,6547102771900,0,69,True,,0.0,29618176
28,recv,6547113483053,0,69,True,,0.0,29618176
29,recv,6547126469720,0,69,True,,0.0,29618176
30,recv,6547136952773,0,69,True,,0.0,29618176
31,recv,6547148268164,0,69,True,,0.0,29626368
32,recv,6547160455792,0,69,True,,0.0,29630464
33,recv,6547176321583,0,69,True,,0.0,29630464
34,recv,6547187520849,0,69,True,,0.0,29630464
35,recv,6547198577964,0,69,True,,0.0,29630464
36,recv,6547211776618,0,69,True,,75.7,29630464
37,recv,6547222221784,0,69,True,,0.0,29630464
38,recv,6547234608874,0,69,True,,0.0,29634560
39,recv,6547245005397,0,69,True,,0.0,29634560
40,recv,6547255673968,0,69,True,,0.0,29634560
41,recv,6547266761768,0,69,True,,0.0,29634560
42,recv,6547281756835,0,69,True,,0.0,29634560
43,recv,6547293597177,0,69,True,,0.0,29634560
43,recv,6547293808818,0,69,False,auth_fail_or_replay,0.0,29634560
44,recv,6547304189141,0,69,True,,0.0,29634560
45,recv,6547315367479,0,69,True,,0.0,29634560
46,recv,6547330560355,0,69,True,,0.0,29634560
46,recv,6547330763711,0,69,False,auth_fail_or_replay,0.0,29634560
47,recv,6547342466171,0,69,True,,0.0,29634560
48,recv,6547353242508,0,69,True,,0.0,29634560
49,recv,6547364053160,0,69,True,,0.0,29634560
50,recv,6547374683455,0,101,True,,0.0,29904896
51,recv,6547386565933,0,69,True,,0.0,29908992
52,recv,6547397576421,0,69,True,,0.0,29908992
53,recv,6547407974441,0,69,True,,0.0,29908992
54,recv,6547420242155,0,69,True,,0.0,29908992
55,recv,6547431173528,0,69,True,,0.0,29913088
56,recv,6547443977832,0,69,True,,0.0,29913088
57,recv,6547454822642,0,69,True,,0.0,29913088
57,recv,6547455073493,0,69,False,auth_fail_or_replay,0.0,29913088
58,recv,6547466375866,0,69,True,,0.0,29913088
59,recv,6547476743721,0,69,True,,0.0,29913088
60,recv,6547488582793,0,69,True,,0.0,29925376
61,recv,6547499979324,0,69,True,,0.0,29929472
62,recv,6547511173497,0,69,True,,0.0,29929472
63,recv,6547523816053,0,69,True,,0.0,29929472
64,recv,6547534191324,0,69,True,,0.0,29929472
65,recv,6547544799495,0,69,True,,0.0,29929472
66,recv,6547555328248,0,69,True,,0.0,29929472
67,recv,6547566749558,0,69,True,,87.4,29933568
68,recv,6547577315087,0,69,True,,0.0,29933568
69,recv,6547588474998,0,69,True,,0.0,29933568
70,recv,6547601653590,0,69,True,,0.0,29933568
71,recv,6547610017267,0,69,True,,0.0,29933568
72,recv,6547621148844,0,69,True,,0.0,29933568
73,recv,6547631797813,0,69,True,,0.0,29933568
74,recv,6547644001153,0,69,True,,0.0,29937664
75,recv,6547655245753,0,69,True,,0.0,29937664
76,recv,6547668136088,0,69,True,,0.0,29937664
77,recv,6547679366188,0,69,True,,0.0,29937664
78,recv,6547693555679,0,69,True,,0.0,29937664
79,recv,6547704682203,0,69,True,,0.0,29937664
80,recv,6547715786901,0,69,True,,0.0,29937664
81,recv,6547727636375,0,69,True,,0.0,29937664
82,recv,6547738665491,0,69,True,,0.0,29937664
83,recv,6547751785658,0,69,True,,0.0,29937664
84,recv,6547762535181,0,69,True,,0.0,29937664
85,recv,6547773185667,0,69,True,,0.0,29937664
86,recv,6547783703024,0,69,True,,0.0,29937664
87,recv,6547794370522,0,69,True,,0.0,29937664
88,recv,6547805411748,0,69,True,,0.0,29937664
89,recv,6547816111403,0,69,True,,0.0,29937664
90,recv,6547828772569,0,69,True,,0.0,29937664
91,recv,6547839714879,0,69,True,,0.0,29937664
92,recv,6547852202409,0,69,True,,0.0,29937664
93,recv,6547863491960,0,69,True,,0.0,29941760
94,recv,6547876000333,0,69,True,,0.0,29941760
95,recv,6547886860318,0,69,True,,0.0,29941760
96,recv,6547898357634,0,69,True,,86.9,29949952
97,recv,6547908918230,0,69,True,,0.0,29954048
98,recv,6547921105226,0,69,True,,0.0,29954048
99,recv,6547933612699,0,69,True,,0.0,29954048
100,recv,6547944155524,0,101,True,,0.0,29954048
101,recv,6547954444790,0,69,True,,0.0,29954048
102,recv,6547965091423,0,69,True,,0.0,29954048
103,recv,6547976367281,0,69,True,,0.0,29954048
104,recv,6547987582897,0,69,True,,0.0,29954048
105,recv,6547997973098,0,69,True,,0.0,29954048
106,recv,6548008998587,0,69,True,,0.0,29954048
107,recv,6548019742656,0,69,True,,0.0,29954048
108,recv,6548031922212,0,69,True,,0.0,29954048
109,recv,6548042493878,0,69,True,,0.0,29958144
110,recv,6548053459011,0,69,True,,0.0,29958144
111,recv,6548063876611,0,69,True,,0.0,29958144
112,recv,6548075258322,0,69,True,,0.0,29958144
113,recv,6548087361628,0,69,True,,0.0,29962240
114,recv,6548098108119,0,69,True,,0.0,29962240
115,recv,6548109296719,0,69,True,,0.0,29962240
116,recv,6548120713600,0,69,True,,0.0,29962240
117,recv,6548131691893,0,69,True,,0.0,29962240
118,recv,6548142799880,0,69,True,,0.0,29962240
119,recv,6548153792391,0,69,True,,0.0,29962240
120,recv,6548164087421,0,69,True,,0.0,29962240
121,recv,6548177363182,0,69,True,,0.0,29962240
122,recv,6548188950641,0,69,True,,86.3,29962240
123,recv,6548203145682,0,69,True,,0.0,29962240
124,recv,6548214038605,0,69,True,,0.0,29962240
125,recv,6548224742856,0,69,True,,0.0,29962240
126,recv,6548235360625,0,69,True,,0.0,29962240
127,recv,6548246206537,0,69,True,,0.0,29962240
128,recv,6548257794777,0,69,True,,0.0,29962240
129,recv,6548267961976,0,69,True,,0.0,29962240
130,recv,6548281115794,0,69,True,,0.0,29962240
131,recv,6548294954702,0,69,True,,0.0,29962240
132,recv,6548306863484,0,69,True,,0.0,29966336
133,recv,6548322231547,0,69,True,,0.0,29974528
134,recv,6548332921548,0,69,True,,0.0,29974528
134,recv,6548333075040,0,69,False,auth_fail_or_replay,0.0,29974528
135,recv,6548344031744,0,69,True,,0.0,29974528
136,recv,6548357892615,0,69,True,,0.0,29974528
137,recv,6548370450741,0,69,True,,0.0,29974528
138,recv,6548381505550,0,69,True,,0.0,29974528
139,recv,6548393865253,0,69,True,,0.0,29974528
140,recv,6548404913180,0,69,True,,0.0,29974528
141,recv,6548417199278,0,69,True,,0.0,29974528
142,recv,6548429901714,0,69,True,,0.0,29974528
143,recv,6548440215890,0,69,True,,0.0,29974528
143,recv,6548440377882,0,69,False,auth_fail_or_replay,0.0,29974528
144,recv,6548454268648,0,69,True,,0.0,29974528
145,recv,6548465239088,0,69,True,,0.0,29974528
146,recv,6548475788213,0,69,True,,0.0,29974528
147,recv,6548487651481,0,69,True,,0.0,29974528
148,recv,6548499667292,0,69,True,,0.0,29974528
149,recv,6548510796043,0,69,True,,0.0,29974528
150,recv,6548521414348,0,101,True,,0.0,29982720
151,recv,6548531942635,0,69,True,,0.0,29982720
152,recv,6548545771320,0,69,True,,0.0,29982720
153,recv,6548556220846,0,69,True,,95.8,29982720
154,recv,6548567241384,0,69,True,,0.0,29982720
155,recv,6548577762618,0,69,True,,0.0,29982720
156,recv,6548588581554,0,69,True,,0.0,29982720
156,recv,6548588767733,0,69,False,auth_fail_or_replay,0.0,29982720
157,recv,6548600008500,0,69,True,,0.0,29982720
158,recv,6548611737393,0,69,True,,0.0,29982720
159,recv,6548622312961,0,69,True,,0.0,29982720
160,recv,6548633054694,0,69,True,,0.0,29982720
161,recv,6548643619736,0,69,True,,0.0,29982720
162,recv,6548654228481,0,69,True,,0.0,29982720
163,recv,6548665664300,0,69,True,,0.0,29982720
164,recv,6548676613376,0,69,True,,0.0,29982720
165,recv,6548687327487,0,69,True,,0.0,29982720
166,recv,6548698923470,0,69,True,,0.0,29986816
167,recv,6548709488311,0,69,True,,0.0,29990912
168,recv,6548719705680,0,69,True,,0.0,29995008
169,recv,6548730952524,0,69,True,,0.0,29995008
170,recv,6548741859536,0,69,True,,0.0,29995008
171,recv,6548753955225,0,69,True,,0.0,29995008
172,recv,6548764395136,0,69,True,,0.0,29995008
173,recv,6548777864055,0,69,True,,0.0,29995008
174,recv,6548788568869,0,69,True,,0.0,29995008
175,recv,6548799938389,0,69,True,,0.0,29995008
176,recv,6548812538372,0,69,True,,0.0,29995008
177,recv,6548825255431,0,69,True,,0.0,29995008
178,recv,6548835473162,0,69,True,,0.0,29995008
179,recv,6548846376387,0,69,True,,0.0,29995008
180,recv,6548858280876,0,69,True,,0.0,29995008
181,recv,6548870725659,0,69,True,,0.0,29995008
182,recv,6548880905808,0,69,True,,0.0,29995008
183,recv,6548892019285,0,69,True,,0.0,29995008
184,recv,6548902481433,0,69,True,,0.0,29995008
185,recv,6548913944142,0,69,True,,0.0,29995008
186,recv,6548927141876,0,69,True,,0.0,29995008
187,recv,6548939124858,0,69,True,,0.0,29995008
188,recv,6548953186964,0,69,True,,0.0,29999104
189,recv,6548963374824,0,69,True,,0.0,29999104
190,recv,6548973859650,0,69,True,,0.0,29999104
191,recv,6548984572006,0,69,True,,93.1,30003200
192,recv,6548995447113,0,69,True,,0.0,30003200
193,recv,6549006358583,0,69,True,,0.0,30003200
194,recv,6549017278828,0,69,True,,0.0,30003200
195,recv,6549027397247,0,69,True,,0.0,30003200
196,recv,6549038167281,0,69,True,,0.0,30003200
197,recv,6549048567210,0,69,True,,0.0,30003200
198,recv,6549062170672,0,69,True,,0.0,30003200
199,recv,6549072765094,0,69,True,,0.0,30003200
200,recv,6549087214638,0,101,True,,0.0,30003200
201,recv,6549097760803,0,69,True,,0.0,30003200
202,recv,6549108954485,0,69,True,,0.0,30007296
203,recv,6549120070646,0,69,True,,0.0,30011392
204,recv,6549135766919,0,69,True,,0.0,30011392
205,recv,6549146280904,0,69,True,,0.0,30011392
206,recv,6549156965020,0,69,True,,0.0,30011392
207,recv,6549176509130,0,69,True,,0.0,30015488
208,recv,6549187154545,0,69,True,,0.0,30015488
208,recv,6549187511987,0,69,False,auth_fail_or_replay,0.0,30015488
209,recv,6549198587745,0,69,True,,0.0,30015488
210,recv,6549209226406,0,69,True,,0.0,30015488
211,recv,6549220427489,0,69,True,,0.0,30015488
212,recv,6549231523778,0,69,True,,0.0,30015488
213,recv,6549241953977,0,69,True,,0.0,30015488
214,recv,6549252549155,0,69,True,,0.0,30015488
215,recv,6549262940251,0,69,True,,0.0,30015488
216,recv,6549274519128,0,69,True,,0.0,30015488
217,recv,6549284961571,0,69,True,,0.0,30015488
218,recv,6549296389023,0,69,True,,0.0,30015488
219,recv,6549307315442,0,69,True,,0.0,30015488
219,recv,6549307702840,0,69,False,auth_fail_or_replay,0.0,30015488
220,recv,6549319095758,0,69,True,,0.0,30015488
221,recv,6549329490985,0,69,True,,0.0,30015488
222,recv,6549340688252,0,69,True,,0.0,30015488
223,recv,6549351664979,0,69,True,,0.0,30015488
224,recv,6549362360599,0,69,True,,0.0,30015488
225,recv,6549373424424,0,69,True,,0.0,30019584
226,recv,6549384364458,0,69,True,,0.0,30019584
227,recv,6549394410001,0,69,True,,0.0,30019584
