msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8099947087298,176430,72,True,,0.0,29417472
1,send,8099957747817,157586,72,True,,0.0,29417472
2,send,8099969078743,155350,72,True,,0.0,29417472
3,send,8099979830252,176890,72,True,,0.0,29417472
4,send,8099991017338,157880,72,True,,0.0,29421568
5,send,8100001791472,175234,72,True,,0.0,29421568
6,send,8100012415070,160805,72,True,,0.0,29421568
7,send,8100022839694,173158,72,True,,0.0,29421568
8,send,8100033735574,167367,72,True,,0.0,29421568
9,send,8100044357451,141312,72,True,,0.0,29421568
10,send,8100055385105,315916,72,True,,0.0,29421568
11,send,8100072839467,90737,72,True,,0.0,29421568
12,send,8100097331201,415873,72,True,,0.0,29421568
13,send,8100111613861,85964,72,True,,0.0,29421568
14,send,8100123911063,344651,72,True,,0.0,29421568
15,send,8100134332736,140427,72,True,,0.0,29421568
16,send,8100144764020,457103,72,True,,0.0,29421568
17,send,8100160886632,273225,72,True,,0.0,29421568
18,send,8100171817415,328917,72,True,,0.0,29421568
19,send,8100182616379,134021,72,True,,0.0,29421568
20,send,8100193639852,519471,72,True,,0.0,29425664
21,send,8100204898893,153323,72,True,,0.0,29425664
22,send,8100215757610,341169,72,True,,0.0,29425664
23,send,8100226044785,150507,72,True,,97.1,29425664
24,send,8100239853893,446176,72,True,,0.0,29425664
25,send,8100250140481,410755,72,True,,0.0,29425664
26,send,8100261528558,561316,72,True,,0.0,29425664
27,send,8100272682145,155550,72,True,,0.0,29425664
28,send,8100283374412,339328,72,True,,0.0,29425664
29,send,8100294540802,235734,72,True,,0.0,29425664
30,send,8100305046429,435644,72,True,,0.0,29425664
31,send,8100316163833,382322,72,True,,0.0,29425664
32,send,8100326579805,172654,72,True,,0.0,29425664
33,send,8100336963558,401359,72,True,,0.0,29425664
34,send,8100347273306,87093,72,True,,0.0,29425664
35,send,8100361108137,175419,72,True,,0.0,29425664
36,send,8100371492460,325398,72,True,,0.0,29425664
37,send,8100382531509,130247,72,True,,0.0,29425664
38,send,8100393910541,620642,72,True,,0.0,29425664
39,send,8100404243629,134646,72,True,,0.0,29425664
40,send,8100414660163,395869,72,True,,0.0,29425664
41,send,8100424958114,168188,72,True,,0.0,29425664
42,send,8100435637503,259718,72,True,,0.0,29425664
43,send,8100446370549,136258,72,True,,0.0,29425664
44,send,8100456716070,375774,72,True,,0.0,29425664
45,send,8100467891425,89243,72,True,,0.0,29425664
46,send,8100478944038,333562,72,True,,0.0,29425664
47,send,8100489219115,95720,72,True,,0.0,29425664
48,send,8100499613455,340206,72,True,,0.0,29425664
49,send,8100510688468,139201,72,True,,0.0,29425664
50,send,8100522110825,364835,72,True,,0.0,29425664
51,send,8100532465426,134553,72,True,,98.4,29425664
52,send,8100543896925,324744,72,True,,0.0,29429760
53,send,8100554186613,128903,72,True,,0.0,29429760
54,send,8100564583465,568694,72,True,,0.0,29429760
55,send,8100576882787,150032,72,True,,0.0,29429760
56,send,8100588240146,376258,72,True,,0.0,29429760
57,send,8100598759107,89783,72,True,,0.0,29429760
58,send,8100609660569,141577,72,True,,0.0,29429760
59,send,8100620798396,395771,72,True,,0.0,29429760
60,send,8100631242177,90079,72,True,,0.0,29429760
61,send,8100641882986,372562,72,True,,0.0,29429760
62,send,8100652977051,179654,72,True,,0.0,29429760
63,send,8100663769051,886859,72,True,,0.0,29429760
64,send,8100675238302,78765,72,True,,0.0,29429760
65,send,8100685567523,372777,72,True,,0.0,29429760
66,send,8100696616718,134311,72,True,,0.0,29429760
67,send,8100706972333,308942,72,True,,0.0,29429760
68,send,8100718586478,132140,72,True,,0.0,29429760
69,send,8100728991460,388667,72,True,,0.0,29429760
70,send,8100739626489,81724,72,True,,0.0,29429760
71,send,8100751315281,89502,72,True,,0.0,29429760
72,send,8100762426035,479362,72,True,,0.0,29429760
73,send,8100772784708,82484,72,True,,0.0,29429760
74,send,8100784281300,157585,72,True,,0.0,29429760
75,send,8100795372615,164727,72,True,,0.0,29429760
76,send,8100805999336,155418,72,True,,0.0,29429760
77,send,8100816518232,174547,72,True,,0.0,29429760
78,send,8100827292910,297328,72,True,,0.0,29429760
79,send,8100837679802,147043,72,True,,97.6,29429760
80,send,8100857007222,160134,72,True,,0.0,29429760
81,send,8100877830267,161792,72,True,,0.0,29429760
82,send,8100888206068,427840,72,True,,0.0,29429760
83,send,8100898439647,133641,72,True,,0.0,29429760
84,send,8100908770961,626473,72,True,,0.0,29433856
85,send,8100919268814,111697,72,True,,0.0,29433856
86,send,8100929903239,172690,72,True,,0.0,29433856
87,send,8100940485304,441911,72,True,,0.0,29433856
88,send,8100950994691,86112,72,True,,0.0,29433856
89,send,8100961701552,384885,72,True,,0.0,29433856
90,send,8100972280689,141489,72,True,,0.0,29433856
91,send,8100982602756,373185,72,True,,0.0,29433856
92,send,8100994545832,97009,72,True,,0.0,29433856
93,send,8101004932843,413420,72,True,,0.0,29433856
94,send,8101015571999,87975,72,True,,0.0,29433856
95,send,8101028386494,154433,72,True,,0.0,29433856
96,send,8101038734857,168407,72,True,,0.0,29433856
97,send,8101049321626,185034,72,True,,0.0,29433856
98,send,8101060601630,286886,72,True,,0.0,29433856
99,send,8101071209437,171147,72,True,,0.0,29433856
100,send,8101082310365,181569,72,True,,0.0,29433856
101,send,8101093355234,236127,72,True,,0.0,29433856
102,send,8101104042063,510533,72,True,,0.0,29433856
103,send,8101114763910,154466,72,True,,0.0,29433856
104,send,8101125255206,275036,72,True,,0.0,29433856
105,send,8101137241879,269998,72,True,,0.0,29433856
106,send,8101148357520,169394,72,True,,0.0,29433856
107,send,8101159900967,517332,72,True,,84.0,29433856
108,send,8101170561725,191894,72,True,,0.0,29433856
109,send,8101181312717,151849,72,True,,0.0,29433856
110,send,8101192005356,654397,72,True,,0.0,29433856
111,send,8101202943636,153484,72,True,,0.0,29433856
112,send,8101213351214,152284,72,True,,0.0,29433856
113,send,8101223959687,333474,72,True,,0.0,29433856
114,send,8101234530026,156591,72,True,,0.0,29433856
115,send,8101244910752,159720,72,True,,0.0,29433856
116,send,8101255366288,185297,72,True,,0.0,29437952
117,send,8101266380323,166842,72,True,,0.0,29437952
118,send,8101277454142,214355,72,True,,0.0,29442048
119,send,8101287956810,492964,72,True,,0.0,29442048
120,send,8101298520248,179730,72,True,,0.0,29442048
121,send,8101309125767,172978,72,True,,0.0,29442048
122,send,8101319809130,164322,72,True,,94.7,29442048
123,send,8101330938440,161089,72,True,,0.0,29442048
124,send,8101341738461,312010,72,True,,0.0,29442048
125,send,8101352383454,152426,72,True,,0.0,29442048
126,send,8101362879363,147823,72,True,,0.0,29442048
