msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8164408708127,163062,72,True,,0.0,29384704
1,send,8164419377425,273673,72,True,,0.0,29384704
2,send,8164429861770,153207,72,True,,0.0,29384704
3,send,8164440309604,141700,72,True,,0.0,29384704
4,send,8164451870695,548379,72,True,,0.0,29388800
5,send,8164462542944,208118,72,True,,0.0,29388800
6,send,8164475000220,158739,72,True,,0.0,29388800
7,send,8164485630424,155228,72,True,,0.0,29388800
8,send,8164496905642,141263,72,True,,0.0,29388800
9,send,8164507697553,148122,72,True,,0.0,29388800
10,send,8164518861545,210757,72,True,,88.9,29388800
11,send,8164530620018,159024,72,True,,0.0,29388800
12,send,8164541092469,156587,72,True,,0.0,29388800
13,send,8164551666916,154545,72,True,,0.0,29388800
14,send,8164562736969,151875,72,True,,0.0,29388800
15,send,8164574660422,152617,72,True,,0.0,29388800
16,send,8164585292758,138606,72,True,,0.0,29388800
17,send,8164595704368,156872,72,True,,0.0,29388800
18,send,8164606630921,81215,72,True,,0.0,29388800
19,send,8164616944588,153605,72,True,,0.0,29388800
20,send,8164627556196,159200,72,True,,0.0,29392896
21,send,8164638734737,153997,72,True,,0.0,29392896
22,send,8164649357858,155295,72,True,,0.0,29392896
23,send,8164659931253,345604,72,True,,0.0,29392896
24,send,8164671024847,154964,72,True,,0.0,29392896
25,send,8164682682944,149873,72,True,,0.0,29392896
26,send,8164693760879,140390,72,True,,0.0,29392896
27,send,8164704961872,198289,72,True,,0.0,29392896
28,send,8164716864508,165320,72,True,,0.0,29392896
29,send,8164729961874,141849,72,True,,76.6,29392896
30,send,8164741145530,146680,72,True,,0.0,29392896
31,send,8164752204165,156145,72,True,,0.0,29392896
32,send,8164763313010,142744,72,True,,0.0,29392896
33,send,8164774066028,203131,72,True,,0.0,29392896
34,send,8164784611431,191399,72,True,,0.0,29392896
35,send,8164795525122,313045,72,True,,0.0,29392896
36,send,8164806356937,143384,72,True,,0.0,29392896
37,send,8164817667978,158228,72,True,,0.0,29392896
38,send,8164828612522,149702,72,True,,0.0,29392896
39,send,8164839788761,145254,72,True,,0.0,29392896
40,send,8164850382160,167786,72,True,,0.0,29392896
41,send,8164860832628,197614,72,True,,0.0,29392896
42,send,8164871201586,152415,72,True,,0.0,29392896
43,send,8164881782543,156404,72,True,,0.0,29392896
44,send,8164892151539,149807,72,True,,0.0,29392896
45,send,8164903055214,139637,72,True,,0.0,29392896
46,send,8164913702753,155761,72,True,,0.0,29392896
47,send,8164924365930,161331,72,True,,0.0,29392896
48,send,8164935175903,141511,72,True,,0.0,29392896
49,send,8164946806836,106323,72,True,,0.0,29392896
50,send,8164958464184,228212,72,True,,0.0,29392896
51,send,8164969875012,232166,72,True,,0.0,29392896
52,send,8164980942717,160728,72,True,,0.0,29396992
53,send,8164998922535,84425,72,True,,0.0,29396992
54,send,8165009559071,413958,72,True,,0.0,29396992
55,send,8165019930356,113209,72,True,,0.0,29396992
56,send,8165031466722,283836,72,True,,85.8,29396992
57,send,8165042172325,128985,72,True,,0.0,29396992
58,send,8165052483349,330752,72,True,,0.0,29396992
59,send,8165062742965,80740,72,True,,0.0,29396992
60,send,8165073193468,340370,72,True,,0.0,29396992
61,send,8165083502691,84882,72,True,,0.0,29396992
62,send,8165093942215,383273,72,True,,0.0,29396992
63,send,8165104432983,153708,72,True,,0.0,29396992
64,send,8165116242629,385051,72,True,,0.0,29396992
65,send,8165126537194,139503,72,True,,0.0,29396992
66,send,8165137305508,407215,72,True,,0.0,29396992
67,send,8165147574346,87769,72,True,,0.0,29396992
68,send,8165158208588,397464,72,True,,0.0,29396992
69,send,8165168474304,128457,72,True,,0.0,29396992
70,send,8165178986746,124260,72,True,,0.0,29396992
71,send,8165190152685,139746,72,True,,0.0,29396992
72,send,8165200618003,558074,72,True,,0.0,29396992
73,send,8165211288323,161783,72,True,,0.0,29396992
74,send,8165221939657,388468,72,True,,0.0,29396992
75,send,8165232345697,375508,72,True,,0.0,29396992
76,send,8165242969244,87219,72,True,,0.0,29396992
77,send,8165253486155,368886,72,True,,0.0,29396992
78,send,8165264140473,315315,72,True,,0.0,29396992
79,send,8165275657288,91152,72,True,,0.0,29396992
80,send,8165286211400,371532,72,True,,0.0,29396992
81,send,8165296552196,134345,72,True,,0.0,29396992
82,send,8165307312186,423892,72,True,,0.0,29396992
83,send,8165318426878,135285,72,True,,0.0,29396992
84,send,8165328933868,410315,72,True,,0.0,29401088
85,send,8165339465081,90959,72,True,,0.0,29401088
86,send,8165349920738,394913,72,True,,0.0,29401088
87,send,8165360486194,180772,72,True,,189.7,29401088
88,send,8165371712165,473967,72,True,,0.0,29401088
89,send,8165383067613,93453,72,True,,0.0,29401088
90,send,8165394247995,146460,72,True,,0.0,29401088
91,send,8165404732045,439790,72,True,,0.0,29401088
92,send,8165415010834,87735,72,True,,0.0,29401088
93,send,8165426570319,543299,72,True,,0.0,29401088
94,send,8165436959474,194390,72,True,,0.0,29401088
95,send,8165448338327,605074,72,True,,0.0,29401088
96,send,8165459305499,139376,72,True,,0.0,29401088
97,send,8165470257258,684131,72,True,,0.0,29401088
98,send,8165480939660,177812,72,True,,0.0,29401088
99,send,8165492275110,396339,72,True,,0.0,29401088
100,send,8165502551710,138375,72,True,,0.0,29401088
101,send,8165512944043,388298,72,True,,0.0,29401088
102,send,8165523249790,90807,72,True,,0.0,29401088
103,send,8165534092062,217902,72,True,,0.0,29401088
104,send,8165545024723,400913,72,True,,0.0,29401088
105,send,8165556302320,224174,72,True,,0.0,29401088
106,send,8165567134857,509547,72,True,,0.0,29401088
107,send,8165577899815,143126,72,True,,0.0,29401088
108,send,8165588566268,402766,72,True,,0.0,29401088
109,send,8165598859275,89652,72,True,,0.0,29401088
110,send,8165609315252,326863,72,True,,0.0,29401088
111,send,8165619894475,343560,72,True,,0.0,29401088
112,send,8165630709215,139514,72,True,,0.0,29401088
113,send,8165641175960,516937,72,True,,92.4,29401088
114,send,8165651613160,115490,72,True,,0.0,29401088
115,send,8165662027455,159805,72,True,,0.0,29401088
116,send,8165672367860,340178,72,True,,0.0,29405184
117,send,8165682695202,126628,72,True,,0.0,29405184
118,send,8165693067170,364097,72,True,,0.0,29409280
119,send,8165703696275,117873,72,True,,0.0,29409280
120,send,8165715174554,455972,72,True,,0.0,29409280
121,send,8165726284493,131764,72,True,,0.0,29409280
122,send,8165736671828,539370,72,True,,0.0,29409280
123,send,8165746984071,84973,72,True,,0.0,29409280
124,send,8165757933596,418026,72,True,,0.0,29409280
125,send,8165768154818,133396,72,True,,0.0,29409280
126,send,8165778768828,317406,72,True,,0.0,29409280
127,send,8165789209698,136538,72,True,,0.0,29409280
128,send,8165800293286,369057,72,True,,0.0,29409280
129,send,8165810872994,91148,72,True,,0.0,29409280
130,send,8165821530843,501634,72,True,,0.0,29409280
131,send,8165832113879,128973,72,True,,0.0,29409280
132,send,8165842579680,363146,72,True,,0.0,29409280
133,send,8165852791292,88331,72,True,,0.0,29409280
134,send,8165863254698,335798,72,True,,0.0,29409280
