msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6726045878497,81232,72,True,,0.0,29421568
1,send,6726057053382,90945,72,True,,0.0,29421568
2,send,6726077393254,72632,72,True,,0.0,29421568
3,send,6726088301927,54238,72,True,,0.0,29421568
4,send,6726101658703,287827,72,True,,70.7,29425664
5,send,6726112946802,69499,72,True,,0.0,29425664
6,send,6726124128703,92490,72,True,,0.0,29425664
7,send,6726134738494,69429,72,True,,0.0,29425664
8,send,6726145312909,65534,72,True,,0.0,29425664
9,send,6726156098453,90312,72,True,,0.0,29425664
10,send,6726166948832,89088,72,True,,0.0,29425664
11,send,6726177560923,72001,72,True,,0.0,29425664
12,send,6726188456336,61907,72,True,,0.0,29425664
13,send,6726200941289,88711,72,True,,0.0,29425664
14,send,6726211945754,102979,72,True,,0.0,29425664
15,send,6726224995846,87988,72,True,,0.0,29425664
16,send,6726235977825,311631,72,True,,0.0,29425664
17,send,6726246733077,88075,72,True,,0.0,29425664
18,send,6726257787832,93720,72,True,,0.0,29425664
19,send,6726268420946,98075,72,True,,0.0,29425664
20,send,6726279767837,98141,72,True,,0.0,29429760
21,send,6726290834522,77518,72,True,,0.0,29429760
22,send,6726301543300,90499,72,True,,0.0,29429760
23,send,6726312302429,84475,72,True,,0.0,29429760
24,send,6726323069859,88628,72,True,,0.0,29429760
25,send,6726336575530,107656,72,True,,0.0,29429760
26,send,6726347344226,91874,72,True,,91.3,29429760
27,send,6726360214583,83639,72,True,,0.0,29429760
28,send,6726571737444,2441823,72,True,,0.0,29429760
29,send,6726585292363,94153,72,True,,0.0,29429760
30,send,6726614650030,87471,72,True,,0.0,29429760
31,send,6726634576371,113688,72,True,,0.0,29429760
32,send,6726645602202,78256,72,True,,0.0,29429760
33,send,6726656986936,69104,72,True,,0.0,29429760
34,send,6726668222362,60591,72,True,,0.0,29429760
35,send,6726679508037,85027,72,True,,0.0,29429760
36,send,6726690377693,67282,72,True,,0.0,29429760
37,send,6726703626585,84118,72,True,,0.0,29429760
38,send,6726714960635,474480,72,True,,0.0,29429760
39,send,6726737975263,77630,72,True,,44.4,29429760
40,send,6726756495884,91485,72,True,,0.0,29429760
41,send,6726775031029,94132,72,True,,0.0,29429760
42,send,6726786534942,92037,72,True,,0.0,29429760
43,send,6726797704539,81881,72,True,,0.0,29429760
44,send,6726808361254,63758,72,True,,0.0,29429760
45,send,6726819465721,91687,72,True,,0.0,29429760
46,send,6726829986594,92813,72,True,,0.0,29429760
47,send,6726840876297,87424,72,True,,0.0,29429760
48,send,6726859349742,67759,72,True,,0.0,29429760
49,send,6726870794844,48654,72,True,,0.0,29429760
50,send,6726881612232,229689,72,True,,0.0,29429760
51,send,6726892216475,80756,72,True,,0.0,29429760
52,send,6726902746676,80287,72,True,,0.0,29433856
53,send,6726917422146,93334,72,True,,0.0,29433856
54,send,6726928185316,62664,72,True,,0.0,29433856
55,send,6726941777668,86316,72,True,,0.0,29433856
56,send,6726952368060,87339,72,True,,0.0,29433856
57,send,6726962892945,67500,72,True,,0.0,29433856
58,send,6726975445256,88395,72,True,,0.0,29433856
59,send,6726986025724,75276,72,True,,0.0,29433856
60,send,6726996481557,98785,72,True,,95.2,29433856
61,send,6727007473445,107270,72,True,,0.0,29433856
62,send,6727019109057,83765,72,True,,0.0,29433856
63,send,6727031078275,80189,72,True,,0.0,29433856
64,send,6727042300684,76257,72,True,,0.0,29433856
65,send,6727052938180,92931,72,True,,0.0,29433856
66,send,6727064501459,71262,72,True,,0.0,29433856
67,send,6727075962929,84608,72,True,,0.0,29433856
68,send,6727086628678,76042,72,True,,0.0,29433856
69,send,6727097277256,92369,72,True,,0.0,29433856
70,send,6727108779068,85688,72,True,,0.0,29433856
71,send,6727119288133,85283,72,True,,0.0,29433856
72,send,6727131466077,137232,72,True,,81.6,29433856
73,send,6727142491879,82841,72,True,,0.0,29433856
74,send,6727153140916,88046,72,True,,0.0,29433856
75,send,6727164369604,85246,72,True,,0.0,29433856
76,send,6727176674003,91782,72,True,,0.0,29433856
77,send,6727188295820,77619,72,True,,0.0,29433856
78,send,6727200547982,89315,72,True,,0.0,29433856
79,send,6727211001259,72412,72,True,,0.0,29433856
80,send,6727222056373,89476,72,True,,0.0,29433856
81,send,6727233448659,97184,72,True,,0.0,29433856
82,send,6727244827569,641472,72,True,,0.0,29433856
83,send,6727256293149,91020,72,True,,0.0,29433856
84,send,6727267060670,91232,72,True,,0.0,29437952
85,send,6727277665331,67256,72,True,,0.0,29437952
86,send,6727288184826,57465,72,True,,0.0,29437952
87,send,6727299789467,76942,72,True,,0.0,29437952
88,send,6727310851347,64382,72,True,,0.0,29437952
89,send,6727321440168,132655,72,True,,0.0,29437952
90,send,6727332878425,98035,72,True,,0.0,29437952
91,send,6727344579348,66123,72,True,,0.0,29437952
92,send,6727356743515,89852,72,True,,0.0,29437952
93,send,6727367402898,117141,72,True,,0.0,29437952
94,send,6727378204918,69206,72,True,,0.0,29437952
95,send,6727389966486,87617,72,True,,0.0,29437952
96,send,6727400472371,84815,72,True,,0.0,29437952
97,send,6727411023170,65600,72,True,,0.0,29437952
98,send,6727421910135,85752,72,True,,0.0,29437952
99,send,6727432524052,86087,72,True,,0.0,29437952
100,send,6727443061103,76406,72,True,,0.0,29437952
101,send,6727453483458,83922,72,True,,0.0,29437952
102,send,6727463875867,67695,72,True,,0.0,29437952
