msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,5678389072142,0,72,True,,0.0,29450240
2,recv,5678411648148,0,72,True,,0.0,29450240
3,recv,5678422590974,0,72,True,,0.0,29450240
4,recv,5678433037953,0,72,True,,0.0,29450240
5,recv,5678445025446,0,72,True,,0.0,29450240
6,recv,5678467826334,0,72,True,,0.0,29450240
7,recv,5678489070834,0,72,True,,0.0,29450240
8,recv,5678512236275,0,72,True,,0.0,29450240
9,recv,5678522703663,0,72,True,,0.0,29450240
10,recv,5678533996611,0,72,True,,0.0,29454336
11,recv,5678544653876,0,72,True,,0.0,29454336
12,recv,5678555323028,0,72,True,,0.0,29454336
13,recv,5678565755256,0,72,True,,95.9,29454336
14,recv,5678577356414,0,72,True,,0.0,29454336
15,recv,5678589082064,0,72,True,,0.0,29454336
16,recv,5678599888216,0,72,True,,0.0,29454336
17,recv,5678610697703,0,72,True,,0.0,29454336
18,recv,5678623333780,0,72,True,,0.0,29458432
19,recv,5678644914137,0,72,True,,0.0,29462528
20,recv,5678655485354,0,72,True,,0.0,29462528
21,recv,5678668553174,0,72,True,,0.0,29466624
22,recv,5678679284936,0,72,True,,0.0,29466624
23,recv,5678691109092,0,72,True,,0.0,29466624
24,recv,5678702250907,0,72,True,,0.0,29466624
25,recv,5678712798439,0,72,True,,0.0,29466624
26,recv,5678723306269,0,72,True,,0.0,29466624
27,recv,5678744988883,0,72,True,,0.0,29466624
28,recv,5678755584080,0,72,True,,0.0,29466624
29,recv,5678768183794,0,72,True,,0.0,29466624
30,recv,5678779005198,0,72,True,,0.0,29466624
31,recv,5678789497785,0,72,True,,0.0,29466624
32,recv,5678800740848,0,72,True,,0.0,29466624
33,recv,5678822432931,0,72,True,,0.0,29466624
34,recv,5678833431298,0,72,True,,0.0,29466624
35,recv,5678845791223,0,72,True,,0.0,29466624
36,recv,5678856193490,0,72,True,,0.0,29466624
37,recv,5678866550220,0,72,True,,0.0,29466624
38,recv,5678889050012,0,72,True,,0.0,29466624
39,recv,5678899751162,0,72,True,,0.0,29466624
40,recv,5678910154388,0,72,True,,0.0,29466624
41,recv,5678921199980,0,72,True,,0.0,29470720
42,recv,5678931653809,0,72,True,,0.0,29470720
43,recv,5678942329171,0,72,True,,0.0,29470720
44,recv,5678952823794,0,72,True,,0.0,29470720
45,recv,5678963168402,0,72,True,,0.0,29470720
46,recv,5678976436298,0,72,True,,0.0,29470720
47,recv,5678986752242,0,72,True,,0.0,29470720
48,recv,5678997139462,0,72,True,,96.2,29470720
49,recv,5679019666416,0,72,True,,0.0,29470720
50,recv,5679031024803,0,72,True,,0.0,29474816
51,recv,5679043488362,0,72,True,,0.0,29478912
52,recv,5679054889013,0,72,True,,0.0,29478912
53,recv,5679065363232,0,72,True,,0.0,29478912
54,recv,5679076612001,0,72,True,,0.0,29478912
55,recv,5679087534668,0,72,True,,0.0,29478912
56,recv,5679098036403,0,72,True,,0.0,29478912
57,recv,5679109211935,0,72,True,,0.0,29478912
58,recv,5679120308953,0,72,True,,0.0,29478912
59,recv,5679131483537,0,72,True,,0.0,29478912
60,recv,5679166806321,0,72,True,,0.0,29483008
61,recv,5679178468841,0,72,True,,0.0,29483008
62,recv,5679188883924,0,72,True,,0.0,29483008
63,recv,5679199430549,0,72,True,,0.0,29483008
64,recv,5679210016190,0,72,True,,0.0,29483008
65,recv,5679220708100,0,72,True,,0.0,29483008
66,recv,5679231881047,0,72,True,,0.0,29483008
67,recv,5679244702626,0,72,True,,0.0,29483008
68,recv,5679255133879,0,72,True,,0.0,29483008
69,recv,5679266759171,0,72,True,,0.0,29483008
70,recv,5679277211155,0,72,True,,0.0,29483008
71,recv,5679288751428,0,72,True,,0.0,29483008
72,recv,5679315020378,0,72,True,,0.0,29483008
73,recv,5679336301116,0,72,True,,0.0,29487104
74,recv,5679346425298,0,72,True,,0.0,29487104
75,recv,5679360673906,0,72,True,,0.0,29487104
76,recv,5679371233719,0,72,True,,0.0,29487104
77,recv,5679384798999,0,72,True,,0.0,29487104
78,recv,5679405818126,0,72,True,,0.0,29487104
79,recv,5679427354583,0,72,True,,0.0,29487104
80,recv,5679441572327,0,72,True,,0.0,29491200
81,recv,5679452413543,0,72,True,,0.0,29491200
82,recv,5679463690936,0,72,True,,0.0,29495296
83,recv,5679475062817,0,72,True,,0.0,29503488
84,recv,5679487666548,0,72,True,,0.0,29503488
85,recv,5679498789070,0,72,True,,89.8,29503488
86,recv,5679511826493,0,72,True,,0.0,29503488
87,recv,5679523238530,0,72,True,,0.0,29503488
88,recv,5679537235218,0,72,True,,0.0,29503488
89,recv,5679548866495,0,72,True,,0.0,29503488
90,recv,5679570403196,0,72,True,,0.0,29503488
91,recv,5679593253459,0,72,True,,0.0,29503488
92,recv,5679603556372,0,72,True,,0.0,29503488
93,recv,5679616593260,0,72,True,,0.0,29503488
94,recv,5679627262127,0,72,True,,0.0,29503488
95,recv,5679638986526,0,72,True,,0.0,29503488
96,recv,5679661325749,0,72,True,,0.0,29503488
97,recv,5679672271410,0,72,True,,0.0,29503488
98,recv,5679683156136,0,72,True,,0.0,29503488
99,recv,5679694339990,0,72,True,,0.0,29507584
100,recv,5679705583216,0,72,True,,0.0,29507584
101,recv,5679716743486,0,72,True,,0.0,29507584
102,recv,5679727233547,0,72,True,,0.0,29507584
103,recv,5679737650261,0,72,True,,0.0,29507584
104,recv,5679748367940,0,72,True,,0.0,29507584
105,recv,5679759710110,0,72,True,,0.0,29507584
106,recv,5679783105158,0,72,True,,0.0,29507584
107,recv,5679795284139,0,72,True,,0.0,29507584
108,recv,5679806101319,0,72,True,,0.0,29507584
109,recv,5679816584314,0,72,True,,0.0,29507584
110,recv,5679827239272,0,72,True,,0.0,29507584
111,recv,5679837618613,0,72,True,,0.0,29507584
112,recv,5679848502386,0,72,True,,0.0,29507584
113,recv,5679859794659,0,72,True,,0.0,29507584
114,recv,5679872260406,0,72,True,,80.1,29511680
115,recv,5679883958283,0,72,True,,0.0,29523968
116,recv,5679894609181,0,72,True,,0.0,29523968
117,recv,5679907238870,0,72,True,,0.0,29523968
118,recv,5679918113919,0,72,True,,0.0,29523968
119,recv,5679928619022,0,72,True,,0.0,29528064
120,recv,5679939856803,0,72,True,,0.0,29528064
121,recv,5679952267908,0,72,True,,0.0,29528064
122,recv,5679963180407,0,72,True,,0.0,29528064
123,recv,5679974213086,0,72,True,,0.0,29528064
124,recv,5679984724476,0,72,True,,0.0,29528064
125,recv,5679995531316,0,72,True,,0.0,29528064
126,recv,5680007152118,0,72,True,,0.0,29528064
127,recv,5680017932317,0,72,True,,0.0,29528064
128,recv,5680030476296,0,72,True,,0.0,29528064
129,recv,5680045910112,0,72,True,,0.0,29528064
130,recv,5680056979458,0,72,True,,0.0,29528064
131,recv,5680067488893,0,72,True,,0.0,29528064
132,recv,5680078000350,0,72,True,,0.0,29528064
133,recv,5680088464813,0,72,True,,0.0,29528064
134,recv,5680099150860,0,72,True,,0.0,29528064
135,recv,5680111043143,0,72,True,,0.0,29528064
136,recv,5680123742454,0,72,True,,0.0,29528064
137,recv,5680132601688,0,72,True,,0.0,29528064
138,recv,5680143122324,0,72,True,,0.0,29532160
139,recv,5680153481539,0,72,True,,0.0,29532160
140,recv,5680164323383,0,72,True,,0.0,29532160
141,recv,5680174686607,0,72,True,,0.0,29532160
142,recv,5680185480101,0,72,True,,0.0,29532160
143,recv,5680196545918,0,72,True,,0.0,29532160
144,recv,5680208291401,0,72,True,,0.0,29532160
145,recv,5680219352639,0,72,True,,0.0,29532160
146,recv,5680241885794,0,72,True,,44.4,29536256
147,recv,5680252540252,0,72,True,,0.0,29544448
148,recv,5680263778633,0,72,True,,0.0,29544448
149,recv,5680285075508,0,72,True,,0.0,29544448
150,recv,5680295573030,0,72,True,,0.0,29544448
151,recv,5680307323673,0,72,True,,0.0,29544448
152,recv,5680319074013,0,72,True,,0.0,29544448
153,recv,5680329958664,0,72,True,,0.0,29544448
154,recv,5680341072860,0,72,True,,0.0,29544448
155,recv,5680351518169,0,72,True,,0.0,29544448
156,recv,5680362788132,0,72,True,,0.0,29544448
157,recv,5680373378007,0,72,True,,0.0,29544448
158,recv,5680383959584,0,72,True,,0.0,29552640
159,recv,5680394313371,0,72,True,,0.0,29552640
160,recv,5680404792073,0,72,True,,0.0,29552640
161,recv,5680416932207,0,72,True,,0.0,29552640
162,recv,5680428064163,0,72,True,,0.0,29552640
163,recv,5680440827047,0,72,True,,0.0,29552640
164,recv,5680450986343,0,72,True,,0.0,29552640
165,recv,5680461299920,0,72,True,,0.0,29552640
166,recv,5680474818944,0,72,True,,0.0,29552640
167,recv,5680485456471,0,72,True,,0.0,29552640
168,recv,5680495700472,0,72,True,,0.0,29552640
169,recv,5680507150537,0,72,True,,0.0,29552640
170,recv,5680520029448,0,72,True,,0.0,29552640
171,recv,5680531461359,0,72,True,,0.0,29552640
172,recv,5680541955186,0,72,True,,0.0,29552640
173,recv,5680552963806,0,72,True,,0.0,29552640
174,recv,5680563530697,0,72,True,,0.0,29552640
175,recv,5680576546449,0,72,True,,0.0,29552640
176,recv,5680586997747,0,72,True,,0.0,29552640
177,recv,5680597950805,0,72,True,,0.0,29556736
178,recv,5680609312333,0,72,True,,0.0,29560832
179,recv,5680619719424,0,72,True,,0.0,29569024
180,recv,5680630678057,0,72,True,,0.0,29569024
181,recv,5680640930272,0,72,True,,0.0,29569024
182,recv,5680651429834,0,72,True,,0.0,29569024
183,recv,5680674218881,0,72,True,,0.0,29569024
184,recv,5680684869407,0,72,True,,0.0,29569024
185,recv,5680695382982,0,72,True,,0.0,29569024
186,recv,5680707171710,0,72,True,,0.0,29569024
187,recv,5680717828196,0,72,True,,0.0,29569024
188,recv,5680728324364,0,72,True,,0.0,29569024
189,recv,5680738986722,0,72,True,,91.1,29569024
190,recv,5680752548958,0,72,True,,0.0,29569024
191,recv,5680763054053,0,72,True,,0.0,29569024
192,recv,5680773927569,0,72,True,,0.0,29569024
193,recv,5680784990015,0,72,True,,0.0,29569024
194,recv,5680806454118,0,72,True,,0.0,29569024
195,recv,5680816757564,0,72,True,,0.0,29569024
196,recv,5680826844769,0,72,True,,0.0,29569024
197,recv,5680838210374,0,72,True,,0.0,29573120
198,recv,5680848870228,0,72,True,,0.0,29573120
199,recv,5680860928632,0,72,True,,0.0,29573120
200,recv,5680871010964,0,72,True,,0.0,29577216
201,recv,5680883394836,0,72,True,,0.0,29577216
202,recv,5680893601790,0,72,True,,0.0,29577216
203,recv,5680904071167,0,72,True,,0.0,29577216
204,recv,5680915229231,0,72,True,,0.0,29577216
205,recv,5680925722363,0,72,True,,0.0,29577216
206,recv,5680936386208,0,72,True,,0.0,29577216
207,recv,5680948635175,0,72,True,,0.0,29577216
208,recv,5680965700061,0,72,True,,0.0,29577216
209,recv,5680988071125,0,72,True,,0.0,29577216
210,recv,5680998763892,0,72,True,,0.0,29577216
211,recv,5681022998723,0,72,True,,0.0,29585408
212,recv,5681033582820,0,72,True,,0.0,29585408
213,recv,5681044673075,0,72,True,,0.0,29585408
214,recv,5681055483837,0,72,True,,0.0,29585408
215,recv,5681066376502,0,72,True,,0.0,29585408
216,recv,5681076932376,0,72,True,,0.0,29589504
217,recv,5681088394684,0,72,True,,0.0,29589504
218,recv,5681099886436,0,72,True,,0.0,29589504
219,recv,5681112188850,0,72,True,,0.0,29589504
220,recv,5681133379187,0,72,True,,47.3,29589504
221,recv,5681143867775,0,72,True,,0.0,29589504
222,recv,5681154316362,0,72,True,,0.0,29589504
223,recv,5681192358364,0,72,True,,0.0,29589504
224,recv,5681202865207,0,72,True,,0.0,29589504
225,recv,5681213177754,0,72,True,,0.0,29589504
226,recv,5681224405506,0,72,True,,0.0,29589504
227,recv,5681234794925,0,72,True,,0.0,29589504
228,recv,5681256939148,0,72,True,,0.0,29589504
229,recv,5681268907349,0,72,True,,0.0,29589504
230,recv,5681279677892,0,72,True,,0.0,29589504
231,recv,5681291756497,0,72,True,,0.0,29589504
232,recv,5681302245957,0,72,True,,0.0,29589504
233,recv,5681312935700,0,72,True,,0.0,29589504
234,recv,5681335047193,0,72,True,,0.0,29589504
235,recv,5681347645300,0,72,True,,0.0,29589504
236,recv,5681357948416,0,72,True,,0.0,29593600
237,recv,5681368578160,0,72,True,,0.0,29593600
238,recv,5681379020803,0,72,True,,0.0,29593600
239,recv,5681389707306,0,72,True,,0.0,29593600
240,recv,5681400186442,0,72,True,,0.0,29593600
241,recv,5681410569677,0,72,True,,0.0,29593600
242,recv,5681422855731,0,72,True,,0.0,29597696
243,recv,5681433276952,0,72,True,,0.0,29601792
244,recv,5681443972765,0,72,True,,0.0,29601792
245,recv,5681455150616,0,72,True,,0.0,29601792
246,recv,5681468911705,0,72,True,,0.0,29601792
247,recv,5681480632177,0,72,True,,0.0,29601792
248,recv,5681503214418,0,72,True,,0.0,29601792
249,recv,5681513730073,0,72,True,,0.0,29601792
250,recv,5681524015573,0,72,True,,0.0,29601792
251,recv,5681545391216,0,72,True,,0.0,29601792
252,recv,5681557098622,0,72,True,,0.0,29601792
253,recv,5681567515793,0,72,True,,0.0,29601792
254,recv,5681577821282,0,72,True,,0.0,29601792
255,recv,5681590204184,0,72,True,,0.0,29605888
256,recv,5681600560859,0,72,True,,97.4,29605888
257,recv,5681611930889,0,72,True,,0.0,29605888
258,recv,5681622608277,0,72,True,,0.0,29605888
259,recv,5681644191649,0,72,True,,0.0,29605888
260,recv,5681654698307,0,72,True,,0.0,29605888
261,recv,5681665679388,0,72,True,,0.0,29605888
262,recv,5681678052149,0,72,True,,0.0,29605888
263,recv,5681688924283,0,72,True,,0.0,29605888
264,recv,5681699252628,0,72,True,,0.0,29605888
265,recv,5681711050584,0,72,True,,0.0,29605888
266,recv,5681722116466,0,72,True,,0.0,29605888
267,recv,5681732871428,0,72,True,,0.0,29605888
268,recv,5681744053081,0,72,True,,0.0,29605888
269,recv,5681755244058,0,72,True,,0.0,29605888
270,recv,5681765665243,0,72,True,,0.0,29605888
271,recv,5681776446259,0,72,True,,0.0,29605888
272,recv,5681787207923,0,72,True,,0.0,29605888
273,recv,5681797850890,0,72,True,,93.8,29605888
274,recv,5681808530581,0,72,True,,0.0,29605888
275,recv,5681830235343,0,72,True,,0.0,29614080
276,recv,5681840701745,0,72,True,,0.0,29614080
277,recv,5681851533618,0,72,True,,0.0,29614080
278,recv,5681862259159,0,72,True,,0.0,29618176
279,recv,5681873419491,0,72,True,,0.0,29618176
280,recv,5681884389456,0,72,True,,0.0,29618176
281,recv,5681894416258,0,72,True,,0.0,29618176
282,recv,5681905705713,0,72,True,,0.0,29618176
283,recv,5681916522513,0,72,True,,0.0,29618176
284,recv,5681927422160,0,72,True,,0.0,29618176
285,recv,5681938298907,0,72,True,,0.0,29618176
286,recv,5681948754430,0,72,True,,0.0,29618176
287,recv,5681959566979,0,72,True,,0.0,29618176
288,recv,5681970106520,0,72,True,,0.0,29618176
289,recv,5681981167661,0,72,True,,0.0,29618176
290,recv,5681996711327,0,72,True,,0.0,29618176
291,recv,5682008293427,0,72,True,,0.0,29618176
292,recv,5682019620262,0,72,True,,0.0,29618176
293,recv,5682031513392,0,72,True,,0.0,29618176
294,recv,5682043300102,0,72,True,,0.0,29622272
295,recv,5682053913169,0,72,True,,0.0,29622272
296,recv,5682064835805,0,72,True,,0.0,29622272
297,recv,5682074733876,0,72,True,,0.0,29622272
298,recv,5682087289847,0,72,True,,0.0,29622272
299,recv,5682098462017,0,72,True,,92.2,29622272
300,recv,5682110213397,0,72,True,,0.0,29622272
301,recv,5682122169691,0,72,True,,0.0,29622272
302,recv,5682132664171,0,72,True,,0.0,29622272
303,recv,5682143806317,0,72,True,,0.0,29622272
304,recv,5682154797180,0,72,True,,0.0,29622272
305,recv,5682166465004,0,72,True,,0.0,29622272
306,recv,5682176602826,0,72,True,,0.0,29622272
307,recv,5682190494178,0,72,True,,0.0,29626368
308,recv,5682200613601,0,72,True,,0.0,29626368
309,recv,5682212192501,0,72,True,,0.0,29626368
310,recv,5682223193197,0,72,True,,0.0,29630464
311,recv,5682241012425,0,72,True,,0.0,29630464
312,recv,5682251607435,0,72,True,,0.0,29630464
313,recv,5682263097504,0,72,True,,0.0,29630464
314,recv,5682273424280,0,72,True,,0.0,29634560
315,recv,5682284291155,0,72,True,,0.0,29634560
316,recv,5682294604762,0,72,True,,0.0,29634560
317,recv,5682306062727,0,72,True,,0.0,29634560
318,recv,5682317021662,0,72,True,,0.0,29634560
319,recv,5682327334119,0,72,True,,0.0,29634560
320,recv,5682338187256,0,72,True,,0.0,29634560
321,recv,5682348722524,0,72,True,,0.0,29634560
322,recv,5682358861914,0,72,True,,0.0,29634560
323,recv,5682371468771,0,72,True,,59.5,29634560
324,recv,5682388755593,0,72,True,,0.0,29634560
325,recv,5682399311127,0,72,True,,0.0,29634560
326,recv,5682409825202,0,72,True,,0.0,29634560
327,recv,5682420699252,0,72,True,,0.0,29634560
328,recv,5682430937805,0,72,True,,0.0,29634560
329,recv,5682441514825,0,72,True,,0.0,29634560
330,recv,5682452578393,0,72,True,,0.0,29634560
331,recv,5682463027939,0,72,True,,0.0,29634560
332,recv,5682475520340,0,72,True,,0.0,29634560
333,recv,5682508150359,0,72,True,,0.0,29638656
334,recv,5682518797351,0,72,True,,0.0,29638656
335,recv,5682539753631,0,72,True,,0.0,29638656
336,recv,5682550505503,0,72,True,,0.0,29638656
337,recv,5682560712270,0,72,True,,0.0,29638656
338,recv,5682571723347,0,72,True,,0.0,29638656
339,recv,5682592699270,0,72,True,,0.0,29642752
340,recv,5682603188574,0,72,True,,0.0,29642752
341,recv,5682613409221,0,72,True,,0.0,29642752
342,recv,5682624009339,0,72,True,,0.0,29646848
343,recv,5682634611315,0,72,True,,0.0,29646848
344,recv,5682645445217,0,72,True,,0.0,29646848
345,recv,5682655719478,0,72,True,,0.0,29646848
346,recv,5682666974367,0,72,True,,0.0,29646848
347,recv,5682677179689,0,72,True,,0.0,29646848
348,recv,5682688155146,0,72,True,,0.0,29646848
349,recv,5682698864972,0,72,True,,0.0,29646848
350,recv,5682720991797,0,72,True,,0.0,29646848
351,recv,5682731013219,0,72,True,,0.0,29646848
352,recv,5682742131987,0,72,True,,0.0,29646848
353,recv,5682752449038,0,72,True,,0.0,29650944
354,recv,5682773979125,0,72,True,,0.0,29650944
355,recv,5682784087138,0,72,True,,0.0,29650944
356,recv,5682794634172,0,72,True,,0.0,29650944
357,recv,5682804914157,0,72,True,,0.0,29650944
358,recv,5682815938455,0,72,True,,0.0,29650944
359,recv,5682839742950,0,72,True,,0.0,29650944
360,recv,5682849640608,0,72,True,,0.0,29650944
361,recv,5682860236773,0,72,True,,0.0,29650944
362,recv,5682872954147,0,72,True,,0.0,29650944
363,recv,5682884030673,0,72,True,,0.0,29650944
364,recv,5682894612293,0,72,True,,0.0,29650944
365,recv,5682905198827,0,72,True,,0.0,29650944
366,recv,5682926893894,0,72,True,,0.0,29650944
367,recv,5682937565591,0,72,True,,0.0,29650944
368,recv,5682947901331,0,72,True,,0.0,29650944
369,recv,5682958577003,0,72,True,,0.0,29650944
370,recv,5682969014255,0,72,True,,0.0,29650944
371,recv,5682979467683,0,72,True,,0.0,29655040
372,recv,5682990582136,0,72,True,,0.0,29659136
373,recv,5683000978055,0,72,True,,0.0,29659136
374,recv,5683011428976,0,72,True,,0.0,29663232
375,recv,5683022260707,0,72,True,,0.0,29663232
376,recv,5683039181999,0,72,True,,0.0,29663232
377,recv,5683044806401,0,72,True,,0.0,29663232
378,recv,5683055508760,0,72,True,,0.0,29663232
379,recv,5683065891169,0,72,True,,0.0,29663232
380,recv,5683076440301,0,72,True,,0.0,29663232
381,recv,5683087181174,0,72,True,,92.6,29663232
382,recv,5683108059617,0,72,True,,0.0,29663232
383,recv,5683119389576,0,72,True,,0.0,29663232
384,recv,5683131616386,0,72,True,,0.0,29663232
385,recv,5683142363782,0,72,True,,0.0,29663232
386,recv,5683153002694,0,72,True,,0.0,29663232
387,recv,5683163599737,0,72,True,,0.0,29663232
388,recv,5683173967912,0,72,True,,0.0,29663232
389,recv,5683194888866,0,72,True,,0.0,29663232
390,recv,5683205456912,0,72,True,,0.0,29663232
391,recv,5683217065441,0,72,True,,0.0,29663232
392,recv,5683227717082,0,72,True,,0.0,29667328
393,recv,5683238829136,0,72,True,,0.0,29667328
394,recv,5683249475216,0,72,True,,0.0,29667328
395,recv,5683259829298,0,72,True,,0.0,29667328
396,recv,5683271692034,0,72,True,,0.0,29667328
397,recv,5683282067338,0,72,True,,0.0,29667328
398,recv,5683292674936,0,72,True,,0.0,29667328
399,recv,5683305481007,0,72,True,,0.0,29667328
400,recv,5683315909826,0,72,True,,0.0,29667328
401,recv,5683326795419,0,72,True,,0.0,29667328
402,recv,5683337193344,0,72,True,,0.0,29667328
403,recv,5683347678788,0,72,True,,0.0,29671424
404,recv,5683358428148,0,72,True,,0.0,29671424
405,recv,5683369314165,0,72,True,,0.0,29671424
406,recv,5683380141079,0,72,True,,0.0,29675520
407,recv,5683390733318,0,72,True,,0.0,29675520
408,recv,5683412166999,0,72,True,,46.6,29675520
409,recv,5683433276671,0,72,True,,0.0,29675520
410,recv,5683444026312,0,72,True,,0.0,29675520
411,recv,5683454722782,0,72,True,,0.0,29679616
412,recv,5683464940870,0,72,True,,0.0,29679616
413,recv,5683475640710,0,72,True,,0.0,29679616
414,recv,5683486130869,0,72,True,,0.0,29679616
415,recv,5683496702266,0,72,True,,0.0,29679616
416,recv,5683507629295,0,72,True,,0.0,29679616
417,recv,5683517939359,0,72,True,,0.0,29679616
418,recv,5683528490382,0,72,True,,0.0,29679616
419,recv,5683540469785,0,72,True,,0.0,29679616
420,recv,5683551148400,0,72,True,,0.0,29679616
421,recv,5683562507585,0,72,True,,0.0,29679616
422,recv,5683572870233,0,72,True,,0.0,29679616
423,recv,5683583583638,0,72,True,,0.0,29679616
424,recv,5683594476888,0,72,True,,0.0,29679616
425,recv,5683616227224,0,72,True,,0.0,29679616
426,recv,5683626577766,0,72,True,,0.0,29679616
427,recv,5683637678436,0,72,True,,90.1,29679616
428,recv,5683648721541,0,72,True,,0.0,29679616
429,recv,5683658601512,0,72,True,,0.0,29679616
430,recv,5683670780335,0,72,True,,0.0,29679616
431,recv,5683680146633,0,72,True,,0.0,29683712
432,recv,5683701666211,0,72,True,,0.0,29683712
433,recv,5683712419315,0,72,True,,0.0,29683712
434,recv,5683722973075,0,72,True,,0.0,29683712
435,recv,5683733283346,0,72,True,,0.0,29687808
436,recv,5683743868218,0,72,True,,0.0,29687808
437,recv,5683754582599,0,72,True,,0.0,29687808
438,recv,5683764917136,0,72,True,,0.0,29691904
439,recv,5683775411993,0,72,True,,0.0,29691904
440,recv,5683798869389,0,72,True,,0.0,29691904
441,recv,5683809389680,0,72,True,,0.0,29691904
442,recv,5683821060699,0,72,True,,0.0,29691904
443,recv,5683831130393,0,72,True,,0.0,29691904
444,recv,5683841797735,0,72,True,,0.0,29691904
445,recv,5683854089670,0,72,True,,0.0,29691904
446,recv,5683864450052,0,72,True,,0.0,29691904
447,recv,5683887604874,0,72,True,,0.0,29691904
448,recv,5683898469661,0,72,True,,0.0,29691904
449,recv,5683909191832,0,72,True,,0.0,29691904
450,recv,5683919971521,0,72,True,,0.0,29696000
451,recv,5683942265678,0,72,True,,0.0,29696000
452,recv,5683952471045,0,72,True,,0.0,29696000
453,recv,5683963910735,0,72,True,,0.0,29696000
454,recv,5683974084622,0,72,True,,0.0,29696000
455,recv,5683985559466,0,72,True,,87.3,29696000
456,recv,5683995708638,0,72,True,,0.0,29696000
457,recv,5684006224384,0,72,True,,0.0,29696000
458,recv,5684016816300,0,72,True,,0.0,29696000
459,recv,5684028155802,0,72,True,,0.0,29696000
460,recv,5684040354330,0,72,True,,0.0,29696000
461,recv,5684049537863,0,72,True,,0.0,29696000
462,recv,5684072037926,0,72,True,,0.0,29696000
463,recv,5684082600077,0,72,True,,0.0,29696000
464,recv,5684104769648,0,72,True,,0.0,29696000
465,recv,5684115010483,0,72,True,,0.0,29696000
