msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8482835482282,303303,73,True,,0.0,29536256
1,send,8482847238061,91228,73,True,,0.0,29536256
2,send,8482857649519,445239,73,True,,0.0,29536256
3,send,8482867881570,101809,73,True,,0.0,29536256
4,send,8482879410061,353952,73,True,,0.0,29540352
5,send,8482890057532,141184,73,True,,0.0,29540352
6,send,8482900906249,392595,73,True,,0.0,29540352
7,send,8482911290928,82060,73,True,,0.0,29540352
8,send,8482923547949,328649,73,True,,0.0,29540352
9,send,8482934194027,135184,73,True,,0.0,29540352
10,send,8482945357308,358589,73,True,,0.0,29540352
11,send,8482956106053,140773,73,True,,0.0,29540352
12,send,8482967774555,523182,73,True,,0.0,29540352
13,send,8482978280698,160570,73,True,,0.0,29540352
14,send,8482988995010,623474,73,True,,0.0,29540352
15,send,8483000641127,157393,73,True,,0.0,29540352
16,send,8483011024051,320949,73,True,,95.2,29540352
17,send,8483021286536,130515,73,True,,0.0,29540352
18,send,8483031983875,335215,73,True,,0.0,29540352
19,send,8483043339143,82570,73,True,,0.0,29540352
20,send,8483054198091,398462,73,True,,0.0,29544448
21,send,8483064761627,136261,73,True,,0.0,29544448
22,send,8483075674795,92269,73,True,,0.0,29544448
23,send,8483086345382,382606,73,True,,0.0,29544448
24,send,8483097195876,136948,73,True,,0.0,29544448
25,send,8483108091722,371741,73,True,,0.0,29544448
26,send,8483119585479,94571,73,True,,0.0,29544448
27,send,8483129956673,156651,73,True,,0.0,29544448
28,send,8483141611712,159418,73,True,,0.0,29544448
29,send,8483152355265,154748,73,True,,0.0,29544448
30,send,8483163704321,154315,73,True,,0.0,29544448
31,send,8483175904857,406484,73,True,,0.0,29544448
32,send,8483186334999,156827,73,True,,0.0,29544448
33,send,8483197353803,151856,73,True,,0.0,29544448
34,send,8483208380476,177592,73,True,,0.0,29544448
35,send,8483219431695,166530,73,True,,0.0,29544448
36,send,8483230055552,162001,73,True,,0.0,29544448
37,send,8483240807804,163352,73,True,,0.0,29544448
38,send,8483251854321,227128,73,True,,0.0,29544448
39,send,8483262991612,150979,73,True,,0.0,29544448
40,send,8483274577800,154840,73,True,,0.0,29544448
41,send,8483285708660,159750,73,True,,0.0,29544448
42,send,8483297452329,167400,73,True,,0.0,29544448
43,send,8483308440930,192621,73,True,,0.0,29544448
44,send,8483319293305,166326,73,True,,0.0,29544448
45,send,8483329837394,155739,73,True,,0.0,29544448
46,send,8483341025363,155385,73,True,,0.0,29544448
47,send,8483351641603,152015,73,True,,0.0,29544448
48,send,8483362771222,147767,73,True,,0.0,29544448
49,send,8483373499930,158418,73,True,,0.0,29544448
50,send,8483384042335,397787,73,True,,92.7,29544448
51,send,8483394717905,152310,73,True,,0.0,29544448
52,send,8483405111131,151413,73,True,,0.0,29548544
53,send,8483415809503,234434,73,True,,0.0,29548544
54,send,8483427224297,139975,73,True,,0.0,29548544
55,send,8483438178669,156939,73,True,,0.0,29548544
56,send,8483449801651,266958,73,True,,0.0,29548544
57,send,8483460675851,176477,73,True,,0.0,29548544
58,send,8483471895397,375998,73,True,,0.0,29548544
59,send,8483482319502,273482,73,True,,0.0,29552640
60,send,8483493262788,151538,73,True,,0.0,29552640
61,send,8483503924365,362997,73,True,,0.0,29552640
62,send,8483514950809,209202,73,True,,0.0,29552640
63,send,8483525353187,163322,73,True,,0.0,29552640
64,send,8483535930057,361021,73,True,,0.0,29552640
65,send,8483546332652,147481,73,True,,98.2,29552640
66,send,8483557435343,173941,73,True,,0.0,29552640
67,send,8483568172556,190466,73,True,,0.0,29552640
68,send,8483579255844,289866,73,True,,0.0,29552640
69,send,8483590926750,155400,73,True,,0.0,29552640
70,send,8483601997259,187852,73,True,,0.0,29552640
71,send,8483612820183,185592,73,True,,0.0,29552640
72,send,8483623293717,264077,73,True,,0.0,29552640
73,send,8483633777349,168129,73,True,,0.0,29552640
74,send,8483644311715,163558,73,True,,0.0,29552640
75,send,8483654785635,159816,73,True,,0.0,29552640
76,send,8483666947986,284172,73,True,,0.0,29552640
77,send,8483677291306,141247,73,True,,0.0,29552640
78,send,8483688229508,190603,73,True,,0.0,29552640
79,send,8483698918205,171174,73,True,,0.0,29556736
80,send,8483709389029,146409,73,True,,95.8,29556736
81,send,8483720136759,166481,73,True,,0.0,29556736
82,send,8483731592655,147607,73,True,,0.0,29556736
83,send,8483743770620,155865,73,True,,0.0,29556736
84,send,8483754250525,243834,73,True,,0.0,29560832
