msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3375509483532,163843,72,True,,0.0,29507584
1,send,3375520985199,313646,72,True,,0.0,29507584
2,send,3375531887389,424792,72,True,,0.0,29507584
3,send,3375542960980,99612,72,True,,0.0,29507584
4,send,3375553685070,200926,72,True,,0.0,29511680
5,send,3375564199916,553477,72,True,,0.0,29511680
6,send,3375574566759,288157,72,True,,0.0,29511680
7,send,3375585889273,793889,72,True,,0.0,29511680
8,send,3375597195771,416548,72,True,,0.0,29511680
9,send,3375608148505,419605,72,True,,0.0,29511680
10,send,3375618571212,119473,72,True,,0.0,29511680
11,send,3375628931083,359936,72,True,,0.0,29511680
12,send,3375639325890,68803,72,True,,0.0,29511680
13,send,3375649737284,118128,72,True,,0.0,29511680
14,send,3375660286351,298046,72,True,,0.0,29511680
15,send,3375670587873,105447,72,True,,0.0,29511680
16,send,3375681030919,304215,72,True,,0.0,29511680
17,send,3375691409034,64481,72,True,,0.0,29511680
18,send,3375701787703,113061,72,True,,0.0,29511680
19,send,3375712239748,346428,72,True,,0.0,29511680
20,send,3375722578314,105131,72,True,,0.0,29515776
21,send,3375733040388,359837,72,True,,0.0,29515776
22,send,3375743624891,88120,72,True,,0.0,29515776
23,send,3375753975591,320894,72,True,,0.0,29515776
24,send,3375764456633,100927,72,True,,97.4,29515776
25,send,3375774862417,247689,72,True,,0.0,29515776
26,send,3375785291981,120066,72,True,,0.0,29515776
27,send,3375795736105,273371,72,True,,0.0,29515776
28,send,3375806098962,67832,72,True,,0.0,29515776
29,send,3375816691794,106355,72,True,,0.0,29515776
30,send,3375827006660,310347,72,True,,0.0,29515776
31,send,3375837347279,144919,72,True,,0.0,29515776
32,send,3375847969535,420251,72,True,,0.0,29515776
33,send,3375858860396,143192,72,True,,94.2,29515776
34,send,3375869719163,146779,72,True,,0.0,29515776
35,send,3375880360149,166901,72,True,,0.0,29515776
36,send,3375891462486,148803,72,True,,0.0,29515776
37,send,3375902031023,187858,72,True,,0.0,29515776
38,send,3375912456442,145913,72,True,,0.0,29515776
39,send,3375923443664,136159,72,True,,0.0,29515776
40,send,3375935479677,141999,72,True,,0.0,29515776
41,send,3375945860526,126494,72,True,,0.0,29515776
42,send,3375957268597,166458,72,True,,0.0,29515776
43,send,3375969382741,169739,72,True,,0.0,29515776
44,send,3375979879850,501895,72,True,,0.0,29515776
45,send,3375991005623,129139,72,True,,0.0,29515776
46,send,3376001414247,164141,72,True,,0.0,29515776
47,send,3376011866209,158421,72,True,,0.0,29515776
48,send,3376022298684,122605,72,True,,0.0,29515776
49,send,3376032978990,122456,72,True,,0.0,29515776
50,send,3376043307536,145047,72,True,,0.0,29515776
51,send,3376054347792,134540,72,True,,0.0,29515776
