msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,9756165731782,189452,73,True,,0.0,29540352
1,send,9756177949382,115629,73,True,,0.0,29540352
2,send,9756189201968,421336,73,True,,86.8,29540352
3,send,9756199913291,474588,73,True,,0.0,29540352
4,send,9756210541726,261364,73,True,,0.0,29544448
5,send,9756221307203,274761,73,True,,93.2,29544448
6,send,9756232524331,264366,73,True,,0.0,29544448
7,send,9756243982445,492606,73,True,,0.0,29544448
8,send,9756263185779,175689,73,True,,0.0,29544448
9,send,9756275118292,141108,73,True,,0.0,29544448
10,send,9756285515402,145350,73,True,,0.0,29544448
11,send,9756295902971,371350,73,True,,0.0,29544448
12,send,9756306318926,137648,73,True,,0.0,29544448
13,send,9756316690549,133399,73,True,,0.0,29544448
14,send,9756327709162,126747,73,True,,0.0,29544448
15,send,9756338153885,118533,73,True,,0.0,29544448
16,send,9756351455223,117004,73,True,,0.0,29544448
17,send,9756362366189,118618,73,True,,0.0,29544448
18,send,9756372800248,135581,73,True,,0.0,29544448
19,send,9756383223185,150998,73,True,,0.0,29544448
20,send,9756393602760,125257,73,True,,0.0,29548544
21,send,9756404160559,129844,73,True,,0.0,29548544
22,send,9756414568331,152614,73,True,,0.0,29548544
23,send,9756424924380,152573,73,True,,0.0,29548544
24,send,9756435341167,69382,73,True,,0.0,29548544
25,send,9756445688405,48201,73,True,,0.0,29548544
26,send,9756456864556,164852,73,True,,0.0,29548544
27,send,9756468150380,148615,73,True,,0.0,29548544
28,send,9756480261508,85569,73,True,,0.0,29548544
29,send,9756490656234,147912,73,True,,0.0,29548544
30,send,9756502245122,130931,73,True,,0.0,29548544
31,send,9756513507904,156526,73,True,,0.0,29548544
32,send,9756523891555,391834,73,True,,0.0,29548544
33,send,9756535242651,129110,73,True,,0.0,29548544
34,send,9756547362949,129927,73,True,,0.0,29548544
35,send,9756557856236,154596,73,True,,94.9,29548544
36,send,9756568427818,155658,73,True,,0.0,29548544
37,send,9756584927933,154905,73,True,,0.0,29548544
38,send,9756605429705,151971,73,True,,0.0,29548544
39,send,9756615835528,536918,73,True,,0.0,29548544
40,send,9756626250288,138130,73,True,,0.0,29548544
41,send,9756643021080,148275,73,True,,0.0,29548544
42,send,9756655133141,192333,73,True,,0.0,29548544
43,send,9756667389744,143984,73,True,,0.0,29548544
44,send,9756688167960,159429,73,True,,0.0,29548544
45,send,9756708696492,146215,73,True,,0.0,29548544
46,send,9756729169381,134221,73,True,,0.0,29548544
47,send,9756750085201,152298,73,True,,0.0,29548544
48,send,9756760919003,132892,73,True,,0.0,29548544
49,send,9756771315424,58825,73,True,,0.0,29548544
50,send,9756781622310,137533,73,True,,0.0,29548544
51,send,9756792574869,133670,73,True,,0.0,29548544
52,send,9756803442166,131528,73,True,,0.0,29552640
53,send,9756815112790,138850,73,True,,0.0,29552640
54,send,9756825738525,123623,73,True,,0.0,29552640
55,send,9756849833591,139820,73,True,,0.0,29552640
56,send,9756863649577,101473,73,True,,0.0,29552640
57,send,9756884520562,255660,73,True,,0.0,29552640
58,send,9756900817578,279927,73,True,,61.3,29552640
59,send,9756911825577,766789,73,True,,0.0,29552640
60,send,9756922310257,250639,73,True,,0.0,29552640
61,send,9756935945425,806746,73,True,,0.0,29552640
62,send,9756946445947,360262,73,True,,0.0,29552640
63,send,9756967046390,101458,73,True,,0.0,29552640
64,send,9756987139548,144356,73,True,,0.0,29552640
65,send,9756997753135,147993,73,True,,0.0,29552640
66,send,9757008197314,95539,73,True,,0.0,29552640
67,send,9757018554973,138339,73,True,,0.0,29552640
68,send,9757028943136,133582,73,True,,0.0,29552640
69,send,9757040019123,358520,73,True,,88.7,29552640
70,send,9757050488110,141403,73,True,,0.0,29552640
