msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,4389594155275,291554,69,True,,0.0,29396992
1,send,4389605139948,170364,69,True,,0.0,29396992
2,send,4389617200657,173725,69,True,,0.0,29396992
3,send,4389628097902,185909,69,True,,0.0,29396992
4,send,4389638815884,206574,69,True,,93.1,29401088
5,send,4389649297757,168526,69,True,,0.0,29401088
6,send,4389660139809,243670,69,True,,0.0,29401088
7,send,4389670708346,158123,69,True,,0.0,29401088
8,send,4389681611087,162400,69,True,,0.0,29401088
9,send,4389692330698,237741,69,True,,0.0,29401088
10,send,4389703055231,162044,69,True,,0.0,29401088
11,send,4389713633076,169039,69,True,,0.0,29401088
12,send,4389724285904,152383,69,True,,0.0,29401088
13,send,4389736055677,541174,69,True,,0.0,29401088
14,send,4389747397521,219530,69,True,,0.0,29401088
15,send,4389760376818,275203,69,True,,0.0,29401088
16,send,4389771113906,161155,69,True,,0.0,29401088
17,send,4389782623022,176183,69,True,,0.0,29401088
18,send,4389793204183,198897,69,True,,0.0,29401088
19,send,4389804082609,181063,69,True,,0.0,29401088
20,send,4389815221436,168200,69,True,,0.0,29405184
21,send,4389826426798,227101,69,True,,0.0,29405184
22,send,4389837809896,169487,69,True,,0.0,29405184
23,send,4389848359904,167308,69,True,,0.0,29405184
24,send,4389858913262,234850,69,True,,0.0,29405184
25,send,4389869327855,167097,69,True,,96.7,29405184
26,send,4389879722988,184159,69,True,,0.0,29405184
27,send,4389890617183,153480,69,True,,0.0,29405184
28,send,4389901092230,157697,69,True,,0.0,29405184
29,send,4389911849068,168736,69,True,,0.0,29405184
30,send,4389922460914,175222,69,True,,0.0,29405184
31,send,4389932894091,169040,69,True,,0.0,29405184
32,send,4389943337190,238857,69,True,,0.0,29405184
33,send,4389954383038,157237,69,True,,0.0,29405184
34,send,4389965917680,171670,69,True,,0.0,29405184
35,send,4389976304109,173743,69,True,,0.0,29405184
36,send,4389987047795,195475,69,True,,0.0,29405184
37,send,4389998154279,165361,69,True,,0.0,29405184
38,send,4390008629356,202579,69,True,,0.0,29405184
39,send,4390019095326,175699,69,True,,0.0,29405184
40,send,4390029546405,166869,69,True,,0.0,29405184
41,send,4390039983416,491132,69,True,,93.0,29409280
42,send,4390050887850,162275,69,True,,0.0,29409280
43,send,4390061426409,167432,69,True,,0.0,29409280
44,send,4390071980319,353255,69,True,,0.0,29409280
45,send,4390083398859,160427,69,True,,0.0,29409280
46,send,4390093878365,299111,69,True,,0.0,29409280
47,send,4390105245058,135859,69,True,,0.0,29409280
48,send,4390115727878,190196,69,True,,0.0,29409280
49,send,4390126240027,491424,101,True,,0.0,29618176
50,send,4390137068586,172445,69,True,,0.0,29618176
51,send,4390147753268,459827,69,True,,0.0,29618176
52,send,4390159268456,407934,69,True,,0.0,29622272
53,send,4390169881689,184338,69,True,,0.0,29622272
54,send,4390180357985,166212,69,True,,0.0,29622272
55,send,4390190818315,1594645,69,True,,83.7,29622272
56,send,4390202256497,200521,69,True,,0.0,29622272
57,send,4390213047202,175181,69,True,,0.0,29622272
58,send,4390224060126,1560437,69,True,,0.0,29622272
59,send,4390234565340,170062,69,True,,0.0,29626368
60,send,4390245785153,165387,69,True,,0.0,29626368
61,send,4390257033265,175751,69,True,,0.0,29626368
62,send,4390268159482,170514,69,True,,0.0,29626368
63,send,4390279248906,168603,69,True,,0.0,29626368
64,send,4390289854909,160959,69,True,,0.0,29626368
65,send,4390300378297,172416,69,True,,0.0,29626368
66,send,4390311239437,175916,69,True,,0.0,29626368
67,send,4390321607320,157747,69,True,,0.0,29626368
68,send,4390332012425,309572,69,True,,0.0,29626368
69,send,4390342490335,280788,69,True,,0.0,29626368
70,send,4390352869026,377774,69,True,,95.9,29626368
71,send,4390363813729,96824,69,True,,0.0,29626368
72,send,4390374717129,1020105,69,True,,0.0,29626368
73,send,4390385124871,142145,69,True,,0.0,29626368
74,send,4390396154710,498607,69,True,,0.0,29626368
75,send,4390406736058,105017,69,True,,0.0,29626368
76,send,4390417577788,391210,69,True,,0.0,29626368
77,send,4390427995587,99494,69,True,,0.0,29634560
78,send,4390438504809,355899,69,True,,0.0,29634560
79,send,4390449082519,146355,69,True,,0.0,29638656
80,send,4390460076920,443214,69,True,,0.0,29638656
81,send,4390470747369,99929,69,True,,0.0,29638656
82,send,4390481874532,393961,69,True,,0.0,29638656
83,send,4390492595227,165151,69,True,,0.0,29638656
84,send,4390503805053,337805,69,True,,0.0,29642752
85,send,4390514256394,139005,69,True,,0.0,29642752
86,send,4390525580808,613134,69,True,,0.0,29642752
87,send,4390536735785,189448,69,True,,0.0,29642752
88,send,4390548028596,436253,69,True,,0.0,29642752
89,send,4390568739924,161972,69,True,,0.0,29642752
90,send,4390589349104,170246,69,True,,0.0,29642752
91,send,4390610267583,187190,69,True,,47.8,29642752
92,send,4390630764419,166896,69,True,,0.0,29642752
93,send,4390641674056,263634,69,True,,0.0,29642752
94,send,4390658503069,225874,69,True,,0.0,29642752
95,send,4390669656446,164957,69,True,,0.0,29642752
96,send,4390680758232,170632,69,True,,0.0,29642752
97,send,4390691482876,418022,69,True,,0.0,29642752
98,send,4390703859591,416747,69,True,,0.0,29646848
99,send,4390767770589,264537,101,True,,0.0,29646848
100,send,4390779141550,294521,69,True,,0.0,29646848
101,send,4390795943357,445155,69,True,,0.0,29646848
102,send,4390816768117,144957,69,True,,0.0,29646848
103,send,4390827796932,384133,69,True,,0.0,29646848
104,send,4390838050849,138594,69,True,,0.0,29646848
105,send,4390849477936,393061,69,True,,0.0,29646848
106,send,4390860277644,159020,69,True,,0.0,29646848
107,send,4390871035584,326067,69,True,,0.0,29646848
108,send,4390881555412,138619,69,True,,96.5,29646848
109,send,4390892057425,630431,69,True,,0.0,29646848
110,send,4390902904596,98501,69,True,,0.0,29646848
111,send,4390913410809,391975,69,True,,0.0,29646848
112,send,4390924746497,223412,69,True,,0.0,29646848
113,send,4390935836641,446806,69,True,,0.0,29646848
114,send,4390946308876,182750,69,True,,0.0,29646848
115,send,4390958026671,571889,69,True,,0.0,29646848
116,send,4390968964985,381832,69,True,,0.0,29646848
117,send,4390979531675,395648,69,True,,0.0,29650944
118,send,4390992801653,107930,69,True,,0.0,29650944
119,send,4391005049761,83666,69,True,,0.0,29655040
120,send,4391015796923,595275,69,True,,0.0,29655040
121,send,4391026480095,200817,69,True,,97.0,29655040
122,send,4391037217692,154597,69,True,,0.0,29655040
123,send,4391048292904,166396,69,True,,0.0,29655040
124,send,4391059102608,185381,69,True,,0.0,29655040
125,send,4391070233055,160869,69,True,,0.0,29655040
126,send,4391081029829,158211,69,True,,0.0,29655040
127,send,4391092390096,84963,69,True,,0.0,29655040
128,send,4391103206694,186907,69,True,,0.0,29655040
129,send,4391114074078,340039,69,True,,0.0,29655040
130,send,4391125142866,194734,69,True,,0.0,29655040
131,send,4391136573100,190733,69,True,,0.0,29655040
132,send,4391147449687,171240,69,True,,0.0,29655040
133,send,4391158590174,383938,69,True,,0.0,29655040
134,send,4391169107189,166943,69,True,,0.0,29655040
135,send,4391179512677,199233,69,True,,0.0,29655040
136,send,4391191640072,367715,69,True,,0.0,29655040
137,send,4391202368826,159033,69,True,,95.2,29659136
138,send,4391212791667,169577,69,True,,0.0,29659136
139,send,4391223354622,1384556,69,True,,0.0,29659136
140,send,4391233737165,182721,69,True,,0.0,29659136
141,send,4391244702357,212370,69,True,,0.0,29659136
142,send,4391255643663,169708,69,True,,0.0,29659136
143,send,4391266286531,208383,69,True,,0.0,29659136
144,send,4391276680201,191178,69,True,,0.0,29659136
145,send,4391287385390,200075,69,True,,0.0,29659136
146,send,4391299143977,186966,69,True,,0.0,29659136
147,send,4391311839990,173765,69,True,,0.0,29659136
