msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5541805838743,177461,72,True,,0.0,29532160
1,send,5541818097812,223625,72,True,,0.0,29532160
2,send,5541828532031,150966,72,True,,0.0,29532160
3,send,5541840769582,450728,72,True,,0.0,29532160
4,send,5541851812503,115795,72,True,,0.0,29536256
5,send,5541862330152,485047,72,True,,0.0,29536256
6,send,5541872987495,93855,72,True,,0.0,29536256
7,send,5541884039716,324826,72,True,,0.0,29536256
8,send,5541894229085,132675,72,True,,0.0,29536256
9,send,5541904994079,165834,72,True,,0.0,29536256
10,send,5541916217199,185762,72,True,,0.0,29536256
11,send,5541927213393,163632,72,True,,91.2,29536256
12,send,5541937614112,167247,72,True,,0.0,29536256
13,send,5541948328694,180045,72,True,,0.0,29536256
14,send,5541959096395,210972,72,True,,0.0,29536256
15,send,5541969498630,158672,72,True,,0.0,29536256
16,send,5541980109066,156535,72,True,,0.0,29536256
17,send,5541990623526,179114,72,True,,0.0,29536256
18,send,5542004933239,160533,72,True,,0.0,29536256
19,send,5542015439214,163946,72,True,,0.0,29536256
20,send,5542025884168,155050,72,True,,0.0,29540352
21,send,5542037453995,156073,72,True,,0.0,29540352
22,send,5542048175878,162598,72,True,,0.0,29540352
23,send,5542058621965,160807,72,True,,0.0,29540352
24,send,5542069644590,72270,72,True,,0.0,29540352
25,send,5542080859703,159534,72,True,,0.0,29540352
26,send,5542091525285,169967,72,True,,0.0,29540352
27,send,5542102523688,269218,72,True,,0.0,29540352
28,send,5542114051958,163018,72,True,,0.0,29540352
29,send,5542124609832,164287,72,True,,0.0,29540352
30,send,5542135789442,152214,72,True,,0.0,29540352
31,send,5542146332676,180035,72,True,,0.0,29540352
32,send,5542157234494,192292,72,True,,0.0,29540352
33,send,5542167915392,396212,72,True,,0.0,29540352
34,send,5542179029902,166288,72,True,,0.0,29540352
35,send,5542190415893,166404,72,True,,0.0,29540352
36,send,5542200801274,167372,72,True,,0.0,29540352
37,send,5542211575960,196919,72,True,,0.0,29540352
38,send,5542222625040,176708,72,True,,0.0,29540352
39,send,5542235067901,150705,72,True,,0.0,29540352
40,send,5542246156206,154598,72,True,,0.0,29540352
41,send,5542257019605,181446,72,True,,0.0,29540352
