msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,10212093024293,55548,73,True,,0.0,29540352
1,send,10212104030386,413734,73,True,,0.0,29540352
2,send,10212114624957,130274,73,True,,0.0,29540352
3,send,10212127527033,71374,73,True,,0.0,29540352
4,send,10212138292402,152904,73,True,,0.0,29544448
5,send,10212148814437,164253,73,True,,0.0,29544448
6,send,10212159188417,47606,73,True,,0.0,29544448
7,send,10212169440265,131577,73,True,,0.0,29544448
8,send,10212179800579,119431,73,True,,0.0,29544448
9,send,10212190257145,133052,73,True,,0.0,29544448
10,send,10212200632190,167848,73,True,,0.0,29544448
11,send,10212211252088,224177,73,True,,0.0,29544448
12,send,10212222503554,151236,73,True,,0.0,29544448
13,send,10212234790378,138992,73,True,,0.0,29544448
14,send,10212246103201,130379,73,True,,0.0,29544448
15,send,10212256456074,126416,73,True,,0.0,29544448
16,send,10212266837464,133563,73,True,,0.0,29544448
17,send,10212280005972,398547,73,True,,0.0,29544448
18,send,10212290946471,117526,73,True,,0.0,29544448
19,send,10212303665503,143825,73,True,,0.0,29544448
20,send,10212315480850,124178,73,True,,0.0,29548544
21,send,10212326075217,154169,73,True,,0.0,29548544
22,send,10212336495807,160100,73,True,,95.8,29548544
23,send,10212346927233,156164,73,True,,0.0,29548544
24,send,10212359815447,391992,73,True,,0.0,29548544
25,send,10212370236709,153003,73,True,,0.0,29548544
26,send,10212380886990,67355,73,True,,0.0,29548544
27,send,10212391305055,147941,73,True,,0.0,29548544
28,send,10212401711040,149074,73,True,,0.0,29548544
29,send,10212412873641,127157,73,True,,0.0,29548544
30,send,10212423239492,133230,73,True,,0.0,29548544
31,send,10212435069665,131997,73,True,,0.0,29548544
32,send,10212446005620,146157,73,True,,0.0,29548544
33,send,10212456795133,141357,73,True,,0.0,29548544
34,send,10212467592580,132141,73,True,,0.0,29548544
35,send,10212477978904,134072,73,True,,0.0,29548544
36,send,10212488753688,125652,73,True,,0.0,29548544
37,send,10212499617463,326997,73,True,,0.0,29548544
38,send,10212510786149,111346,73,True,,0.0,29548544
39,send,10212521183547,122356,73,True,,0.0,29548544
40,send,10212532252358,143863,73,True,,90.1,29548544
41,send,10212542593796,45893,73,True,,0.0,29548544
42,send,10212553321512,148354,73,True,,0.0,29548544
43,send,10212563969392,323686,73,True,,0.0,29548544
44,send,10212575472724,192246,73,True,,0.0,29548544
45,send,10212587094993,158268,73,True,,0.0,29548544
46,send,10212598123242,141154,73,True,,0.0,29548544
47,send,10212610360895,129190,73,True,,0.0,29548544
48,send,10212620774418,123039,73,True,,0.0,29548544
49,send,10212631166526,133646,73,True,,0.0,29548544
50,send,10212642436497,133684,73,True,,0.0,29548544
51,send,10212652926833,219234,73,True,,94.3,29548544
52,send,10212663797407,436982,73,True,,0.0,29552640
53,send,10212674361950,154315,73,True,,0.0,29552640
54,send,10212684769330,144919,73,True,,0.0,29552640
55,send,10212695193802,198416,73,True,,0.0,29552640
56,send,10212706493581,61668,73,True,,0.0,29552640
57,send,10212718560682,146294,73,True,,0.0,29552640
58,send,10212728960534,129612,73,True,,0.0,29552640
59,send,10212739424429,136425,73,True,,0.0,29556736
60,send,10212750295465,157540,73,True,,0.0,29556736
61,send,10212763076309,153966,73,True,,0.0,29556736
62,send,10212773730933,148081,73,True,,0.0,29556736
63,send,10212784798045,137442,73,True,,0.0,29556736
64,send,10212795224142,127174,73,True,,0.0,29556736
65,send,10212805679671,134724,73,True,,0.0,29556736
66,send,10212815993963,362292,73,True,,0.0,29556736
67,send,10212826275955,176624,73,True,,0.0,29556736
68,send,10212836820809,152392,73,True,,0.0,29556736
69,send,10212847968223,410064,73,True,,0.0,29556736
70,send,10212858467610,126344,73,True,,0.0,29556736
71,send,10212870040842,130392,73,True,,0.0,29556736
72,send,10212880945277,169165,73,True,,0.0,29556736
73,send,10212892361956,158379,73,True,,0.0,29556736
74,send,10212903508167,252019,73,True,,0.0,29556736
75,send,10212914835477,132626,73,True,,89.3,29556736
76,send,10212925246009,133830,73,True,,0.0,29556736
77,send,10212935662273,59028,73,True,,0.0,29556736
78,send,10212946082183,162440,73,True,,0.0,29556736
79,send,10212956650583,134430,73,True,,0.0,29560832
80,send,10212967675946,138457,73,True,,0.0,29560832
