msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10061846705826,0,73,True,,0.0,29446144
2,recv,10061856936928,0,73,True,,0.0,29446144
3,recv,10061867589112,0,73,True,,0.0,29446144
4,recv,10061878756886,0,73,True,,0.0,29446144
5,recv,10061891326489,0,73,True,,0.0,29446144
6,recv,10061902093095,0,73,True,,0.0,29446144
7,recv,10061912347208,0,73,True,,0.0,29446144
8,recv,10061922874253,0,73,True,,0.0,29446144
9,recv,10061933170585,0,73,True,,0.0,29446144
10,recv,10061945079830,0,73,True,,0.0,29450240
11,recv,10061955414289,0,73,True,,0.0,29450240
12,recv,10061967224022,0,73,True,,0.0,29450240
13,recv,10061978317442,0,73,True,,0.0,29450240
14,recv,10061988616493,0,73,True,,0.0,29450240
15,recv,10062000659476,0,73,True,,0.0,29450240
16,recv,10062010637130,0,73,True,,0.0,29450240
17,recv,10062023326410,0,73,True,,0.0,29450240
18,recv,10062034429812,0,73,True,,0.0,29454336
19,recv,10062045001280,0,73,True,,0.0,29458432
20,recv,10062055157617,0,73,True,,0.0,29458432
21,recv,10062065764036,0,73,True,,0.0,29462528
22,recv,10062076094403,0,73,True,,0.0,29462528
23,recv,10062087207782,0,73,True,,0.0,29462528
24,recv,10062101559842,0,73,True,,0.0,29462528
25,recv,10062111895996,0,73,True,,0.0,29462528
26,recv,10062122504001,0,73,True,,0.0,29462528
27,recv,10062132659753,0,73,True,,0.0,29462528
28,recv,10062143056414,0,73,True,,0.0,29462528
29,recv,10062153425235,0,73,True,,0.0,29462528
30,recv,10062164420700,0,73,True,,0.0,29462528
31,recv,10062187268684,0,73,True,,0.0,29462528
32,recv,10062198195427,0,73,True,,0.0,29462528
33,recv,10062208905047,0,73,True,,0.0,29462528
34,recv,10062219903974,0,73,True,,0.0,29462528
35,recv,10062230120481,0,73,True,,0.0,29462528
36,recv,10062241952145,0,73,True,,0.0,29462528
37,recv,10062253020370,0,73,True,,0.0,29462528
38,recv,10062263352482,0,73,True,,0.0,29462528
39,recv,10062274163036,0,73,True,,0.0,29462528
40,recv,10062287774173,0,73,True,,0.0,29462528
41,recv,10062298196679,0,73,True,,0.0,29466624
42,recv,10062308532120,0,73,True,,0.0,29466624
43,recv,10062319281478,0,73,True,,0.0,29466624
44,recv,10062340455531,0,73,True,,0.0,29466624
45,recv,10062350944662,0,73,True,,0.0,29466624
46,recv,10062361581531,0,73,True,,0.0,29466624
47,recv,10062372367730,0,73,True,,0.0,29466624
48,recv,10062383414978,0,73,True,,0.0,29466624
49,recv,10062395297271,0,73,True,,0.0,29466624
50,recv,10062406342010,0,73,True,,0.0,29470720
51,recv,10062417051743,0,73,True,,0.0,29474816
52,recv,10062427909714,0,73,True,,0.0,29474816
53,recv,10062440437388,0,73,True,,0.0,29474816
54,recv,10062451576540,0,73,True,,0.0,29474816
55,recv,10062462368007,0,73,True,,0.0,29474816
56,recv,10062473175148,0,73,True,,0.0,29474816
57,recv,10062483525925,0,73,True,,0.0,29474816
58,recv,10062494767417,0,73,True,,89.2,29474816
59,recv,10062506826348,0,73,True,,0.0,29474816
60,recv,10062517297774,0,73,True,,0.0,29478912
61,recv,10062538522710,0,73,True,,0.0,29478912
62,recv,10062548869298,0,73,True,,0.0,29478912
63,recv,10062559076073,0,73,True,,0.0,29478912
64,recv,10062581203679,0,73,True,,0.0,29478912
65,recv,10062592742259,0,73,True,,0.0,29478912
66,recv,10062603793172,0,73,True,,0.0,29478912
67,recv,10062614610895,0,73,True,,0.0,29478912
68,recv,10062628732897,0,73,True,,0.0,29478912
69,recv,10062639946093,0,73,True,,0.0,29478912
70,recv,10062651871524,0,73,True,,0.0,29478912
71,recv,10062662615616,0,73,True,,0.0,29478912
72,recv,10062676464415,0,73,True,,0.0,29478912
