msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8569402868836,0,73,True,,0.0,29573120
2,recv,8569413203374,0,73,True,,0.0,29573120
3,recv,8569424561369,0,73,True,,0.0,29573120
4,recv,8569435353910,0,73,True,,0.0,29573120
5,recv,8569445739637,0,73,True,,0.0,29573120
6,recv,8569456589442,0,73,True,,0.0,29573120
7,recv,8569468421327,0,73,True,,0.0,29573120
8,recv,8569479358617,0,73,True,,0.0,29573120
9,recv,8569490632108,0,73,True,,0.0,29573120
10,recv,8569501020009,0,73,True,,0.0,29577216
11,recv,8569511619800,0,73,True,,0.0,29577216
12,recv,8569522875589,0,73,True,,0.0,29577216
13,recv,8569534220806,0,73,True,,0.0,29577216
14,recv,8569544684453,0,73,True,,0.0,29577216
15,recv,8569555342750,0,73,True,,0.0,29577216
16,recv,8569566368073,0,73,True,,0.0,29577216
17,recv,8569576998017,0,73,True,,0.0,29577216
18,recv,8569588078350,0,73,True,,0.0,29581312
19,recv,8569598994908,0,73,True,,0.0,29585408
20,recv,8569610667020,0,73,True,,0.0,29585408
21,recv,8569621144803,0,73,True,,0.0,29589504
22,recv,8569632070071,0,73,True,,0.0,29589504
23,recv,8569643580412,0,73,True,,0.0,29589504
24,recv,8569653789032,0,73,True,,0.0,29589504
25,recv,8569664598877,0,73,True,,0.0,29589504
26,recv,8569674681646,0,73,True,,0.0,29589504
27,recv,8569685448766,0,73,True,,0.0,29589504
28,recv,8569695763824,0,73,True,,0.0,29589504
29,recv,8569706671509,0,73,True,,0.0,29589504
30,recv,8569716870145,0,73,True,,0.0,29589504
31,recv,8569727541092,0,73,True,,0.0,29589504
32,recv,8569737706279,0,73,True,,0.0,29589504
33,recv,8569748279897,0,73,True,,0.0,29589504
34,recv,8569758455200,0,73,True,,0.0,29589504
35,recv,8569769499959,0,73,True,,0.0,29589504
36,recv,8569779900788,0,73,True,,95.4,29589504
37,recv,8569790995232,0,73,True,,0.0,29589504
38,recv,8569801072936,0,73,True,,0.0,29589504
39,recv,8569811926038,0,73,True,,0.0,29589504
40,recv,8569822619775,0,73,True,,0.0,29589504
41,recv,8569833175961,0,73,True,,0.0,29593600
42,recv,8569843989321,0,73,True,,0.0,29593600
43,recv,8569854482114,0,73,True,,0.0,29593600
44,recv,8569864790116,0,73,True,,0.0,29593600
45,recv,8569875207331,0,73,True,,0.0,29593600
46,recv,8569885531275,0,73,True,,0.0,29593600
47,recv,8569895860813,0,73,True,,96.5,29593600
48,recv,8569906402031,0,73,True,,0.0,29593600
49,recv,8569916613318,0,73,True,,0.0,29593600
50,recv,8569927187869,0,73,True,,0.0,29597696
51,recv,8569937632629,0,73,True,,0.0,29601792
52,recv,8569948131253,0,73,True,,0.0,29601792
53,recv,8569958481849,0,73,True,,0.0,29601792
54,recv,8569968908197,0,73,True,,0.0,29601792
55,recv,8569979379289,0,73,True,,0.0,29601792
56,recv,8569989739012,0,73,True,,0.0,29601792
57,recv,8570000475884,0,73,True,,0.0,29601792
58,recv,8570010999881,0,73,True,,0.0,29601792
59,recv,8570023165675,0,73,True,,0.0,29601792
60,recv,8570034213178,0,73,True,,0.0,29605888
61,recv,8570045185762,0,73,True,,0.0,29605888
62,recv,8570056046423,0,73,True,,0.0,29605888
63,recv,8570068317757,0,73,True,,0.0,29605888
64,recv,8570079709969,0,73,True,,0.0,29605888
65,recv,8570090666326,0,73,True,,0.0,29605888
66,recv,8570101195061,0,73,True,,0.0,29605888
67,recv,8570112560406,0,73,True,,0.0,29605888
68,recv,8570122770195,0,73,True,,0.0,29605888
69,recv,8570133314089,0,73,True,,0.0,29605888
70,recv,8570145689795,0,73,True,,0.0,29605888
71,recv,8570155906103,0,73,True,,0.0,29605888
72,recv,8570166683407,0,73,True,,0.0,29605888
73,recv,8570176912932,0,73,True,,0.0,29609984
74,recv,8570188124141,0,73,True,,0.0,29609984
75,recv,8570198475952,0,73,True,,0.0,29609984
76,recv,8570209737897,0,73,True,,0.0,29609984
77,recv,8570220174452,0,73,True,,0.0,29609984
78,recv,8570230839708,0,73,True,,0.0,29609984
79,recv,8570241339999,0,73,True,,0.0,29609984
80,recv,8570252562805,0,73,True,,0.0,29614080
81,recv,8570262703709,0,73,True,,0.0,29614080
82,recv,8570274086929,0,73,True,,0.0,29618176
83,recv,8570284796737,0,73,True,,0.0,29626368
84,recv,8570295129366,0,73,True,,0.0,29626368
85,recv,8570305727305,0,73,True,,0.0,29626368
86,recv,8570316172121,0,73,True,,0.0,29626368
87,recv,8570327017191,0,73,True,,0.0,29626368
88,recv,8570337396748,0,73,True,,0.0,29626368
89,recv,8570348557241,0,73,True,,0.0,29626368
90,recv,8570359705034,0,73,True,,0.0,29626368
91,recv,8570370305092,0,73,True,,0.0,29626368
92,recv,8570380640052,0,73,True,,0.0,29626368
93,recv,8570391782005,0,73,True,,0.0,29626368
94,recv,8570402066851,0,73,True,,0.0,29626368
95,recv,8570412638724,0,73,True,,0.0,29626368
96,recv,8570422768185,0,73,True,,0.0,29626368
97,recv,8570433992235,0,73,True,,0.0,29626368
98,recv,8570445065178,0,73,True,,0.0,29626368
99,recv,8570457230603,0,73,True,,0.0,29630464
100,recv,8570467791137,0,73,True,,0.0,29630464
101,recv,8570478595693,0,73,True,,92.2,29630464
102,recv,8570488942918,0,73,True,,0.0,29630464
103,recv,8570499631020,0,73,True,,0.0,29630464
104,recv,8570509924979,0,73,True,,0.0,29630464
105,recv,8570520688559,0,73,True,,0.0,29630464
106,recv,8570531450883,0,73,True,,0.0,29630464
107,recv,8570542408888,0,73,True,,0.0,29630464
108,recv,8570552632289,0,73,True,,0.0,29630464
109,recv,8570563134652,0,73,True,,0.0,29630464
110,recv,8570573770149,0,73,True,,0.0,29630464
111,recv,8570584573678,0,73,True,,0.0,29630464
112,recv,8570594943649,0,73,True,,0.0,29630464
113,recv,8570605400580,0,73,True,,0.0,29630464
114,recv,8570615597372,0,73,True,,0.0,29634560
115,recv,8570627076475,0,73,True,,0.0,29646848
116,recv,8570638947314,0,73,True,,0.0,29646848
117,recv,8570649296131,0,73,True,,0.0,29646848
118,recv,8570659870849,0,73,True,,0.0,29646848
119,recv,8570670210704,0,73,True,,0.0,29650944
120,recv,8570680470019,0,73,True,,0.0,29650944
121,recv,8570691898303,0,73,True,,0.0,29650944
122,recv,8570702267410,0,73,True,,0.0,29650944
123,recv,8570712826691,0,73,True,,0.0,29650944
124,recv,8570723517616,0,73,True,,0.0,29650944
125,recv,8570734766917,0,73,True,,0.0,29650944
126,recv,8570745333004,0,73,True,,0.0,29650944
127,recv,8570755749000,0,73,True,,0.0,29650944
128,recv,8570766067049,0,73,True,,0.0,29650944
129,recv,8570776815789,0,73,True,,0.0,29650944
130,recv,8570787231608,0,73,True,,0.0,29650944
131,recv,8570797826914,0,73,True,,0.0,29650944
132,recv,8570808657132,0,73,True,,0.0,29650944
133,recv,8570819107969,0,73,True,,0.0,29650944
134,recv,8570829304533,0,73,True,,0.0,29650944
135,recv,8570839933799,0,73,True,,0.0,29650944
136,recv,8570850151903,0,73,True,,0.0,29650944
137,recv,8570860982408,0,73,True,,0.0,29650944
138,recv,8570871398299,0,73,True,,0.0,29655040
139,recv,8570882060445,0,73,True,,0.0,29655040
140,recv,8570892484633,0,73,True,,0.0,29655040
141,recv,8570902932873,0,73,True,,0.0,29655040
142,recv,8570914022927,0,73,True,,0.0,29655040
143,recv,8570924449610,0,73,True,,0.0,29655040
144,recv,8570936541414,0,73,True,,0.0,29655040
145,recv,8570945653992,0,73,True,,0.0,29655040
146,recv,8570957616397,0,73,True,,0.0,29659136
147,recv,8570968410866,0,73,True,,0.0,29667328
148,recv,8570979484163,0,73,True,,0.0,29667328
149,recv,8570990104912,0,73,True,,0.0,29667328
150,recv,8571000514462,0,73,True,,0.0,29667328
151,recv,8571011998795,0,73,True,,0.0,29667328
152,recv,8571022948244,0,73,True,,0.0,29667328
153,recv,8571037501069,0,73,True,,0.0,29667328
154,recv,8571048121638,0,73,True,,93.8,29667328
155,recv,8571061731081,0,73,True,,0.0,29667328
156,recv,8571072365283,0,73,True,,0.0,29667328
157,recv,8571083636770,0,73,True,,0.0,29667328
158,recv,8571094602695,0,73,True,,0.0,29675520
159,recv,8571104750651,0,73,True,,0.0,29675520
160,recv,8571115401160,0,73,True,,0.0,29675520
161,recv,8571125880116,0,73,True,,0.0,29675520
162,recv,8571136611340,0,73,True,,0.0,29675520
163,recv,8571147499863,0,73,True,,0.0,29675520
164,recv,8571158517817,0,73,True,,0.0,29675520
165,recv,8571168926842,0,73,True,,0.0,29675520
166,recv,8571179293442,0,73,True,,0.0,29675520
167,recv,8571189894718,0,73,True,,0.0,29675520
168,recv,8571200457583,0,73,True,,0.0,29675520
169,recv,8571211435795,0,73,True,,0.0,29675520
170,recv,8571221620911,0,73,True,,0.0,29675520
171,recv,8571232246292,0,73,True,,0.0,29675520
172,recv,8571242950635,0,73,True,,92.3,29675520
173,recv,8571254391081,0,73,True,,0.0,29675520
174,recv,8571264787920,0,73,True,,0.0,29675520
175,recv,8571275753032,0,73,True,,0.0,29675520
176,recv,8571286262315,0,73,True,,0.0,29675520
177,recv,8571296729184,0,73,True,,0.0,29679616
178,recv,8571307358164,0,73,True,,0.0,29683712
179,recv,8571318124102,0,73,True,,0.0,29691904
180,recv,8571328568404,0,73,True,,0.0,29691904
181,recv,8571339492260,0,73,True,,0.0,29691904
182,recv,8571350829481,0,73,True,,0.0,29691904
183,recv,8571361535270,0,73,True,,0.0,29691904
184,recv,8571372548240,0,73,True,,0.0,29691904
185,recv,8571383316155,0,73,True,,0.0,29691904
186,recv,8571394120242,0,73,True,,0.0,29691904
187,recv,8571404619811,0,73,True,,0.0,29691904
188,recv,8571415624675,0,73,True,,0.0,29691904
189,recv,8571426337334,0,73,True,,0.0,29691904
190,recv,8571436862249,0,73,True,,0.0,29691904
191,recv,8571447317447,0,73,True,,0.0,29691904
192,recv,8571458447685,0,73,True,,0.0,29691904
193,recv,8571468733536,0,73,True,,0.0,29691904
194,recv,8571479692337,0,73,True,,0.0,29691904
195,recv,8571491467611,0,73,True,,0.0,29691904
196,recv,8571502327763,0,73,True,,0.0,29691904
197,recv,8571513610541,0,73,True,,0.0,29696000
198,recv,8571525255240,0,73,True,,0.0,29696000
199,recv,8571535669108,0,73,True,,0.0,29696000
200,recv,8571546235430,0,73,True,,0.0,29700096
201,recv,8571557240574,0,73,True,,0.0,29700096
202,recv,8571568411224,0,73,True,,0.0,29700096
203,recv,8571579943306,0,73,True,,0.0,29700096
204,recv,8571592016252,0,73,True,,0.0,29700096
205,recv,8571602245251,0,73,True,,0.0,29700096
206,recv,8571613697609,0,73,True,,0.0,29700096
207,recv,8571624674638,0,73,True,,0.0,29700096
208,recv,8571635249595,0,73,True,,95.7,29700096
209,recv,8571646560206,0,73,True,,0.0,29700096
210,recv,8571657719905,0,73,True,,0.0,29700096
211,recv,8571667865919,0,73,True,,0.0,29708288
212,recv,8571678695347,0,73,True,,0.0,29708288
213,recv,8571689620821,0,73,True,,0.0,29708288
214,recv,8571699986972,0,73,True,,0.0,29708288
215,recv,8571710711327,0,73,True,,0.0,29708288
216,recv,8571720935319,0,73,True,,0.0,29712384
217,recv,8571731450545,0,73,True,,0.0,29712384
218,recv,8571742056707,0,73,True,,0.0,29712384
219,recv,8571752332566,0,73,True,,0.0,29712384
220,recv,8571763389334,0,73,True,,0.0,29712384
221,recv,8571774476348,0,73,True,,0.0,29712384
222,recv,8571784925668,0,73,True,,0.0,29712384
223,recv,8571795963796,0,73,True,,0.0,29712384
224,recv,8571806241252,0,73,True,,0.0,29712384
225,recv,8571816682075,0,73,True,,0.0,29712384
226,recv,8571828430922,0,73,True,,0.0,29712384
227,recv,8571839010824,0,73,True,,0.0,29712384
228,recv,8571849493491,0,73,True,,0.0,29712384
229,recv,8571860152889,0,73,True,,0.0,29712384
230,recv,8571870829807,0,73,True,,0.0,29712384
231,recv,8571881615740,0,73,True,,0.0,29712384
232,recv,8571945705552,0,73,True,,62.5,29712384
