msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6091353757682,0,69,True,,0.0,29396992
2,recv,6091375566245,0,69,True,,0.0,29396992
3,recv,6091386450336,0,69,True,,0.0,29396992
4,recv,6091397189042,0,69,True,,0.0,29396992
5,recv,6091408288846,0,69,True,,90.0,29396992
6,recv,6091419478770,0,69,True,,0.0,29396992
7,recv,6091430291449,0,69,True,,0.0,29396992
8,recv,6091440944289,0,69,True,,0.0,29396992
9,recv,6091462691034,0,69,True,,0.0,29396992
10,recv,6091473383737,0,69,True,,0.0,29401088
11,recv,6091485258221,0,69,True,,0.0,29401088
12,recv,6091502131834,0,69,True,,0.0,29401088
13,recv,6091512791929,0,69,True,,0.0,29401088
14,recv,6091523460840,0,69,True,,0.0,29401088
15,recv,6091533927719,0,69,True,,0.0,29401088
16,recv,6091553252208,0,69,True,,0.0,29401088
17,recv,6091563552439,0,69,True,,0.0,29401088
18,recv,6091574423441,0,69,True,,0.0,29401088
19,recv,6091584863816,0,69,True,,0.0,29401088
20,recv,6091605901564,0,69,True,,0.0,29401088
21,recv,6091617055550,0,69,True,,0.0,29405184
22,recv,6091628114693,0,69,True,,0.0,29405184
23,recv,6091639212007,0,69,True,,0.0,29405184
24,recv,6091650528074,0,69,True,,0.0,29405184
25,recv,6091661728601,0,69,True,,0.0,29405184
26,recv,6091672451477,0,69,True,,0.0,29405184
27,recv,6091683514242,0,69,True,,0.0,29405184
28,recv,6091694801754,0,69,True,,0.0,29405184
29,recv,6091705227252,0,69,True,,0.0,29405184
30,recv,6091717171678,0,69,True,,0.0,29405184
31,recv,6091727103223,0,69,True,,0.0,29405184
32,recv,6091737620580,0,69,True,,0.0,29405184
33,recv,6091748535642,0,69,True,,0.0,29405184
34,recv,6091758946709,0,69,True,,0.0,29413376
35,recv,6091769395247,0,69,True,,0.0,29417472
36,recv,6091790080321,0,69,True,,0.0,29417472
37,recv,6091811365108,0,69,True,,0.0,29417472
38,recv,6091822438349,0,69,True,,0.0,29417472
39,recv,6091833072048,0,69,True,,0.0,29417472
40,recv,6091843941657,0,69,True,,0.0,29417472
41,recv,6091854419247,0,69,True,,0.0,29421568
42,recv,6091865301207,0,69,True,,92.5,29421568
43,recv,6091876674924,0,69,True,,0.0,29421568
44,recv,6091887317161,0,69,True,,0.0,29421568
45,recv,6091899051882,0,101,True,,0.0,29691904
46,recv,6091909587318,0,69,True,,0.0,29696000
47,recv,6091920294205,0,69,True,,0.0,29696000
48,recv,6091930568418,0,69,True,,0.0,29696000
49,recv,6091940876843,0,69,True,,0.0,29696000
50,recv,6091952407171,0,69,True,,0.0,29696000
51,recv,6091963214681,0,69,True,,0.0,29696000
52,recv,6091973966009,0,69,True,,0.0,29696000
53,recv,6091984523263,0,69,True,,0.0,29696000
54,recv,6091995016970,0,69,True,,0.0,29696000
55,recv,6092005292062,0,69,True,,0.0,29696000
56,recv,6092016208309,0,69,True,,0.0,29696000
57,recv,6092027658218,0,69,True,,0.0,29696000
58,recv,6092038048978,0,69,True,,0.0,29696000
59,recv,6092048451409,0,69,True,,0.0,29700096
60,recv,6092058818344,0,69,True,,0.0,29704192
61,recv,6092069339517,0,69,True,,0.0,29712384
62,recv,6092079943604,0,69,True,,0.0,29716480
63,recv,6092090883191,0,69,True,,0.0,29716480
64,recv,6092102559709,0,69,True,,0.0,29716480
65,recv,6092123930588,0,69,True,,0.0,29716480
66,recv,6092134830884,0,69,True,,0.0,29716480
67,recv,6092145776653,0,69,True,,0.0,29716480
68,recv,6092156632220,0,69,True,,0.0,29716480
69,recv,6092167035541,0,69,True,,0.0,29716480
70,recv,6092180646902,0,69,True,,0.0,29716480
71,recv,6092191344278,0,69,True,,0.0,29716480
72,recv,6092202360359,0,69,True,,0.0,29716480
