msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,10313705487078,0,70,True,,0.0,29417472
2,recv,10313747446218,0,70,True,,0.0,29417472
3,recv,10313790904746,0,70,True,,0.0,29417472
4,recv,10313819391745,0,70,True,,0.0,29417472
5,recv,10313829765219,0,70,True,,0.0,29417472
6,recv,10313840424470,0,70,True,,0.0,29417472
7,recv,10313863715543,0,70,True,,0.0,29417472
8,recv,10313886244050,0,70,True,,0.0,29417472
9,recv,10313902175443,0,70,True,,0.0,29417472
10,recv,10313912528828,0,70,True,,0.0,29421568
11,recv,10313923258496,0,70,True,,0.0,29421568
12,recv,10313934407781,0,70,True,,0.0,29421568
13,recv,10313963287587,0,70,True,,0.0,29421568
14,recv,10313975441327,0,70,True,,0.0,29421568
15,recv,10313986181197,0,70,True,,0.0,29421568
16,recv,10314013320369,0,70,True,,0.0,29421568
17,recv,10314027224989,0,70,True,,0.0,29421568
18,recv,10314047756362,0,70,True,,0.0,29421568
19,recv,10314061928620,0,70,True,,0.0,29421568
20,recv,10314081513359,0,70,True,,0.0,29421568
21,recv,10314099704312,0,70,True,,0.0,29425664
22,recv,10314112295652,0,70,True,,0.0,29425664
23,recv,10314122757797,0,70,True,,0.0,29425664
24,recv,10314141159064,0,70,True,,0.0,29425664
25,recv,10314151785155,0,70,True,,0.0,29425664
26,recv,10314162862486,0,70,True,,90.2,29425664
27,recv,10314173105401,0,70,True,,0.0,29425664
28,recv,10314187330950,0,70,True,,0.0,29425664
29,recv,10314199691299,0,70,True,,0.0,29425664
30,recv,10314213048425,0,70,True,,0.0,29425664
31,recv,10314223406066,0,70,True,,0.0,29425664
32,recv,10314234546837,0,70,True,,0.0,29425664
33,recv,10314245539201,0,70,True,,0.0,29425664
34,recv,10314256049774,0,70,True,,0.0,29433856
35,recv,10314266725212,0,70,True,,0.0,29437952
36,recv,10314277707162,0,70,True,,0.0,29437952
37,recv,10314288581780,0,70,True,,0.0,29437952
38,recv,10314298651846,0,70,True,,0.0,29437952
39,recv,10314310266193,0,70,True,,0.0,29437952
40,recv,10314320994181,0,70,True,,0.0,29437952
41,recv,10314331280113,0,70,True,,0.0,29442048
42,recv,10314343654455,0,70,True,,0.0,29442048
43,recv,10314355099466,0,70,True,,0.0,29442048
44,recv,10314365732880,0,70,True,,0.0,29442048
45,recv,10314375943270,0,70,True,,0.0,29442048
46,recv,10314387185773,0,70,True,,0.0,29442048
47,recv,10314400027225,0,70,True,,0.0,29442048
48,recv,10314410822090,0,70,True,,0.0,29442048
49,recv,10314423511143,0,102,True,,0.0,29712384
50,recv,10314445041636,0,70,True,,0.0,29716480
51,recv,10314455802665,0,70,True,,0.0,29716480
52,recv,10314466322444,0,70,True,,0.0,29716480
53,recv,10314476529960,0,70,True,,0.0,29716480
54,recv,10314486946291,0,70,True,,0.0,29716480
55,recv,10314499305063,0,70,True,,0.0,29716480
56,recv,10314510459997,0,70,True,,0.0,29716480
57,recv,10314531088808,0,70,True,,0.0,29716480
58,recv,10314541807746,0,70,True,,0.0,29716480
59,recv,10314551976864,0,70,True,,0.0,29716480
60,recv,10314562445656,0,70,True,,0.0,29720576
61,recv,10314572820091,0,70,True,,0.0,29720576
62,recv,10314583514411,0,70,True,,0.0,29720576
63,recv,10314593772449,0,70,True,,0.0,29720576
64,recv,10314604545275,0,70,True,,0.0,29720576
65,recv,10314614813628,0,70,True,,0.0,29724672
66,recv,10314629063404,0,70,True,,0.0,29724672
67,recv,10314640421920,0,70,True,,0.0,29728768
68,recv,10314651043417,0,70,True,,0.0,29736960
69,recv,10314661353570,0,70,True,,0.0,29736960
70,recv,10314671835476,0,70,True,,0.0,29736960
71,recv,10314683924073,0,70,True,,82.6,29736960
72,recv,10314695068756,0,70,True,,0.0,29736960
73,recv,10314705183246,0,70,True,,0.0,29741056
74,recv,10314715635180,0,70,True,,0.0,29741056
75,recv,10314736328899,0,70,True,,0.0,29741056
76,recv,10314757207829,0,70,True,,0.0,29741056
77,recv,10314767577431,0,70,True,,0.0,29741056
78,recv,10314777909011,0,70,True,,0.0,29741056
79,recv,10314788375315,0,70,True,,0.0,29741056
80,recv,10314798753189,0,70,True,,0.0,29745152
81,recv,10314812388591,0,70,True,,0.0,29745152
82,recv,10314823552028,0,70,True,,0.0,29745152
83,recv,10314835988233,0,70,True,,0.0,29745152
84,recv,10314846853343,0,70,True,,0.0,29745152
85,recv,10314857289029,0,70,True,,0.0,29745152
86,recv,10314868140804,0,70,True,,0.0,29745152
87,recv,10314879408078,0,70,True,,0.0,29745152
88,recv,10314892372795,0,70,True,,0.0,29745152
89,recv,10314903150941,0,70,True,,0.0,29745152
90,recv,10314916333971,0,70,True,,0.0,29745152
91,recv,10314926645033,0,70,True,,0.0,29745152
92,recv,10314939214664,0,70,True,,79.5,29745152
93,recv,10314949605256,0,70,True,,0.0,29745152
94,recv,10314959971968,0,70,True,,0.0,29745152
95,recv,10314970862973,0,102,True,,0.0,29745152
96,recv,10314981579869,0,70,True,,0.0,29745152
97,recv,10314992945926,0,70,True,,0.0,29745152
98,recv,10315003959714,0,70,True,,0.0,29745152
99,recv,10315014221383,0,70,True,,0.0,29749248
100,recv,10315025658273,0,70,True,,0.0,29749248
101,recv,10315035986775,0,70,True,,0.0,29749248
102,recv,10315046445924,0,70,True,,0.0,29749248
103,recv,10315067032863,0,70,True,,0.0,29749248
104,recv,10315077625070,0,70,True,,0.0,29757440
105,recv,10315088004893,0,70,True,,0.0,29761536
106,recv,10315098385963,0,70,True,,0.0,29761536
107,recv,10315108707152,0,70,True,,0.0,29761536
108,recv,10315119815863,0,70,True,,0.0,29761536
109,recv,10315130261690,0,70,True,,0.0,29761536
110,recv,10315141017268,0,70,True,,0.0,29761536
111,recv,10315152350280,0,70,True,,0.0,29761536
112,recv,10315162174014,0,70,True,,0.0,29761536
113,recv,10315173007991,0,70,True,,0.0,29761536
114,recv,10315196028325,0,70,True,,0.0,29761536
115,recv,10315206216908,0,70,True,,0.0,29765632
116,recv,10315216729746,0,70,True,,0.0,29765632
117,recv,10315227086157,0,70,True,,0.0,29765632
118,recv,10315241169217,0,70,True,,0.0,29765632
119,recv,10315251105010,0,70,True,,100.3,29769728
120,recv,10315261792345,0,70,True,,0.0,29769728
121,recv,10315273279778,0,70,True,,0.0,29769728
122,recv,10315283443946,0,70,True,,0.0,29769728
123,recv,10315294162451,0,70,True,,0.0,29769728
124,recv,10315304317714,0,70,True,,0.0,29769728
125,recv,10315325380145,0,70,True,,0.0,29769728
126,recv,10315335729236,0,70,True,,0.0,29769728
127,recv,10315347943437,0,70,True,,0.0,29769728
128,recv,10315359105083,0,70,True,,0.0,29769728
129,recv,10315372486248,0,70,True,,0.0,29769728
130,recv,10315382928108,0,70,True,,0.0,29769728
131,recv,10315393060839,0,70,True,,0.0,29769728
132,recv,10315404061658,0,70,True,,0.0,29769728
133,recv,10315425584716,0,70,True,,0.0,29769728
134,recv,10315435693770,0,70,True,,0.0,29769728
135,recv,10315446915068,0,70,True,,0.0,29769728
136,recv,10315457230890,0,70,True,,0.0,29769728
137,recv,10315467743519,0,70,True,,0.0,29769728
138,recv,10315478624530,0,70,True,,0.0,29773824
139,recv,10315489076046,0,70,True,,0.0,29773824
140,recv,10315501781763,0,70,True,,0.0,29777920
141,recv,10315512290919,0,102,True,,0.0,29782016
142,recv,10315522704754,0,70,True,,0.0,29782016
143,recv,10315533211803,0,70,True,,0.0,29782016
144,recv,10315543768270,0,70,True,,0.0,29782016
145,recv,10315554390534,0,70,True,,0.0,29782016
146,recv,10315564633863,0,70,True,,0.0,29782016
147,recv,10315575426364,0,70,True,,0.0,29782016
