msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,3282263268001,216576,72,True,,0.0,29413376
1,send,3282274675183,776795,72,True,,0.0,29413376
2,send,3282285532880,218862,72,True,,0.0,29413376
3,send,3282297237929,504382,72,True,,0.0,29413376
4,send,3282308339469,118393,72,True,,0.0,29417472
5,send,3282319492436,270068,72,True,,88.3,29417472
6,send,3282330643007,152554,72,True,,0.0,29417472
7,send,3282341439848,249136,72,True,,0.0,29417472
8,send,3282351883730,350590,72,True,,0.0,29417472
9,send,3282362630736,155071,72,True,,0.0,29417472
10,send,3282372965027,170639,72,True,,0.0,29417472
11,send,3282383754642,168614,72,True,,0.0,29417472
12,send,3282394708883,139874,72,True,,0.0,29417472
13,send,3282405168350,135298,72,True,,0.0,29417472
14,send,3282415754394,367190,72,True,,0.0,29417472
15,send,3282426114279,140524,72,True,,0.0,29417472
16,send,3282437025525,136759,72,True,,0.0,29417472
17,send,3282448166051,151217,72,True,,0.0,29417472
18,send,3282458744525,144740,72,True,,0.0,29417472
19,send,3282469301151,158641,72,True,,0.0,29417472
20,send,3282479636218,152613,72,True,,0.0,29421568
21,send,3282490243299,234739,72,True,,0.0,29421568
22,send,3282500679705,166395,72,True,,0.0,29421568
23,send,3282511969779,320613,72,True,,0.0,29421568
24,send,3282522400191,148308,72,True,,0.0,29421568
25,send,3282533210947,161622,72,True,,0.0,29421568
26,send,3282544053673,369597,72,True,,0.0,29421568
27,send,3282554348505,137418,72,True,,0.0,29421568
28,send,3282564706823,177912,72,True,,96.1,29421568
29,send,3282575316567,239821,72,True,,0.0,29421568
30,send,3282586034458,145563,72,True,,0.0,29421568
31,send,3282596847914,140222,72,True,,0.0,29421568
32,send,3282608006185,340558,72,True,,0.0,29421568
33,send,3282618897670,142404,72,True,,0.0,29421568
34,send,3282630620986,143010,72,True,,0.0,29421568
35,send,3282641834610,142243,72,True,,0.0,29421568
36,send,3282652560723,149635,72,True,,0.0,29421568
37,send,3282662956784,139038,72,True,,0.0,29421568
38,send,3282673815157,132157,72,True,,0.0,29421568
39,send,3282684178434,146311,72,True,,0.0,29421568
40,send,3282694528761,141452,72,True,,0.0,29421568
41,send,3282705023640,147004,72,True,,0.0,29421568
42,send,3282715465721,139912,72,True,,0.0,29421568
43,send,3282726715283,153941,72,True,,0.0,29421568
44,send,3282737155100,155477,72,True,,0.0,29421568
45,send,3282747712501,165498,72,True,,0.0,29421568
46,send,3282758710155,148380,72,True,,0.0,29421568
47,send,3282769054275,152483,72,True,,0.0,29421568
48,send,3282780925273,140148,72,True,,0.0,29421568
49,send,3282791487219,163282,72,True,,94.5,29421568
50,send,3282801846426,141795,72,True,,0.0,29421568
51,send,3282812446767,158612,72,True,,0.0,29421568
52,send,3282823247687,352252,72,True,,0.0,29425664
53,send,3282835172719,143619,72,True,,0.0,29425664
54,send,3282846012667,163789,72,True,,0.0,29425664
55,send,3282857006814,144037,72,True,,0.0,29425664
56,send,3282867532756,143107,72,True,,0.0,29425664
57,send,3282877859358,185290,72,True,,0.0,29425664
58,send,3282888700731,150670,72,True,,0.0,29425664
59,send,3282899629149,311719,72,True,,0.0,29425664
60,send,3282910429217,147120,72,True,,0.0,29425664
61,send,3282921146618,194367,72,True,,0.0,29425664
62,send,3282931997904,278892,72,True,,0.0,29425664
63,send,3282942460612,148719,72,True,,0.0,29425664
64,send,3282953199297,155866,72,True,,0.0,29425664
65,send,3282963854276,142633,72,True,,0.0,29425664
66,send,3282974194034,149115,72,True,,0.0,29425664
67,send,3282986112151,280924,72,True,,0.0,29425664
68,send,3282996502272,148413,72,True,,97.6,29425664
69,send,3283007692519,339958,72,True,,0.0,29425664
70,send,3283018114260,81358,72,True,,0.0,29425664
71,send,3283028511208,134453,72,True,,0.0,29425664
72,send,3283040873651,951175,72,True,,0.0,29425664
73,send,3283051857869,82223,72,True,,0.0,29425664
74,send,3283062181663,323745,72,True,,0.0,29425664
75,send,3283073176317,501272,72,True,,0.0,29425664
76,send,3283083820852,601113,72,True,,0.0,29425664
77,send,3283094141028,387553,72,True,,0.0,29425664
78,send,3283104476807,244668,72,True,,0.0,29425664
79,send,3283114904369,345936,72,True,,0.0,29425664
80,send,3283126548216,126759,72,True,,0.0,29425664
81,send,3283136928383,356834,72,True,,0.0,29425664
82,send,3283153412663,87606,72,True,,0.0,29425664
83,send,3283164850756,338702,72,True,,0.0,29425664
84,send,3283181478103,133193,72,True,,0.0,29429760
85,send,3283193190125,381680,72,True,,0.0,29429760
86,send,3283205879597,133595,72,True,,0.0,29429760
87,send,3283216289885,439776,72,True,,0.0,29429760
88,send,3283226763954,78268,72,True,,0.0,29429760
89,send,3283237415333,377149,72,True,,0.0,29429760
90,send,3283248063073,102273,72,True,,0.0,29429760
91,send,3283260358681,85011,72,True,,0.0,29429760
92,send,3283279097497,86986,72,True,,0.0,29429760
93,send,3283290100398,366219,72,True,,0.0,29429760
94,send,3283309631126,87230,72,True,,0.0,29429760
95,send,3283321376355,605802,72,True,,81.6,29429760
96,send,3283338127041,124866,72,True,,0.0,29429760
97,send,3283349065565,502706,72,True,,0.0,29429760
98,send,3283359429781,104146,72,True,,0.0,29429760
99,send,3283370093297,584903,72,True,,0.0,29429760
100,send,3283381069737,172267,72,True,,0.0,29429760
101,send,3283392369307,527063,72,True,,0.0,29429760
102,send,3283403077661,118694,72,True,,0.0,29429760
103,send,3283414454235,423943,72,True,,0.0,29429760
104,send,3283424972274,140536,72,True,,0.0,29429760
105,send,3283436592606,140512,72,True,,0.0,29429760
106,send,3283447279130,150314,72,True,,0.0,29429760
107,send,3283457960015,137042,72,True,,0.0,29429760
108,send,3283468517301,133230,72,True,,0.0,29429760
109,send,3283479505478,318051,72,True,,0.0,29429760
110,send,3283490005296,81899,72,True,,0.0,29429760
111,send,3283500366794,135311,72,True,,0.0,29429760
112,send,3283510755245,150445,72,True,,0.0,29429760
113,send,3283521116967,153753,72,True,,0.0,29429760
114,send,3283532001815,376240,72,True,,0.0,29429760
115,send,3283542987772,154569,72,True,,0.0,29429760
116,send,3283553667199,134850,72,True,,0.0,29433856
117,send,3283564684935,219558,72,True,,0.0,29433856
118,send,3283575956877,532841,72,True,,0.0,29437952
119,send,3283586594900,148689,72,True,,0.0,29437952
120,send,3283598394120,154894,72,True,,0.0,29437952
121,send,3283609525645,136973,72,True,,0.0,29437952
122,send,3283620344070,151476,72,True,,0.0,29437952
123,send,3283630771362,144553,72,True,,0.0,29437952
124,send,3283641559749,79622,72,True,,0.0,29437952
125,send,3283652510439,140617,72,True,,0.0,29437952
126,send,3283662843233,151521,72,True,,0.0,29437952
127,send,3283673471354,139993,72,True,,0.0,29437952
128,send,3283688638901,204317,72,True,,0.0,29437952
129,send,3283700225657,147729,72,True,,0.0,29437952
130,send,3283711114858,138372,72,True,,0.0,29437952
131,send,3283721552955,136862,72,True,,0.0,29437952
132,send,3283732060091,107859,72,True,,0.0,29437952
133,send,3283742546687,395907,72,True,,0.0,29437952
134,send,3283752957796,82265,72,True,,98.7,29437952
