msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,5495541708885,0,72,True,,0.0,29626368
2,recv,5495552579189,0,72,True,,0.0,29626368
3,recv,5495563783064,0,72,True,,0.0,29626368
4,recv,5495574349729,0,72,True,,0.0,29626368
5,recv,5495595706942,0,72,True,,0.0,29626368
6,recv,5495606362439,0,72,True,,0.0,29626368
7,recv,5495616816544,0,72,True,,95.3,29626368
8,recv,5495627362300,0,72,True,,0.0,29626368
9,recv,5495637959465,0,72,True,,0.0,29626368
10,recv,5495648313134,0,72,True,,0.0,29630464
11,recv,5495658860977,0,72,True,,0.0,29630464
12,recv,5495669436160,0,72,True,,0.0,29630464
13,recv,5495679905116,0,72,True,,0.0,29630464
14,recv,5495690827378,0,72,True,,0.0,29630464
15,recv,5495701244757,0,72,True,,0.0,29630464
16,recv,5495712626266,0,72,True,,0.0,29630464
17,recv,5495723133113,0,72,True,,0.0,29630464
18,recv,5495733522223,0,72,True,,0.0,29634560
19,recv,5495743998625,0,72,True,,0.0,29638656
20,recv,5495754587549,0,72,True,,0.0,29638656
21,recv,5495765216302,0,72,True,,0.0,29642752
22,recv,5495776282138,0,72,True,,0.0,29642752
23,recv,5495786786428,0,72,True,,0.0,29642752
24,recv,5495797424570,0,72,True,,0.0,29642752
25,recv,5495808689305,0,72,True,,0.0,29642752
26,recv,5495819144250,0,72,True,,0.0,29642752
27,recv,5495829687832,0,72,True,,0.0,29642752
28,recv,5495840434335,0,72,True,,0.0,29642752
29,recv,5495850610765,0,72,True,,0.0,29642752
30,recv,5495861620413,0,72,True,,0.0,29642752
31,recv,5495872522643,0,72,True,,0.0,29642752
32,recv,5495882942898,0,72,True,,0.0,29642752
33,recv,5495894179690,0,72,True,,0.0,29642752
34,recv,5495904746234,0,72,True,,0.0,29642752
35,recv,5495925890418,0,72,True,,0.0,29642752
36,recv,5495936551027,0,72,True,,0.0,29642752
37,recv,5495947261429,0,72,True,,0.0,29642752
38,recv,5495957536381,0,72,True,,0.0,29642752
39,recv,5495968001233,0,72,True,,0.0,29642752
40,recv,5495979426393,0,72,True,,0.0,29642752
41,recv,5495990331882,0,72,True,,0.0,29646848
42,recv,5496000774762,0,72,True,,0.0,29646848
43,recv,5496011484613,0,72,True,,0.0,29646848
44,recv,5496022178465,0,72,True,,0.0,29646848
45,recv,5496032642372,0,72,True,,0.0,29646848
