msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7330430703703,67227,69,True,,0.0,29478912
1,send,7330441341772,174638,69,True,,0.0,29478912
2,send,7330452536410,76881,69,True,,0.0,29478912
3,send,7330462910100,75236,69,True,,0.0,29478912
4,send,7330473394732,94658,69,True,,0.0,29483008
5,send,7330484044961,65850,69,True,,0.0,29483008
6,send,7330494752051,71206,69,True,,0.0,29483008
7,send,7330505916193,76632,69,True,,0.0,29483008
8,send,7330516378656,57931,69,True,,0.0,29483008
9,send,7330526728980,84844,69,True,,0.0,29483008
10,send,7330537083867,58203,69,True,,0.0,29483008
11,send,7330547365417,79687,69,True,,0.0,29483008
12,send,7330558643357,87984,69,True,,0.0,29483008
13,send,7330570511785,77501,69,True,,0.0,29483008
14,send,7330581205860,115267,69,True,,93.0,29483008
15,send,7330591995202,80007,69,True,,0.0,29483008
16,send,7330603139230,66819,69,True,,0.0,29483008
17,send,7330613470856,75037,69,True,,0.0,29483008
18,send,7330624610076,118436,69,True,,0.0,29483008
19,send,7330636356388,57237,69,True,,0.0,29483008
20,send,7330646947725,72576,69,True,,0.0,29487104
21,send,7330660043997,203335,69,True,,0.0,29487104
22,send,7330672147088,88250,69,True,,0.0,29487104
23,send,7330683069518,66509,69,True,,0.0,29487104
24,send,7330693402031,76198,69,True,,0.0,29487104
25,send,7330703997078,432991,69,True,,0.0,29487104
26,send,7330715844484,87465,69,True,,0.0,29487104
27,send,7330726335193,103496,69,True,,0.0,29487104
28,send,7330737772228,62305,69,True,,0.0,29487104
29,send,7330748159441,101239,69,True,,0.0,29487104
30,send,7330758701387,85785,69,True,,0.0,29487104
31,send,7330769222809,64419,69,True,,0.0,29487104
32,send,7330779859759,177708,69,True,,0.0,29487104
33,send,7330792000235,96553,69,True,,0.0,29487104
34,send,7330804058653,86767,69,True,,0.0,29487104
35,send,7330814380256,72622,69,True,,0.0,29487104
36,send,7330825924063,97337,69,True,,0.0,29487104
37,send,7330836392634,91226,69,True,,0.0,29487104
38,send,7330847549082,270894,69,True,,0.0,29487104
39,send,7330859649718,75595,69,True,,0.0,29487104
40,send,7330871995110,73324,69,True,,0.0,29487104
41,send,7330883275483,366673,69,True,,0.0,29491200
42,send,7330894470225,73063,69,True,,0.0,29491200
43,send,7330904796616,76399,69,True,,0.0,29491200
44,send,7330915378898,56842,69,True,,0.0,29491200
45,send,7330925937233,78443,69,True,,0.0,29491200
46,send,7330937284779,71412,69,True,,88.2,29491200
47,send,7330947707687,73267,69,True,,0.0,29491200
48,send,7330968349995,94874,69,True,,0.0,29491200
49,send,7330979341180,257361,101,True,,0.0,29700096
50,send,7330999088117,79051,69,True,,0.0,29700096
51,send,7331009564115,205220,69,True,,0.0,29700096
52,send,7331020009277,92757,69,True,,0.0,29704192
53,send,7331031111864,88219,69,True,,0.0,29704192
54,send,7331043465259,76179,69,True,,0.0,29704192
55,send,7331053792970,63502,69,True,,0.0,29704192
56,send,7331064925651,69545,69,True,,0.0,29704192
57,send,7331075644541,288390,69,True,,0.0,29704192
58,send,7331086725016,91899,69,True,,0.0,29704192
59,send,7331097787653,57777,69,True,,0.0,29708288
60,send,7331108248813,81080,69,True,,0.0,29708288
61,send,7331118882505,84055,69,True,,0.0,29708288
62,send,7331129235256,73680,69,True,,0.0,29708288
63,send,7331140107757,1500498,69,True,,0.0,29708288
64,send,7331151782359,70288,69,True,,0.0,29708288
65,send,7331162527416,101374,69,True,,0.0,29708288
66,send,7331173987440,88152,69,True,,0.0,29708288
67,send,7331184478943,61313,69,True,,95.9,29708288
68,send,7331194809168,74363,69,True,,0.0,29708288
69,send,7331205151049,62785,69,True,,0.0,29708288
70,send,7331216344445,96153,69,True,,0.0,29708288
71,send,7331226755997,63962,69,True,,0.0,29708288
72,send,7331237036849,66149,69,True,,0.0,29708288
73,send,7331247534409,71851,69,True,,0.0,29708288
74,send,7331258178335,56682,69,True,,0.0,29708288
75,send,7331272898365,77298,69,True,,0.0,29708288
76,send,7331283593858,71193,69,True,,0.0,29708288
77,send,7331294565712,74967,69,True,,0.0,29716480
78,send,7331305699103,93501,69,True,,0.0,29716480
79,send,7331316817980,104639,69,True,,0.0,29720576
80,send,7331328846599,85499,69,True,,0.0,29720576
81,send,7331339261314,73019,69,True,,0.0,29720576
82,send,7331353580963,85387,69,True,,0.0,29720576
83,send,7331364007025,74220,69,True,,0.0,29720576
84,send,7331374578695,71039,69,True,,0.0,29724672
85,send,7331385745191,93810,69,True,,0.0,29724672
86,send,7331396188994,69479,69,True,,96.1,29724672
87,send,7331406616948,87466,69,True,,0.0,29724672
88,send,7331417122959,73784,69,True,,0.0,29724672
89,send,7331427561103,273783,69,True,,0.0,29724672
90,send,7331439200207,65393,69,True,,0.0,29724672
91,send,7331449627528,73597,69,True,,0.0,29724672
92,send,7331461641857,85481,69,True,,0.0,29724672
93,send,7331472628675,68588,69,True,,0.0,29724672
94,send,7331484244193,72876,69,True,,0.0,29724672
95,send,7331494581373,56339,69,True,,0.0,29724672
96,send,7331508698488,80497,69,True,,0.0,29724672
97,send,7331519148574,78554,69,True,,0.0,29724672
98,send,7331532851101,68221,69,True,,0.0,29728768
