msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8083826131975,299693,72,True,,0.0,29601792
1,send,8083837618944,169016,72,True,,88.0,29601792
2,send,8083848186317,141456,72,True,,0.0,29601792
3,send,8083858741185,220025,72,True,,0.0,29601792
4,send,8083869618099,161296,72,True,,0.0,29605888
5,send,8083880764767,155916,72,True,,0.0,29605888
6,send,8083891841615,454051,72,True,,87.8,29605888
7,send,8083902837562,174579,72,True,,0.0,29605888
8,send,8083913244808,153309,72,True,,0.0,29605888
9,send,8083924650748,237579,72,True,,0.0,29605888
10,send,8083935814034,419342,72,True,,0.0,29605888
11,send,8083946794956,163103,72,True,,0.0,29605888
12,send,8083957685753,276329,72,True,,0.0,29605888
13,send,8083968983050,156173,72,True,,0.0,29605888
14,send,8083980012980,380042,72,True,,0.0,29605888
15,send,8083995505371,172196,72,True,,0.0,29605888
16,send,8084012454325,175745,72,True,,0.0,29605888
17,send,8084024636212,230452,72,True,,0.0,29605888
18,send,8084035816795,442219,72,True,,0.0,29605888
19,send,8084048072141,438000,72,True,,0.0,29605888
20,send,8084061686322,166874,72,True,,0.0,29609984
21,send,8084072213099,158411,72,True,,0.0,29609984
22,send,8084082612801,149264,72,True,,0.0,29609984
23,send,8084094977493,156903,72,True,,0.0,29609984
24,send,8084105387909,149583,72,True,,0.0,29609984
25,send,8084115983913,363695,72,True,,92.5,29609984
26,send,8084127207696,158544,72,True,,0.0,29609984
27,send,8084137653352,152505,72,True,,0.0,29609984
28,send,8084148758345,157442,72,True,,0.0,29609984
29,send,8084159361548,390774,72,True,,0.0,29609984
30,send,8084170989178,158151,72,True,,0.0,29609984
31,send,8084181745266,154756,72,True,,0.0,29609984
32,send,8084192931146,163303,72,True,,0.0,29609984
33,send,8084204745785,224567,72,True,,0.0,29609984
34,send,8084215346353,160379,72,True,,0.0,29609984
35,send,8084227215639,176055,72,True,,0.0,29609984
36,send,8084237690707,173077,72,True,,0.0,29609984
37,send,8084248605845,154970,72,True,,0.0,29609984
38,send,8084259509476,351339,72,True,,0.0,29609984
39,send,8084276027942,387915,72,True,,0.0,29609984
40,send,8084287052536,181164,72,True,,0.0,29609984
41,send,8084299470066,157930,72,True,,0.0,29609984
42,send,8084310329891,160239,72,True,,0.0,29609984
43,send,8084325376192,202848,72,True,,66.3,29609984
44,send,8084335847986,417853,72,True,,0.0,29609984
45,send,8084347136971,164856,72,True,,0.0,29609984
46,send,8084358277189,216696,72,True,,0.0,29609984
47,send,8084372235118,158050,72,True,,0.0,29609984
48,send,8084382648995,155845,72,True,,0.0,29609984
49,send,8084395691054,178897,72,True,,0.0,29609984
50,send,8084406121256,2449303,72,True,,0.0,29609984
51,send,8084416959747,147313,72,True,,0.0,29609984
52,send,8084427627951,167223,72,True,,0.0,29614080
53,send,8084438534641,141869,72,True,,0.0,29614080
54,send,8084450885830,154719,72,True,,0.0,29614080
55,send,8084461861400,176692,72,True,,0.0,29614080
56,send,8084473998875,221605,72,True,,0.0,29614080
57,send,8084484693148,383695,72,True,,92.3,29614080
58,send,8084496905398,144557,72,True,,0.0,29614080
59,send,8084508041953,381836,72,True,,0.0,29614080
60,send,8084519111732,88079,72,True,,0.0,29614080
61,send,8084530492676,541156,72,True,,0.0,29614080
62,send,8084761083134,911313,72,True,,0.0,29614080
63,send,8084775973064,962299,72,True,,0.0,29614080
64,send,8084820806960,107579,72,True,,0.0,29614080
65,send,8084831397146,310242,72,True,,0.0,29614080
66,send,8084842320788,175637,72,True,,0.0,29614080
67,send,8084852989678,81776,72,True,,0.0,29614080
68,send,8084864334269,410850,72,True,,0.0,29614080
69,send,8084874755160,149793,72,True,,0.0,29614080
70,send,8084885112309,384246,72,True,,0.0,29614080
71,send,8084896550597,165100,72,True,,0.0,29614080
72,send,8084907786244,440408,72,True,,0.0,29614080
73,send,8084918312229,138920,72,True,,0.0,29614080
74,send,8084931215096,345252,72,True,,0.0,29614080
75,send,8084942320798,176849,72,True,,0.0,29614080
76,send,8084952883918,375357,72,True,,0.0,29614080
77,send,8084963242450,91401,72,True,,0.0,29614080
78,send,8084974123173,162992,72,True,,0.0,29614080
79,send,8084986602990,415204,72,True,,0.0,29614080
80,send,8084996901434,158174,72,True,,0.0,29614080
81,send,8085008270193,824116,72,True,,0.0,29614080
82,send,8085019276845,80645,72,True,,0.0,29614080
83,send,8085030539749,162155,72,True,,0.0,29614080
84,send,8085041143629,183938,72,True,,0.0,29618176
85,send,8085055292819,157660,72,True,,70.8,29618176
86,send,8085066296429,161100,72,True,,0.0,29618176
87,send,8085076782245,162338,72,True,,0.0,29618176
88,send,8085087359315,201970,72,True,,0.0,29618176
89,send,8085098377216,174481,72,True,,0.0,29618176
90,send,8085111140157,157768,72,True,,0.0,29618176
91,send,8085121918780,144169,72,True,,0.0,29618176
92,send,8085135430211,178011,72,True,,0.0,29618176
93,send,8085146270310,158549,72,True,,92.5,29618176
94,send,8085160369917,169147,72,True,,0.0,29618176
95,send,8085171213340,146424,72,True,,0.0,29618176
96,send,8085181902679,152289,72,True,,0.0,29618176
97,send,8085193006273,156561,72,True,,0.0,29618176
98,send,8085204443613,204010,72,True,,0.0,29618176
99,send,8085214876765,159749,72,True,,0.0,29618176
100,send,8085225293238,155943,72,True,,0.0,29618176
101,send,8085236535862,157559,72,True,,0.0,29618176
102,send,8085247500746,189875,72,True,,0.0,29618176
103,send,8085257872769,177121,72,True,,0.0,29618176
104,send,8085270774392,155628,72,True,,0.0,29618176
105,send,8085281720537,156471,72,True,,0.0,29618176
106,send,8085293477296,208305,72,True,,0.0,29618176
107,send,8085304157219,157160,72,True,,0.0,29618176
108,send,8085315115996,156180,72,True,,0.0,29618176
109,send,8085326212388,158465,72,True,,0.0,29618176
110,send,8085340839451,316854,72,True,,0.0,29618176
111,send,8085352219825,169781,72,True,,0.0,29618176
112,send,8085363363771,160332,72,True,,0.0,29618176
113,send,8085374755135,170298,72,True,,0.0,29618176
114,send,8085386245873,147661,72,True,,87.3,29618176
115,send,8085398629279,162674,72,True,,0.0,29618176
116,send,8085409174621,154138,72,True,,0.0,29622272
117,send,8085419899918,366471,72,True,,0.0,29622272
118,send,8085431070974,161928,72,True,,0.0,29626368
119,send,8085443846360,429085,72,True,,0.0,29626368
120,send,8085454296972,161486,72,True,,0.0,29626368
121,send,8085468936859,165499,72,True,,0.0,29626368
122,send,8085479519088,330082,72,True,,0.0,29626368
123,send,8085490190814,195447,72,True,,0.0,29626368
124,send,8085500814549,157726,72,True,,0.0,29626368
125,send,8085511189725,164812,72,True,,0.0,29626368
126,send,8085523619864,311198,72,True,,0.0,29626368
127,send,8085534302257,157378,72,True,,0.0,29626368
128,send,8085544829355,157331,72,True,,0.0,29626368
129,send,8085555809832,624247,72,True,,87.4,29626368
130,send,8085566286718,160310,72,True,,0.0,29626368
131,send,8085576852154,165954,72,True,,0.0,29626368
132,send,8085587426167,149307,72,True,,0.0,29626368
133,send,8085598144440,158064,72,True,,0.0,29626368
134,send,8085608771450,231581,72,True,,0.0,29626368
135,send,8085619761108,158555,72,True,,0.0,29626368
136,send,8085630763430,157297,72,True,,0.0,29626368
137,send,8085641391017,159053,72,True,,0.0,29630464
