msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7376534753666,62148,69,True,,0.0,29597696
1,send,7376546547365,87317,69,True,,0.0,29597696
2,send,7376557043260,91293,69,True,,0.0,29597696
3,send,7376567578627,79623,69,True,,0.0,29597696
4,send,7376578154370,76436,69,True,,0.0,29601792
5,send,7376588615352,78855,69,True,,0.0,29601792
6,send,7376599774528,91096,69,True,,0.0,29601792
7,send,7376611153142,76176,69,True,,0.0,29601792
8,send,7376622139123,56828,69,True,,0.0,29601792
9,send,7376632493906,59518,69,True,,0.0,29601792
10,send,7376642883219,57128,69,True,,0.0,29601792
11,send,7376656589282,279649,69,True,,0.0,29601792
12,send,7376668190485,79373,69,True,,0.0,29601792
13,send,7376679480140,78570,69,True,,0.0,29601792
14,send,7376690618093,72822,69,True,,0.0,29601792
15,send,7376701079323,72976,69,True,,0.0,29601792
16,send,7376714203486,155555,69,True,,75.7,29601792
17,send,7376724542010,73985,69,True,,0.0,29601792
18,send,7376736621977,109594,69,True,,0.0,29601792
19,send,7376748172421,73794,69,True,,0.0,29601792
20,send,7376758543242,70991,69,True,,0.0,29605888
21,send,7376769047925,85128,69,True,,0.0,29605888
22,send,7376780171546,92367,69,True,,0.0,29605888
23,send,7376790659605,72344,69,True,,0.0,29605888
24,send,7376800949990,71352,69,True,,0.0,29605888
25,send,7376811239030,94736,69,True,,0.0,29605888
26,send,7376822309744,59614,69,True,,0.0,29605888
27,send,7376832669347,74318,69,True,,0.0,29605888
28,send,7376843911444,84804,69,True,,0.0,29605888
29,send,7376854326722,64983,69,True,,0.0,29605888
30,send,7376864671998,62349,69,True,,0.0,29605888
31,send,7376876195062,77339,69,True,,0.0,29605888
32,send,7376887449981,92021,69,True,,0.0,29605888
33,send,7376898366161,72871,69,True,,0.0,29605888
34,send,7376908991378,67854,69,True,,0.0,29605888
35,send,7376919995405,74981,69,True,,0.0,29605888
36,send,7376930938844,74862,69,True,,0.0,29605888
37,send,7376941318177,93520,69,True,,0.0,29605888
38,send,7376952072786,105812,69,True,,93.0,29605888
39,send,7376962969619,71778,69,True,,0.0,29605888
40,send,7376973680409,79131,69,True,,0.0,29605888
41,send,7376987726906,169367,69,True,,0.0,29609984
42,send,7376998238523,67528,69,True,,0.0,29609984
43,send,7377008555596,74338,69,True,,0.0,29609984
44,send,7377022359100,183497,69,True,,0.0,29609984
45,send,7377032828280,234031,69,True,,0.0,29609984
46,send,7377043954410,61018,69,True,,0.0,29609984
47,send,7377054641445,77917,69,True,,0.0,29609984
48,send,7377065197255,65680,69,True,,0.0,29609984
49,send,7377076254438,253875,101,True,,0.0,29818880
50,send,7377087063126,83315,69,True,,0.0,29818880
51,send,7377098514709,77377,69,True,,0.0,29818880
52,send,7377108968920,73780,69,True,,0.0,29822976
53,send,7377120306072,81866,69,True,,0.0,29822976
54,send,7377131292691,57669,69,True,,0.0,29822976
55,send,7377144693412,74909,69,True,,0.0,29822976
56,send,7377155347103,75922,69,True,,0.0,29822976
57,send,7377166121550,60414,69,True,,0.0,29822976
58,send,7377176425676,129358,69,True,,0.0,29822976
59,send,7377186867860,118476,69,True,,0.0,29827072
60,send,7377199836043,74043,69,True,,0.0,29827072
61,send,7377211703180,50086,69,True,,0.0,29827072
62,send,7377222768272,77865,69,True,,0.0,29827072
63,send,7377236328357,81757,69,True,,0.0,29827072
64,send,7377247144422,69082,69,True,,0.0,29827072
65,send,7377258120500,81875,69,True,,0.0,29827072
66,send,7377269961672,75359,69,True,,0.0,29827072
67,send,7377281438081,89556,69,True,,0.0,29827072
68,send,7377292490169,91757,69,True,,90.6,29827072
69,send,7377305719618,171051,69,True,,0.0,29827072
70,send,7377317037605,93163,69,True,,0.0,29827072
71,send,7377328249746,67651,69,True,,0.0,29827072
72,send,7377343862549,105499,69,True,,0.0,29827072
73,send,7377354571216,65095,69,True,,0.0,29827072
