msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,5632753097375,0,72,True,,0.0,29474816
2,recv,5632761863706,0,72,True,,0.0,29474816
3,recv,5632772158798,0,72,True,,0.0,29474816
4,recv,5632783564406,0,72,True,,0.0,29474816
5,recv,5632794509671,0,72,True,,0.0,29474816
6,recv,5632805491748,0,72,True,,0.0,29474816
7,recv,5632826515287,0,72,True,,0.0,29474816
8,recv,5632848783994,0,72,True,,0.0,29474816
9,recv,5632860281829,0,72,True,,0.0,29474816
10,recv,5632871051491,0,72,True,,0.0,29478912
11,recv,5632884190475,0,72,True,,0.0,29478912
12,recv,5632894770538,0,72,True,,0.0,29478912
13,recv,5632908020207,0,72,True,,0.0,29478912
14,recv,5632930358884,0,72,True,,0.0,29478912
15,recv,5632939828737,0,72,True,,0.0,29478912
16,recv,5632950214931,0,72,True,,0.0,29478912
17,recv,5632961809966,0,72,True,,0.0,29478912
18,recv,5632972927188,0,72,True,,181.3,29483008
19,recv,5632995018274,0,72,True,,0.0,29487104
20,recv,5633005417769,0,72,True,,0.0,29487104
21,recv,5633016015549,0,72,True,,0.0,29491200
22,recv,5633037119332,0,72,True,,0.0,29491200
23,recv,5633048262727,0,72,True,,0.0,29491200
24,recv,5633060740879,0,72,True,,0.0,29491200
25,recv,5633071609604,0,72,True,,0.0,29491200
26,recv,5633082931928,0,72,True,,0.0,29491200
27,recv,5633093089370,0,72,True,,0.0,29491200
28,recv,5633104169411,0,72,True,,0.0,29491200
29,recv,5633115435590,0,72,True,,0.0,29491200
30,recv,5633125652526,0,72,True,,0.0,29491200
31,recv,5633137458030,0,72,True,,0.0,29491200
32,recv,5633158470565,0,72,True,,0.0,29491200
33,recv,5633168873804,0,72,True,,0.0,29491200
34,recv,5633180577675,0,72,True,,0.0,29491200
35,recv,5633191342180,0,72,True,,0.0,29491200
36,recv,5633202302274,0,72,True,,0.0,29491200
37,recv,5633213776546,0,72,True,,0.0,29491200
38,recv,5633235964219,0,72,True,,0.0,29491200
39,recv,5633246733521,0,72,True,,0.0,29491200
40,recv,5633257082061,0,72,True,,0.0,29491200
41,recv,5633268642928,0,72,True,,0.0,29495296
42,recv,5633289432512,0,72,True,,0.0,29495296
43,recv,5633299661441,0,72,True,,0.0,29495296
44,recv,5633310154915,0,72,True,,0.0,29495296
45,recv,5633320495050,0,72,True,,0.0,29495296
46,recv,5633331041353,0,72,True,,0.0,29495296
47,recv,5633341814921,0,72,True,,0.0,29495296
48,recv,5633352655088,0,72,True,,0.0,29495296
49,recv,5633363369634,0,72,True,,0.0,29495296
50,recv,5633384159557,0,72,True,,0.0,29499392
51,recv,5633394614332,0,72,True,,0.0,29503488
52,recv,5633405246104,0,72,True,,0.0,29503488
53,recv,5633426140815,0,72,True,,0.0,29503488
54,recv,5633447118597,0,72,True,,0.0,29503488
55,recv,5633457574184,0,72,True,,0.0,29503488
56,recv,5633489902143,0,72,True,,0.0,29503488
57,recv,5633500343022,0,72,True,,0.0,29503488
58,recv,5633523025038,0,72,True,,0.0,29503488
59,recv,5633533523117,0,72,True,,0.0,29503488
60,recv,5633543953086,0,72,True,,0.0,29507584
61,recv,5633555017323,0,72,True,,90.5,29507584
62,recv,5633565437609,0,72,True,,0.0,29507584
63,recv,5633576507721,0,72,True,,0.0,29507584
64,recv,5633587511014,0,72,True,,0.0,29507584
65,recv,5633598631890,0,72,True,,0.0,29507584
66,recv,5633609000882,0,72,True,,0.0,29507584
67,recv,5633619833135,0,72,True,,0.0,29507584
