msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6881569284645,80858,69,True,,0.0,29577216
1,send,6881579826679,106761,69,True,,0.0,29577216
2,send,6881592484862,79365,69,True,,0.0,29577216
3,send,6881609498881,437600,69,True,,0.0,29577216
4,send,6881657340540,77544,69,True,,0.0,29581312
5,send,6881671455589,70988,69,True,,0.0,29581312
6,send,6881692411267,88462,69,True,,0.0,29581312
7,send,6881703619076,104419,69,True,,0.0,29581312
8,send,6881714400183,90846,69,True,,0.0,29581312
9,send,6881724894634,87784,69,True,,0.0,29581312
10,send,6881735380086,78336,69,True,,0.0,29581312
11,send,6881745852609,76485,69,True,,0.0,29581312
12,send,6881757291937,307633,69,True,,0.0,29581312
13,send,6881771266284,55939,69,True,,0.0,29581312
14,send,6881784676314,160874,69,True,,0.0,29581312
15,send,6881797972042,76205,69,True,,0.0,29581312
16,send,6881810991376,71105,69,True,,0.0,29581312
17,send,6881821963260,76036,69,True,,0.0,29581312
18,send,6881832646983,70352,69,True,,0.0,29581312
19,send,6881848517506,59483,69,True,,0.0,29581312
20,send,6881895614470,72604,69,True,,21.2,29585408
21,send,6881912777782,91937,69,True,,0.0,29585408
22,send,6881931220554,72018,69,True,,0.0,29585408
23,send,6881942181772,94869,69,True,,0.0,29585408
24,send,6881953145216,83553,69,True,,0.0,29585408
25,send,6881963498741,70936,69,True,,0.0,29585408
26,send,6881975588959,53034,69,True,,0.0,29585408
27,send,6881986666321,128763,69,True,,0.0,29585408
28,send,6881998074247,89677,69,True,,0.0,29585408
29,send,6882008494208,76618,69,True,,0.0,29585408
30,send,6882019587428,100615,69,True,,0.0,29585408
31,send,6882030232384,70334,69,True,,0.0,29585408
32,send,6882040622165,91047,69,True,,0.0,29585408
33,send,6882051323199,135495,69,True,,0.0,29585408
34,send,6882061866211,91661,69,True,,0.0,29585408
35,send,6882072383825,224253,69,True,,0.0,29585408
36,send,6882084200411,52777,69,True,,0.0,29585408
37,send,6882095219521,70360,69,True,,0.0,29585408
38,send,6882108702880,86840,69,True,,0.0,29585408
39,send,6882119932239,67528,69,True,,0.0,29585408
40,send,6882130359885,92911,69,True,,0.0,29585408
41,send,6882140920573,71937,69,True,,0.0,29589504
42,send,6882153362495,347569,69,True,,0.0,29589504
43,send,6882164174731,54824,69,True,,0.0,29589504
44,send,6882179118073,97012,69,True,,0.0,29589504
45,send,6882191798250,82819,69,True,,0.0,29589504
46,send,6882203080717,60825,69,True,,0.0,29589504
47,send,6882213528452,56903,69,True,,0.0,29589504
48,send,6882224087494,52739,69,True,,0.0,29589504
49,send,6882235458824,252559,101,True,,86.2,29798400
50,send,6882247032369,61831,69,True,,0.0,29798400
51,send,6882258664294,67947,69,True,,0.0,29798400
52,send,6882270136264,82921,69,True,,0.0,29802496
53,send,6882284686482,83966,69,True,,0.0,29802496
54,send,6882295647341,70407,69,True,,0.0,29802496
55,send,6882309444206,72733,69,True,,0.0,29802496
56,send,6882320564059,98039,69,True,,0.0,29802496
57,send,6882331207411,85176,69,True,,0.0,29802496
58,send,6882341781680,72233,69,True,,0.0,29802496
59,send,6882352632889,105069,69,True,,0.0,29802496
60,send,6882363326470,90756,69,True,,0.0,29802496
61,send,6882374029663,94704,69,True,,0.0,29802496
62,send,6882384972321,262218,69,True,,0.0,29802496
63,send,6882395575927,50535,69,True,,0.0,29802496
64,send,6882406438261,69590,69,True,,0.0,29802496
65,send,6882419077342,60979,69,True,,0.0,29802496
66,send,6882429689358,75321,69,True,,0.0,29802496
67,send,6882440727061,72012,69,True,,0.0,29802496
68,send,6882451755032,296822,69,True,,0.0,29802496
69,send,6882466524789,71199,69,True,,0.0,29802496
70,send,6882477840496,65683,69,True,,0.0,29802496
71,send,6882488390067,77747,69,True,,0.0,29802496
72,send,6882498849623,77480,69,True,,0.0,29802496
73,send,6882509361831,245595,69,True,,0.0,29802496
74,send,6882520235604,56769,69,True,,0.0,29802496
75,send,6882531000078,74032,69,True,,0.0,29802496
76,send,6882543202117,50759,69,True,,0.0,29802496
77,send,6882553707119,85825,69,True,,0.0,29810688
78,send,6882565713193,76255,69,True,,0.0,29810688
79,send,6882576066198,95767,69,True,,0.0,29810688
80,send,6882586816865,145665,69,True,,0.0,29810688
