msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,7046427606108,0,72,True,,0.0,29360128
2,recv,7046478592897,0,72,True,,0.0,29360128
3,recv,7046493513049,0,72,True,,0.0,29360128
4,recv,7046497526500,0,72,True,,0.0,29360128
5,recv,7046512011742,0,72,True,,68.4,29360128
6,recv,7046519859737,0,72,True,,0.0,29360128
7,recv,7046545560172,0,72,True,,0.0,29360128
8,recv,7046576211531,0,72,True,,0.0,29360128
9,recv,7046586639268,0,72,True,,0.0,29360128
10,recv,7046593324442,0,72,True,,0.0,29364224
11,recv,7046593826734,0,72,True,,0.0,29364224
12,recv,7046595367769,0,72,True,,0.0,29364224
13,recv,7046618697660,0,72,True,,0.0,29364224
14,recv,7046640763591,0,72,True,,0.0,29364224
15,recv,7046640907355,0,72,True,,0.0,29364224
16,recv,7046643984212,0,72,True,,0.0,29364224
17,recv,7046662036672,0,72,True,,0.0,29364224
18,recv,7046669218032,0,72,True,,0.0,29368320
19,recv,7046681785181,0,72,True,,0.0,29372416
20,recv,7046684987921,0,72,True,,0.0,29372416
21,recv,7046704089214,0,72,True,,0.0,29376512
22,recv,7046719587008,0,72,True,,0.0,29376512
23,recv,7046719810087,0,72,True,,0.0,29376512
24,recv,7046754516408,0,72,True,,0.0,29376512
25,recv,7046755017228,0,72,True,,0.0,29376512
26,recv,7046755141757,0,72,True,,0.0,29376512
27,recv,7046786007323,0,72,True,,0.0,29376512
28,recv,7046797972641,0,72,True,,0.0,29376512
29,recv,7046802021026,0,72,True,,0.0,29376512
30,recv,7046805819299,0,72,True,,0.0,29376512
31,recv,7046818300644,0,72,True,,0.0,29376512
32,recv,7046846149508,0,72,True,,0.0,29376512
33,recv,7046856276282,0,72,True,,0.0,29376512
34,recv,7046880397163,0,72,True,,0.0,29376512
35,recv,7046895176180,0,72,True,,0.0,29376512
36,recv,7046895322885,0,72,True,,0.0,29376512
37,recv,7046930578246,0,72,True,,0.0,29376512
38,recv,7046938567935,0,72,True,,0.0,29376512
39,recv,7046941321169,0,72,True,,0.0,29376512
40,recv,7046947294060,0,72,True,,0.0,29376512
41,recv,7046953853407,0,72,True,,0.0,29380608
42,recv,7046959155786,0,72,True,,0.0,29380608
43,recv,7046968383660,0,72,True,,0.0,29380608
44,recv,7046987160608,0,72,True,,0.0,29380608
45,recv,7047000216500,0,72,True,,0.0,29380608
46,recv,7047002298085,0,72,True,,487.4,29380608
47,recv,7047008466716,0,72,True,,0.0,29380608
48,recv,7047036399645,0,72,True,,0.0,29380608
49,recv,7047047130271,0,72,True,,0.0,29380608
50,recv,7047072656077,0,72,True,,0.0,29384704
51,recv,7047076738478,0,72,True,,0.0,29388800
52,recv,7047081418118,0,72,True,,0.0,29388800
53,recv,7047081665912,0,72,True,,0.0,29388800
54,recv,7047094294840,0,72,True,,0.0,29388800
55,recv,7047104568669,0,72,True,,0.0,29388800
56,recv,7047105028151,0,72,True,,0.0,29388800
57,recv,7047117619289,0,72,True,,0.0,29388800
58,recv,7047122237395,0,72,True,,0.0,29388800
59,recv,7047148195056,0,72,True,,0.0,29388800
60,recv,7047148340879,0,72,True,,0.0,29392896
61,recv,7047165133310,0,72,True,,0.0,29392896
62,recv,7047172038323,0,72,True,,0.0,29392896
