msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7078440710870,105330,72,True,,0.0,29515776
1,send,7078453857224,131481,72,True,,0.0,29515776
2,send,7078464491082,70425,72,True,,0.0,29515776
3,send,7078475664936,72278,72,True,,0.0,29515776
4,send,7078486647301,83590,72,True,,91.0,29519872
5,send,7078497723002,68284,72,True,,0.0,29519872
6,send,7078508086887,72009,72,True,,0.0,29519872
7,send,7078518830274,54422,72,True,,0.0,29519872
8,send,7078529360913,55936,72,True,,0.0,29519872
9,send,7078539866813,90292,72,True,,0.0,29519872
10,send,7078550323902,61056,72,True,,0.0,29519872
11,send,7078561024441,86058,72,True,,0.0,29519872
12,send,7078571919901,72329,72,True,,0.0,29519872
13,send,7078582501673,64515,72,True,,0.0,29519872
14,send,7078592790885,69855,72,True,,0.0,29519872
15,send,7078603564635,435809,72,True,,0.0,29519872
16,send,7078614411958,69379,72,True,,0.0,29519872
17,send,7078624804891,76707,72,True,,0.0,29519872
18,send,7078635627110,124042,72,True,,0.0,29519872
19,send,7078647082981,62179,72,True,,0.0,29519872
20,send,7078657699615,69350,72,True,,0.0,29523968
21,send,7078668645292,76779,72,True,,0.0,29523968
22,send,7078680753761,61126,72,True,,0.0,29523968
23,send,7078691143830,54701,72,True,,0.0,29523968
24,send,7078701510793,68858,72,True,,0.0,29523968
25,send,7078712056653,68565,72,True,,0.0,29523968
26,send,7078722396058,78198,72,True,,0.0,29523968
27,send,7078733001182,64587,72,True,,0.0,29523968
28,send,7078743987771,66002,72,True,,0.0,29523968
29,send,7078757007973,70898,72,True,,76.7,29523968
30,send,7078768012682,72209,72,True,,0.0,29523968
31,send,7078778565568,69292,72,True,,0.0,29523968
32,send,7078791024896,78414,72,True,,0.0,29523968
33,send,7078801522341,83078,72,True,,0.0,29523968
34,send,7078812867769,67141,72,True,,0.0,29523968
35,send,7078823948419,71746,72,True,,0.0,29523968
36,send,7078835154300,60646,72,True,,0.0,29523968
37,send,7078847317657,71484,72,True,,0.0,29523968
38,send,7078860172563,69639,72,True,,0.0,29523968
39,send,7078870670253,82209,72,True,,0.0,29523968
40,send,7078881112570,123406,72,True,,0.0,29523968
41,send,7078891512237,65679,72,True,,0.0,29523968
42,send,7078901951219,79091,72,True,,0.0,29523968
43,send,7078914212900,70138,72,True,,0.0,29523968
44,send,7078928317990,71254,72,True,,0.0,29523968
45,send,7078938994205,189691,72,True,,0.0,29523968
46,send,7078949913823,65084,72,True,,0.0,29523968
47,send,7078962548559,62632,72,True,,0.0,29523968
48,send,7078972843665,69379,72,True,,0.0,29523968
49,send,7078983424390,67103,72,True,,0.0,29523968
50,send,7078995160192,63220,72,True,,0.0,29523968
51,send,7079005739430,71643,72,True,,0.0,29523968
52,send,7079016385306,63427,72,True,,0.0,29528064
53,send,7079027992690,68006,72,True,,0.0,29528064
54,send,7079038703759,83227,72,True,,0.0,29528064
55,send,7079049611482,80089,72,True,,0.0,29528064
56,send,7079060928087,84264,72,True,,88.2,29528064
57,send,7079072218716,92724,72,True,,0.0,29528064
58,send,7079082555322,61837,72,True,,0.0,29528064
59,send,7079092882895,70471,72,True,,0.0,29528064
