msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6898677806617,64827,69,True,,0.0,29597696
1,send,6898689910175,106468,69,True,,0.0,29597696
2,send,6898700965615,53596,69,True,,0.0,29597696
3,send,6898714083839,75727,69,True,,0.0,29597696
4,send,6898724966971,78498,69,True,,0.0,29601792
5,send,6898741451530,53568,69,True,,0.0,29601792
6,send,6898752452975,102117,69,True,,0.0,29601792
7,send,6898763310045,91480,69,True,,0.0,29601792
8,send,6898773822035,96888,69,True,,0.0,29601792
9,send,6898784918085,258216,69,True,,0.0,29601792
10,send,6898796646823,52172,69,True,,0.0,29601792
11,send,6898807516523,70406,69,True,,0.0,29601792
12,send,6898821067957,62214,69,True,,0.0,29601792
13,send,6898831777482,94216,69,True,,0.0,29601792
14,send,6898842251737,88038,69,True,,0.0,29601792
15,send,6898852696657,97597,69,True,,0.0,29601792
16,send,6898863499923,75841,69,True,,90.6,29601792
17,send,6898874502124,55929,69,True,,0.0,29601792
18,send,6898885085698,69025,69,True,,0.0,29601792
19,send,6898896458191,71319,69,True,,0.0,29601792
20,send,6898907522253,91207,69,True,,0.0,29605888
21,send,6898918655639,69905,69,True,,0.0,29605888
22,send,6898930236592,94006,69,True,,0.0,29605888
23,send,6898940868726,104486,69,True,,0.0,29605888
24,send,6898951276140,75974,69,True,,0.0,29605888
25,send,6898961834421,96116,69,True,,0.0,29605888
26,send,6898973012371,93786,69,True,,0.0,29605888
27,send,6898983901956,87166,69,True,,0.0,29605888
28,send,6898994702338,88193,69,True,,0.0,29605888
29,send,6899005289919,91672,69,True,,0.0,29605888
30,send,6899016291806,57596,69,True,,0.0,29605888
31,send,6899027177766,93320,69,True,,0.0,29605888
32,send,6899038617037,152443,69,True,,0.0,29605888
33,send,6899051267989,99590,69,True,,0.0,29605888
34,send,6899061741697,95126,69,True,,0.0,29605888
35,send,6899072444182,80059,69,True,,0.0,29605888
36,send,6899083469603,77838,69,True,,0.0,29605888
37,send,6899094484673,210551,69,True,,0.0,29605888
38,send,6899106077670,100325,69,True,,0.0,29605888
39,send,6899120575130,93336,69,True,,0.0,29605888
40,send,6899131052422,78833,69,True,,0.0,29605888
41,send,6899141498796,91698,69,True,,0.0,29609984
42,send,6899152312366,91359,69,True,,0.0,29609984
43,send,6899162774688,97305,69,True,,0.0,29609984
44,send,6899174434921,81060,69,True,,0.0,29609984
45,send,6899184924474,69618,69,True,,0.0,29609984
46,send,6899195393756,99984,69,True,,0.0,29609984
47,send,6899207188035,89739,69,True,,0.0,29609984
48,send,6899218449861,85730,69,True,,0.0,29609984
49,send,6899230104770,269897,101,True,,84.6,29818880
50,send,6899240742053,89231,69,True,,0.0,29818880
51,send,6899251797373,91314,69,True,,0.0,29818880
52,send,6899262748415,90832,69,True,,0.0,29822976
53,send,6899273890431,91239,69,True,,0.0,29822976
54,send,6899284581930,83055,69,True,,0.0,29822976
55,send,6899295017573,87660,69,True,,0.0,29822976
56,send,6899307660005,90786,69,True,,0.0,29822976
57,send,6899318468208,72994,69,True,,0.0,29822976
58,send,6899329230973,81773,69,True,,0.0,29822976
59,send,6899339770823,91448,69,True,,0.0,29827072
60,send,6899352663318,104326,69,True,,0.0,29827072
61,send,6899363385955,90261,69,True,,0.0,29827072
62,send,6899375665917,100787,69,True,,0.0,29827072
63,send,6899386113421,77027,69,True,,0.0,29827072
64,send,6899396542888,91248,69,True,,0.0,29827072
65,send,6899407114939,96129,69,True,,94.5,29827072
66,send,6899418062555,68351,69,True,,0.0,29827072
67,send,6899431489531,96514,69,True,,0.0,29827072
68,send,6899442035702,94479,69,True,,0.0,29827072
69,send,6899452899593,99309,69,True,,0.0,29827072
70,send,6899464948889,63580,69,True,,0.0,29827072
71,send,6899479151610,92607,69,True,,0.0,29827072
72,send,6899490014423,102557,69,True,,0.0,29827072
73,send,6899503983690,628299,69,True,,0.0,29827072
74,send,6899514512194,78757,69,True,,0.0,29827072
75,send,6899525188823,100840,69,True,,93.4,29827072
76,send,6899535970707,91725,69,True,,0.0,29827072
77,send,6899546872054,73834,69,True,,0.0,29835264
78,send,6899560512773,71412,69,True,,0.0,29835264
79,send,6899572035278,53692,69,True,,0.0,29839360
80,send,6899582597728,74776,69,True,,0.0,29839360
81,send,6899593143788,85305,69,True,,0.0,29839360
82,send,6899603660298,75766,69,True,,0.0,29839360
83,send,6899614618650,86704,69,True,,0.0,29839360
84,send,6899628537951,220140,69,True,,0.0,29843456
85,send,6899640344642,73258,69,True,,0.0,29843456
86,send,6899650879397,70015,69,True,,0.0,29843456
87,send,6899662834741,95552,69,True,,0.0,29843456
88,send,6899673375010,97487,69,True,,0.0,29843456
89,send,6899684476212,75111,69,True,,0.0,29843456
90,send,6899695679160,94079,69,True,,0.0,29843456
91,send,6899706364651,94431,69,True,,0.0,29843456
92,send,6899718865252,88445,69,True,,0.0,29843456
93,send,6899729381202,93949,69,True,,0.0,29843456
94,send,6899740335942,78293,69,True,,0.0,29843456
95,send,6899757227397,172285,69,True,,0.0,29843456
96,send,6899767888448,67592,69,True,,0.0,29843456
97,send,6899778864989,90420,69,True,,0.0,29843456
98,send,6899792960682,92056,69,True,,0.0,29847552
99,send,6899803545510,323661,101,True,,0.0,29847552
100,send,6899815535762,90132,69,True,,0.0,29847552
101,send,6899826698081,95247,69,True,,0.0,29847552
102,send,6899840689474,88904,69,True,,0.0,29847552
103,send,6899851570960,91830,69,True,,0.0,29847552
104,send,6899864821132,86246,69,True,,0.0,29847552
105,send,6899875458977,95424,69,True,,0.0,29847552
106,send,6899887685833,218868,69,True,,0.0,29847552
107,send,6899898855108,100012,69,True,,0.0,29847552
108,send,6899909304146,83085,69,True,,0.0,29847552
109,send,6899919916784,105574,69,True,,91.7,29847552
110,send,6899930715512,82624,69,True,,0.0,29847552
111,send,6899941639216,108305,69,True,,0.0,29847552
112,send,6899954562172,122221,69,True,,0.0,29847552
113,send,6899968697673,97448,69,True,,0.0,29847552
114,send,6899979869527,101024,69,True,,0.0,29847552
115,send,6899992834536,80317,69,True,,0.0,29847552
116,send,6900003307688,273889,69,True,,0.0,29847552
117,send,6900016740240,96247,69,True,,0.0,29851648
118,send,6900027872306,91365,69,True,,0.0,29851648
119,send,6900038950124,142852,69,True,,0.0,29855744
120,send,6900049482300,80035,69,True,,0.0,29855744
121,send,6900060235827,91422,69,True,,0.0,29855744
122,send,6900072262122,80002,69,True,,0.0,29855744
123,send,6900083391544,102778,69,True,,0.0,29855744
124,send,6900096217295,112183,69,True,,0.0,29855744
125,send,6900106785770,80790,69,True,,0.0,29855744
126,send,6900117177665,65877,69,True,,0.0,29855744
127,send,6900127923610,97641,69,True,,0.0,29855744
128,send,6900138792437,92572,69,True,,0.0,29855744
129,send,6900151058558,85544,69,True,,0.0,29855744
130,send,6900161544610,78694,69,True,,0.0,29855744
131,send,6900173384274,89206,69,True,,0.0,29855744
132,send,6900184408232,88784,69,True,,0.0,29855744
133,send,6900195535839,93311,69,True,,0.0,29855744
134,send,6900205983223,83695,69,True,,0.0,29855744
135,send,6900216740112,137131,69,True,,0.0,29855744
136,send,6900227759193,95037,69,True,,0.0,29855744
137,send,6900239640865,187257,69,True,,0.0,29859840
138,send,6900250723269,88307,69,True,,0.0,29859840
139,send,6900261360992,88668,69,True,,0.0,29859840
140,send,6900272654548,92393,69,True,,0.0,29859840
141,send,6900283165890,88171,69,True,,95.2,29859840
142,send,6900293560578,71406,69,True,,0.0,29859840
143,send,6900304499409,98020,69,True,,0.0,29859840
144,send,6900315126711,87666,69,True,,0.0,29859840
145,send,6900327634445,93487,69,True,,0.0,29859840
146,send,6900338882624,132034,69,True,,0.0,29859840
147,send,6900349779319,66699,69,True,,0.0,29859840
148,send,6900361352735,71452,69,True,,0.0,29863936
149,send,6900374521008,144249,101,True,,0.0,29863936
150,send,6900386131159,77254,69,True,,0.0,29863936
151,send,6900397851435,98102,69,True,,0.0,29863936
152,send,6900408408528,80006,69,True,,0.0,29863936
153,send,6900418913094,144103,69,True,,94.7,29863936
154,send,6900431055684,96166,69,True,,0.0,29863936
155,send,6900441646302,264952,69,True,,0.0,29863936
156,send,6900452747723,65680,69,True,,0.0,29863936
157,send,6900464098786,72802,69,True,,0.0,29868032
158,send,6900474776783,66244,69,True,,0.0,29868032
