msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8254866103615,186037,69,True,,0.0,29540352
1,send,8254877232874,182700,69,True,,0.0,29540352
2,send,8254888428051,162292,69,True,,0.0,29540352
3,send,8254898975012,161468,69,True,,0.0,29540352
4,send,8254913394624,221886,69,True,,0.0,29544448
5,send,8254925269958,188058,69,True,,0.0,29544448
6,send,8254936286317,171513,69,True,,0.0,29544448
7,send,8254947354401,162228,69,True,,90.4,29544448
8,send,8254960793611,247218,69,True,,0.0,29544448
9,send,8254972846670,177092,69,True,,0.0,29544448
10,send,8254983826065,456958,69,True,,0.0,29544448
11,send,8254995119202,178819,69,True,,0.0,29544448
12,send,8255005687297,156825,69,True,,0.0,29544448
13,send,8255016646333,167560,69,True,,0.0,29544448
14,send,8255027265517,207971,69,True,,91.6,29544448
15,send,8255041013931,213644,69,True,,0.0,29544448
16,send,8255052226344,199937,69,True,,0.0,29544448
17,send,8255066638743,226628,69,True,,0.0,29544448
18,send,8255077263913,162183,69,True,,0.0,29544448
19,send,8255087768844,150976,69,True,,0.0,29544448
20,send,8255098266975,179839,69,True,,0.0,29548544
21,send,8255108743592,160994,69,True,,0.0,29548544
22,send,8255119844883,298089,69,True,,0.0,29548544
23,send,8255131033814,125301,69,True,,0.0,29548544
24,send,8255141705311,208840,69,True,,0.0,29548544
25,send,8255153252228,206864,69,True,,0.0,29548544
26,send,8255164254759,166360,69,True,,0.0,29548544
27,send,8255174778748,164078,69,True,,0.0,29548544
28,send,8255186781664,159358,69,True,,0.0,29548544
29,send,8255197371655,176397,69,True,,0.0,29548544
30,send,8255208521708,111237,69,True,,0.0,29548544
31,send,8255218930300,166425,69,True,,0.0,29548544
32,send,8255229927323,165264,69,True,,0.0,29548544
33,send,8255240589057,164086,69,True,,0.0,29548544
34,send,8255252644045,263783,69,True,,0.0,29548544
35,send,8255263322935,175426,69,True,,0.0,29548544
36,send,8255274815020,178548,69,True,,0.0,29548544
37,send,8255285263607,162169,69,True,,0.0,29548544
38,send,8255297358432,164000,69,True,,0.0,29548544
39,send,8255308605432,152129,69,True,,0.0,29548544
40,send,8255319878745,348382,69,True,,0.0,29548544
41,send,8255330788604,95226,69,True,,0.0,29552640
42,send,8255341143247,376700,69,True,,0.0,29552640
43,send,8255352201302,166958,69,True,,91.8,29552640
44,send,8255363264130,390696,69,True,,0.0,29552640
45,send,8255374131788,211361,69,True,,0.0,29552640
46,send,8255385216280,267201,69,True,,0.0,29552640
47,send,8255396103983,191113,69,True,,0.0,29552640
48,send,8255407112924,329531,69,True,,0.0,29552640
49,send,8255417566286,395149,101,True,,0.0,29761536
50,send,8255428187397,175958,69,True,,0.0,29761536
51,send,8255439234311,151067,69,True,,90.8,29761536
52,send,8255449727648,172147,69,True,,0.0,29765632
53,send,8255460226164,187485,69,True,,0.0,29765632
54,send,8255471260126,164130,69,True,,0.0,29765632
55,send,8255482212107,162186,69,True,,0.0,29765632
56,send,8255492705590,190726,69,True,,0.0,29765632
57,send,8255504210072,202202,69,True,,0.0,29765632
58,send,8255514854162,184240,69,True,,0.0,29765632
59,send,8255525441169,428654,69,True,,0.0,29769728
60,send,8255536693471,215918,69,True,,0.0,29769728
61,send,8255547667247,167590,69,True,,0.0,29769728
62,send,8255558092002,182052,69,True,,0.0,29769728
63,send,8255569008513,169770,69,True,,0.0,29769728
64,send,8255579456280,192724,69,True,,0.0,29769728
65,send,8255591418637,170763,69,True,,0.0,29769728
66,send,8255601951701,157080,69,True,,0.0,29769728
67,send,8255613146885,90147,69,True,,0.0,29769728
68,send,8255624015943,1040995,69,True,,0.0,29769728
69,send,8255635063392,332776,69,True,,0.0,29769728
70,send,8255645708234,88758,69,True,,0.0,29769728
71,send,8255657853006,775719,69,True,,78.0,29769728
72,send,8255669619261,156656,69,True,,0.0,29769728
73,send,8255680279742,179236,69,True,,0.0,29769728
74,send,8255691219793,206739,69,True,,0.0,29769728
75,send,8255702139511,204405,69,True,,0.0,29769728
76,send,8255712974943,196490,69,True,,0.0,29769728
77,send,8255723558350,195033,69,True,,0.0,29777920
78,send,8255735114823,162123,69,True,,0.0,29777920
79,send,8255745469791,161496,69,True,,0.0,29782016
80,send,8255756996823,234486,69,True,,0.0,29782016
81,send,8255767898068,480895,69,True,,0.0,29782016
82,send,8255778395819,166172,69,True,,0.0,29782016
83,send,8255790143449,395726,69,True,,0.0,29782016
84,send,8255801196661,170901,69,True,,0.0,29786112
85,send,8255811819894,171622,69,True,,0.0,29786112
86,send,8255822591086,168360,69,True,,0.0,29786112
87,send,8255833165824,179345,69,True,,0.0,29786112
88,send,8255844957134,167233,69,True,,0.0,29786112
89,send,8255856296941,223427,69,True,,0.0,29786112
90,send,8255866806440,167685,69,True,,0.0,29786112
91,send,8255877258971,157200,69,True,,0.0,29786112
92,send,8255888104420,166024,69,True,,0.0,29786112
93,send,8255899147027,158437,69,True,,0.0,29786112
94,send,8255909637136,175922,69,True,,0.0,29786112
95,send,8255920120517,192345,69,True,,0.0,29786112
96,send,8255931093346,178560,69,True,,0.0,29786112
97,send,8255942677727,182835,69,True,,0.0,29786112
98,send,8255953119598,167516,69,True,,0.0,29790208
99,send,8255964268636,235338,101,True,,89.2,29790208
100,send,8255974653283,172306,69,True,,0.0,29790208
101,send,8255985178689,164464,69,True,,95.1,29790208
102,send,8255995677415,165682,69,True,,0.0,29790208
103,send,8256006970488,1004867,69,True,,0.0,29790208
104,send,8256018161230,338079,69,True,,0.0,29790208
105,send,8256029025604,243936,69,True,,0.0,29790208
106,send,8256040168158,195127,69,True,,0.0,29790208
107,send,8256050904665,206668,69,True,,0.0,29790208
108,send,8256061991200,241590,69,True,,0.0,29790208
109,send,8256072970961,416643,69,True,,0.0,29790208
110,send,8256085106786,413200,69,True,,0.0,29790208
111,send,8256096090090,593067,69,True,,0.0,29790208
112,send,8256106602116,1676851,69,True,,0.0,29790208
113,send,8256119385811,532802,69,True,,0.0,29790208
114,send,8256130905429,148930,69,True,,0.0,29790208
115,send,8256142795577,209792,69,True,,0.0,29790208
116,send,8256159632575,1194515,69,True,,55.9,29790208
117,send,8256175443527,123494,69,True,,0.0,29794304
118,send,8256186666368,448684,69,True,,0.0,29794304
119,send,8256198255893,582999,69,True,,0.0,29798400
120,send,8256209126129,517890,69,True,,0.0,29798400
121,send,8256220914979,507945,69,True,,0.0,29798400
122,send,8256231426032,116750,69,True,,0.0,29798400
123,send,8256242142298,558968,69,True,,0.0,29798400
124,send,8256253381133,151232,69,True,,0.0,29798400
125,send,8256265138008,425004,69,True,,0.0,29798400
126,send,8256276186931,166369,69,True,,0.0,29798400
127,send,8256287088716,378895,69,True,,0.0,29798400
128,send,8256297504442,171464,69,True,,0.0,29798400
129,send,8256307864762,449159,69,True,,0.0,29798400
130,send,8256318232623,178600,69,True,,0.0,29798400
131,send,8256328811843,728105,69,True,,0.0,29798400
132,send,8256339756387,268067,69,True,,0.0,29798400
133,send,8256351082418,118200,69,True,,0.0,29798400
134,send,8256361761346,529273,69,True,,0.0,29798400
135,send,8256372791530,172897,69,True,,186.7,29798400
136,send,8256383298327,109149,69,True,,0.0,29798400
137,send,8256393863439,125355,69,True,,0.0,29802496
138,send,8256405103990,155158,69,True,,0.0,29802496
139,send,8256416874307,207826,69,True,,0.0,29802496
140,send,8256428173863,599667,69,True,,0.0,29802496
141,send,8256438598792,1033282,69,True,,0.0,29802496
142,send,8256449780739,529812,69,True,,0.0,29802496
143,send,8256460934504,538688,69,True,,0.0,29802496
144,send,8256471598953,381591,69,True,,0.0,29802496
145,send,8256481956939,222819,69,True,,0.0,29802496
146,send,8256493173495,468139,69,True,,0.0,29802496
147,send,8256503824129,128148,69,True,,0.0,29802496
148,send,8256515030904,366283,69,True,,0.0,29806592
149,send,8256526358916,219644,101,True,,0.0,29806592
150,send,8256536831327,533010,69,True,,0.0,29806592
151,send,8256547204510,93169,69,True,,0.0,29806592
152,send,8256558268898,424500,69,True,,0.0,29806592
153,send,8256568545432,142863,69,True,,0.0,29806592
154,send,8256578907694,85709,69,True,,0.0,29806592
155,send,8256590262576,126594,69,True,,0.0,29806592
156,send,8256601437512,96822,69,True,,0.0,29806592
157,send,8256612171346,343552,69,True,,0.0,29810688
158,send,8256622942535,975742,69,True,,0.0,29810688
159,send,8256633653714,140146,69,True,,101.4,29810688
160,send,8256644834158,587274,69,True,,0.0,29810688
161,send,8256655675001,117698,69,True,,0.0,29810688
162,send,8256666972061,346611,69,True,,0.0,29810688
163,send,8256677535521,88657,69,True,,0.0,29810688
164,send,8256687968922,356376,69,True,,0.0,29810688
165,send,8256698421906,140469,69,True,,0.0,29810688
166,send,8256709132724,587438,69,True,,0.0,29810688
167,send,8256720928171,187414,69,True,,0.0,29810688
168,send,8256731648890,353422,69,True,,0.0,29810688
169,send,8256742629814,148719,69,True,,0.0,29810688
170,send,8256752957055,412474,69,True,,0.0,29810688
171,send,8256763259385,96808,69,True,,0.0,29810688
172,send,8256773984465,440969,69,True,,0.0,29810688
173,send,8256784527813,138989,69,True,,0.0,29810688
174,send,8256794886353,354216,69,True,,0.0,29810688
175,send,8256805163056,91060,69,True,,0.0,29810688
176,send,8256815848623,89091,69,True,,0.0,29814784
177,send,8256826731816,336216,69,True,,0.0,29814784
178,send,8256837911454,134325,69,True,,0.0,29814784
179,send,8256848647702,405933,69,True,,0.0,29814784
180,send,8256859780686,125222,69,True,,0.0,29818880
181,send,8256870591280,473710,69,True,,0.0,29818880
182,send,8256880939741,105132,69,True,,0.0,29818880
183,send,8256891552147,350389,69,True,,0.0,29818880
184,send,8256902347423,121367,69,True,,0.0,29818880
185,send,8256913418971,408953,69,True,,0.0,29818880
186,send,8256923819442,591655,69,True,,0.0,29818880
187,send,8256934376788,320904,69,True,,0.0,29818880
188,send,8256944640722,137075,69,True,,0.0,29818880
189,send,8256955416456,412604,69,True,,0.0,29818880
190,send,8256966145022,138739,69,True,,0.0,29818880
191,send,8256976600117,1052551,69,True,,0.0,29818880
192,send,8256988582401,917700,69,True,,83.4,29818880
193,send,8256999557400,341251,69,True,,0.0,29818880
194,send,8257010476815,493580,69,True,,0.0,29818880
195,send,8257020880666,186877,69,True,,0.0,29818880
196,send,8257031342286,371643,69,True,,0.0,29818880
197,send,8257042310631,259702,69,True,,0.0,29822976
198,send,8257052775749,459027,69,True,,0.0,29822976
199,send,8257063363155,132069,101,True,,0.0,29822976
200,send,8257073756777,140296,69,True,,96.2,29822976
201,send,8257085169363,380694,69,True,,0.0,29822976
202,send,8257095754499,91707,69,True,,0.0,29822976
203,send,8257106243818,412986,69,True,,0.0,29822976
204,send,8257116849011,155955,69,True,,0.0,29822976
205,send,8257128155829,95706,69,True,,0.0,29822976
206,send,8257138698228,789814,69,True,,0.0,29822976
207,send,8257150618921,188100,69,True,,0.0,29822976
208,send,8257161407642,695332,69,True,,0.0,29822976
209,send,8257172441158,165589,69,True,,0.0,29822976
210,send,8257182966150,511369,69,True,,0.0,29822976
211,send,8257194671918,162643,69,True,,0.0,29822976
212,send,8257205304663,470224,69,True,,0.0,29827072
213,send,8257215808522,103837,69,True,,0.0,29827072
214,send,8257227226642,469096,69,True,,0.0,29827072
215,send,8257237594617,149290,69,True,,0.0,29831168
216,send,8257248457573,960801,69,True,,0.0,29831168
217,send,8257259620072,108955,69,True,,0.0,29831168
218,send,8257270485000,541523,69,True,,0.0,29831168
219,send,8257280837214,229857,69,True,,0.0,29831168
220,send,8257291398391,463858,69,True,,0.0,29831168
221,send,8257302759164,184519,69,True,,0.0,29831168
222,send,8257313373452,201221,69,True,,0.0,29831168
223,send,8257324286868,404457,69,True,,0.0,29831168
224,send,8257335048861,92374,69,True,,0.0,29831168
225,send,8257345953772,94200,69,True,,0.0,29831168
226,send,8257356375469,432922,69,True,,93.2,29831168
227,send,8257366731933,98641,69,True,,0.0,29831168
228,send,8257377038931,322286,69,True,,0.0,29831168
229,send,8257389111277,488844,69,True,,0.0,29831168
230,send,8257400648366,611614,69,True,,0.0,29831168
231,send,8257411214545,101510,69,True,,0.0,29831168
