msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,9107065882451,0,73,True,,0.0,29450240
2,recv,9107076621207,0,73,True,,0.0,29450240
3,recv,9107088815649,0,73,True,,0.0,29450240
4,recv,9107099912710,0,73,True,,0.0,29450240
5,recv,9107109999393,0,73,True,,0.0,29450240
6,recv,9107121616367,0,73,True,,0.0,29450240
7,recv,9107131982052,0,73,True,,0.0,29450240
8,recv,9107132838121,0,73,True,,0.0,29450240
9,recv,9107155040961,0,73,True,,0.0,29450240
10,recv,9107165463583,0,73,True,,0.0,29454336
11,recv,9107177541380,0,73,True,,0.0,29454336
12,recv,9107188355495,0,73,True,,0.0,29454336
13,recv,9107199187515,0,73,True,,0.0,29454336
14,recv,9107211054029,0,73,True,,0.0,29454336
15,recv,9107221644579,0,73,True,,0.0,29454336
16,recv,9107232051831,0,73,True,,96.1,29454336
17,recv,9107232352955,0,73,True,,0.0,29454336
18,recv,9107253154154,0,73,True,,0.0,29458432
19,recv,9107263967834,0,73,True,,0.0,29462528
20,recv,9107274790912,0,73,True,,0.0,29462528
21,recv,9107285430812,0,73,True,,0.0,29466624
22,recv,9107296921989,0,73,True,,0.0,29466624
23,recv,9107309328492,0,73,True,,0.0,29466624
24,recv,9107309735986,0,73,True,,0.0,29466624
25,recv,9107330613759,0,73,True,,0.0,29466624
26,recv,9107341089446,0,73,True,,0.0,29466624
27,recv,9107351959199,0,73,True,,0.0,29466624
28,recv,9107367511793,0,73,True,,0.0,29466624
29,recv,9107377840198,0,73,True,,0.0,29466624
30,recv,9107389397273,0,73,True,,0.0,29466624
31,recv,9107389612761,0,73,True,,0.0,29466624
32,recv,9107412538059,0,73,True,,0.0,29466624
33,recv,9107423858477,0,73,True,,0.0,29466624
34,recv,9107435545462,0,73,True,,0.0,29466624
35,recv,9107447129161,0,73,True,,0.0,29466624
36,recv,9107460765060,0,73,True,,75.1,29466624
37,recv,9107471157192,0,73,True,,0.0,29466624
38,recv,9107481917354,0,73,True,,0.0,29466624
39,recv,9107493460881,0,73,True,,0.0,29466624
40,recv,9107503970816,0,73,True,,0.0,29466624
41,recv,9107504744830,0,73,True,,0.0,29470720
42,recv,9107535336987,0,73,True,,0.0,29470720
43,recv,9107548371936,0,73,True,,0.0,29470720
44,recv,9107559992664,0,73,True,,0.0,29470720
45,recv,9107577864736,0,73,True,,0.0,29470720
46,recv,9107588699280,0,73,True,,0.0,29470720
47,recv,9107651016262,0,73,True,,0.0,29470720
48,recv,9107681114163,0,73,True,,0.0,29470720
49,recv,9107681325082,0,73,True,,0.0,29470720
50,recv,9107711947799,0,73,True,,0.0,29474816
51,recv,9107732629938,0,73,True,,0.0,29478912
52,recv,9107756715070,0,73,True,,0.0,29478912
53,recv,9107772759500,0,73,True,,0.0,29478912
54,recv,9107784768669,0,73,True,,0.0,29478912
55,recv,9107796232709,0,73,True,,0.0,29478912
56,recv,9107807194167,0,73,True,,0.0,29478912
57,recv,9107826404050,0,73,True,,0.0,29478912
58,recv,9107857844047,0,73,True,,0.0,29478912
59,recv,9107868426854,0,73,True,,0.0,29478912
60,recv,9107878896833,0,73,True,,0.0,29483008
61,recv,9107897333444,0,73,True,,0.0,29483008
62,recv,9107908055030,0,73,True,,0.0,29483008
63,recv,9107936120876,0,73,True,,0.0,29483008
64,recv,9107946898798,0,73,True,,0.0,29483008
65,recv,9107958622156,0,73,True,,83.9,29483008
66,recv,9107971617824,0,73,True,,0.0,29483008
67,recv,9107982623514,0,73,True,,0.0,29483008
68,recv,9107993538493,0,73,True,,0.0,29483008
69,recv,9108004918114,0,73,True,,0.0,29483008
70,recv,9108005395483,0,73,True,,0.0,29483008
71,recv,9108025855462,0,73,True,,0.0,29483008
72,recv,9108035716810,0,73,True,,0.0,29483008
73,recv,9108048134626,0,73,True,,0.0,29487104
74,recv,9108064271036,0,73,True,,0.0,29487104
75,recv,9108064803429,0,73,True,,0.0,29487104
76,recv,9108088413140,0,73,True,,0.0,29487104
77,recv,9108098295798,0,73,True,,0.0,29487104
78,recv,9108111144240,0,73,True,,0.0,29487104
79,recv,9108121228955,0,73,True,,0.0,29487104
80,recv,9108131821100,0,73,True,,94.3,29491200
81,recv,9108143509606,0,73,True,,0.0,29491200
82,recv,9108154086758,0,73,True,,0.0,29495296
83,recv,9108154331434,0,73,True,,0.0,29503488
84,recv,9108175988670,0,73,True,,0.0,29503488
85,recv,9108199262829,0,73,True,,0.0,29503488
86,recv,9108209271146,0,73,True,,0.0,29503488
87,recv,9108220179306,0,73,True,,0.0,29503488
88,recv,9108231195697,0,73,True,,0.0,29503488
89,recv,9108242916984,0,73,True,,0.0,29503488
90,recv,9108253071514,0,73,True,,0.0,29503488
91,recv,9108264873662,0,73,True,,0.0,29503488
92,recv,9108278770047,0,73,True,,0.0,29503488
93,recv,9108290748382,0,73,True,,0.0,29503488
94,recv,9108301206376,0,73,True,,0.0,29503488
95,recv,9108301550356,0,73,True,,0.0,29503488
96,recv,9108324443709,0,73,True,,0.0,29503488
97,recv,9108336596921,0,73,True,,0.0,29503488
98,recv,9108361570830,0,73,True,,39.4,29503488
99,recv,9108371952664,0,73,True,,0.0,29507584
100,recv,9108382412024,0,73,True,,0.0,29507584
101,recv,9108382736244,0,73,True,,0.0,29507584
102,recv,9108404841357,0,73,True,,0.0,29507584
103,recv,9108415659991,0,73,True,,0.0,29507584
104,recv,9108426702107,0,73,True,,0.0,29507584
105,recv,9108436996338,0,73,True,,0.0,29507584
106,recv,9108448512351,0,73,True,,0.0,29507584
107,recv,9108459160174,0,73,True,,0.0,29507584
108,recv,9108459421058,0,73,True,,0.0,29507584
109,recv,9108496898753,0,73,True,,0.0,29507584
110,recv,9108508057210,0,73,True,,0.0,29507584
111,recv,9108520055193,0,73,True,,0.0,29507584
112,recv,9108530435678,0,73,True,,0.0,29507584
113,recv,9108541142698,0,73,True,,0.0,29507584
114,recv,9108551433316,0,73,True,,0.0,29511680
115,recv,9108561987107,0,73,True,,0.0,29523968
116,recv,9108575811651,0,73,True,,0.0,29523968
117,recv,9108586721819,0,73,True,,0.0,29523968
118,recv,9108597390227,0,73,True,,0.0,29523968
119,recv,9108597586609,0,73,True,,0.0,29528064
120,recv,9108622771202,0,73,True,,0.0,29528064
121,recv,9108633555686,0,73,True,,0.0,29528064
122,recv,9108656488772,0,73,True,,0.0,29528064
123,recv,9108669571810,0,73,True,,0.0,29528064
124,recv,9108680326928,0,73,True,,0.0,29528064
125,recv,9108691302661,0,73,True,,0.0,29528064
126,recv,9108704995300,0,73,True,,0.0,29528064
127,recv,9108715471930,0,73,True,,0.0,29528064
128,recv,9108715668351,0,73,True,,0.0,29528064
129,recv,9108738447060,0,73,True,,0.0,29528064
130,recv,9108752240452,0,73,True,,0.0,29528064
131,recv,9108762699051,0,73,True,,0.0,29528064
132,recv,9108776962432,0,73,True,,0.0,29528064
133,recv,9108777237118,0,73,True,,4891.2,29528064
134,recv,9108798437435,0,73,True,,0.0,29528064
135,recv,9108809908015,0,73,True,,0.0,29528064
136,recv,9108820393764,0,73,True,,0.0,29528064
137,recv,9108831224807,0,73,True,,0.0,29528064
138,recv,9108841552871,0,73,True,,0.0,29532160
139,recv,9108852423063,0,73,True,,0.0,29532160
140,recv,9108864523612,0,73,True,,0.0,29532160
141,recv,9108875007609,0,73,True,,0.0,29532160
142,recv,9108885521066,0,73,True,,0.0,29532160
143,recv,9108906978902,0,73,True,,0.0,29532160
144,recv,9108907251992,0,73,True,,0.0,29532160
145,recv,9108928384547,0,73,True,,0.0,29532160
146,recv,9108939178686,0,73,True,,0.0,29536256
147,recv,9108950109427,0,73,True,,0.0,29544448
148,recv,9108961100766,0,73,True,,0.0,29544448
149,recv,9108971629619,0,73,True,,0.0,29544448
150,recv,9108972228987,0,73,True,,0.0,29544448
151,recv,9108994743456,0,73,True,,0.0,29544448
152,recv,9109006680673,0,73,True,,0.0,29544448
153,recv,9109016627444,0,73,True,,100.1,29544448
154,recv,9109028420200,0,73,True,,0.0,29544448
155,recv,9109028677171,0,73,True,,0.0,29544448
156,recv,9109050607727,0,73,True,,0.0,29544448
157,recv,9109073089887,0,73,True,,0.0,29544448
158,recv,9109083720096,0,73,True,,0.0,29552640
159,recv,9109094864915,0,73,True,,0.0,29552640
160,recv,9109095163049,0,73,True,,0.0,29552640
161,recv,9109116833346,0,73,True,,0.0,29552640
162,recv,9109127872723,0,73,True,,0.0,29552640
163,recv,9109138319088,0,73,True,,0.0,29552640
164,recv,9109149103037,0,73,True,,0.0,29552640
165,recv,9109149338481,0,73,True,,0.0,29552640
166,recv,9109171380237,0,73,True,,0.0,29552640
167,recv,9109181831439,0,73,True,,0.0,29552640
168,recv,9109194539205,0,73,True,,0.0,29552640
169,recv,9109205282327,0,73,True,,0.0,29552640
170,recv,9109216229221,0,73,True,,0.0,29552640
171,recv,9109227215081,0,73,True,,0.0,29552640
172,recv,9109251421993,0,73,True,,0.0,29552640
173,recv,9109264453651,0,73,True,,0.0,29552640
174,recv,9109275234640,0,73,True,,0.0,29552640
175,recv,9109286513106,0,73,True,,0.0,29552640
176,recv,9109286703536,0,73,True,,0.0,29552640
177,recv,9109308958085,0,73,True,,0.0,29556736
178,recv,9109319953789,0,73,True,,0.0,29560832
179,recv,9109330286274,0,73,True,,0.0,29569024
180,recv,9109341467734,0,73,True,,0.0,29569024
181,recv,9109341676754,0,73,True,,0.0,29569024
182,recv,9109365958278,0,73,True,,0.0,29569024
183,recv,9109376873572,0,73,True,,0.0,29569024
184,recv,9109387238365,0,73,True,,0.0,29569024
185,recv,9109399447732,0,73,True,,0.0,29569024
186,recv,9109410651685,0,73,True,,0.0,29569024
187,recv,9109421087560,0,73,True,,0.0,29569024
188,recv,9109431423737,0,73,True,,96.8,29569024
189,recv,9109444350980,0,73,True,,0.0,29569024
190,recv,9109456195225,0,73,True,,0.0,29569024
191,recv,9109466346813,0,73,True,,0.0,29569024
192,recv,9109477191388,0,73,True,,0.0,29569024
193,recv,9109498091121,0,73,True,,0.0,29569024
194,recv,9109518823070,0,73,True,,0.0,29569024
195,recv,9109540234774,0,73,True,,0.0,29569024
196,recv,9109540527136,0,73,True,,0.0,29569024
197,recv,9109561673100,0,73,True,,0.0,29573120
198,recv,9109575818250,0,73,True,,0.0,29573120
199,recv,9109586357521,0,73,True,,0.0,29573120
200,recv,9109596900031,0,73,True,,0.0,29577216
201,recv,9109607584945,0,73,True,,0.0,29577216
202,recv,9109620811155,0,73,True,,0.0,29577216
203,recv,9109631290154,0,73,True,,0.0,29577216
204,recv,9109646327573,0,73,True,,0.0,29577216
205,recv,9109656764320,0,73,True,,0.0,29577216
206,recv,9109668139533,0,73,True,,0.0,29577216
207,recv,9109679290114,0,73,True,,0.0,29577216
208,recv,9109689872741,0,73,True,,0.0,29577216
209,recv,9109700230306,0,73,True,,0.0,29577216
210,recv,9109700651129,0,73,True,,0.0,29577216
211,recv,9109724275467,0,73,True,,0.0,29585408
212,recv,9109734992572,0,73,True,,0.0,29585408
213,recv,9109748907848,0,73,True,,0.0,29585408
214,recv,9109759617436,0,73,True,,0.0,29585408
215,recv,9109772818144,0,73,True,,0.0,29585408
216,recv,9109784010734,0,73,True,,0.0,29589504
217,recv,9109796936623,0,73,True,,0.0,29589504
218,recv,9109808036683,0,73,True,,0.0,29589504
219,recv,9109818712130,0,73,True,,0.0,29589504
220,recv,9109830249674,0,73,True,,0.0,29589504
221,recv,9109851848684,0,73,True,,0.0,29589504
222,recv,9109862593228,0,73,True,,93.0,29589504
223,recv,9109873477561,0,73,True,,0.0,29589504
224,recv,9109884313961,0,73,True,,0.0,29589504
225,recv,9109894666681,0,73,True,,0.0,29589504
226,recv,9109906866073,0,73,True,,0.0,29589504
227,recv,9109917138744,0,73,True,,0.0,29589504
228,recv,9109928710019,0,73,True,,0.0,29589504
229,recv,9109939225216,0,73,True,,0.0,29589504
230,recv,9109939439981,0,73,True,,0.0,29589504
231,recv,9109960767632,0,73,True,,0.0,29589504
232,recv,9109973324137,0,73,True,,0.0,29589504
233,recv,9109983693230,0,73,True,,0.0,29589504
234,recv,9109995030863,0,73,True,,0.0,29589504
235,recv,9110007568753,0,73,True,,0.0,29589504
236,recv,9110017881236,0,73,True,,0.0,29593600
237,recv,9110028601971,0,73,True,,0.0,29593600
238,recv,9110039898002,0,73,True,,0.0,29593600
239,recv,9110062869326,0,73,True,,0.0,29593600
240,recv,9110073453897,0,73,True,,0.0,29593600
241,recv,9110074438755,0,73,True,,0.0,29593600
242,recv,9110095116048,0,73,True,,0.0,29593600
243,recv,9110106245541,0,73,True,,0.0,29601792
244,recv,9110117503673,0,73,True,,0.0,29601792
245,recv,9110138884099,0,73,True,,0.0,29601792
246,recv,9110150427030,0,73,True,,0.0,29601792
