msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,4343102415518,0,69,True,,0.0,29507584
2,recv,4343116768925,0,69,True,,0.0,29507584
3,recv,4343127204097,0,69,True,,0.0,29507584
4,recv,4343140158589,0,69,True,,0.0,29507584
5,recv,4343150862729,0,69,True,,0.0,29507584
6,recv,4343161148716,0,69,True,,0.0,29507584
7,recv,4343172154827,0,69,True,,0.0,29507584
8,recv,4343193724655,0,69,True,,0.0,29507584
9,recv,4343204834627,0,69,True,,0.0,29507584
10,recv,4343216731705,0,69,True,,0.0,29511680
11,recv,4343227156173,0,69,True,,0.0,29511680
12,recv,4343240921164,0,69,True,,0.0,29511680
13,recv,4343251501788,0,69,True,,0.0,29511680
14,recv,4343267844439,0,69,True,,0.0,29511680
15,recv,4343278218351,0,69,True,,0.0,29511680
16,recv,4343289486920,0,69,True,,0.0,29511680
17,recv,4343300276550,0,69,True,,0.0,29511680
18,recv,4343310650539,0,69,True,,0.0,29511680
19,recv,4343323972389,0,69,True,,0.0,29511680
20,recv,4343334880850,0,69,True,,0.0,29511680
21,recv,4343349796245,0,69,True,,0.0,29515776
22,recv,4343360341079,0,69,True,,0.0,29515776
23,recv,4343373998433,0,69,True,,0.0,29515776
24,recv,4343385265784,0,69,True,,0.0,29515776
25,recv,4343395932563,0,69,True,,0.0,29515776
26,recv,4343407160721,0,69,True,,0.0,29515776
27,recv,4343418493057,0,69,True,,0.0,29515776
28,recv,4343429600302,0,69,True,,0.0,29515776
29,recv,4343440651981,0,69,True,,0.0,29515776
30,recv,4343452896944,0,69,True,,0.0,29515776
31,recv,4343466677313,0,69,True,,0.0,29515776
32,recv,4343475229587,0,69,True,,0.0,29515776
33,recv,4343487294922,0,69,True,,0.0,29515776
34,recv,4343501290183,0,69,True,,0.0,29523968
35,recv,4343511931997,0,69,True,,0.0,29528064
36,recv,4343525713493,0,69,True,,0.0,29528064
37,recv,4343535973408,0,69,True,,0.0,29528064
38,recv,4343549649959,0,69,True,,0.0,29528064
39,recv,4343560534445,0,69,True,,0.0,29528064
40,recv,4343571793346,0,69,True,,0.0,29528064
41,recv,4343583879141,0,69,True,,82.7,29532160
42,recv,4343594231857,0,69,True,,0.0,29532160
43,recv,4343604699221,0,69,True,,0.0,29532160
44,recv,4343617671749,0,69,True,,0.0,29532160
45,recv,4343628248410,0,69,True,,0.0,29532160
46,recv,4343639330512,0,69,True,,0.0,29532160
47,recv,4343650150659,0,69,True,,0.0,29532160
48,recv,4343660739500,0,69,True,,0.0,29532160
49,recv,4343671918374,0,101,True,,0.0,29802496
50,recv,4343683353590,0,69,True,,0.0,29806592
51,recv,4343693859207,0,69,True,,0.0,29806592
52,recv,4343705105621,0,69,True,,0.0,29806592
53,recv,4343715852044,0,69,True,,0.0,29806592
54,recv,4343729058062,0,69,True,,0.0,29806592
55,recv,4343739762744,0,69,True,,0.0,29806592
56,recv,4343752220558,0,69,True,,0.0,29806592
57,recv,4343762435522,0,69,True,,0.0,29806592
58,recv,4343772896680,0,69,True,,0.0,29806592
59,recv,4343785637962,0,69,True,,0.0,29806592
60,recv,4343800446266,0,69,True,,0.0,29810688
61,recv,4343808462515,0,69,True,,0.0,29810688
62,recv,4343820062432,0,69,True,,0.0,29810688
63,recv,4343832478125,0,69,True,,0.0,29814784
64,recv,4343843545216,0,69,True,,90.7,29814784
65,recv,4343854523788,0,69,True,,0.0,29822976
66,recv,4343868288544,0,69,True,,0.0,29827072
67,recv,4343878981915,0,69,True,,0.0,29827072
68,recv,4343890285742,0,69,True,,0.0,29827072
69,recv,4343901239202,0,69,True,,0.0,29827072
70,recv,4343913266175,0,69,True,,0.0,29827072
71,recv,4343924234600,0,69,True,,0.0,29827072
72,recv,4343937009713,0,69,True,,0.0,29827072
73,recv,4343949303179,0,69,True,,0.0,29831168
74,recv,4343960267048,0,69,True,,0.0,29831168
75,recv,4343972126595,0,69,True,,0.0,29831168
76,recv,4343983567359,0,69,True,,0.0,29831168
77,recv,4343995115016,0,69,True,,0.0,29831168
78,recv,4344005513011,0,69,True,,0.0,29831168
79,recv,4344017232754,0,69,True,,0.0,29831168
80,recv,4344027948675,0,69,True,,0.0,29835264
81,recv,4344038951567,0,69,True,,0.0,29835264
82,recv,4344051562087,0,69,True,,0.0,29835264
83,recv,4344061928942,0,69,True,,0.0,29835264
84,recv,4344072801297,0,69,True,,0.0,29835264
85,recv,4344083877811,0,69,True,,0.0,29835264
86,recv,4344098138710,0,69,True,,0.0,29835264
87,recv,4344109157874,0,69,True,,0.0,29835264
88,recv,4344122252329,0,69,True,,0.0,29835264
89,recv,4344135076822,0,69,True,,0.0,29835264
90,recv,4344149518430,0,69,True,,0.0,29835264
91,recv,4344159797504,0,69,True,,0.0,29835264
92,recv,4344171302669,0,69,True,,0.0,29835264
93,recv,4344182589081,0,69,True,,0.0,29835264
94,recv,4344193115650,0,69,True,,0.0,29835264
95,recv,4344203346178,0,69,True,,0.0,29835264
96,recv,4344215614088,0,69,True,,81.6,29835264
97,recv,4344228736942,0,69,True,,0.0,29835264
98,recv,4344239781753,0,69,True,,0.0,29835264
99,recv,4344253696350,0,101,True,,0.0,29839360
100,recv,4344267334326,0,69,True,,0.0,29839360
101,recv,4344278106174,0,69,True,,0.0,29843456
102,recv,4344289486045,0,69,True,,0.0,29847552
103,recv,4344299995078,0,69,True,,0.0,29851648
104,recv,4344310720033,0,69,True,,0.0,29851648
105,recv,4344322020010,0,69,True,,0.0,29851648
106,recv,4344332507999,0,69,True,,0.0,29851648
107,recv,4344344594613,0,69,True,,0.0,29851648
108,recv,4344354753201,0,69,True,,0.0,29851648
109,recv,4344368018821,0,69,True,,0.0,29851648
110,recv,4344378370775,0,69,True,,0.0,29851648
111,recv,4344389747953,0,69,True,,0.0,29851648
112,recv,4344400585799,0,69,True,,0.0,29851648
113,recv,4344411452595,0,69,True,,0.0,29851648
114,recv,4344422200051,0,69,True,,0.0,29851648
115,recv,4344433479804,0,69,True,,0.0,29855744
116,recv,4344444530765,0,69,True,,0.0,29855744
117,recv,4344454781557,0,69,True,,0.0,29855744
118,recv,4344465215804,0,69,True,,0.0,29855744
119,recv,4344476182130,0,69,True,,0.0,29859840
