msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,6627407388087,607221,69,True,,0.0,29446144
1,send,6627420860938,166876,69,True,,0.0,29446144
2,send,6627431620850,586183,69,True,,0.0,29446144
3,send,6627443029537,94365,69,True,,0.0,29446144
4,send,6627453660299,434807,69,True,,0.0,29450240
5,send,6627464404966,188906,69,True,,0.0,29450240
6,send,6627475813196,346473,69,True,,0.0,29450240
7,send,6627486543580,150124,69,True,,0.0,29450240
8,send,6627496877854,388659,69,True,,0.0,29450240
9,send,6627510260820,162069,69,True,,0.0,29450240
10,send,6627520922513,392719,69,True,,0.0,29450240
11,send,6627535330506,136713,69,True,,0.0,29450240
12,send,6627546629299,405747,69,True,,0.0,29450240
13,send,6627561738341,160653,69,True,,0.0,29450240
14,send,6627581602098,181838,69,True,,0.0,29450240
15,send,6627592296522,177955,69,True,,0.0,29450240
16,send,6627604324642,805536,69,True,,0.0,29450240
17,send,6627616030828,732825,69,True,,0.0,29450240
18,send,6627627409974,239006,69,True,,0.0,29450240
19,send,6627637821450,178539,69,True,,0.0,29450240
20,send,6627649416978,212250,69,True,,85.6,29454336
21,send,6627660312208,202731,69,True,,0.0,29454336
22,send,6627671625294,205533,69,True,,0.0,29454336
23,send,6627686473995,355944,69,True,,66.7,29454336
24,send,6627697566851,166182,69,True,,0.0,29454336
25,send,6627708145679,173979,69,True,,0.0,29454336
26,send,6627719411199,416180,69,True,,0.0,29454336
27,send,6627736421841,222857,69,True,,0.0,29454336
28,send,6627746957029,179316,69,True,,0.0,29454336
29,send,6627757787984,169913,69,True,,0.0,29454336
30,send,6627768735544,402363,69,True,,0.0,29454336
31,send,6627779318121,170246,69,True,,0.0,29454336
32,send,6627789704282,175922,69,True,,0.0,29454336
33,send,6627800949245,489379,69,True,,0.0,29454336
34,send,6627812652066,208781,69,True,,0.0,29454336
35,send,6627824152880,265761,69,True,,0.0,29454336
36,send,6627835167364,227845,69,True,,0.0,29454336
37,send,6627847548952,165166,69,True,,0.0,29454336
38,send,6627858205286,201458,69,True,,93.4,29454336
39,send,6627868751025,224979,69,True,,0.0,29454336
40,send,6627879427123,228880,69,True,,0.0,29454336
