msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,5354603674830,97471,69,True,,0.0,29536256
1,send,5354614701758,664518,69,True,,0.0,29536256
2,send,5354625468423,450467,69,True,,0.0,29536256
3,send,5354635969484,101340,69,True,,0.0,29536256
4,send,5354646793718,104832,69,True,,0.0,29540352
5,send,5354657910544,94604,69,True,,90.1,29540352
6,send,5354668477253,403850,69,True,,0.0,29540352
7,send,5354678786856,91353,69,True,,0.0,29540352
8,send,5354689209205,115420,69,True,,0.0,29540352
9,send,5354699794628,2262143,69,True,,0.0,29540352
10,send,5354711368962,106767,69,True,,0.0,29540352
11,send,5354722451373,179944,69,True,,0.0,29540352
12,send,5354732797996,196235,69,True,,0.0,29540352
13,send,5354743278832,231332,69,True,,0.0,29540352
14,send,5354754336365,175789,69,True,,0.0,29540352
15,send,5354765208464,467382,69,True,,0.0,29540352
16,send,5354775512259,110778,69,True,,0.0,29540352
17,send,5354786290836,1470885,69,True,,0.0,29540352
18,send,5354801707684,193590,69,True,,0.0,29540352
19,send,5354813542660,1002871,69,True,,0.0,29540352
20,send,5354824697495,174636,69,True,,0.0,29544448
21,send,5354835586676,609738,69,True,,0.0,29544448
22,send,5354852066311,2627925,69,True,,54.1,29544448
23,send,5354862816537,131061,69,True,,0.0,29544448
24,send,5354873827088,544819,69,True,,0.0,29544448
25,send,5354884650459,169755,69,True,,0.0,29544448
26,send,5354895182322,354861,69,True,,0.0,29544448
27,send,5354905523980,192524,69,True,,0.0,29544448
28,send,5354916278673,190691,69,True,,0.0,29544448
29,send,5354927001991,428320,69,True,,91.5,29544448
30,send,5354937400083,178680,69,True,,0.0,29544448
31,send,5354947837128,416337,69,True,,0.0,29544448
32,send,5354958728340,98105,69,True,,0.0,29544448
33,send,5354969101439,406326,69,True,,0.0,29544448
34,send,5354980315882,224752,69,True,,0.0,29544448
35,send,5354990886452,114356,69,True,,0.0,29544448
36,send,5355001441544,182085,69,True,,0.0,29544448
37,send,5355013360555,902882,69,True,,0.0,29544448
38,send,5355023976875,122055,69,True,,0.0,29544448
39,send,5355034704187,184473,69,True,,0.0,29544448
40,send,5355045421156,2268186,69,True,,0.0,29544448
41,send,5355057334295,179269,69,True,,0.0,29548544
42,send,5355067915477,522999,69,True,,0.0,29548544
43,send,5355082570108,187198,69,True,,0.0,29548544
44,send,5355093039431,169548,69,True,,0.0,29548544
45,send,5355103617549,191319,69,True,,0.0,29548544
46,send,5355115408062,181233,69,True,,0.0,29548544
47,send,5355125902639,207582,69,True,,0.0,29548544
48,send,5355136403918,176957,69,True,,0.0,29548544
49,send,5355147231556,373277,101,True,,0.0,29757440
50,send,5355158004592,180428,69,True,,0.0,29757440
51,send,5355168418587,231312,69,True,,0.0,29757440
52,send,5355179859578,606007,69,True,,0.0,29761536
53,send,5355190516370,209352,69,True,,0.0,29761536
54,send,5355201533335,215015,69,True,,0.0,29761536
55,send,5355212477826,619671,69,True,,87.9,29761536
56,send,5355223172672,202182,69,True,,0.0,29761536
57,send,5355233777500,252451,69,True,,0.0,29761536
58,send,5355244424027,263755,69,True,,0.0,29761536
59,send,5355256503892,233077,69,True,,0.0,29765632
60,send,5355273512977,164112,69,True,,0.0,29765632
61,send,5355294008023,189057,69,True,,0.0,29765632
