msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,9244409816289,0,73,True,,0.0,29462528
2,recv,9244420522348,0,73,True,,0.0,29462528
3,recv,9244431841009,0,73,True,,0.0,29462528
4,recv,9244443320582,0,73,True,,0.0,29462528
5,recv,9244455185651,0,73,True,,0.0,29462528
6,recv,9244474134256,0,73,True,,0.0,29462528
7,recv,9244484479857,0,73,True,,0.0,29462528
8,recv,9244484782808,0,73,True,,0.0,29462528
9,recv,9244505342425,0,73,True,,0.0,29462528
10,recv,9244516033930,0,73,True,,0.0,29466624
11,recv,9244527117786,0,73,True,,0.0,29466624
12,recv,9244537418160,0,73,True,,0.0,29466624
13,recv,9244547828924,0,73,True,,0.0,29466624
14,recv,9244558417731,0,73,True,,0.0,29466624
15,recv,9244568963027,0,73,True,,0.0,29466624
16,recv,9244590907538,0,73,True,,0.0,29466624
17,recv,9244601490965,0,73,True,,0.0,29466624
18,recv,9244612410658,0,73,True,,0.0,29466624
19,recv,9244612602423,0,73,True,,0.0,29466624
20,recv,9244633306397,0,73,True,,0.0,29466624
21,recv,9244644118061,0,73,True,,0.0,29470720
22,recv,9244655199794,0,73,True,,0.0,29470720
23,recv,9244666278014,0,73,True,,0.0,29470720
24,recv,9244676723382,0,73,True,,0.0,29474816
25,recv,9244687567704,0,73,True,,0.0,29478912
26,recv,9244687751598,0,73,True,,0.0,29478912
27,recv,9244708761376,0,73,True,,0.0,29478912
28,recv,9244719397699,0,73,True,,0.0,29478912
29,recv,9244730346973,0,73,True,,0.0,29478912
30,recv,9244740596306,0,73,True,,0.0,29478912
31,recv,9244751243524,0,73,True,,0.0,29478912
32,recv,9244761999511,0,73,True,,91.6,29478912
33,recv,9244762438672,0,73,True,,0.0,29478912
34,recv,9244783896619,0,73,True,,0.0,29478912
35,recv,9244794412801,0,73,True,,0.0,29478912
36,recv,9244804993329,0,73,True,,0.0,29478912
37,recv,9244815415108,0,73,True,,0.0,29478912
38,recv,9244826592670,0,73,True,,0.0,29478912
39,recv,9244836869784,0,73,True,,0.0,29478912
40,recv,9244847573904,0,73,True,,0.0,29478912
41,recv,9244858603655,0,73,True,,0.0,29483008
42,recv,9244869102982,0,73,True,,0.0,29483008
43,recv,9244879679203,0,73,True,,0.0,29483008
44,recv,9244890625465,0,73,True,,0.0,29483008
45,recv,9244901289362,0,73,True,,0.0,29483008
46,recv,9244912422361,0,73,True,,0.0,29483008
47,recv,9244922791303,0,73,True,,0.0,29483008
48,recv,9244933950135,0,73,True,,0.0,29483008
49,recv,9244944580200,0,73,True,,0.0,29483008
50,recv,9244956097006,0,73,True,,0.0,29483008
51,recv,9244966534761,0,73,True,,0.0,29483008
52,recv,9244977098043,0,73,True,,0.0,29483008
53,recv,9244977325324,0,73,True,,0.0,29483008
54,recv,9244998418665,0,73,True,,0.0,29483008
55,recv,9245008922726,0,73,True,,0.0,29483008
56,recv,9245019558683,0,73,True,,0.0,29487104
57,recv,9245030167496,0,73,True,,0.0,29491200
58,recv,9245041349786,0,73,True,,0.0,29491200
59,recv,9245052380441,0,73,True,,0.0,29491200
60,recv,9245063032795,0,73,True,,0.0,29495296
61,recv,9245063264683,0,73,True,,0.0,29495296
62,recv,9245083901822,0,73,True,,0.0,29495296
63,recv,9245094357480,0,73,True,,0.0,29495296
64,recv,9245105134430,0,73,True,,0.0,29495296
65,recv,9245116466170,0,73,True,,0.0,29495296
66,recv,9245116985102,0,73,True,,0.0,29495296
67,recv,9245147273252,0,73,True,,0.0,29495296
68,recv,9245157356757,0,73,True,,0.0,29495296
69,recv,9245168239783,0,73,True,,94.9,29495296
70,recv,9245181111430,0,73,True,,0.0,29495296
71,recv,9245199536016,0,73,True,,0.0,29495296
72,recv,9245210124480,0,73,True,,0.0,29495296
73,recv,9245220269131,0,73,True,,0.0,29499392
74,recv,9245231474197,0,73,True,,0.0,29499392
75,recv,9245242087094,0,73,True,,0.0,29499392
76,recv,9245242442382,0,73,True,,0.0,29499392
77,recv,9245263916778,0,73,True,,0.0,29499392
78,recv,9245274093671,0,73,True,,0.0,29499392
79,recv,9245288967890,0,73,True,,0.0,29499392
80,recv,9245299840949,0,73,True,,0.0,29503488
81,recv,9245310715828,0,73,True,,0.0,29503488
82,recv,9245321166556,0,73,True,,0.0,29503488
83,recv,9245331843161,0,73,True,,0.0,29503488
84,recv,9245343174312,0,73,True,,0.0,29503488
85,recv,9245343370706,0,73,True,,0.0,29503488
86,recv,9245377306870,0,73,True,,0.0,29503488
87,recv,9245388044722,0,73,True,,0.0,29503488
88,recv,9245398907339,0,73,True,,0.0,29511680
89,recv,9245409544939,0,73,True,,0.0,29515776
90,recv,9245420557331,0,73,True,,0.0,29515776
91,recv,9245420756979,0,73,True,,0.0,29515776
92,recv,9245441635502,0,73,True,,0.0,29515776
93,recv,9245452168896,0,73,True,,0.0,29515776
94,recv,9245462887183,0,73,True,,0.0,29515776
95,recv,9245476701899,0,73,True,,0.0,29515776
96,recv,9245487061190,0,73,True,,0.0,29515776
97,recv,9245497539041,0,73,True,,0.0,29515776
98,recv,9245508371809,0,73,True,,0.0,29515776
99,recv,9245519890139,0,73,True,,0.0,29519872
100,recv,9245532186290,0,73,True,,0.0,29519872
101,recv,9245542879880,0,73,True,,0.0,29519872
102,recv,9245543096136,0,73,True,,0.0,29519872
103,recv,9245564159824,0,73,True,,47.3,29519872
104,recv,9245575686933,0,73,True,,0.0,29519872
105,recv,9245586393089,0,73,True,,0.0,29519872
106,recv,9245597288094,0,73,True,,0.0,29519872
107,recv,9245608034505,0,73,True,,0.0,29519872
108,recv,9245608256388,0,73,True,,0.0,29519872
109,recv,9245631392462,0,73,True,,0.0,29519872
110,recv,9245641873510,0,73,True,,0.0,29519872
111,recv,9245652505459,0,73,True,,0.0,29519872
112,recv,9245662974515,0,73,True,,0.0,29519872
113,recv,9245674394144,0,73,True,,0.0,29519872
114,recv,9245685279221,0,73,True,,0.0,29519872
115,recv,9245696026057,0,73,True,,0.0,29523968
116,recv,9245709021693,0,73,True,,0.0,29523968
117,recv,9245719543275,0,73,True,,0.0,29523968
118,recv,9245732500988,0,73,True,,0.0,29523968
119,recv,9245732648921,0,73,True,,0.0,29528064
120,recv,9245753847889,0,73,True,,0.0,29536256
121,recv,9245764287656,0,73,True,,0.0,29540352
122,recv,9245777582092,0,73,True,,0.0,29540352
123,recv,9245788696863,0,73,True,,0.0,29540352
124,recv,9245788848109,0,73,True,,0.0,29540352
125,recv,9245809225404,0,73,True,,0.0,29540352
126,recv,9245820154319,0,73,True,,0.0,29540352
127,recv,9245830095685,0,73,True,,0.0,29540352
128,recv,9245843899811,0,73,True,,0.0,29540352
129,recv,9245853965769,0,73,True,,0.0,29540352
130,recv,9245854426161,0,73,True,,0.0,29540352
131,recv,9245876358495,0,73,True,,0.0,29540352
132,recv,9245888785774,0,73,True,,0.0,29540352
133,recv,9245899708446,0,73,True,,0.0,29540352
134,recv,9245910712390,0,73,True,,0.0,29540352
135,recv,9245922490052,0,73,True,,0.0,29540352
136,recv,9245932689771,0,73,True,,0.0,29540352
137,recv,9245943717418,0,73,True,,0.0,29540352
138,recv,9245943915380,0,73,True,,0.0,29544448
139,recv,9245968573779,0,73,True,,0.0,29544448
140,recv,9245979065188,0,73,True,,0.0,29544448
141,recv,9245990215117,0,73,True,,0.0,29544448
142,recv,9246011512255,0,73,True,,0.0,29544448
143,recv,9246011709491,0,73,True,,0.0,29544448
144,recv,9246033744916,0,73,True,,0.0,29544448
145,recv,9246045908206,0,73,True,,82.2,29544448
146,recv,9246057251741,0,73,True,,0.0,29544448
147,recv,9246067285322,0,73,True,,0.0,29544448
148,recv,9246077779605,0,73,True,,0.0,29544448
149,recv,9246088942150,0,73,True,,0.0,29544448
150,recv,9246089133044,0,73,True,,0.0,29544448
151,recv,9246110218365,0,73,True,,0.0,29544448
152,recv,9246122305556,0,73,True,,0.0,29552640
153,recv,9246132996740,0,73,True,,0.0,29556736
154,recv,9246143840210,0,73,True,,0.0,29556736
155,recv,9246144043180,0,73,True,,0.0,29556736
156,recv,9246164548758,0,73,True,,0.0,29556736
157,recv,9246176129775,0,73,True,,0.0,29556736
158,recv,9246186475169,0,73,True,,0.0,29564928
159,recv,9246199461619,0,73,True,,0.0,29564928
160,recv,9246199660078,0,73,True,,0.0,29564928
161,recv,9246222200707,0,73,True,,0.0,29564928
162,recv,9246232802113,0,73,True,,0.0,29564928
163,recv,9246244164585,0,73,True,,0.0,29564928
164,recv,9246254062550,0,73,True,,0.0,29564928
165,recv,9246265931550,0,73,True,,0.0,29564928
166,recv,9246276506969,0,73,True,,0.0,29564928
167,recv,9246286939925,0,73,True,,0.0,29564928
168,recv,9246297618523,0,73,True,,0.0,29564928
169,recv,9246308163949,0,73,True,,0.0,29564928
170,recv,9246318801664,0,73,True,,0.0,29564928
171,recv,9246330822058,0,73,True,,0.0,29564928
172,recv,9246341013352,0,73,True,,0.0,29564928
173,recv,9246351476883,0,73,True,,0.0,29564928
174,recv,9246362102822,0,73,True,,0.0,29564928
