msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,8722241732667,0,70,True,,0.0,29450240
2,recv,8722251893414,0,70,True,,0.0,29450240
3,recv,8722262770376,0,70,True,,0.0,29450240
4,recv,8722273096039,0,70,True,,0.0,29450240
5,recv,8722284734063,0,70,True,,0.0,29450240
6,recv,8722295147558,0,70,True,,0.0,29450240
7,recv,8722305692687,0,70,True,,0.0,29450240
8,recv,8722316149666,0,70,True,,0.0,29450240
9,recv,8722326436985,0,70,True,,0.0,29450240
10,recv,8722336663977,0,70,True,,0.0,29454336
11,recv,8722348722745,0,70,True,,0.0,29454336
12,recv,8722359533763,0,70,True,,0.0,29454336
13,recv,8722369810407,0,70,True,,0.0,29454336
14,recv,8722381151888,0,70,True,,0.0,29454336
15,recv,8722391226165,0,70,True,,0.0,29454336
16,recv,8722401752394,0,70,True,,0.0,29454336
17,recv,8722412409742,0,70,True,,0.0,29454336
18,recv,8722423495114,0,70,True,,0.0,29454336
19,recv,8722434341258,0,70,True,,0.0,29454336
20,recv,8722444788997,0,70,True,,0.0,29454336
21,recv,8722454907076,0,70,True,,0.0,29458432
22,recv,8722465562796,0,70,True,,0.0,29458432
23,recv,8722476894251,0,70,True,,0.0,29458432
24,recv,8722487403233,0,70,True,,0.0,29458432
25,recv,8722497737260,0,70,True,,0.0,29458432
26,recv,8722508266037,0,70,True,,0.0,29458432
27,recv,8722518942793,0,70,True,,0.0,29458432
28,recv,8722530123842,0,70,True,,88.5,29458432
29,recv,8722540276555,0,70,True,,0.0,29458432
30,recv,8722550604324,0,70,True,,0.0,29458432
31,recv,8722561382294,0,70,True,,0.0,29458432
32,recv,8722571848859,0,70,True,,0.0,29458432
33,recv,8722582708818,0,70,True,,0.0,29458432
34,recv,8722593033478,0,70,True,,0.0,29466624
35,recv,8722604327021,0,70,True,,0.0,29470720
36,recv,8722615214313,0,70,True,,0.0,29470720
37,recv,8722625894733,0,70,True,,0.0,29470720
38,recv,8722636550289,0,70,True,,0.0,29470720
39,recv,8722646808150,0,70,True,,0.0,29470720
40,recv,8722657137353,0,70,True,,0.0,29470720
41,recv,8722667979396,0,70,True,,0.0,29474816
42,recv,8722678663418,0,70,True,,0.0,29474816
43,recv,8722689551649,0,70,True,,0.0,29474816
44,recv,8722700381523,0,70,True,,0.0,29474816
45,recv,8722710522374,0,70,True,,0.0,29474816
46,recv,8722721072704,0,70,True,,0.0,29474816
47,recv,8722731731494,0,70,True,,0.0,29474816
48,recv,8722742030479,0,70,True,,0.0,29474816
49,recv,8722753046868,0,70,True,,0.0,29474816
50,recv,8722764195126,0,102,True,,0.0,29745152
51,recv,8722774698427,0,70,True,,0.0,29749248
52,recv,8722785151663,0,70,True,,0.0,29749248
53,recv,8722795549886,0,70,True,,0.0,29749248
54,recv,8722806081696,0,70,True,,0.0,29749248
55,recv,8722816942480,0,70,True,,0.0,29749248
56,recv,8722827515957,0,70,True,,0.0,29749248
57,recv,8722838848324,0,70,True,,0.0,29749248
58,recv,8722859386013,0,70,True,,0.0,29749248
59,recv,8722870029796,0,70,True,,0.0,29749248
60,recv,8722880937308,0,70,True,,0.0,29753344
61,recv,8722901014033,0,70,True,,0.0,29753344
62,recv,8722921766650,0,70,True,,0.0,29753344
63,recv,8722933005769,0,70,True,,0.0,29753344
64,recv,8722943831637,0,70,True,,0.0,29757440
65,recv,8722977776500,0,70,True,,0.0,29757440
66,recv,8722993807213,0,70,True,,0.0,29765632
67,recv,8723004395229,0,70,True,,0.0,29769728
68,recv,8723015547192,0,70,True,,0.0,29769728
69,recv,8723035478493,0,70,True,,0.0,29769728
70,recv,8723046480076,0,70,True,,0.0,29769728
71,recv,8723057902261,0,70,True,,0.0,29769728
72,recv,8723068589245,0,70,True,,0.0,29769728
73,recv,8723079642969,0,70,True,,0.0,29773824
74,recv,8723091112569,0,70,True,,0.0,29773824
75,recv,8723101532565,0,70,True,,0.0,29773824
76,recv,8723112491855,0,70,True,,0.0,29773824
77,recv,8723122959767,0,70,True,,0.0,29773824
78,recv,8723133469274,0,70,True,,95.0,29773824
79,recv,8723144011149,0,70,True,,0.0,29773824
80,recv,8723154573242,0,70,True,,0.0,29777920
81,recv,8723164919343,0,70,True,,0.0,29777920
82,recv,8723175335897,0,70,True,,0.0,29777920
83,recv,8723185909928,0,70,True,,0.0,29777920
84,recv,8723196833754,0,70,True,,0.0,29777920
85,recv,8723207760926,0,70,True,,0.0,29777920
86,recv,8723218222473,0,70,True,,0.0,29777920
87,recv,8723229539883,0,70,True,,0.0,29777920
88,recv,8723240298178,0,70,True,,0.0,29777920
89,recv,8723250799016,0,70,True,,0.0,29777920
90,recv,8723261914526,0,70,True,,0.0,29777920
91,recv,8723272404070,0,70,True,,0.0,29777920
92,recv,8723282888058,0,70,True,,0.0,29777920
93,recv,8723294081310,0,70,True,,0.0,29777920
94,recv,8723304851300,0,70,True,,0.0,29777920
95,recv,8723315432291,0,70,True,,0.0,29777920
96,recv,8723326142363,0,70,True,,0.0,29777920
97,recv,8723336658327,0,70,True,,0.0,29777920
98,recv,8723347618293,0,70,True,,0.0,29777920
99,recv,8723358344384,0,70,True,,0.0,29782016
100,recv,8723368926519,0,102,True,,0.0,29782016
101,recv,8723379429056,0,70,True,,0.0,29782016
102,recv,8723390543755,0,70,True,,0.0,29786112
103,recv,8723401087038,0,70,True,,0.0,29790208
104,recv,8723411576914,0,70,True,,0.0,29794304
105,recv,8723422864375,0,70,True,,0.0,29794304
106,recv,8723433502044,0,70,True,,0.0,29794304
107,recv,8723443853434,0,70,True,,0.0,29794304
108,recv,8723454339348,0,70,True,,95.4,29794304
109,recv,8723464826474,0,70,True,,0.0,29794304
110,recv,8723475234632,0,70,True,,0.0,29794304
111,recv,8723486014100,0,70,True,,0.0,29794304
112,recv,8723496665591,0,70,True,,0.0,29794304
113,recv,8723507652055,0,70,True,,0.0,29794304
114,recv,8723518270645,0,70,True,,0.0,29794304
115,recv,8723529378908,0,70,True,,0.0,29798400
116,recv,8723540464141,0,70,True,,0.0,29798400
117,recv,8723551604348,0,70,True,,0.0,29798400
118,recv,8723562136709,0,70,True,,0.0,29798400
119,recv,8723572580702,0,70,True,,0.0,29802496
120,recv,8723583714944,0,70,True,,0.0,29802496
121,recv,8723594895656,0,70,True,,0.0,29802496
122,recv,8723605297925,0,70,True,,0.0,29802496
123,recv,8723615933393,0,70,True,,0.0,29802496
124,recv,8723627156870,0,70,True,,0.0,29802496
125,recv,8723637847485,0,70,True,,0.0,29802496
126,recv,8723648414530,0,70,True,,0.0,29802496
127,recv,8723659016623,0,70,True,,0.0,29802496
128,recv,8723669516797,0,70,True,,0.0,29802496
129,recv,8723680588147,0,70,True,,0.0,29802496
130,recv,8723690798028,0,70,True,,0.0,29802496
131,recv,8723701335934,0,70,True,,0.0,29802496
132,recv,8723712696578,0,70,True,,0.0,29802496
133,recv,8723722903562,0,70,True,,0.0,29802496
134,recv,8723733316895,0,70,True,,0.0,29802496
135,recv,8723743729590,0,70,True,,0.0,29802496
136,recv,8723754582126,0,70,True,,0.0,29802496
137,recv,8723765884987,0,70,True,,0.0,29802496
138,recv,8723776284873,0,70,True,,0.0,29806592
139,recv,8723786527857,0,70,True,,0.0,29810688
140,recv,8723797330149,0,70,True,,0.0,29814784
141,recv,8723807893311,0,70,True,,0.0,29814784
142,recv,8723819136955,0,70,True,,89.2,29814784
143,recv,8723830018968,0,70,True,,0.0,29814784
144,recv,8723841304087,0,70,True,,0.0,29814784
145,recv,8723851353344,0,70,True,,0.0,29814784
146,recv,8723862614117,0,70,True,,0.0,29814784
147,recv,8723872940633,0,70,True,,0.0,29814784
148,recv,8723884277074,0,70,True,,0.0,29814784
149,recv,8723894557393,0,70,True,,0.0,29814784
150,recv,8723905293785,0,102,True,,0.0,29814784
151,recv,8723915582964,0,70,True,,0.0,29814784
152,recv,8723925955311,0,70,True,,0.0,29814784
153,recv,8723936172024,0,70,True,,0.0,29814784
154,recv,8723947247880,0,70,True,,0.0,29814784
155,recv,8723957993521,0,70,True,,0.0,29814784
156,recv,8723969118003,0,70,True,,0.0,29814784
157,recv,8723979983968,0,70,True,,0.0,29814784
158,recv,8723990826724,0,70,True,,0.0,29822976
159,recv,8724000965350,0,70,True,,0.0,29822976
160,recv,8724011429413,0,70,True,,0.0,29822976
161,recv,8724021857968,0,70,True,,0.0,29822976
162,recv,8724032322163,0,70,True,,0.0,29822976
163,recv,8724042748579,0,70,True,,0.0,29822976
164,recv,8724053063013,0,70,True,,0.0,29822976
165,recv,8724064807850,0,70,True,,0.0,29822976
166,recv,8724074979438,0,70,True,,0.0,29822976
167,recv,8724085492026,0,70,True,,0.0,29822976
168,recv,8724096398680,0,70,True,,0.0,29822976
169,recv,8724107889038,0,70,True,,0.0,29822976
170,recv,8724118027059,0,70,True,,0.0,29822976
171,recv,8724128677047,0,70,True,,0.0,29822976
172,recv,8724139347702,0,70,True,,0.0,29822976
173,recv,8724149688671,0,70,True,,0.0,29822976
174,recv,8724160729617,0,70,True,,0.0,29822976
175,recv,8724171485264,0,70,True,,0.0,29822976
176,recv,8724183207951,0,70,True,,0.0,29831168
177,recv,8724193209276,0,70,True,,0.0,29835264
178,recv,8724203847380,0,70,True,,0.0,29835264
179,recv,8724214934968,0,70,True,,0.0,29835264
180,recv,8724225156972,0,70,True,,0.0,29835264
181,recv,8724235670208,0,70,True,,0.0,29835264
182,recv,8724246034483,0,70,True,,0.0,29835264
183,recv,8724256502555,0,70,True,,97.8,29835264
184,recv,8724267023734,0,70,True,,0.0,29835264
185,recv,8724279931574,0,70,True,,0.0,29835264
186,recv,8724290150781,0,70,True,,0.0,29835264
187,recv,8724300755407,0,70,True,,0.0,29835264
188,recv,8724311343699,0,70,True,,0.0,29835264
189,recv,8724321834711,0,70,True,,0.0,29835264
190,recv,8724332287212,0,70,True,,0.0,29835264
191,recv,8724342778042,0,70,True,,0.0,29835264
192,recv,8724353113062,0,70,True,,0.0,29835264
193,recv,8724363623027,0,70,True,,0.0,29835264
194,recv,8724374939981,0,70,True,,0.0,29835264
195,recv,8724385751420,0,70,True,,0.0,29835264
196,recv,8724397665130,0,70,True,,0.0,29835264
197,recv,8724408673648,0,70,True,,0.0,29839360
198,recv,8724419782182,0,70,True,,0.0,29839360
199,recv,8724430425139,0,70,True,,0.0,29839360
200,recv,8724440829445,0,102,True,,0.0,29843456
201,recv,8724451218741,0,70,True,,0.0,29843456
202,recv,8724461705964,0,70,True,,0.0,29843456
203,recv,8724472851238,0,70,True,,0.0,29843456
204,recv,8724483253372,0,70,True,,0.0,29843456
205,recv,8724494163482,0,70,True,,0.0,29843456
206,recv,8724505158787,0,70,True,,0.0,29843456
207,recv,8724516073146,0,70,True,,0.0,29843456
208,recv,8724526609347,0,70,True,,0.0,29843456
209,recv,8724537013360,0,70,True,,0.0,29843456
210,recv,8724547644824,0,70,True,,0.0,29843456
211,recv,8724558417706,0,70,True,,0.0,29843456
212,recv,8724568870324,0,70,True,,0.0,29847552
213,recv,8724580229310,0,70,True,,0.0,29851648
214,recv,8724590921764,0,70,True,,0.0,29851648
215,recv,8724601498476,0,70,True,,94.6,29851648
216,recv,8724612494955,0,70,True,,0.0,29855744
217,recv,8724623502695,0,70,True,,0.0,29855744
218,recv,8724634053830,0,70,True,,0.0,29855744
219,recv,8724644651143,0,70,True,,0.0,29855744
220,recv,8724655051277,0,70,True,,0.0,29855744
221,recv,8724666956981,0,70,True,,0.0,29855744
222,recv,8724677469623,0,70,True,,0.0,29855744
223,recv,8724688599353,0,70,True,,0.0,29855744
