msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7734866004740,307425,72,True,,0.0,29417472
1,send,7734876760854,222854,72,True,,0.0,29417472
2,send,7734887454661,495325,72,True,,0.0,29417472
3,send,7734897945914,189865,72,True,,0.0,29417472
4,send,7734908349548,161831,72,True,,0.0,29421568
5,send,7734919021767,205197,72,True,,0.0,29421568
6,send,7734929910699,161750,72,True,,0.0,29421568
7,send,7734941087355,151835,72,True,,0.0,29421568
8,send,7734953896767,176043,72,True,,0.0,29421568
9,send,7734964644753,146336,72,True,,93.4,29421568
10,send,7734975007793,161758,72,True,,0.0,29421568
11,send,7734991318824,202597,72,True,,0.0,29421568
12,send,7735001884116,318225,72,True,,0.0,29421568
13,send,7735012893942,157460,72,True,,0.0,29421568
14,send,7735023634974,183840,72,True,,0.0,29421568
15,send,7735035851105,458417,72,True,,0.0,29421568
16,send,7735046309266,147585,72,True,,98.6,29421568
17,send,7735057225181,158576,72,True,,0.0,29421568
18,send,7735068263836,168137,72,True,,0.0,29421568
19,send,7735078704598,153567,72,True,,0.0,29421568
20,send,7735089152290,155711,72,True,,0.0,29425664
21,send,7735102403810,232582,72,True,,0.0,29425664
22,send,7735113326753,226066,72,True,,0.0,29425664
23,send,7735123993057,388327,72,True,,0.0,29425664
24,send,7735135003989,205786,72,True,,0.0,29425664
25,send,7735145950200,102968,72,True,,0.0,29425664
26,send,7735157113405,177883,72,True,,0.0,29425664
27,send,7735168444659,203906,72,True,,0.0,29425664
28,send,7735178876734,350988,72,True,,0.0,29425664
29,send,7735189282186,156499,72,True,,0.0,29425664
30,send,7735200231801,228536,72,True,,0.0,29425664
31,send,7735210644838,157884,72,True,,0.0,29425664
32,send,7735222750608,229577,72,True,,0.0,29425664
33,send,7735235870316,380898,72,True,,0.0,29425664
34,send,7735247008263,179792,72,True,,0.0,29425664
35,send,7735264363085,158679,72,True,,0.0,29425664
36,send,7735275522916,160406,72,True,,0.0,29425664
37,send,7735286842216,165729,72,True,,0.0,29425664
38,send,7735298045410,174622,72,True,,0.0,29425664
39,send,7735308457899,162504,72,True,,96.1,29425664
40,send,7735325758719,164192,72,True,,0.0,29425664
41,send,7735337391110,149988,72,True,,0.0,29425664
42,send,7735348672339,159019,72,True,,0.0,29425664
43,send,7735366974074,255337,72,True,,0.0,29425664
44,send,7735387496569,198672,72,True,,0.0,29425664
45,send,7735408230067,173015,72,True,,0.0,29425664
46,send,7735429220205,161206,72,True,,0.0,29425664
47,send,7735448231586,535504,72,True,,0.0,29425664
48,send,7735459658351,211762,72,True,,0.0,29425664
49,send,7735470860553,165323,72,True,,0.0,29425664
50,send,7735483975750,570789,72,True,,0.0,29425664
51,send,7735494422570,146436,72,True,,0.0,29425664
52,send,7735504845210,168475,72,True,,0.0,29429760
53,send,7735519930500,324159,72,True,,0.0,29429760
54,send,7735530703370,145538,72,True,,0.0,29429760
55,send,7735541907407,161850,72,True,,0.0,29429760
56,send,7735553273550,164755,72,True,,0.0,29429760
57,send,7735563790921,145176,72,True,,0.0,29429760
58,send,7735586634439,176686,72,True,,0.0,29429760
59,send,7735603059213,166828,72,True,,0.0,29429760
60,send,7735614440469,159705,72,True,,88.0,29429760
61,send,7735624794501,149183,72,True,,0.0,29429760
62,send,7735636399341,186090,72,True,,0.0,29429760
63,send,7735656873001,368556,72,True,,0.0,29429760
64,send,7735675915936,418965,72,True,,0.0,29429760
65,send,7735695083825,161844,72,True,,0.0,29429760
66,send,7735706648238,158738,72,True,,0.0,29429760
67,send,7735722786514,162210,72,True,,0.0,29429760
68,send,7735733206798,153691,72,True,,0.0,29429760
69,send,7735743696883,146707,72,True,,95.4,29429760
70,send,7735754650618,152427,72,True,,0.0,29429760
71,send,7735769557492,175129,72,True,,0.0,29429760
72,send,7735779989554,548929,72,True,,0.0,29429760
73,send,7735791302436,168275,72,True,,0.0,29429760
74,send,7735802918468,165648,72,True,,0.0,29429760
75,send,7735813379646,146347,72,True,,0.0,29429760
76,send,7735824655377,168003,72,True,,0.0,29429760
77,send,7735837073974,176106,72,True,,0.0,29429760
78,send,7735848416821,149569,72,True,,0.0,29429760
79,send,7735860361918,161786,72,True,,0.0,29429760
80,send,7735875646940,335673,72,True,,0.0,29429760
81,send,7735888481574,158272,72,True,,0.0,29429760
82,send,7735899799286,173456,72,True,,0.0,29429760
83,send,7735910586477,160416,72,True,,0.0,29429760
84,send,7735922210445,158419,72,True,,0.0,29433856
85,send,7735932633574,409395,72,True,,0.0,29433856
86,send,7735943039766,146519,72,True,,0.0,29433856
87,send,7735953863230,175730,72,True,,92.0,29433856
88,send,7735964738230,153561,72,True,,0.0,29433856
89,send,7735975178555,157234,72,True,,0.0,29433856
90,send,7735985941472,161905,72,True,,0.0,29433856
91,send,7735996571076,231351,72,True,,0.0,29433856
92,send,7736007934566,519733,72,True,,0.0,29433856
93,send,7736020035618,344807,72,True,,0.0,29433856
94,send,7736030425581,128139,72,True,,0.0,29433856
95,send,7736040754278,419139,72,True,,0.0,29433856
96,send,7736051365245,96719,72,True,,0.0,29433856
97,send,7736061812067,454341,72,True,,0.0,29433856
98,send,7736072177654,133868,72,True,,0.0,29433856
99,send,7736082579508,488897,72,True,,0.0,29433856
100,send,7736094431190,959967,72,True,,0.0,29433856
101,send,7736104965840,153447,72,True,,0.0,29433856
102,send,7736115592104,577783,72,True,,0.0,29433856
103,send,7736126734897,94254,72,True,,0.0,29433856
104,send,7736137832410,83279,72,True,,0.0,29433856
105,send,7736148206802,615367,72,True,,0.0,29433856
106,send,7736158478867,134617,72,True,,0.0,29433856
107,send,7736168903785,388275,72,True,,0.0,29433856
108,send,7736179616099,82624,72,True,,0.0,29433856
109,send,7736189942667,384295,72,True,,0.0,29433856
110,send,7736200843538,152317,72,True,,0.0,29433856
111,send,7736211774056,884622,72,True,,0.0,29433856
112,send,7736223586604,84605,72,True,,0.0,29433856
113,send,7736234261821,469060,72,True,,0.0,29433856
114,send,7736245482845,132892,72,True,,0.0,29433856
115,send,7736256326257,408286,72,True,,0.0,29433856
116,send,7736268152475,152436,72,True,,0.0,29437952
117,send,7736280310193,391559,72,True,,0.0,29437952
118,send,7736290860893,91363,72,True,,0.0,29442048
119,send,7736302853533,336381,72,True,,0.0,29442048
120,send,7736313492759,132252,72,True,,95.5,29442048
121,send,7736324516109,393493,72,True,,0.0,29442048
122,send,7736335293446,95639,72,True,,0.0,29442048
123,send,7736346509372,367980,72,True,,0.0,29442048
124,send,7736356773104,94333,72,True,,0.0,29442048
125,send,7736367443483,99140,72,True,,0.0,29442048
126,send,7736380751581,393951,72,True,,0.0,29442048
127,send,7736391551523,96314,72,True,,0.0,29442048
128,send,7736404706121,148786,72,True,,0.0,29442048
129,send,7736415231409,660249,72,True,,0.0,29442048
130,send,7736426599236,135325,72,True,,0.0,29442048
131,send,7736438489754,399518,72,True,,0.0,29442048
132,send,7736448830930,370801,72,True,,0.0,29442048
133,send,7736459484591,350933,72,True,,0.0,29442048
134,send,7736470546448,156711,72,True,,0.0,29442048
135,send,7736483175117,180654,72,True,,0.0,29442048
136,send,7736494284097,164048,72,True,,0.0,29442048
137,send,7736504904346,103649,72,True,,0.0,29446144
138,send,7736516606537,232439,72,True,,0.0,29446144
139,send,7736527253373,163077,72,True,,0.0,29446144
140,send,7736537943732,158502,72,True,,0.0,29446144
141,send,7736548405197,138023,72,True,,0.0,29446144
142,send,7736559283500,366917,72,True,,0.0,29446144
143,send,7736569893797,155646,72,True,,0.0,29446144
144,send,7736580287871,148874,72,True,,0.0,29446144
145,send,7736591060750,157581,72,True,,0.0,29446144
146,send,7736602142675,162862,72,True,,0.0,29446144
147,send,7736612662967,141457,72,True,,0.0,29446144
148,send,7736623571213,161686,72,True,,0.0,29450240
149,send,7736634464163,155708,72,True,,0.0,29450240
150,send,7736644964541,155383,72,True,,0.0,29450240
151,send,7736655505968,155352,72,True,,0.0,29450240
152,send,7736669161695,194063,72,True,,0.0,29450240
153,send,7736679930332,383583,72,True,,91.3,29450240
154,send,7736690981878,156870,72,True,,0.0,29450240
155,send,7736702393702,190090,72,True,,0.0,29450240
156,send,7736715199685,236154,72,True,,0.0,29450240
157,send,7736726554006,180868,72,True,,0.0,29454336
158,send,7736738249493,158835,72,True,,0.0,29454336
159,send,7736750756506,142861,72,True,,0.0,29454336
160,send,7736761648668,158527,72,True,,0.0,29454336
161,send,7736772294175,150588,72,True,,94.0,29454336
162,send,7736783645432,188584,72,True,,0.0,29454336
163,send,7736794088330,150978,72,True,,0.0,29454336
164,send,7736804700463,147229,72,True,,0.0,29454336
165,send,7736816532109,158076,72,True,,0.0,29454336
166,send,7736827034815,168668,72,True,,0.0,29454336
167,send,7736838218535,179110,72,True,,0.0,29454336
168,send,7736848882642,179479,72,True,,0.0,29454336
169,send,7736860546830,161702,72,True,,0.0,29454336
170,send,7736871556939,152738,72,True,,0.0,29454336
171,send,7736882352489,240637,72,True,,0.0,29454336
172,send,7736895933946,416732,72,True,,0.0,29454336
173,send,7736906549440,156088,72,True,,0.0,29454336
174,send,7736919992424,425365,72,True,,0.0,29454336
175,send,7736930899215,157443,72,True,,0.0,29454336
176,send,7736941324798,154735,72,True,,0.0,29458432
177,send,7736952557759,156721,72,True,,89.0,29458432
178,send,7736963929313,414139,72,True,,0.0,29458432
179,send,7736974473900,157896,72,True,,0.0,29458432
180,send,7736987137493,178425,72,True,,0.0,29462528
181,send,7736997570566,165541,72,True,,0.0,29462528
182,send,7737008004477,489444,72,True,,0.0,29462528
183,send,7737018618583,162515,72,True,,0.0,29462528
184,send,7737030111105,147611,72,True,,0.0,29462528
185,send,7737044352182,94240,72,True,,0.0,29462528
186,send,7737055339504,156910,72,True,,0.0,29462528
187,send,7737067039598,182400,72,True,,0.0,29462528
188,send,7737078175850,160844,72,True,,0.0,29462528
189,send,7737088623095,185831,72,True,,0.0,29462528
190,send,7737100273119,180816,72,True,,0.0,29462528
191,send,7737110992169,333295,72,True,,0.0,29462528
192,send,7737121987580,131622,72,True,,0.0,29462528
193,send,7737132867616,819329,72,True,,0.0,29462528
194,send,7737143465865,169771,72,True,,0.0,29462528
195,send,7737154165625,82126,72,True,,0.0,29462528
196,send,7737164491102,129735,72,True,,0.0,29466624
197,send,7737175645432,327882,72,True,,0.0,29466624
198,send,7737186675220,136793,72,True,,92.0,29466624
199,send,7737197572683,373767,72,True,,0.0,29466624
200,send,7737207941210,451851,72,True,,0.0,29466624
201,send,7737219076994,634542,72,True,,0.0,29466624
202,send,7737230090029,154620,72,True,,0.0,29466624
203,send,7737240488483,156629,72,True,,0.0,29466624
204,send,7737252024069,422891,72,True,,0.0,29466624
205,send,7737263272225,186311,72,True,,0.0,29466624
206,send,7737273692810,154651,72,True,,0.0,29466624
207,send,7737285018228,207668,72,True,,0.0,29466624
208,send,7737295872308,144098,72,True,,0.0,29466624
209,send,7737306239688,156789,72,True,,0.0,29466624
210,send,7737317005124,180576,72,True,,0.0,29466624
211,send,7737327877102,368285,72,True,,0.0,29466624
212,send,7737339081404,187903,72,True,,0.0,29470720
213,send,7737351462246,220365,72,True,,0.0,29470720
214,send,7737362042156,162657,72,True,,0.0,29470720
215,send,7737372592093,169596,72,True,,0.0,29474816
216,send,7737383553284,199304,72,True,,0.0,29474816
217,send,7737394370545,138122,72,True,,0.0,29474816
218,send,7737404828263,160164,72,True,,0.0,29474816
219,send,7737415411455,159403,72,True,,0.0,29474816
220,send,7737425840458,152754,72,True,,0.0,29474816
221,send,7737436349176,151307,72,True,,0.0,29474816
222,send,7737447139991,190720,72,True,,0.0,29474816
223,send,7737457803941,159893,72,True,,0.0,29474816
224,send,7737468378998,158361,72,True,,0.0,29474816
225,send,7737479472203,149450,72,True,,0.0,29474816
226,send,7737490164383,160915,72,True,,93.4,29474816
227,send,7737500537339,162782,72,True,,0.0,29474816
228,send,7737511066861,163834,72,True,,0.0,29474816
229,send,7737522248389,154327,72,True,,0.0,29474816
230,send,7737532651314,173538,72,True,,0.0,29474816
231,send,7737543548777,163876,72,True,,0.0,29474816
232,send,7737554073387,239608,72,True,,0.0,29474816
233,send,7737564887156,231087,72,True,,92.3,29474816
234,send,7737576306731,487830,72,True,,0.0,29474816
235,send,7737586771876,175414,72,True,,0.0,29478912
236,send,7737597219736,156418,72,True,,0.0,29478912
237,send,7737607819477,173054,72,True,,0.0,29478912
238,send,7737618551175,156676,72,True,,0.0,29478912
239,send,7737628914292,142213,72,True,,0.0,29478912
240,send,7737639367425,442809,72,True,,0.0,29478912
241,send,7737649922033,191153,72,True,,0.0,29478912
242,send,7737660432516,156342,72,True,,0.0,29478912
243,send,7737670848980,193888,72,True,,0.0,29478912
244,send,7737682668574,299383,72,True,,0.0,29483008
245,send,7737693183940,147621,72,True,,0.0,29483008
246,send,7737703776148,156086,72,True,,0.0,29483008
247,send,7737714174094,157139,72,True,,0.0,29483008
248,send,7737725891760,157316,72,True,,0.0,29483008
249,send,7737736803159,168534,72,True,,0.0,29483008
250,send,7737748046582,523893,72,True,,0.0,29483008
251,send,7737758488145,174573,72,True,,0.0,29483008
252,send,7737769066716,154527,72,True,,0.0,29483008
253,send,7737779701106,169796,72,True,,94.0,29483008
254,send,7737790318013,155462,72,True,,0.0,29487104
255,send,7737801074264,158107,72,True,,0.0,29487104
256,send,7737811983696,345063,72,True,,0.0,29487104
257,send,7737822669487,161043,72,True,,0.0,29487104
258,send,7737833066747,188463,72,True,,0.0,29487104
259,send,7737843982712,477477,72,True,,0.0,29487104
260,send,7737854762342,197963,72,True,,0.0,29487104
261,send,7737866360984,198450,72,True,,0.0,29487104
262,send,7737876837708,184583,72,True,,0.0,29487104
263,send,7737887480839,162463,72,True,,0.0,29487104
264,send,7737898141432,225519,72,True,,0.0,29487104
265,send,7737908647600,160916,72,True,,0.0,29487104
266,send,7737920200810,157327,72,True,,0.0,29487104
267,send,7737930544677,150943,72,True,,0.0,29487104
268,send,7737941035768,171360,72,True,,0.0,29487104
269,send,7737951671456,168237,72,True,,0.0,29487104
270,send,7737962139737,159443,72,True,,0.0,29487104
271,send,7737973041190,158473,72,True,,91.5,29491200
272,send,7737984225234,175719,72,True,,0.0,29491200
273,send,7737995603687,189523,72,True,,0.0,29491200
274,send,7738006615152,154086,72,True,,0.0,29495296
275,send,7738017489422,143895,72,True,,0.0,29495296
276,send,7738028579613,419357,72,True,,0.0,29495296
277,send,7738039416319,382791,72,True,,0.0,29495296
278,send,7738050078100,155190,72,True,,0.0,29495296
279,send,7738060474519,372731,72,True,,0.0,29495296
280,send,7738071096110,118305,72,True,,0.0,29495296
281,send,7738081698876,535236,72,True,,0.0,29495296
282,send,7738092312006,133155,72,True,,0.0,29495296
283,send,7738103289280,361350,72,True,,0.0,29495296
284,send,7738113540075,79448,72,True,,0.0,29495296
285,send,7738124219512,141620,72,True,,0.0,29495296
286,send,7738134969665,121638,72,True,,0.0,29495296
287,send,7738147085559,2709997,72,True,,0.0,29495296
288,send,7738157595564,389237,72,True,,0.0,29495296
289,send,7738168383973,324863,72,True,,0.0,29495296
290,send,7738178638073,366342,72,True,,0.0,29495296
291,send,7738188954423,335043,72,True,,0.0,29495296
292,send,7738200283360,220192,72,True,,0.0,29495296
293,send,7738211137765,150727,72,True,,0.0,29499392
294,send,7738221518038,158237,72,True,,0.0,29499392
295,send,7738232877796,187953,72,True,,0.0,29499392
296,send,7738243249864,154831,72,True,,0.0,29499392
297,send,7738254340063,158512,72,True,,0.0,29503488
298,send,7738268319830,143529,72,True,,0.0,29503488
299,send,7738279021775,341402,72,True,,92.0,29503488
300,send,7743292547036,140177,72,True,,0.0,29507584
301,send,7743303176094,80578,72,True,,0.0,29507584
302,send,7743314697862,169669,72,True,,0.0,29507584
303,send,7743325389993,151940,72,True,,0.0,29507584
304,send,7743346332087,157500,72,True,,0.0,29507584
305,send,7743366695419,162921,72,True,,0.0,29507584
306,send,7743404466824,240592,72,True,,0.0,29507584
307,send,7743418716462,164348,72,True,,0.0,29528064
308,send,7743429277822,176245,72,True,,0.0,29528064
309,send,7743449306736,160492,72,True,,50.0,29528064
310,send,7743469767913,169247,72,True,,0.0,29528064
311,send,7743490515251,166000,72,True,,0.0,29528064
312,send,7743515609709,172242,72,True,,0.0,29528064
313,send,7743532256358,165545,72,True,,0.0,29532160
314,send,7743542823201,216260,72,True,,0.0,29536256
315,send,7743562238638,298095,72,True,,0.0,29536256
316,send,7743572960243,366789,72,True,,0.0,29536256
317,send,7743583947601,710318,72,True,,0.0,29536256
318,send,7743594358823,211818,72,True,,0.0,29536256
319,send,7743605642677,429045,72,True,,0.0,29536256
320,send,7743616030983,338212,72,True,,0.0,29536256
321,send,7743627735871,430420,72,True,,0.0,29536256
322,send,7743638070982,126444,72,True,,0.0,29540352
323,send,7743648507212,389958,72,True,,0.0,29540352
324,send,7743659095399,109005,72,True,,0.0,29540352
325,send,7743669558322,131447,72,True,,0.0,29540352
326,send,7743679978896,332024,72,True,,0.0,29540352
327,send,7743690224940,119881,72,True,,0.0,29540352
328,send,7743700565796,378487,72,True,,0.0,29540352
329,send,7743710942150,116371,72,True,,0.0,29540352
330,send,7743721801336,383659,72,True,,0.0,29540352
331,send,7743732892576,485618,72,True,,0.0,29540352
332,send,7743745334478,175876,72,True,,0.0,29544448
333,send,7743756127225,442929,72,True,,0.0,29544448
334,send,7743766413025,133723,72,True,,0.0,29544448
335,send,7743779197421,385403,72,True,,0.0,29544448
336,send,7743789456283,128329,72,True,,0.0,29544448
337,send,7743800310139,415678,72,True,,0.0,29544448
338,send,7743811101177,112487,72,True,,0.0,29544448
339,send,7743821463400,349497,72,True,,0.0,29544448
340,send,7743831738004,92757,72,True,,0.0,29544448
341,send,7743843028455,811152,72,True,,83.2,29544448
342,send,7743853884500,156854,72,True,,0.0,29544448
343,send,7743864337057,405806,72,True,,0.0,29544448
344,send,7743874625549,139012,72,True,,0.0,29544448
345,send,7743885042908,389631,72,True,,0.0,29544448
346,send,7743896345440,196360,72,True,,0.0,29544448
347,send,7743906680294,500599,72,True,,0.0,29544448
348,send,7743916970652,91277,72,True,,0.0,29548544
349,send,7743928167698,385683,72,True,,0.0,29548544
350,send,7743938686441,133032,72,True,,0.0,29548544
351,send,7743949121340,389253,72,True,,0.0,29548544
352,send,7743959907729,131862,72,True,,0.0,29548544
353,send,7743970385636,375594,72,True,,0.0,29552640
354,send,7743980676599,132831,72,True,,99.2,29552640
355,send,7743991032267,323528,72,True,,0.0,29552640
356,send,7744001324706,133841,72,True,,0.0,29552640
357,send,7744012475030,404467,72,True,,0.0,29552640
358,send,7744023243756,84819,72,True,,0.0,29552640
359,send,7744034252482,435469,72,True,,0.0,29552640
360,send,7744044584090,147852,72,True,,0.0,29552640
361,send,7744055023015,404787,72,True,,0.0,29552640
362,send,7744069201477,135675,72,True,,0.0,29552640
363,send,7744079726993,366794,72,True,,0.0,29552640
364,send,7744090119173,121211,72,True,,0.0,29552640
365,send,7744103308659,656458,72,True,,0.0,29552640
366,send,7744114608083,134605,72,True,,0.0,29552640
367,send,7744124988132,402081,72,True,,0.0,29552640
368,send,7744135347537,84737,72,True,,0.0,29552640
369,send,7744145752376,1170904,72,True,,0.0,29552640
370,send,7744156354699,105640,72,True,,0.0,29552640
371,send,7744167335461,361471,72,True,,0.0,29556736
372,send,7744177835866,152754,72,True,,0.0,29556736
373,send,7744188179122,395447,72,True,,0.0,29560832
374,send,7744198591538,133391,72,True,,0.0,29560832
375,send,7744208963188,638524,72,True,,0.0,29560832
376,send,7744219314374,112051,72,True,,0.0,29560832
377,send,7744230262010,137044,72,True,,0.0,29560832
378,send,7744240607155,368326,72,True,,0.0,29560832
379,send,7744250929511,89201,72,True,,0.0,29560832
380,send,7744261260047,385061,72,True,,0.0,29560832
381,send,7744272449515,148297,72,True,,91.1,29560832
382,send,7744282837003,360471,72,True,,0.0,29560832
383,send,7744294699187,147911,72,True,,0.0,29560832
384,send,7744305091757,160578,72,True,,0.0,29560832
385,send,7744315991113,100472,72,True,,0.0,29560832
386,send,7744326597572,437149,72,True,,0.0,29560832
387,send,7744336982762,85137,72,True,,0.0,29560832
