msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,4807793639921,0,72,True,,0.0,29560832
2,recv,4807804302905,0,72,True,,0.0,29560832
3,recv,4807814617891,0,72,True,,0.0,29560832
4,recv,4807825258161,0,72,True,,0.0,29560832
5,recv,4807835374738,0,72,True,,0.0,29560832
6,recv,4807846705543,0,72,True,,0.0,29560832
7,recv,4807857453128,0,72,True,,0.0,29560832
8,recv,4807868546617,0,72,True,,0.0,29560832
9,recv,4807879394887,0,72,True,,0.0,29560832
10,recv,4807892921692,0,72,True,,0.0,29564928
11,recv,4807904458703,0,72,True,,0.0,29564928
12,recv,4807915882801,0,72,True,,0.0,29564928
13,recv,4807926508187,0,72,True,,0.0,29564928
14,recv,4807938857371,0,72,True,,0.0,29564928
15,recv,4807949226111,0,72,True,,0.0,29564928
16,recv,4807960852057,0,72,True,,0.0,29564928
17,recv,4807971193042,0,72,True,,0.0,29564928
18,recv,4807984927092,0,72,True,,0.0,29569024
19,recv,4807995851962,0,72,True,,0.0,29573120
20,recv,4808008260489,0,72,True,,0.0,29573120
21,recv,4808019138734,0,72,True,,0.0,29577216
22,recv,4808030191074,0,72,True,,0.0,29577216
23,recv,4808041065242,0,72,True,,0.0,29577216
24,recv,4808052644518,0,72,True,,0.0,29577216
25,recv,4808063954914,0,72,True,,88.4,29577216
26,recv,4808074752993,0,72,True,,0.0,29577216
27,recv,4808087770158,0,72,True,,0.0,29577216
28,recv,4808098335146,0,72,True,,0.0,29577216
29,recv,4808111877078,0,72,True,,0.0,29577216
30,recv,4808122466919,0,72,True,,0.0,29577216
31,recv,4808133132989,0,72,True,,0.0,29577216
32,recv,4808144722003,0,72,True,,0.0,29577216
33,recv,4808155117951,0,72,True,,0.0,29577216
34,recv,4808165968085,0,72,True,,0.0,29577216
35,recv,4808176922348,0,72,True,,0.0,29577216
36,recv,4808187516829,0,72,True,,0.0,29577216
37,recv,4808198544503,0,72,True,,0.0,29577216
38,recv,4808209373645,0,72,True,,0.0,29577216
39,recv,4808231648561,0,72,True,,0.0,29577216
40,recv,4808242372932,0,72,True,,0.0,29577216
41,recv,4808253075508,0,72,True,,0.0,29581312
42,recv,4808284879004,0,72,True,,0.0,29581312
43,recv,4808295758283,0,72,True,,0.0,29581312
44,recv,4808306581139,0,72,True,,0.0,29581312
45,recv,4808317114078,0,72,True,,0.0,29581312
46,recv,4808327900075,0,72,True,,0.0,29581312
47,recv,4808339044198,0,72,True,,0.0,29581312
48,recv,4808349320567,0,72,True,,0.0,29581312
49,recv,4808359537265,0,72,True,,0.0,29581312
50,recv,4808369988723,0,72,True,,0.0,29585408
51,recv,4808380434921,0,72,True,,0.0,29589504
52,recv,4808391612291,0,72,True,,0.0,29589504
53,recv,4808401864936,0,72,True,,0.0,29589504
54,recv,4808412669007,0,72,True,,0.0,29589504
55,recv,4808425583761,0,72,True,,0.0,29589504
56,recv,4808446443905,0,72,True,,0.0,29589504
57,recv,4808456702167,0,72,True,,0.0,29589504
58,recv,4808467614915,0,72,True,,0.0,29589504
59,recv,4808477926313,0,72,True,,0.0,29589504
60,recv,4808488356771,0,72,True,,0.0,29593600
61,recv,4808499010245,0,72,True,,0.0,29593600
62,recv,4808509348833,0,72,True,,0.0,29593600
63,recv,4808519835313,0,72,True,,0.0,29593600
64,recv,4808530699081,0,72,True,,0.0,29593600
65,recv,4808540820698,0,72,True,,0.0,29593600
66,recv,4808551350314,0,72,True,,0.0,29593600
67,recv,4808561525993,0,72,True,,0.0,29593600
68,recv,4808572082832,0,72,True,,0.0,29593600
69,recv,4808582459579,0,72,True,,0.0,29593600
70,recv,4808592636087,0,72,True,,0.0,29593600
71,recv,4808603210191,0,72,True,,0.0,29593600
72,recv,4808614149141,0,72,True,,0.0,29593600
73,recv,4808624818473,0,72,True,,0.0,29597696
74,recv,4808635022749,0,72,True,,0.0,29597696
75,recv,4808645973020,0,72,True,,0.0,29597696
76,recv,4808657912457,0,72,True,,0.0,29597696
77,recv,4808678692055,0,72,True,,0.0,29597696
78,recv,4808690033832,0,72,True,,0.0,29597696
79,recv,4808700998069,0,72,True,,0.0,29597696
80,recv,4808711672913,0,72,True,,184.2,29601792
81,recv,4808722678932,0,72,True,,0.0,29601792
82,recv,4808733203395,0,72,True,,0.0,29605888
83,recv,4808744566082,0,72,True,,0.0,29614080
84,recv,4808754941542,0,72,True,,0.0,29614080
85,recv,4808776036946,0,72,True,,0.0,29614080
86,recv,4808786512744,0,72,True,,0.0,29614080
87,recv,4808807779573,0,72,True,,0.0,29614080
88,recv,4808818686814,0,72,True,,0.0,29614080
89,recv,4808829299895,0,72,True,,0.0,29614080
90,recv,4808840269718,0,72,True,,0.0,29614080
91,recv,4808850696019,0,72,True,,0.0,29614080
92,recv,4808861302898,0,72,True,,0.0,29614080
93,recv,4808872588684,0,72,True,,0.0,29614080
94,recv,4808884322739,0,72,True,,0.0,29614080
95,recv,4808895577182,0,72,True,,0.0,29614080
96,recv,4808906152603,0,72,True,,0.0,29614080
97,recv,4808916529025,0,72,True,,0.0,29614080
98,recv,4808927439970,0,72,True,,0.0,29614080
99,recv,4808937671036,0,72,True,,0.0,29618176
100,recv,4808948076553,0,72,True,,0.0,29618176
101,recv,4808958542656,0,72,True,,0.0,29618176
102,recv,4808968726598,0,72,True,,0.0,29618176
103,recv,4808979525935,0,72,True,,0.0,29618176
104,recv,4808990416814,0,72,True,,0.0,29618176
105,recv,4809000929090,0,72,True,,0.0,29618176
106,recv,4809011582613,0,72,True,,0.0,29618176
107,recv,4809021824139,0,72,True,,0.0,29618176
108,recv,4809032521528,0,72,True,,0.0,29618176
109,recv,4809044289692,0,72,True,,0.0,29618176
110,recv,4809054671052,0,72,True,,0.0,29618176
111,recv,4809065038849,0,72,True,,0.0,29618176
112,recv,4809075660191,0,72,True,,0.0,29618176
113,recv,4809086132178,0,72,True,,0.0,29618176
114,recv,4809097107821,0,72,True,,0.0,29622272
115,recv,4809107606578,0,72,True,,0.0,29634560
116,recv,4809119225788,0,72,True,,86.3,29634560
117,recv,4809129423295,0,72,True,,0.0,29634560
118,recv,4809151245327,0,72,True,,0.0,29634560
119,recv,4809161476199,0,72,True,,0.0,29638656
120,recv,4809173215038,0,72,True,,0.0,29638656
121,recv,4809183710242,0,72,True,,0.0,29638656
122,recv,4809194882421,0,72,True,,0.0,29638656
123,recv,4809205663050,0,72,True,,0.0,29638656
124,recv,4809216524518,0,72,True,,0.0,29638656
