msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8416997965612,144626,73,True,,0.0,29478912
1,send,8417008606458,149850,73,True,,0.0,29478912
2,send,8417020428751,862976,73,True,,0.0,29478912
3,send,8417031105901,85341,73,True,,0.0,29478912
4,send,8417042357731,383926,73,True,,0.0,29483008
5,send,8417052594195,122490,73,True,,0.0,29483008
6,send,8417063075480,329398,73,True,,0.0,29483008
7,send,8417073861276,136591,73,True,,0.0,29483008
8,send,8417084586398,381259,73,True,,0.0,29483008
9,send,8417095682707,86472,73,True,,0.0,29483008
10,send,8417108078003,486233,73,True,,0.0,29483008
11,send,8417119366217,82836,73,True,,0.0,29483008
12,send,8417130474261,542139,73,True,,0.0,29483008
13,send,8417141237200,274060,73,True,,0.0,29483008
14,send,8417152571502,340100,73,True,,0.0,29483008
15,send,8417162982533,337507,73,True,,0.0,29483008
16,send,8417173974339,370468,73,True,,0.0,29483008
17,send,8417184631093,375584,73,True,,0.0,29483008
18,send,8417195550023,374319,73,True,,0.0,29483008
19,send,8417205821746,152084,73,True,,0.0,29483008
20,send,8417216365141,395727,73,True,,0.0,29487104
21,send,8417226881309,84726,73,True,,0.0,29487104
22,send,8417237581658,373785,73,True,,182.6,29487104
23,send,8417248641951,126405,73,True,,0.0,29487104
24,send,8417259310823,332476,73,True,,0.0,29487104
25,send,8417270643117,203439,73,True,,0.0,29487104
26,send,8417281393569,408967,73,True,,0.0,29487104
27,send,8417292199031,385677,73,True,,0.0,29487104
28,send,8417302880747,87961,73,True,,0.0,29487104
29,send,8417314316418,388374,73,True,,0.0,29487104
30,send,8417324697198,147919,73,True,,0.0,29487104
31,send,8417335985070,357435,73,True,,0.0,29487104
32,send,8417346251157,132663,73,True,,0.0,29487104
33,send,8417356641596,399189,73,True,,0.0,29487104
34,send,8417366928373,86261,73,True,,0.0,29487104
35,send,8417377218743,383758,73,True,,0.0,29487104
36,send,8417387630923,112801,73,True,,0.0,29487104
37,send,8417398665808,159852,73,True,,0.0,29487104
38,send,8417409153562,153129,73,True,,0.0,29487104
39,send,8417420084269,182385,73,True,,0.0,29487104
40,send,8417431857761,394628,73,True,,0.0,29487104
41,send,8417442976573,154030,73,True,,0.0,29487104
42,send,8417454879426,151014,73,True,,0.0,29487104
43,send,8417465683043,154830,73,True,,0.0,29487104
44,send,8417476106548,170737,73,True,,0.0,29487104
45,send,8417486586591,157177,73,True,,0.0,29487104
46,send,8417498110369,170083,73,True,,0.0,29487104
47,send,8417508751382,174045,73,True,,0.0,29487104
48,send,8417519157844,145806,73,True,,0.0,29487104
49,send,8417529884640,156800,73,True,,0.0,29487104
50,send,8417541125697,190453,73,True,,0.0,29487104
51,send,8417552401941,169099,73,True,,0.0,29487104
52,send,8417563495971,160701,73,True,,0.0,29491200
53,send,8417574074428,164972,73,True,,0.0,29491200
54,send,8417584920093,152651,73,True,,92.3,29491200
55,send,8417595750179,153427,73,True,,0.0,29491200
56,send,8417606916733,153974,73,True,,0.0,29491200
57,send,8417617395414,188674,73,True,,0.0,29491200
58,send,8417627919382,501749,73,True,,0.0,29491200
59,send,8417638687808,303396,73,True,,0.0,29491200
60,send,8417649119399,144240,73,True,,0.0,29491200
61,send,8417659832323,184522,73,True,,0.0,29491200
62,send,8417671340849,363722,73,True,,0.0,29491200
63,send,8417682642026,155079,73,True,,0.0,29491200
64,send,8417693428990,153539,73,True,,0.0,29491200
65,send,8417704103518,198157,73,True,,0.0,29491200
66,send,8417714517194,151446,73,True,,0.0,29491200
67,send,8417725110055,224082,73,True,,0.0,29491200
68,send,8417737247334,191139,73,True,,0.0,29491200
69,send,8417748573337,161936,73,True,,0.0,29491200
70,send,8417758954338,154021,73,True,,0.0,29491200
71,send,8417769799992,193821,73,True,,0.0,29491200
72,send,8417780403945,151106,73,True,,0.0,29491200
73,send,8417791696802,161969,73,True,,0.0,29491200
74,send,8417802099290,184158,73,True,,0.0,29491200
75,send,8417813857358,156644,73,True,,0.0,29491200
76,send,8417824471526,166527,73,True,,0.0,29491200
77,send,8417835416057,156380,73,True,,0.0,29491200
78,send,8417846542228,151417,73,True,,179.8,29491200
79,send,8417857052961,146036,73,True,,0.0,29491200
80,send,8417868203780,187672,73,True,,0.0,29491200
81,send,8417878741203,154159,73,True,,0.0,29491200
82,send,8417889866649,159825,73,True,,0.0,29491200
83,send,8417901075382,170215,73,True,,0.0,29491200
84,send,8417911716002,170061,73,True,,0.0,29495296
85,send,8417922203065,162163,73,True,,0.0,29495296
86,send,8417933476556,158103,73,True,,0.0,29495296
87,send,8417943996503,479839,73,True,,0.0,29495296
88,send,8417954412720,177261,73,True,,0.0,29495296
89,send,8417964890255,250194,73,True,,0.0,29495296
90,send,8417976010898,395675,73,True,,0.0,29495296
91,send,8417987066337,189418,73,True,,0.0,29495296
92,send,8417997481090,153547,73,True,,0.0,29495296
93,send,8418008962650,166799,73,True,,0.0,29495296
94,send,8418020340716,246206,73,True,,0.0,29495296
95,send,8418031470225,338115,73,True,,0.0,29495296
96,send,8418042619465,133541,73,True,,0.0,29495296
97,send,8418058015070,328146,73,True,,0.0,29495296
98,send,8418069627169,145914,73,True,,0.0,29495296
99,send,8418080630584,156793,73,True,,0.0,29495296
100,send,8418091799438,434717,73,True,,0.0,29495296
101,send,8418102525403,151309,73,True,,0.0,29495296
102,send,8418112872806,154835,73,True,,0.0,29495296
103,send,8418123867861,467696,73,True,,0.0,29495296
104,send,8418134758675,154173,73,True,,94.6,29495296
105,send,8418145387023,154202,73,True,,0.0,29495296
106,send,8418155781339,154398,73,True,,0.0,29495296
107,send,8418166363980,150795,73,True,,0.0,29495296
108,send,8418177788455,156948,73,True,,0.0,29495296
109,send,8418188571432,265401,73,True,,0.0,29495296
110,send,8418199919681,414473,73,True,,0.0,29495296
111,send,8418210971215,198430,73,True,,0.0,29495296
112,send,8418221623529,183229,73,True,,0.0,29495296
113,send,8418233260271,171262,73,True,,0.0,29495296
114,send,8418245532163,160630,73,True,,0.0,29495296
115,send,8418256642455,275760,73,True,,0.0,29495296
116,send,8418267074721,159467,73,True,,0.0,29499392
117,send,8418277503525,153458,73,True,,0.0,29499392
118,send,8418288752953,157852,73,True,,0.0,29503488
119,send,8418299674073,146133,73,True,,0.0,29503488
120,send,8418310047728,207723,73,True,,0.0,29503488
121,send,8418320953288,183693,73,True,,0.0,29503488
122,send,8418331729514,192380,73,True,,0.0,29503488
123,send,8418342580915,149847,73,True,,92.5,29503488
124,send,8418353347370,160258,73,True,,0.0,29503488
125,send,8418363831345,480804,73,True,,0.0,29503488
126,send,8418374326537,153029,73,True,,0.0,29503488
127,send,8418385057893,149302,73,True,,0.0,29503488
128,send,8418396143199,188830,73,True,,0.0,29503488
129,send,8418408744483,169573,73,True,,0.0,29503488
130,send,8418419519538,261140,73,True,,0.0,29503488
131,send,8418431559388,158979,73,True,,0.0,29503488
132,send,8418442223100,154283,73,True,,0.0,29503488
133,send,8418452592028,203208,73,True,,0.0,29503488
134,send,8418463231408,157027,73,True,,0.0,29503488
135,send,8418474269443,157500,73,True,,0.0,29503488
136,send,8418485082804,153758,73,True,,0.0,29503488
137,send,8418496892747,374932,73,True,,0.0,29507584
138,send,8418507729617,81554,73,True,,0.0,29507584
139,send,8418518268180,140129,73,True,,0.0,29507584
140,send,8418528685861,147021,73,True,,0.0,29507584
141,send,8418539671689,233111,73,True,,90.2,29507584
142,send,8418550382764,164541,73,True,,0.0,29507584
143,send,8418560904232,161416,73,True,,0.0,29507584
144,send,8418571362462,203143,73,True,,0.0,29507584
145,send,8418583265433,147820,73,True,,0.0,29507584
146,send,8418594053998,154607,73,True,,0.0,29507584
147,send,8418604539775,173542,73,True,,0.0,29507584
148,send,8418615094577,147771,73,True,,0.0,29511680
149,send,8418625555661,155640,73,True,,0.0,29511680
150,send,8418636997016,216114,73,True,,0.0,29511680
151,send,8418647451990,185362,73,True,,0.0,29511680
152,send,8418658610504,151474,73,True,,0.0,29511680
153,send,8418669004005,218072,73,True,,0.0,29511680
154,send,8418681234171,161379,73,True,,0.0,29511680
155,send,8418691684813,171100,73,True,,0.0,29511680
156,send,8418702530832,204475,73,True,,0.0,29511680
157,send,8418713771779,156484,73,True,,0.0,29515776
158,send,8418724329184,226524,73,True,,94.0,29515776
159,send,8418735242784,147952,73,True,,0.0,29515776
160,send,8418746025168,155068,73,True,,0.0,29515776
161,send,8418756432182,154732,73,True,,0.0,29515776
162,send,8418767293946,145603,73,True,,0.0,29515776
