msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7012718362901,61949,69,True,,0.0,29663232
1,send,7012729347450,84743,69,True,,90.6,29663232
2,send,7012740567135,88400,69,True,,0.0,29663232
3,send,7012752994055,94783,69,True,,0.0,29663232
4,send,7012769055647,147038,69,True,,0.0,29667328
5,send,7012779666272,69845,69,True,,0.0,29667328
6,send,7012793843409,89116,69,True,,0.0,29667328
7,send,7012804418420,67602,69,True,,0.0,29667328
8,send,7012816363939,89039,69,True,,0.0,29667328
9,send,7012826949903,99252,69,True,,0.0,29667328
10,send,7012838304765,69898,69,True,,0.0,29667328
11,send,7012849627506,64290,69,True,,0.0,29667328
12,send,7012860552936,96225,69,True,,0.0,29667328
13,send,7012871405396,298598,69,True,,0.0,29667328
14,send,7012882288317,91973,69,True,,0.0,29667328
15,send,7012892839184,76908,69,True,,0.0,29667328
16,send,7012903751311,90222,69,True,,0.0,29667328
17,send,7012918551151,93455,69,True,,0.0,29667328
18,send,7012933489731,75851,69,True,,0.0,29667328
19,send,7012944294303,260924,69,True,,0.0,29667328
20,send,7012955182986,83991,69,True,,0.0,29671424
21,send,7012965998545,85439,69,True,,0.0,29671424
22,send,7012976687382,293996,69,True,,0.0,29671424
23,send,7012990440162,71204,69,True,,0.0,29671424
24,send,7013001302868,50835,69,True,,0.0,29671424
25,send,7013011746654,71688,69,True,,0.0,29671424
26,send,7013026736344,75564,69,True,,0.0,29671424
27,send,7013038207805,62544,69,True,,0.0,29671424
28,send,7013050374395,75207,69,True,,0.0,29671424
29,send,7013063503118,92544,69,True,,0.0,29671424
30,send,7013076262206,58262,69,True,,0.0,29671424
31,send,7013090511363,55621,69,True,,0.0,29671424
32,send,7013110927231,72487,69,True,,0.0,29671424
33,send,7013121585574,88516,69,True,,0.0,29671424
34,send,7013142198372,88659,69,True,,0.0,29671424
35,send,7013193758523,112888,69,True,,0.0,29671424
36,send,7013243882150,81085,69,True,,39.9,29671424
37,send,7013284022961,50682,69,True,,0.0,29671424
38,send,7013323452627,73708,69,True,,0.0,29671424
39,send,7013844454845,97826,69,True,,0.0,29671424
40,send,7013856004616,88362,69,True,,0.0,29671424
41,send,7013866713959,66155,69,True,,0.0,29675520
