msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,8025396443267,531352,69,True,,0.0,29454336
1,send,8025409506809,247452,69,True,,0.0,29454336
2,send,8025421018086,194315,69,True,,0.0,29454336
3,send,8025432372612,174294,69,True,,0.0,29454336
4,send,8025442991905,354680,69,True,,0.0,29458432
5,send,8025453760635,164838,69,True,,0.0,29458432
6,send,8025464382849,174089,69,True,,0.0,29458432
7,send,8025476886934,228646,69,True,,0.0,29458432
8,send,8025497676912,191051,69,True,,48.2,29458432
9,send,8025518400521,212015,69,True,,0.0,29458432
10,send,8025529059013,169104,69,True,,0.0,29458432
11,send,8025542220547,263728,69,True,,0.0,29458432
12,send,8025560049878,390880,69,True,,0.0,29458432
13,send,8025570532174,158572,69,True,,0.0,29458432
14,send,8025580952980,165795,69,True,,0.0,29458432
15,send,8025598418236,159740,69,True,,0.0,29458432
16,send,8025611323814,244466,69,True,,0.0,29458432
17,send,8025622379403,268968,69,True,,0.0,29458432
18,send,8025632899063,174488,69,True,,0.0,29458432
19,send,8025644050520,492612,69,True,,0.0,29458432
20,send,8025655461647,1233851,69,True,,0.0,29462528
21,send,8025669781251,159035,69,True,,0.0,29462528
22,send,8025680251118,178500,69,True,,0.0,29462528
23,send,8025691436129,166238,69,True,,0.0,29462528
24,send,8025701966681,158235,69,True,,0.0,29462528
25,send,8025714391963,232932,69,True,,0.0,29462528
26,send,8025734772492,118364,69,True,,0.0,29462528
27,send,8025747105521,345232,69,True,,0.0,29462528
28,send,8025758177187,140684,69,True,,91.7,29462528
29,send,8025769315965,490691,69,True,,0.0,29462528
30,send,8025780205894,172145,69,True,,0.0,29462528
31,send,8025791151045,336466,69,True,,0.0,29462528
32,send,8025802013503,96132,69,True,,0.0,29462528
33,send,8025812651599,154416,69,True,,0.0,29462528
34,send,8025823066277,334920,69,True,,0.0,29462528
35,send,8025833406690,132714,69,True,,0.0,29462528
36,send,8025843811828,357282,69,True,,0.0,29462528
37,send,8025854116700,131411,69,True,,0.0,29462528
38,send,8025864473611,472944,69,True,,0.0,29462528
39,send,8025876190272,173359,69,True,,0.0,29462528
40,send,8025887077416,346036,69,True,,0.0,29462528
41,send,8025897895980,85961,69,True,,0.0,29466624
42,send,8025908769213,456771,69,True,,0.0,29466624
43,send,8025919103053,96415,69,True,,0.0,29466624
44,send,8025930229271,375571,69,True,,0.0,29466624
45,send,8025941146709,172792,69,True,,0.0,29466624
46,send,8025951532248,309159,69,True,,0.0,29466624
47,send,8025962080531,138609,69,True,,0.0,29466624
48,send,8025975031708,436766,69,True,,0.0,29466624
49,send,8025985884260,327570,101,True,,0.0,29675520
50,send,8025996342215,136113,69,True,,0.0,29675520
51,send,8026009778134,410576,69,True,,0.0,29675520
52,send,8026021522045,134528,69,True,,87.2,29679616
53,send,8026032319727,369931,69,True,,0.0,29679616
54,send,8026043225047,598803,69,True,,0.0,29679616
55,send,8026053866285,133865,69,True,,0.0,29679616
56,send,8026065610031,456182,69,True,,0.0,29679616
57,send,8026076124633,183602,69,True,,0.0,29679616
58,send,8026087009255,200146,69,True,,0.0,29679616
59,send,8026098210787,167410,69,True,,0.0,29683712
60,send,8026108732689,168323,69,True,,0.0,29683712
61,send,8026119105809,157191,69,True,,0.0,29683712
62,send,8026129619656,152383,69,True,,0.0,29683712
63,send,8026140662349,312599,69,True,,0.0,29683712
64,send,8026151208705,326379,69,True,,0.0,29683712
65,send,8026162443021,144388,69,True,,0.0,29683712
66,send,8026173842131,586130,69,True,,0.0,29683712
67,send,8026184523395,155521,69,True,,0.0,29683712
68,send,8026195946315,344276,69,True,,0.0,29683712
69,send,8026206337852,243498,69,True,,96.3,29683712
70,send,8026216815980,140629,69,True,,0.0,29683712
71,send,8026227834395,400512,69,True,,0.0,29683712
72,send,8026243219610,381025,69,True,,0.0,29683712
73,send,8026253645173,138935,69,True,,0.0,29683712
74,send,8026264215321,394610,69,True,,0.0,29683712
75,send,8026281084335,229470,69,True,,0.0,29683712
76,send,8026291609360,349491,69,True,,0.0,29683712
77,send,8026301907881,200886,69,True,,0.0,29691904
78,send,8026312542898,460382,69,True,,0.0,29691904
79,send,8026323029310,97736,69,True,,0.0,29696000
80,send,8026334272550,401516,69,True,,0.0,29696000
81,send,8026344662747,138746,69,True,,0.0,29696000
82,send,8026355099217,563393,69,True,,0.0,29696000
83,send,8026365395995,213985,69,True,,0.0,29696000
84,send,8026375935514,378863,69,True,,0.0,29700096
85,send,8026386740303,97873,69,True,,0.0,29700096
86,send,8026397051419,396015,69,True,,0.0,29700096
87,send,8026407611731,113972,69,True,,0.0,29700096
88,send,8026418357002,95186,69,True,,0.0,29700096
89,send,8026428756562,137653,69,True,,0.0,29700096
90,send,8026440484867,525243,69,True,,0.0,29700096
91,send,8026450920781,115439,69,True,,0.0,29700096
92,send,8026462091026,393585,69,True,,0.0,29700096
93,send,8026472611379,197737,69,True,,0.0,29700096
94,send,8026483183027,96579,69,True,,0.0,29700096
95,send,8026493605942,382464,69,True,,0.0,29700096
96,send,8026503992858,84175,69,True,,0.0,29700096
97,send,8026514377676,398045,69,True,,0.0,29700096
98,send,8026524790251,139859,69,True,,0.0,29704192
99,send,8026535750311,141487,101,True,,0.0,29704192
100,send,8026546068368,222019,69,True,,192.0,29704192
101,send,8026557091330,476504,69,True,,0.0,29704192
102,send,8026567848566,98771,69,True,,0.0,29704192
103,send,8026578466241,395151,69,True,,0.0,29704192
104,send,8026588748469,165600,69,True,,0.0,29704192
105,send,8026599738230,782443,69,True,,0.0,29704192
106,send,8026610026066,140839,69,True,,0.0,29704192
107,send,8026620628447,375964,69,True,,0.0,29704192
108,send,8026631342861,114103,69,True,,0.0,29704192
109,send,8026642383707,389711,69,True,,0.0,29704192
110,send,8026653241527,101031,69,True,,0.0,29704192
111,send,8026663739692,352764,69,True,,0.0,29704192
112,send,8026674364636,175933,69,True,,0.0,29704192
113,send,8026684919494,419137,69,True,,0.0,29704192
114,send,8026695183006,127981,69,True,,0.0,29704192
115,send,8026707623243,477620,69,True,,0.0,29704192
116,send,8026718153930,148482,69,True,,0.0,29704192
117,send,8026728868103,402645,69,True,,0.0,29708288
118,send,8026739388501,119476,69,True,,0.0,29708288
119,send,8026750475395,386261,69,True,,0.0,29712384
120,send,8026760758480,143140,69,True,,0.0,29712384
121,send,8026771373740,4417731,69,True,,0.0,29712384
122,send,8026781683088,141566,69,True,,0.0,29712384
123,send,8026792140590,177030,69,True,,0.0,29712384
124,send,8026802586761,168030,69,True,,0.0,29712384
125,send,8026813311651,204497,69,True,,92.7,29712384
126,send,8026823907066,386193,69,True,,0.0,29712384
127,send,8026834321397,158802,69,True,,0.0,29712384
128,send,8026844743998,158355,69,True,,0.0,29712384
129,send,8026855232148,197517,69,True,,0.0,29712384
130,send,8026865794877,188023,69,True,,0.0,29712384
131,send,8026876682756,176651,69,True,,0.0,29712384
132,send,8026887305986,176588,69,True,,0.0,29712384
133,send,8026898453493,158531,69,True,,0.0,29712384
134,send,8026909142355,192602,69,True,,0.0,29712384
135,send,8026919735085,250562,69,True,,0.0,29712384
136,send,8026930114126,162817,69,True,,0.0,29712384
137,send,8026940693569,187777,69,True,,0.0,29716480
138,send,8026951195786,168637,69,True,,0.0,29716480
139,send,8026962379460,165694,69,True,,0.0,29716480
140,send,8026973800817,220515,69,True,,0.0,29716480
141,send,8026984816364,160263,69,True,,0.0,29716480
142,send,8026995549490,168152,69,True,,93.1,29716480
143,send,8027006555079,220891,69,True,,0.0,29716480
144,send,8027017577329,166547,69,True,,0.0,29716480
145,send,8027028056660,506245,69,True,,0.0,29716480
146,send,8027041629470,216921,69,True,,0.0,29716480
147,send,8027052160423,164131,69,True,,0.0,29716480
148,send,8027062809758,193114,69,True,,0.0,29720576
149,send,8027074980787,250262,101,True,,0.0,29720576
150,send,8027086561492,167936,69,True,,0.0,29720576
151,send,8027097110611,161078,69,True,,0.0,29720576
152,send,8027108142920,177345,69,True,,0.0,29720576
153,send,8027119308655,182210,69,True,,89.4,29720576
154,send,8027130348787,164909,69,True,,0.0,29720576
155,send,8027140795864,193837,69,True,,0.0,29720576
156,send,8027151231852,190053,69,True,,0.0,29720576
157,send,8027162439408,172001,69,True,,0.0,29724672
158,send,8027174380138,202499,69,True,,0.0,29724672
159,send,8027185704875,164228,69,True,,0.0,29724672
160,send,8027196598162,373047,69,True,,0.0,29724672
161,send,8027207366212,313426,69,True,,0.0,29724672
162,send,8027218107400,156496,69,True,,0.0,29724672
163,send,8027228858956,187424,69,True,,0.0,29724672
164,send,8027240525134,257681,69,True,,0.0,29724672
165,send,8027251216230,159252,69,True,,0.0,29724672
166,send,8027261834020,161406,69,True,,0.0,29724672
167,send,8027272838322,200420,69,True,,0.0,29724672
168,send,8027283503073,306744,69,True,,91.7,29724672
169,send,8027294610426,170168,69,True,,0.0,29724672
170,send,8027308674753,179205,69,True,,0.0,29724672
171,send,8027319409093,170467,69,True,,0.0,29724672
172,send,8027329794366,167068,69,True,,0.0,29724672
173,send,8027343271143,203903,69,True,,0.0,29724672
174,send,8027354498908,201389,69,True,,0.0,29724672
175,send,8027364942728,184159,69,True,,0.0,29724672
176,send,8027375536932,239583,69,True,,0.0,29728768
177,send,8027388052621,596287,69,True,,0.0,29728768
178,send,8027398589437,182328,69,True,,0.0,29728768
179,send,8027412426678,272251,69,True,,0.0,29728768
180,send,8027423477900,454281,69,True,,0.0,29732864
181,send,8027434422493,152629,69,True,,0.0,29732864
