msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,3375509746049,0,72,True,,0.0,29573120
2,recv,3375521667070,0,72,True,,0.0,29573120
3,recv,3375532090716,0,72,True,,0.0,29573120
4,recv,3375543331546,0,72,True,,0.0,29573120
5,recv,3375554190272,0,72,True,,0.0,29573120
6,recv,3375564520075,0,72,True,,0.0,29573120
7,recv,3375575534959,0,72,True,,0.0,29573120
8,recv,3375586197387,0,72,True,,0.0,29573120
9,recv,3375597353766,0,72,True,,0.0,29573120
10,recv,3375608335952,0,72,True,,0.0,29577216
11,recv,3375618868132,0,72,True,,0.0,29577216
12,recv,3375629080558,0,72,True,,0.0,29577216
13,recv,3375639557577,0,72,True,,0.0,29577216
14,recv,3375650035691,0,72,True,,0.0,29577216
15,recv,3375660428380,0,72,True,,0.0,29577216
16,recv,3375670850276,0,72,True,,0.0,29577216
17,recv,3375681159404,0,72,True,,0.0,29577216
18,recv,3375691627980,0,72,True,,0.0,29581312
19,recv,3375702081888,0,72,True,,0.0,29585408
20,recv,3375712403127,0,72,True,,0.0,29585408
21,recv,3375722846307,0,72,True,,0.0,29589504
22,recv,3375733188133,0,72,True,,0.0,29589504
23,recv,3375743914825,0,72,True,,0.0,29589504
24,recv,3375754109738,0,72,True,,0.0,29589504
25,recv,3375764689496,0,72,True,,0.0,29589504
26,recv,3375774940095,0,72,True,,0.0,29589504
27,recv,3375785592931,0,72,True,,0.0,29589504
28,recv,3375795824777,0,72,True,,0.0,29589504
29,recv,3375806316842,0,72,True,,0.0,29589504
30,recv,3375816947659,0,72,True,,0.0,29589504
31,recv,3375827106937,0,72,True,,0.0,29589504
32,recv,3375837522354,0,72,True,,0.0,29589504
33,recv,3375848447288,0,72,True,,0.0,29589504
34,recv,3375859120168,0,72,True,,0.0,29589504
35,recv,3375869984398,0,72,True,,0.0,29589504
36,recv,3375880638252,0,72,True,,0.0,29589504
37,recv,3375891721061,0,72,True,,0.0,29589504
38,recv,3375902348501,0,72,True,,0.0,29589504
39,recv,3375912719205,0,72,True,,0.0,29589504
40,recv,3375923693921,0,72,True,,0.0,29589504
41,recv,3375935738469,0,72,True,,0.0,29593600
42,recv,3375946097641,0,72,True,,0.0,29593600
43,recv,3375957924603,0,72,True,,0.0,29593600
44,recv,3375969698430,0,72,True,,0.0,29593600
45,recv,3375980553351,0,72,True,,0.0,29593600
46,recv,3375991244464,0,72,True,,0.0,29593600
47,recv,3376001716169,0,72,True,,0.0,29593600
48,recv,3376012135554,0,72,True,,0.0,29593600
49,recv,3376022526973,0,72,True,,0.0,29593600
50,recv,3376033211066,0,72,True,,0.0,29597696
51,recv,3376043563933,0,72,True,,0.0,29601792
52,recv,3376054592078,0,72,True,,0.0,29601792
53,recv,3376065434779,0,72,True,,0.0,29601792
54,recv,3376076389210,0,72,True,,91.1,29601792
55,recv,3376086316861,0,72,True,,0.0,29601792
56,recv,3376097056477,0,72,True,,0.0,29601792
57,recv,3376107988260,0,72,True,,0.0,29601792
58,recv,3376118369110,0,72,True,,0.0,29601792
59,recv,3376128768450,0,72,True,,0.0,29601792
60,recv,3376139937842,0,72,True,,0.0,29605888
61,recv,3376150360226,0,72,True,,0.0,29605888
62,recv,3376160727459,0,72,True,,0.0,29605888
63,recv,3376171105652,0,72,True,,0.0,29605888
64,recv,3376181504144,0,72,True,,0.0,29605888
65,recv,3376192215038,0,72,True,,0.0,29605888
66,recv,3376202848540,0,72,True,,0.0,29605888
67,recv,3376215147067,0,72,True,,0.0,29605888
68,recv,3376226552790,0,72,True,,0.0,29605888
69,recv,3376236941793,0,72,True,,0.0,29605888
70,recv,3376247587815,0,72,True,,0.0,29605888
71,recv,3376258905179,0,72,True,,0.0,29605888
72,recv,3376270011841,0,72,True,,0.0,29605888
73,recv,3376280497758,0,72,True,,0.0,29609984
74,recv,3376292500726,0,72,True,,0.0,29609984
75,recv,3376303761749,0,72,True,,0.0,29609984
76,recv,3376314466661,0,72,True,,0.0,29609984
77,recv,3376324903579,0,72,True,,0.0,29609984
78,recv,3376336375889,0,72,True,,0.0,29609984
79,recv,3376346600803,0,72,True,,0.0,29609984
80,recv,3376358009602,0,72,True,,0.0,29614080
81,recv,3376368480553,0,72,True,,0.0,29614080
82,recv,3376379622775,0,72,True,,0.0,29618176
83,recv,3376390072629,0,72,True,,0.0,29626368
84,recv,3376400466327,0,72,True,,0.0,29626368
85,recv,3376410866906,0,72,True,,0.0,29626368
86,recv,3376421695485,0,72,True,,0.0,29626368
87,recv,3376432710369,0,72,True,,0.0,29626368
88,recv,3376442920718,0,72,True,,0.0,29626368
89,recv,3376453343148,0,72,True,,0.0,29626368
90,recv,3376464047150,0,72,True,,0.0,29626368
91,recv,3376475689558,0,72,True,,0.0,29626368
92,recv,3376486094036,0,72,True,,96.3,29626368
93,recv,3376496576706,0,72,True,,0.0,29626368
94,recv,3376507822740,0,72,True,,0.0,29626368
95,recv,3376519903825,0,72,True,,0.0,29626368
96,recv,3376530347255,0,72,True,,0.0,29626368
97,recv,3376541895411,0,72,True,,0.0,29626368
98,recv,3376552984629,0,72,True,,0.0,29626368
99,recv,3376563276716,0,72,True,,0.0,29630464
100,recv,3376573657102,0,72,True,,0.0,29630464
101,recv,3376584369425,0,72,True,,0.0,29630464
102,recv,3376595400111,0,72,True,,0.0,29630464
103,recv,3376605725597,0,72,True,,96.9,29630464
104,recv,3376616549869,0,72,True,,0.0,29630464
105,recv,3376626755799,0,72,True,,0.0,29630464
106,recv,3376637227352,0,72,True,,0.0,29630464
107,recv,3376647886397,0,72,True,,0.0,29630464
108,recv,3376659225056,0,72,True,,0.0,29630464
109,recv,3376669539165,0,72,True,,0.0,29630464
110,recv,3376680008429,0,72,True,,0.0,29630464
111,recv,3376691099646,0,72,True,,0.0,29630464
112,recv,3376701748580,0,72,True,,0.0,29630464
113,recv,3376712355744,0,72,True,,0.0,29630464
114,recv,3376722492792,0,72,True,,0.0,29634560
115,recv,3376732969613,0,72,True,,0.0,29646848
116,recv,3376744073132,0,72,True,,0.0,29646848
117,recv,3376754458389,0,72,True,,0.0,29646848
118,recv,3376765245600,0,72,True,,0.0,29646848
119,recv,3376775569507,0,72,True,,0.0,29650944
120,recv,3376786287526,0,72,True,,0.0,29650944
121,recv,3376796941507,0,72,True,,0.0,29650944
122,recv,3376808666928,0,72,True,,0.0,29650944
123,recv,3376818983989,0,72,True,,0.0,29650944
124,recv,3376829442709,0,72,True,,0.0,29650944
125,recv,3376840843111,0,72,True,,0.0,29650944
126,recv,3376850272211,0,72,True,,0.0,29650944
127,recv,3376860925778,0,72,True,,0.0,29650944
128,recv,3376871234565,0,72,True,,0.0,29650944
129,recv,3376881616933,0,72,True,,0.0,29650944
130,recv,3376892946605,0,72,True,,0.0,29650944
131,recv,3376903291393,0,72,True,,0.0,29650944
132,recv,3376914455881,0,72,True,,0.0,29650944
133,recv,3376925062457,0,72,True,,0.0,29650944
134,recv,3376936512882,0,72,True,,0.0,29650944
135,recv,3376946653533,0,72,True,,0.0,29650944
136,recv,3376958713744,0,72,True,,0.0,29650944
137,recv,3376970993465,0,72,True,,0.0,29650944
138,recv,3376979556166,0,72,True,,0.0,29655040
139,recv,3376989914832,0,72,True,,0.0,29655040
140,recv,3377000672960,0,72,True,,0.0,29655040
141,recv,3377010874718,0,72,True,,0.0,29655040
142,recv,3377021333031,0,72,True,,0.0,29655040
143,recv,3377032211679,0,72,True,,0.0,29655040
144,recv,3377043268081,0,72,True,,0.0,29655040
145,recv,3377053733033,0,72,True,,0.0,29655040
146,recv,3377064599211,0,72,True,,0.0,29659136
147,recv,3377075503488,0,72,True,,0.0,29667328
148,recv,3377086812644,0,72,True,,0.0,29667328
149,recv,3377097803804,0,72,True,,0.0,29667328
150,recv,3377108800416,0,72,True,,0.0,29667328
151,recv,3377119562905,0,72,True,,0.0,29667328
152,recv,3377131585934,0,72,True,,0.0,29667328
153,recv,3377143349324,0,72,True,,0.0,29667328
154,recv,3377154063054,0,72,True,,0.0,29667328
155,recv,3377164624284,0,72,True,,0.0,29667328
156,recv,3377174980131,0,72,True,,0.0,29667328
157,recv,3377185359572,0,72,True,,0.0,29667328
158,recv,3377196127166,0,72,True,,0.0,29675520
159,recv,3377206449264,0,72,True,,0.0,29675520
160,recv,3377216804270,0,72,True,,0.0,29675520
161,recv,3377227842129,0,72,True,,0.0,29675520
162,recv,3377238286138,0,72,True,,0.0,29675520
163,recv,3377249743563,0,72,True,,0.0,29675520
164,recv,3377260500404,0,72,True,,0.0,29675520
165,recv,3377270884506,0,72,True,,0.0,29675520
166,recv,3377282036825,0,72,True,,0.0,29675520
167,recv,3377293711392,0,72,True,,0.0,29675520
168,recv,3377304480442,0,72,True,,0.0,29675520
169,recv,3377315159273,0,72,True,,0.0,29675520
170,recv,3377325599250,0,72,True,,95.8,29675520
171,recv,3377336298407,0,72,True,,0.0,29675520
172,recv,3377346577885,0,72,True,,0.0,29675520
173,recv,3377358005470,0,72,True,,0.0,29675520
174,recv,3377368547564,0,72,True,,0.0,29675520
175,recv,3377378898919,0,72,True,,0.0,29675520
176,recv,3377391627717,0,72,True,,0.0,29675520
177,recv,3377402250195,0,72,True,,0.0,29679616
178,recv,3377412666210,0,72,True,,0.0,29683712
179,recv,3377423013931,0,72,True,,0.0,29691904
180,recv,3377433489389,0,72,True,,0.0,29691904
181,recv,3377444946931,0,72,True,,0.0,29691904
182,recv,3377454956126,0,72,True,,0.0,29691904
183,recv,3377466073764,0,72,True,,0.0,29691904
184,recv,3377476812085,0,72,True,,0.0,29691904
185,recv,3377488179399,0,72,True,,0.0,29691904
186,recv,3377498535238,0,72,True,,0.0,29691904
187,recv,3377509215426,0,72,True,,0.0,29691904
188,recv,3377520117111,0,72,True,,0.0,29691904
189,recv,3377531552454,0,72,True,,0.0,29691904
190,recv,3377542371392,0,72,True,,0.0,29691904
191,recv,3377553238347,0,72,True,,0.0,29691904
192,recv,3377564081306,0,72,True,,0.0,29691904
193,recv,3377575093530,0,72,True,,0.0,29691904
194,recv,3377585648190,0,72,True,,0.0,29691904
195,recv,3377596441142,0,72,True,,0.0,29691904
196,recv,3377606726965,0,72,True,,0.0,29691904
197,recv,3377617968628,0,72,True,,0.0,29696000
198,recv,3377628454941,0,72,True,,0.0,29696000
199,recv,3377639351502,0,72,True,,0.0,29696000
200,recv,3377649774887,0,72,True,,0.0,29700096
201,recv,3377660442468,0,72,True,,0.0,29700096
