msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,6530835400729,0,69,True,,0.0,29417472
2,recv,6530846250304,0,69,True,,0.0,29417472
3,recv,6530858451188,0,69,True,,0.0,29417472
4,recv,6530869358371,0,69,True,,0.0,29417472
5,recv,6530879903023,0,69,True,,0.0,29417472
6,recv,6530895081735,0,69,True,,0.0,29417472
7,recv,6530908858017,0,69,True,,0.0,29417472
8,recv,6530921024917,0,69,True,,0.0,29417472
9,recv,6530933705072,0,69,True,,0.0,29417472
10,recv,6530944808396,0,69,True,,0.0,29421568
10,recv,6530945033883,0,69,False,auth_fail_or_replay,0.0,29421568
11,recv,6530958430066,0,69,True,,0.0,29421568
12,recv,6530970239399,0,69,True,,0.0,29421568
13,recv,6530982285805,0,69,True,,0.0,29421568
13,recv,6530982517990,0,69,False,auth_fail_or_replay,0.0,29421568
14,recv,6530992774487,0,69,True,,0.0,29421568
15,recv,6531003700422,0,69,True,,0.0,29421568
16,recv,6531014316758,0,69,True,,0.0,29421568
17,recv,6531024770360,0,69,True,,0.0,29421568
18,recv,6531035414659,0,69,True,,0.0,29421568
19,recv,6531045719157,0,69,True,,0.0,29425664
20,recv,6531056187607,0,69,True,,0.0,29425664
21,recv,6531066668701,0,69,True,,0.0,29425664
22,recv,6531076960369,0,69,True,,0.0,29425664
23,recv,6531087944738,0,69,True,,0.0,29425664
24,recv,6531101264938,0,69,True,,0.0,29425664
25,recv,6531114352219,0,69,True,,0.0,29425664
26,recv,6531124538944,0,69,True,,0.0,29425664
26,recv,6531124834589,0,69,False,auth_fail_or_replay,0.0,29425664
27,recv,6531136720475,0,69,True,,0.0,29425664
28,recv,6531149131965,0,69,True,,80.6,29425664
29,recv,6531160323806,0,69,True,,0.0,29425664
30,recv,6531174350366,0,69,True,,0.0,29425664
31,recv,6531186866611,0,69,True,,0.0,29433856
32,recv,6531197482244,0,69,True,,0.0,29437952
33,recv,6531208565424,0,69,True,,0.0,29437952
34,recv,6531220023946,0,69,True,,0.0,29437952
35,recv,6531232562080,0,69,True,,0.0,29437952
36,recv,6531246572807,0,69,True,,0.0,29437952
37,recv,6531257226699,0,69,True,,0.0,29437952
38,recv,6531267287911,0,69,True,,0.0,29442048
39,recv,6531278310316,0,69,True,,0.0,29442048
40,recv,6531288866476,0,69,True,,0.0,29442048
41,recv,6531300117332,0,69,True,,0.0,29442048
42,recv,6531314901189,0,69,True,,0.0,29442048
43,recv,6531325293340,0,69,True,,0.0,29442048
44,recv,6531336520969,0,69,True,,0.0,29442048
45,recv,6531350799724,0,69,True,,0.0,29442048
46,recv,6531363523438,0,69,True,,0.0,29442048
47,recv,6531374086641,0,69,True,,0.0,29442048
48,recv,6531386809982,0,69,True,,0.0,29442048
49,recv,6531398305466,0,69,True,,0.0,29442048
50,recv,6531408881695,0,101,True,,0.0,29712384
51,recv,6531420412056,0,69,True,,0.0,29716480
52,recv,6531431648163,0,69,True,,0.0,29716480
53,recv,6531442068880,0,69,True,,0.0,29716480
54,recv,6531455517214,0,69,True,,0.0,29716480
54,recv,6531455664230,0,69,False,auth_fail_or_replay,0.0,29716480
55,recv,6531467059766,0,69,True,,0.0,29716480
56,recv,6531477855340,0,69,True,,0.0,29720576
57,recv,6531489552497,0,69,True,,0.0,29720576
58,recv,6531500326952,0,69,True,,0.0,29720576
59,recv,6531510931892,0,69,True,,0.0,29720576
60,recv,6531521636563,0,69,True,,0.0,29720576
61,recv,6531532506642,0,69,True,,0.0,29720576
62,recv,6531543403908,0,69,True,,0.0,29736960
63,recv,6531554565623,0,69,True,,0.0,29736960
64,recv,6531566362440,0,69,True,,0.0,29736960
65,recv,6531576815456,0,69,True,,0.0,29736960
66,recv,6531587710064,0,69,True,,91.8,29736960
67,recv,6531603276266,0,69,True,,0.0,29736960
68,recv,6531618515971,0,69,True,,0.0,29736960
69,recv,6531630537843,0,69,True,,0.0,29741056
70,recv,6531639600547,0,69,True,,0.0,29741056
71,recv,6531653092265,0,69,True,,0.0,29741056
72,recv,6531663448574,0,69,True,,0.0,29741056
73,recv,6531676618061,0,69,True,,0.0,29741056
73,recv,6531676824991,0,69,False,auth_fail_or_replay,0.0,29741056
74,recv,6531687013636,0,69,True,,0.0,29741056
75,recv,6531701380761,0,69,True,,0.0,29745152
76,recv,6531714279920,0,69,True,,0.0,29745152
77,recv,6531724797962,0,69,True,,0.0,29745152
78,recv,6531735308057,0,69,True,,0.0,29745152
79,recv,6531746616879,0,69,True,,0.0,29745152
80,recv,6531757163118,0,69,True,,0.0,29745152
81,recv,6531768340737,0,69,True,,0.0,29745152
82,recv,6531779252057,0,69,True,,0.0,29745152
82,recv,6531779806446,0,69,False,auth_fail_or_replay,0.0,29745152
83,recv,6531790324416,0,69,True,,0.0,29745152
84,recv,6531800714648,0,69,True,,0.0,29745152
85,recv,6531812857280,0,69,True,,0.0,29745152
86,recv,6531825786799,0,69,True,,0.0,29745152
87,recv,6531836986800,0,69,True,,0.0,29745152
88,recv,6531847986008,0,69,True,,0.0,29745152
89,recv,6531858659172,0,69,True,,0.0,29745152
90,recv,6531869474778,0,69,True,,92.5,29745152
91,recv,6531881611907,0,69,True,,0.0,29745152
92,recv,6531892047073,0,69,True,,0.0,29745152
93,recv,6531906063811,0,69,True,,0.0,29749248
94,recv,6531916830381,0,69,True,,0.0,29757440
95,recv,6531928728641,0,69,True,,0.0,29761536
96,recv,6531939819931,0,69,True,,0.0,29761536
97,recv,6531953992642,0,69,True,,0.0,29761536
98,recv,6531965422100,0,69,True,,0.0,29761536
99,recv,6531975940569,0,69,True,,0.0,29761536
100,recv,6531987625777,0,101,True,,0.0,29761536
101,recv,6531998390022,0,69,True,,0.0,29761536
101,recv,6531998595558,0,69,False,auth_fail_or_replay,0.0,29761536
102,recv,6532009773215,0,69,True,,0.0,29761536
102,recv,6532009993407,0,69,False,auth_fail_or_replay,0.0,29761536
103,recv,6532020587036,0,69,True,,0.0,29761536
104,recv,6532034356734,0,69,True,,0.0,29761536
105,recv,6532044642847,0,69,True,,0.0,29761536
106,recv,6532055252715,0,69,True,,0.0,29761536
106,recv,6532055460533,0,69,False,auth_fail_or_replay,0.0,29765632
107,recv,6532066875752,0,69,True,,87.2,29765632
108,recv,6532078221885,0,69,True,,0.0,29765632
109,recv,6532089317131,0,69,True,,0.0,29765632
110,recv,6532100749209,0,69,True,,0.0,29769728
111,recv,6532113538450,0,69,True,,0.0,29769728
112,recv,6532123843845,0,69,True,,0.0,29769728
113,recv,6532134995304,0,69,True,,0.0,29769728
113,recv,6532135143034,0,69,False,auth_fail_or_replay,0.0,29769728
114,recv,6532147000928,0,69,True,,0.0,29769728
114,recv,6532147340546,0,69,False,auth_fail_or_replay,0.0,29769728
115,recv,6532160650204,0,69,True,,0.0,29769728
116,recv,6532173914240,0,69,True,,0.0,29769728
117,recv,6532184613407,0,69,True,,0.0,29769728
118,recv,6532197653750,0,69,True,,0.0,29769728
119,recv,6532208989953,0,69,True,,0.0,29769728
120,recv,6532221354305,0,69,True,,0.0,29769728
121,recv,6532232725530,0,69,True,,0.0,29769728
122,recv,6532243688135,0,69,True,,0.0,29769728
123,recv,6532258525737,0,69,True,,0.0,29769728
124,recv,6532269192345,0,69,True,,0.0,29769728
125,recv,6532280570409,0,69,True,,87.9,29769728
126,recv,6532291262329,0,69,True,,0.0,29773824
127,recv,6532301949480,0,69,True,,0.0,29782016
128,recv,6532313620009,0,69,True,,0.0,29782016
129,recv,6532324148871,0,69,True,,0.0,29782016
130,recv,6532335155399,0,69,True,,0.0,29782016
131,recv,6532346598346,0,69,True,,0.0,29782016
132,recv,6532357684560,0,69,True,,0.0,29782016
133,recv,6532368381817,0,69,True,,0.0,29782016
134,recv,6532380907328,0,69,True,,0.0,29782016
135,recv,6532392058088,0,69,True,,0.0,29782016
136,recv,6532402694896,0,69,True,,0.0,29782016
137,recv,6532414247757,0,69,True,,0.0,29782016
138,recv,6532425399481,0,69,True,,0.0,29782016
139,recv,6532436043489,0,69,True,,0.0,29782016
140,recv,6532447083086,0,69,True,,0.0,29782016
141,recv,6532457985997,0,69,True,,0.0,29782016
142,recv,6532469438332,0,69,True,,0.0,29782016
143,recv,6532479747956,0,69,True,,0.0,29782016
144,recv,6532490534359,0,69,True,,0.0,29782016
145,recv,6532501053714,0,69,True,,0.0,29782016
146,recv,6532512166497,0,69,True,,0.0,29782016
147,recv,6532522560959,0,69,True,,0.0,29790208
148,recv,6532532672959,0,69,True,,0.0,29790208
149,recv,6532543606707,0,69,True,,0.0,29790208
150,recv,6532555248306,0,101,True,,0.0,29790208
151,recv,6532565982186,0,69,True,,0.0,29790208
151,recv,6532566133186,0,69,False,auth_fail_or_replay,0.0,29790208
152,recv,6532576866493,0,69,True,,0.0,29790208
153,recv,6532588282625,0,69,True,,0.0,29790208
154,recv,6532599809635,0,69,True,,0.0,29790208
155,recv,6532610815563,0,69,True,,0.0,29790208
156,recv,6532621718910,0,69,True,,0.0,29790208
157,recv,6532633067145,0,69,True,,0.0,29790208
158,recv,6532644113029,0,69,True,,90.7,29790208
158,recv,6532644357066,0,69,False,auth_fail_or_replay,0.0,29790208
159,recv,6532655252549,0,69,True,,0.0,29790208
160,recv,6532666249962,0,69,True,,0.0,29794304
161,recv,6532677523520,0,69,True,,0.0,29798400
162,recv,6532687985963,0,69,True,,0.0,29798400
163,recv,6532698748699,0,69,True,,0.0,29798400
164,recv,6532709787326,0,69,True,,0.0,29802496
164,recv,6532710019653,0,69,False,auth_fail_or_replay,0.0,29802496
165,recv,6532720280124,0,69,True,,0.0,29802496
166,recv,6532732245892,0,69,True,,0.0,29802496
167,recv,6532742723495,0,69,True,,0.0,29802496
168,recv,6532755728820,0,69,True,,0.0,29802496
169,recv,6532766958895,0,69,True,,0.0,29802496
170,recv,6532777490359,0,69,True,,0.0,29802496
171,recv,6532788862322,0,69,True,,0.0,29802496
171,recv,6532789183624,0,69,False,auth_fail_or_replay,0.0,29802496
172,recv,6532799680990,0,69,True,,0.0,29802496
173,recv,6532810100426,0,69,True,,0.0,29802496
174,recv,6532820554271,0,69,True,,0.0,29802496
175,recv,6532831520681,0,69,True,,0.0,29802496
176,recv,6532842006672,0,69,True,,0.0,29802496
177,recv,6532852763630,0,69,True,,0.0,29802496
178,recv,6532863777197,0,69,True,,0.0,29802496
179,recv,6532874527138,0,69,True,,0.0,29802496
179,recv,6532874672307,0,69,False,auth_fail_or_replay,0.0,29802496
180,recv,6532885214500,0,69,True,,0.0,29802496
181,recv,6532899264467,0,69,True,,0.0,29806592
182,recv,6532909464293,0,69,True,,0.0,29806592
183,recv,6532920073649,0,69,True,,0.0,29806592
184,recv,6532930362469,0,69,True,,0.0,29810688
185,recv,6532941838929,0,69,True,,0.0,29810688
186,recv,6532951993874,0,69,True,,0.0,29810688
187,recv,6532962630068,0,69,True,,0.0,29810688
188,recv,6532973442737,0,69,True,,0.0,29810688
189,recv,6532983956771,0,69,True,,0.0,29810688
190,recv,6532994848709,0,69,True,,0.0,29810688
191,recv,6533005450251,0,69,True,,0.0,29810688
192,recv,6533015577121,0,69,True,,0.0,29810688
193,recv,6533026801195,0,69,True,,89.4,29810688
194,recv,6533037774296,0,69,True,,0.0,29818880
195,recv,6533048336256,0,69,True,,0.0,29818880
196,recv,6533059439949,0,69,True,,0.0,29818880
197,recv,6533069869200,0,69,True,,0.0,29818880
198,recv,6533081772723,0,69,True,,0.0,29818880
199,recv,6533092544293,0,69,True,,0.0,29818880
200,recv,6533103726645,0,101,True,,0.0,29822976
201,recv,6533114339395,0,69,True,,0.0,29822976
202,recv,6533125355818,0,69,True,,0.0,29822976
203,recv,6533136540850,0,69,True,,0.0,29822976
204,recv,6533146778950,0,69,True,,0.0,29822976
205,recv,6533157879005,0,69,True,,0.0,29822976
205,recv,6533158094855,0,69,False,auth_fail_or_replay,0.0,29822976
206,recv,6533168519180,0,69,True,,0.0,29822976
207,recv,6533180582154,0,69,True,,0.0,29822976
208,recv,6533191549434,0,69,True,,0.0,29822976
209,recv,6533202456281,0,69,True,,0.0,29822976
210,recv,6533214812929,0,69,True,,0.0,29822976
211,recv,6533226297480,0,69,True,,0.0,29822976
212,recv,6533237283565,0,69,True,,0.0,29822976
213,recv,6533247843396,0,69,True,,0.0,29822976
214,recv,6533258452152,0,69,True,,0.0,29822976
215,recv,6533269426303,0,69,True,,0.0,29822976
216,recv,6533280411246,0,69,True,,0.0,29822976
217,recv,6533290803727,0,69,True,,0.0,29822976
218,recv,6533301731725,0,69,True,,0.0,29822976
219,recv,6533312992598,0,69,True,,0.0,29827072
220,recv,6533323782503,0,69,True,,0.0,29827072
221,recv,6533335228935,0,69,True,,0.0,29827072
222,recv,6533346670046,0,69,True,,0.0,29827072
223,recv,6533357753287,0,69,True,,0.0,29827072
224,recv,6533369082272,0,69,True,,0.0,29827072
225,recv,6533380676994,0,69,True,,0.0,29827072
226,recv,6533391727578,0,69,True,,0.0,29831168
227,recv,6533403492395,0,69,True,,0.0,29831168
228,recv,6533414142770,0,69,True,,0.0,29831168
229,recv,6533425266820,0,69,True,,0.0,29831168
230,recv,6533436337871,0,69,True,,90.3,29835264
231,recv,6533447293530,0,69,True,,0.0,29835264
231,recv,6533447513584,0,69,False,auth_fail_or_replay,0.0,29835264
232,recv,6533458318412,0,69,True,,0.0,29835264
233,recv,6533469038741,0,69,True,,0.0,29835264
234,recv,6533479513291,0,69,True,,0.0,29835264
235,recv,6533490217962,0,69,True,,0.0,29835264
236,recv,6533501271304,0,69,True,,0.0,29835264
237,recv,6533512140261,0,69,True,,0.0,29839360
238,recv,6533522270363,0,69,True,,0.0,29839360
239,recv,6533535951095,0,69,True,,0.0,29839360
240,recv,6533547083487,0,69,True,,0.0,29839360
241,recv,6533557683021,0,69,True,,0.0,29839360
242,recv,6533568478101,0,69,True,,0.0,29839360
243,recv,6533579067197,0,69,True,,0.0,29839360
243,recv,6533579280475,0,69,False,auth_fail_or_replay,0.0,29839360
244,recv,6533589499201,0,69,True,,0.0,29839360
245,recv,6533599958250,0,69,True,,0.0,29839360
246,recv,6533613523206,0,69,True,,0.0,29839360
247,recv,6533625186483,0,69,True,,0.0,29839360
248,recv,6533635542843,0,69,True,,0.0,29839360
248,recv,6533635756284,0,69,False,auth_fail_or_replay,0.0,29839360
249,recv,6533646263764,0,69,True,,0.0,29839360
250,recv,6533657611312,0,101,True,,0.0,29839360
251,recv,6533668521031,0,69,True,,0.0,29839360
252,recv,6533678726515,0,69,True,,0.0,29839360
252,recv,6533678936126,0,69,False,auth_fail_or_replay,0.0,29839360
253,recv,6533689515201,0,69,True,,0.0,29839360
254,recv,6533700196116,0,69,True,,0.0,29843456
255,recv,6533712147015,0,69,True,,0.0,29843456
256,recv,6533723043374,0,69,True,,0.0,29843456
257,recv,6533733490146,0,69,True,,0.0,29843456
258,recv,6533744081647,0,69,True,,0.0,29843456
259,recv,6533755310721,0,69,True,,0.0,29843456
260,recv,6533766007017,0,69,True,,93.4,29843456
260,recv,6533766347327,0,69,False,auth_fail_or_replay,0.0,29843456
261,recv,6533776784314,0,69,True,,0.0,29847552
262,recv,6533788101182,0,69,True,,0.0,29851648
263,recv,6533799064905,0,69,True,,0.0,29851648
264,recv,6533810370222,0,69,True,,0.0,29851648
265,recv,6533821927467,0,69,True,,0.0,29851648
266,recv,6533832532122,0,69,True,,0.0,29851648
267,recv,6533843807592,0,69,True,,0.0,29851648
268,recv,6533854529772,0,69,True,,0.0,29851648
269,recv,6533865082048,0,69,True,,0.0,29851648
270,recv,6533877126826,0,69,True,,0.0,29851648
271,recv,6533888788932,0,69,True,,0.0,29851648
272,recv,6533899007173,0,69,True,,0.0,29855744
273,recv,6533909900488,0,69,True,,0.0,29855744
274,recv,6533920593101,0,69,True,,0.0,29855744
275,recv,6533931447723,0,69,True,,0.0,29855744
276,recv,6533942042074,0,69,True,,0.0,29855744
277,recv,6533953279114,0,69,True,,0.0,29855744
278,recv,6533964036718,0,69,True,,0.0,29855744
279,recv,6533975169477,0,69,True,,0.0,29855744
280,recv,6533986381469,0,69,True,,0.0,29855744
281,recv,6533997021572,0,69,True,,0.0,29855744
282,recv,6534007796831,0,69,True,,0.0,29855744
283,recv,6534018461247,0,69,True,,0.0,29855744
284,recv,6534029109099,0,69,True,,0.0,29855744
285,recv,6534040018411,0,69,True,,0.0,29855744
286,recv,6534051680866,0,69,True,,0.0,29855744
287,recv,6534062277768,0,69,True,,0.0,29855744
288,recv,6534074016599,0,69,True,,0.0,29855744
289,recv,6534085308519,0,69,True,,0.0,29855744
290,recv,6534096746431,0,69,True,,0.0,29855744
291,recv,6534107692394,0,69,True,,0.0,29855744
291,recv,6534108138753,0,69,False,auth_fail_or_replay,0.0,29859840
292,recv,6534118934170,0,69,True,,0.0,29859840
293,recv,6534132064550,0,69,True,,0.0,29863936
294,recv,6534142949296,0,69,True,,0.0,29863936
295,recv,6534153378248,0,69,True,,0.0,29863936
296,recv,6534164472755,0,69,True,,0.0,29863936
297,recv,6534174912480,0,69,True,,0.0,29868032
298,recv,6534185867465,0,69,True,,0.0,29868032
299,recv,6534197135098,0,69,True,,0.0,29868032
300,recv,6534207756737,0,101,True,,0.0,29868032
301,recv,6534218511373,0,69,True,,0.0,29868032
302,recv,6534229344127,0,69,True,,0.0,29868032
303,recv,6534240606939,0,69,True,,0.0,29868032
304,recv,6534251011216,0,69,True,,0.0,29868032
305,recv,6534262230639,0,69,True,,0.0,29868032
306,recv,6534272771304,0,69,True,,0.0,29868032
307,recv,6534283382423,0,69,True,,0.0,29868032
308,recv,6534296008452,0,69,True,,0.0,29868032
309,recv,6534306178537,0,69,True,,0.0,29868032
310,recv,6534316518045,0,69,True,,0.0,29872128
311,recv,6534327009887,0,69,True,,0.0,29872128
312,recv,6534338246326,0,69,True,,89.5,29872128
313,recv,6534348856877,0,69,True,,0.0,29872128
314,recv,6534359839333,0,69,True,,0.0,29872128
315,recv,6534370739110,0,69,True,,0.0,29872128
316,recv,6534381189459,0,69,True,,0.0,29872128
317,recv,6534391820309,0,69,True,,0.0,29872128
318,recv,6534402223485,0,69,True,,0.0,29872128
319,recv,6534413981750,0,69,True,,0.0,29872128
320,recv,6534425071314,0,69,True,,91.4,29872128
321,recv,6534435450064,0,69,True,,0.0,29872128
322,recv,6534445885964,0,69,True,,0.0,29872128
323,recv,6534456469896,0,69,True,,0.0,29872128
324,recv,6534466911244,0,69,True,,0.0,29876224
324,recv,6534467139171,0,69,False,auth_fail_or_replay,0.0,29876224
325,recv,6534478117601,0,69,True,,0.0,29876224
326,recv,6534489476051,0,69,True,,0.0,29876224
327,recv,6534500903598,0,69,True,,0.0,29876224
328,recv,6534511470070,0,69,True,,0.0,29876224
329,recv,6534522686481,0,69,True,,0.0,29880320
330,recv,6534533072658,0,69,True,,0.0,29880320
331,recv,6534543774320,0,69,True,,0.0,29880320
332,recv,6534554590862,0,69,True,,0.0,29884416
333,recv,6534564943046,0,69,True,,0.0,29884416
334,recv,6534575857849,0,69,True,,0.0,29884416
335,recv,6534586103118,0,69,True,,0.0,29884416
336,recv,6534597129521,0,69,True,,0.0,29884416
337,recv,6534607312387,0,69,True,,0.0,29884416
338,recv,6534618026823,0,69,True,,0.0,29884416
339,recv,6534629175643,0,69,True,,0.0,29884416
340,recv,6534639688550,0,69,True,,0.0,29884416
341,recv,6534650906741,0,69,True,,0.0,29884416
342,recv,6534661797757,0,69,True,,0.0,29884416
343,recv,6534672588339,0,69,True,,0.0,29884416
344,recv,6534682868983,0,69,True,,0.0,29884416
345,recv,6534697795721,0,69,True,,66.6,29884416
346,recv,6534705236274,0,69,True,,0.0,29884416
347,recv,6534715768582,0,69,True,,0.0,29884416
348,recv,6534729288460,0,69,True,,0.0,29888512
349,recv,6534740783958,0,69,True,,0.0,29888512
350,recv,6534751512220,0,101,True,,0.0,29888512
351,recv,6534761881107,0,69,True,,0.0,29888512
352,recv,6534773182429,0,69,True,,0.0,29888512
353,recv,6534786879270,0,69,True,,0.0,29888512
354,recv,6534799378851,0,69,True,,0.0,29888512
355,recv,6534811685142,0,69,True,,0.0,29888512
356,recv,6534821847236,0,69,True,,0.0,29892608
357,recv,6534832678382,0,69,True,,0.0,29892608
358,recv,6534845684380,0,69,True,,0.0,29892608
359,recv,6534854642309,0,69,True,,0.0,29892608
360,recv,6534865245011,0,69,True,,0.0,29892608
361,recv,6534878137327,0,69,True,,0.0,29892608
362,recv,6534888530152,0,69,True,,0.0,29892608
363,recv,6534899075579,0,69,True,,0.0,29892608
364,recv,6534911232037,0,69,True,,0.0,29892608
365,recv,6534922763833,0,69,True,,0.0,29892608
366,recv,6534934335829,0,69,True,,0.0,29892608
367,recv,6534944812910,0,69,True,,0.0,29892608
368,recv,6534956101277,0,69,True,,0.0,29900800
369,recv,6534967242800,0,69,True,,0.0,29900800
370,recv,6534979640822,0,69,True,,0.0,29900800
371,recv,6534990719369,0,69,True,,0.0,29900800
372,recv,6535001199649,0,69,True,,0.0,29900800
373,recv,6535013596385,0,69,True,,0.0,29900800
374,recv,6535024392365,0,69,True,,0.0,29900800
375,recv,6535037992859,0,69,True,,0.0,29900800
376,recv,6535049427337,0,69,True,,0.0,29900800
377,recv,6535068749205,0,69,True,,0.0,29900800
378,recv,6535079577857,0,69,True,,0.0,29900800
379,recv,6535099528775,0,69,True,,0.0,29900800
380,recv,6535110532921,0,69,True,,0.0,29900800
381,recv,6535227979073,0,69,True,,8.5,29900800
382,recv,6535246888177,0,69,True,,0.0,29900800
383,recv,6535265268828,0,69,True,,0.0,29900800
384,recv,6535285972460,0,69,True,,0.0,29900800
385,recv,6535303178325,0,69,True,,0.0,29900800
386,recv,6535317225261,0,69,True,,0.0,29900800
387,recv,6535327974750,0,69,True,,0.0,29904896
388,recv,6535384273696,0,69,True,,0.0,29908992
389,recv,6535440337292,0,69,True,,0.0,29908992
390,recv,6535496438539,0,69,True,,0.0,29908992
391,recv,6535507149438,0,69,True,,0.0,29908992
392,recv,6535517847287,0,69,True,,0.0,29908992
393,recv,6535529351646,0,69,True,,0.0,29908992
394,recv,6535540559568,0,69,True,,0.0,29908992
395,recv,6535551243342,0,69,True,,0.0,29908992
396,recv,6535562061752,0,69,True,,0.0,29908992
397,recv,6535575301793,0,69,True,,0.0,29908992
398,recv,6535596554791,0,69,True,,0.0,29908992
399,recv,6535616877813,0,69,True,,0.0,29908992
400,recv,6535629543443,0,101,True,,0.0,29908992
401,recv,6535642585244,0,69,True,,0.0,29908992
402,recv,6535654300182,0,69,True,,0.0,29908992
403,recv,6535664713204,0,69,True,,0.0,29908992
404,recv,6535676091004,0,69,True,,0.0,29913088
405,recv,6535686926906,0,69,True,,0.0,29913088
406,recv,6535697489869,0,69,True,,0.0,29913088
406,recv,6535697697924,0,69,False,auth_fail_or_replay,0.0,29917184
407,recv,6535708292810,0,69,True,,0.0,29917184
408,recv,6535718597007,0,69,True,,0.0,29917184
409,recv,6535729711725,0,69,True,,0.0,29917184
410,recv,6535740096222,0,69,True,,0.0,29917184
411,recv,6535751129123,0,69,True,,0.0,29917184
412,recv,6535761347906,0,69,True,,0.0,29917184
413,recv,6535771962404,0,69,True,,0.0,29917184
414,recv,6535782446434,0,69,True,,0.0,29917184
415,recv,6535794485539,0,69,True,,82.8,29917184
416,recv,6535805515385,0,69,True,,0.0,29917184
417,recv,6535815621904,0,69,True,,0.0,29917184
418,recv,6535827019207,0,69,True,,0.0,29917184
419,recv,6535837570593,0,69,True,,0.0,29921280
420,recv,6535849260420,0,69,True,,0.0,29921280
421,recv,6535860117036,0,69,True,,0.0,29921280
422,recv,6535871766479,0,69,True,,0.0,29921280
423,recv,6535882334604,0,69,True,,0.0,29921280
424,recv,6535895243445,0,69,True,,0.0,29921280
425,recv,6535905824007,0,69,True,,0.0,29925376
426,recv,6535916131015,0,69,True,,0.0,29925376
427,recv,6535930973791,0,69,True,,0.0,29925376
428,recv,6535942089936,0,69,True,,0.0,29925376
429,recv,6535953231901,0,69,True,,0.0,29925376
430,recv,6535963451879,0,69,True,,0.0,29925376
431,recv,6535974034742,0,69,True,,0.0,29925376
432,recv,6535984702691,0,69,True,,0.0,29925376
433,recv,6535995313426,0,69,True,,0.0,29925376
434,recv,6536005716997,0,69,True,,0.0,29925376
435,recv,6536016479586,0,69,True,,0.0,29925376
436,recv,6536028056736,0,69,True,,0.0,29925376
