msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,3641449800198,0,72,True,,0.0,29503488
2,recv,3641460564622,0,72,True,,0.0,29503488
3,recv,3641472740216,0,72,True,,0.0,29503488
4,recv,3641483417867,0,72,True,,0.0,29503488
5,recv,3641493843121,0,72,True,,0.0,29503488
6,recv,3641509234220,0,72,True,,0.0,29503488
7,recv,3641520475654,0,72,True,,0.0,29503488
8,recv,3641542771043,0,72,True,,0.0,29503488
9,recv,3641553196903,0,72,True,,0.0,29503488
10,recv,3641564146862,0,72,True,,0.0,29507584
11,recv,3641575017403,0,72,True,,0.0,29507584
12,recv,3641585599753,0,72,True,,0.0,29507584
13,recv,3641596104426,0,72,True,,0.0,29507584
14,recv,3641607895898,0,72,True,,0.0,29507584
15,recv,3641618149364,0,72,True,,0.0,29507584
16,recv,3641628475768,0,72,True,,97.1,29507584
17,recv,3641640600394,0,72,True,,0.0,29507584
18,recv,3641651320473,0,72,True,,0.0,29511680
19,recv,3641661652777,0,72,True,,0.0,29515776
20,recv,3641673960538,0,72,True,,0.0,29515776
21,recv,3641684439990,0,72,True,,0.0,29519872
22,recv,3641694846494,0,72,True,,0.0,29519872
23,recv,3641706329028,0,72,True,,0.0,29519872
24,recv,3641716770962,0,72,True,,0.0,29519872
25,recv,3641728123264,0,72,True,,0.0,29519872
26,recv,3641743738776,0,72,True,,0.0,29519872
27,recv,3641760677944,0,72,True,,0.0,29519872
28,recv,3641766422041,0,72,True,,0.0,29519872
29,recv,3641784689456,0,72,True,,0.0,29519872
30,recv,3641795600592,0,72,True,,0.0,29519872
31,recv,3641806294781,0,72,True,,0.0,29519872
32,recv,3641816683329,0,72,True,,0.0,29519872
33,recv,3641827662997,0,72,True,,0.0,29519872
34,recv,3641839408462,0,72,True,,0.0,29519872
35,recv,3641850028862,0,72,True,,0.0,29519872
36,recv,3641860495253,0,72,True,,0.0,29519872
37,recv,3641872606702,0,72,True,,0.0,29519872
38,recv,3641883309541,0,72,True,,0.0,29519872
39,recv,3641894222562,0,72,True,,0.0,29519872
40,recv,3641907430948,0,72,True,,0.0,29519872
41,recv,3641917748988,0,72,True,,0.0,29523968
42,recv,3641928507358,0,72,True,,0.0,29523968
43,recv,3641939096878,0,72,True,,0.0,29523968
44,recv,3641949621557,0,72,True,,0.0,29523968
45,recv,3641960465551,0,72,True,,0.0,29523968
46,recv,3641971986956,0,72,True,,0.0,29523968
47,recv,3641981935573,0,72,True,,0.0,29523968
48,recv,3641992563113,0,72,True,,0.0,29523968
49,recv,3642002910469,0,72,True,,0.0,29523968
50,recv,3642013275951,0,72,True,,0.0,29528064
