msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
1,recv,3476547650144,0,69,True,,0.0,29503488
2,recv,3476557998921,0,69,True,,0.0,29503488
3,recv,3476568492758,0,69,True,,0.0,29503488
4,recv,3476584581423,0,69,True,,0.0,29503488
5,recv,3476597858398,0,69,True,,0.0,29503488
6,recv,3476608510051,0,69,True,,0.0,29503488
7,recv,3476618814747,0,69,True,,0.0,29503488
8,recv,3476632858639,0,69,True,,0.0,29503488
9,recv,3476645352644,0,69,True,,0.0,29503488
10,recv,3476656138778,0,69,True,,0.0,29507584
11,recv,3476672628986,0,69,True,,0.0,29507584
12,recv,3476698881207,0,69,True,,0.0,29507584
13,recv,3476714339257,0,69,True,,0.0,29507584
14,recv,3476724733005,0,69,True,,0.0,29507584
15,recv,3476735251270,0,69,True,,0.0,29507584
16,recv,3476748838601,0,69,True,,0.0,29507584
17,recv,3476763385011,0,69,True,,68.2,29507584
18,recv,3476774216347,0,69,True,,0.0,29507584
19,recv,3476786148242,0,69,True,,0.0,29507584
20,recv,3476797242656,0,69,True,,0.0,29507584
21,recv,3476808393957,0,69,True,,0.0,29511680
22,recv,3476818736552,0,69,True,,0.0,29511680
23,recv,3476833024772,0,69,True,,0.0,29511680
24,recv,3476854576110,0,69,True,,0.0,29511680
25,recv,3476865137068,0,69,True,,0.0,29511680
26,recv,3476875751161,0,69,True,,94.2,29511680
27,recv,3476886826070,0,69,True,,0.0,29511680
28,recv,3476899460037,0,69,True,,0.0,29511680
29,recv,3476915356641,0,69,True,,0.0,29511680
30,recv,3476929756483,0,69,True,,0.0,29511680
31,recv,3476940510984,0,69,True,,0.0,29511680
32,recv,3476951377197,0,69,True,,0.0,29511680
33,recv,3476963484076,0,69,True,,0.0,29511680
34,recv,3476974088345,0,69,True,,0.0,29519872
35,recv,3476984821483,0,69,True,,0.0,29523968
36,recv,3476999052548,0,69,True,,0.0,29523968
37,recv,3477018813427,0,69,True,,0.0,29523968
38,recv,3477029701764,0,69,True,,0.0,29523968
39,recv,3477040155511,0,69,True,,0.0,29523968
40,recv,3477050687522,0,69,True,,0.0,29523968
41,recv,3477061612561,0,69,True,,0.0,29528064
42,recv,3477072301480,0,69,True,,0.0,29528064
43,recv,3477083096334,0,69,True,,0.0,29528064
44,recv,3477095682220,0,69,True,,0.0,29528064
45,recv,3477106096802,0,69,True,,0.0,29528064
46,recv,3477116867033,0,69,True,,0.0,29528064
47,recv,3477129050909,0,69,True,,0.0,29528064
48,recv,3477140260925,0,69,True,,0.0,29528064
49,recv,3477151340984,0,69,True,,0.0,29528064
50,recv,3477165792690,0,101,True,,0.0,29798400
51,recv,3477186638283,0,69,True,,0.0,29802496
52,recv,3477197324435,0,69,True,,0.0,29802496
53,recv,3477207794965,0,69,True,,95.7,29802496
54,recv,3477218579753,0,69,True,,0.0,29802496
55,recv,3477229365571,0,69,True,,0.0,29802496
56,recv,3477240473691,0,69,True,,0.0,29802496
57,recv,3477252222048,0,69,True,,0.0,29802496
58,recv,3477262843667,0,69,True,,0.0,29802496
59,recv,3477273435082,0,69,True,,0.0,29802496
60,recv,3477284112695,0,69,True,,0.0,29806592
61,recv,3477296529144,0,69,True,,0.0,29806592
62,recv,3477306491464,0,69,True,,0.0,29806592
63,recv,3477316703199,0,69,True,,0.0,29806592
64,recv,3477331620016,0,69,True,,0.0,29810688
65,recv,3477342049642,0,69,True,,0.0,29810688
66,recv,3477352507821,0,69,True,,0.0,29818880
67,recv,3477363153835,0,69,True,,0.0,29822976
68,recv,3477374345492,0,69,True,,0.0,29822976
69,recv,3477386235347,0,69,True,,0.0,29822976
70,recv,3477397559130,0,69,True,,0.0,29822976
71,recv,3477408041264,0,69,True,,0.0,29822976
72,recv,3477419863916,0,69,True,,0.0,29822976
73,recv,3477430498587,0,69,True,,0.0,29827072
74,recv,3477442137363,0,69,True,,58.0,29827072
75,recv,3477452514085,0,69,True,,0.0,29827072
76,recv,3477463354779,0,69,True,,0.0,29827072
77,recv,3477478579541,0,69,True,,0.0,29827072
78,recv,3477488836868,0,69,True,,0.0,29827072
79,recv,3477500331727,0,69,True,,0.0,29827072
80,recv,3477518619969,0,69,True,,0.0,29831168
81,recv,3477530091017,0,69,True,,0.0,29831168
82,recv,3477540281251,0,69,True,,0.0,29831168
83,recv,3477551032557,0,69,True,,0.0,29831168
84,recv,3477562671136,0,69,True,,0.0,29831168
85,recv,3477573219180,0,69,True,,0.0,29831168
86,recv,3477583400845,0,69,True,,0.0,29831168
87,recv,3477595560633,0,69,True,,0.0,29831168
88,recv,3477612599236,0,69,True,,0.0,29831168
89,recv,3477623034608,0,69,True,,0.0,29831168
90,recv,3477633932387,0,69,True,,0.0,29831168
91,recv,3477645761312,0,69,True,,0.0,29831168
92,recv,3477656521437,0,69,True,,0.0,29831168
93,recv,3477670112906,0,69,True,,73.0,29831168
94,recv,3477687446646,0,69,True,,0.0,29831168
95,recv,3477698100503,0,69,True,,0.0,29831168
96,recv,3477712876719,0,69,True,,0.0,29831168
97,recv,3477723821207,0,69,True,,0.0,29831168
98,recv,3477735045464,0,69,True,,0.0,29831168
99,recv,3477746599930,0,69,True,,0.0,29835264
100,recv,3477762371087,0,101,True,,0.0,29835264
101,recv,3477773214953,0,69,True,,0.0,29835264
102,recv,3477785703190,0,69,True,,0.0,29839360
103,recv,3477796299589,0,69,True,,0.0,29843456
104,recv,3477807137806,0,69,True,,0.0,29847552
105,recv,3477818514404,0,69,True,,0.0,29847552
106,recv,3477832486096,0,69,True,,0.0,29847552
107,recv,3477852668404,0,69,True,,0.0,29847552
108,recv,3477863144837,0,69,True,,0.0,29847552
109,recv,3477874285887,0,69,True,,0.0,29847552
110,recv,3477884729664,0,69,True,,0.0,29847552
111,recv,3477896846820,0,69,True,,0.0,29847552
112,recv,3477907598276,0,69,True,,0.0,29847552
113,recv,3477920045418,0,69,True,,0.0,29847552
114,recv,3477931290919,0,69,True,,0.0,29847552
115,recv,3477941891221,0,69,True,,0.0,29851648
116,recv,3477954670427,0,69,True,,0.0,29851648
117,recv,3477965042878,0,69,True,,0.0,29851648
118,recv,3477976825447,0,69,True,,0.0,29851648
119,recv,3477987716936,0,69,True,,0.0,29855744
120,recv,3477998515309,0,69,True,,0.0,29855744
121,recv,3478018355752,0,69,True,,0.0,29855744
122,recv,3478029999177,0,69,True,,0.0,29855744
123,recv,3478040781341,0,69,True,,0.0,29855744
124,recv,3478052401135,0,69,True,,0.0,29855744
125,recv,3478063747109,0,69,True,,0.0,29855744
126,recv,3478074153954,0,69,True,,0.0,29855744
127,recv,3478084676762,0,69,True,,0.0,29855744
128,recv,3478095882147,0,69,True,,0.0,29855744
129,recv,3478107631028,0,69,True,,0.0,29855744
130,recv,3478118239431,0,69,True,,0.0,29855744
131,recv,3478128906270,0,69,True,,0.0,29855744
132,recv,3478139388014,0,69,True,,0.0,29855744
133,recv,3478150690395,0,69,True,,0.0,29855744
134,recv,3478164748377,0,69,True,,0.0,29855744
135,recv,3478184569830,0,69,True,,0.0,29855744
136,recv,3478186528013,0,69,True,,0.0,29855744
137,recv,3478197848611,0,69,True,,0.0,29855744
138,recv,3478212014756,0,69,True,,70.4,29859840
139,recv,3478222860382,0,69,True,,0.0,29863936
140,recv,3478234521523,0,69,True,,0.0,29868032
141,recv,3478246604094,0,69,True,,0.0,29868032
142,recv,3478257121396,0,69,True,,0.0,29868032
143,recv,3478268348434,0,69,True,,88.8,29868032
144,recv,3478279470789,0,69,True,,0.0,29868032
145,recv,3478294897565,0,69,True,,0.0,29868032
146,recv,3478305798507,0,69,True,,0.0,29868032
147,recv,3478316290488,0,69,True,,0.0,29868032
148,recv,3478330815914,0,69,True,,0.0,29868032
149,recv,3478351042111,0,69,True,,0.0,29868032
150,recv,3478362394838,0,101,True,,0.0,29868032
151,recv,3478373201281,0,69,True,,0.0,29868032
152,recv,3478384434592,0,69,True,,0.0,29868032
153,recv,3478395155012,0,69,True,,0.0,29868032
154,recv,3478405703533,0,69,True,,0.0,29868032
155,recv,3478417601235,0,69,True,,0.0,29868032
156,recv,3478428244829,0,69,True,,0.0,29868032
157,recv,3478445845000,0,69,True,,0.0,29868032
158,recv,3478457003361,0,69,True,,0.0,29876224
159,recv,3478469478386,0,69,True,,0.0,29876224
160,recv,3478480403260,0,69,True,,0.0,29876224
161,recv,3478497126882,0,69,True,,0.0,29876224
162,recv,3478507596773,0,69,True,,0.0,29876224
163,recv,3478518358879,0,69,True,,0.0,29876224
164,recv,3478528798164,0,69,True,,0.0,29876224
165,recv,3478539602590,0,69,True,,0.0,29876224
166,recv,3478551064768,0,69,True,,0.0,29876224
167,recv,3478561342398,0,69,True,,0.0,29876224
168,recv,3478572395673,0,69,True,,0.0,29876224
169,recv,3478582954080,0,69,True,,0.0,29876224
170,recv,3478594631661,0,69,True,,0.0,29876224
171,recv,3478605057997,0,69,True,,0.0,29876224
172,recv,3478615696047,0,69,True,,94.0,29876224
173,recv,3478628247094,0,69,True,,0.0,29876224
174,recv,3478639258684,0,69,True,,0.0,29876224
175,recv,3478649999597,0,69,True,,0.0,29876224
176,recv,3478663948568,0,69,True,,0.0,29884416
177,recv,3478683443648,0,69,True,,0.0,29888512
178,recv,3478685364886,0,69,True,,0.0,29888512
179,recv,3478696342428,0,69,True,,0.0,29888512
180,recv,3478706867464,0,69,True,,0.0,29888512
181,recv,3478717560818,0,69,True,,0.0,29888512
182,recv,3478729063632,0,69,True,,0.0,29888512
183,recv,3478739490042,0,69,True,,0.0,29888512
184,recv,3478750098366,0,69,True,,0.0,29888512
185,recv,3478761960794,0,69,True,,0.0,29888512
186,recv,3478773134936,0,69,True,,0.0,29888512
187,recv,3478785294715,0,69,True,,0.0,29888512
188,recv,3478798019958,0,69,True,,0.0,29888512
189,recv,3478807640040,0,69,True,,0.0,29888512
190,recv,3478819943343,0,69,True,,0.0,29888512
191,recv,3478831022056,0,69,True,,0.0,29888512
192,recv,3478853747826,0,69,True,,0.0,29888512
193,recv,3478864648353,0,69,True,,0.0,29888512
194,recv,3478878721840,0,69,True,,0.0,29888512
195,recv,3478889492498,0,69,True,,93.2,29888512
196,recv,3478899668265,0,69,True,,0.0,29888512
197,recv,3478910268745,0,69,True,,0.0,29892608
198,recv,3478923376394,0,69,True,,0.0,29892608
199,recv,3478934796915,0,69,True,,0.0,29892608
200,recv,3478946185758,0,101,True,,0.0,29896704
201,recv,3478956546930,0,69,True,,0.0,29896704
202,recv,3478967658537,0,69,True,,0.0,29896704
203,recv,3478978451319,0,69,True,,0.0,29896704
204,recv,3478988848981,0,69,True,,0.0,29896704
205,recv,3478999293838,0,69,True,,0.0,29896704
206,recv,3479011394323,0,69,True,,0.0,29896704
207,recv,3479021694990,0,69,True,,0.0,29896704
208,recv,3479032845491,0,69,True,,0.0,29896704
209,recv,3479048577300,0,69,True,,0.0,29896704
210,recv,3479062990814,0,69,True,,0.0,29896704
211,recv,3479084375422,0,69,True,,0.0,29896704
212,recv,3479096900741,0,69,True,,0.0,29900800
213,recv,3479111198685,0,69,True,,0.0,29904896
214,recv,3479123142405,0,69,True,,0.0,29904896
215,recv,3479134359221,0,69,True,,0.0,29904896
216,recv,3479145181509,0,69,True,,0.0,29908992
217,recv,3479156266592,0,69,True,,0.0,29908992
218,recv,3479166643832,0,69,True,,0.0,29908992
219,recv,3479179045997,0,69,True,,0.0,29908992
220,recv,3479189586632,0,69,True,,0.0,29908992
221,recv,3479201184384,0,69,True,,0.0,29908992
222,recv,3479212150557,0,69,True,,0.0,29908992
223,recv,3479230591131,0,69,True,,0.0,29908992
224,recv,3479250207476,0,69,True,,0.0,29908992
225,recv,3479261346144,0,69,True,,0.0,29908992
226,recv,3479271742954,0,69,True,,0.0,29908992
227,recv,3479282235800,0,69,True,,0.0,29908992
228,recv,3479293023681,0,69,True,,0.0,29908992
229,recv,3479304422261,0,69,True,,0.0,29908992
230,recv,3479315759044,0,69,True,,0.0,29908992
231,recv,3479327394521,0,69,True,,85.6,29908992
232,recv,3479344365935,0,69,True,,0.0,29908992
233,recv,3479356299604,0,69,True,,0.0,29908992
234,recv,3479366507118,0,69,True,,0.0,29908992
235,recv,3479377644987,0,69,True,,0.0,29908992
236,recv,3479388048703,0,69,True,,0.0,29913088
237,recv,3479401017218,0,69,True,,0.0,29913088
238,recv,3479417607594,0,69,True,,0.0,29913088
239,recv,3479429339846,0,69,True,,0.0,29913088
