msg_id,direction,timestamp_ns,latency_ns,packet_size,success,reason,cpu_percent,memory_bytes
0,send,7940673168899,161393,69,True,,0.0,29540352
1,send,7940684454820,192330,69,True,,0.0,29540352
2,send,7940696318050,185022,69,True,,0.0,29540352
3,send,7940706966459,164878,69,True,,0.0,29540352
4,send,7940720251496,174406,69,True,,0.0,29544448
5,send,7940730752934,169077,69,True,,0.0,29544448
6,send,7940744476173,233862,69,True,,0.0,29544448
7,send,7940755783564,150050,69,True,,0.0,29544448
8,send,7940768403002,162705,69,True,,0.0,29544448
9,send,7940779741623,278076,69,True,,84.9,29544448
10,send,7940790883217,164164,69,True,,0.0,29544448
11,send,7940801286616,165097,69,True,,0.0,29544448
12,send,7940811883404,474304,69,True,,0.0,29544448
13,send,7940822301530,161621,69,True,,0.0,29544448
14,send,7940834339009,162274,69,True,,0.0,29544448
15,send,7940847069059,167658,69,True,,0.0,29544448
16,send,7940858112218,147811,69,True,,0.0,29544448
17,send,7940868464886,161082,69,True,,0.0,29544448
18,send,7940880023888,442483,69,True,,0.0,29544448
19,send,7940890437695,173697,69,True,,0.0,29544448
20,send,7940901040347,165899,69,True,,0.0,29548544
21,send,7940911706117,704705,69,True,,0.0,29548544
22,send,7940922240764,152833,69,True,,0.0,29548544
23,send,7940934106891,207571,69,True,,0.0,29548544
24,send,7940944571881,161638,69,True,,0.0,29548544
25,send,7940955523978,168339,69,True,,0.0,29548544
26,send,7940966133268,120039,69,True,,0.0,29548544
27,send,7940977076157,203589,69,True,,90.2,29548544
28,send,7940987934670,415699,69,True,,0.0,29548544
29,send,7941000042329,464196,69,True,,0.0,29548544
30,send,7941010642770,255088,69,True,,0.0,29548544
31,send,7941021170931,164999,69,True,,0.0,29548544
32,send,7941031613969,332392,69,True,,0.0,29548544
33,send,7941042111193,153893,69,True,,0.0,29548544
34,send,7941053984011,155710,69,True,,0.0,29548544
35,send,7941064306715,156896,69,True,,0.0,29548544
36,send,7941076653946,1778778,69,True,,0.0,29548544
37,send,7941087173644,169073,69,True,,0.0,29548544
38,send,7941097869522,158628,69,True,,0.0,29548544
39,send,7941108912324,162525,69,True,,0.0,29548544
40,send,7941119499079,150201,69,True,,0.0,29548544
41,send,7941131598336,168003,69,True,,0.0,29552640
42,send,7941142676748,159135,69,True,,0.0,29552640
43,send,7941155709728,182945,69,True,,76.6,29552640
44,send,7941166419005,160310,69,True,,0.0,29552640
45,send,7941177763227,222185,69,True,,0.0,29552640
46,send,7941188926393,162981,69,True,,0.0,29552640
47,send,7941199442100,169712,69,True,,0.0,29552640
48,send,7941211246526,260191,69,True,,0.0,29552640
49,send,7941221840993,352515,101,True,,0.0,29761536
50,send,7941232249539,160862,69,True,,0.0,29761536
51,send,7941242653186,145852,69,True,,0.0,29761536
52,send,7941255936650,168011,69,True,,0.0,29765632
53,send,7941266719776,171266,69,True,,0.0,29765632
54,send,7941281118611,179145,69,True,,0.0,29765632
55,send,7941292278743,161661,69,True,,0.0,29765632
56,send,7941303909532,412055,69,True,,0.0,29765632
57,send,7941314597857,192565,69,True,,0.0,29765632
58,send,7941325015852,176341,69,True,,0.0,29765632
59,send,7941335483407,163850,69,True,,0.0,29769728
60,send,7941346359580,174470,69,True,,0.0,29769728
61,send,7941359035433,161931,69,True,,0.0,29769728
62,send,7941369604918,164717,69,True,,94.6,29769728
63,send,7941380585714,164249,69,True,,0.0,29769728
64,send,7941391331617,153324,69,True,,0.0,29769728
65,send,7941402414635,161599,69,True,,0.0,29769728
66,send,7941413624030,170145,69,True,,0.0,29769728
67,send,7941424208833,213351,69,True,,0.0,29769728
68,send,7941435808172,400830,69,True,,0.0,29769728
69,send,7941446456570,172482,69,True,,0.0,29769728
70,send,7941456931208,156404,69,True,,0.0,29769728
71,send,7941467409433,193953,69,True,,0.0,29769728
72,send,7941477891466,183729,69,True,,0.0,29769728
73,send,7941490385596,165797,69,True,,0.0,29769728
74,send,7941502244003,184687,69,True,,0.0,29769728
75,send,7941512681053,189798,69,True,,0.0,29769728
76,send,7941523027931,156691,69,True,,0.0,29769728
77,send,7941533834189,167108,69,True,,0.0,29777920
78,send,7941544622082,183184,69,True,,0.0,29777920
79,send,7941555865775,432023,69,True,,0.0,29782016
80,send,7941567131529,179089,69,True,,0.0,29782016
81,send,7941577683213,207025,69,True,,94.5,29782016
82,send,7941588513266,164885,69,True,,0.0,29782016
83,send,7941600199737,173797,69,True,,0.0,29782016
84,send,7941612420813,236907,69,True,,0.0,29786112
85,send,7941623901639,362328,69,True,,0.0,29786112
86,send,7941634604983,169096,69,True,,0.0,29786112
87,send,7941650517674,185234,69,True,,0.0,29786112
88,send,7941661494175,191425,69,True,,0.0,29786112
89,send,7941671927797,432405,69,True,,0.0,29786112
90,send,7941683700081,163477,69,True,,0.0,29786112
91,send,7941695572301,187655,69,True,,0.0,29786112
92,send,7941706704889,155072,69,True,,0.0,29786112
93,send,7941720223278,167020,69,True,,0.0,29786112
94,send,7941730738997,158736,69,True,,0.0,29786112
95,send,7941741217201,152022,69,True,,0.0,29786112
96,send,7941751920219,447886,69,True,,0.0,29786112
97,send,7941763621881,160929,69,True,,0.0,29786112
98,send,7941775324337,169301,69,True,,0.0,29790208
99,send,7941785876100,216338,101,True,,94.4,29790208
100,send,7941797828360,201114,69,True,,0.0,29790208
101,send,7941808465609,169850,69,True,,0.0,29790208
102,send,7941819832449,974380,69,True,,0.0,29790208
103,send,7941830618767,170428,69,True,,0.0,29790208
104,send,7941844454950,277898,69,True,,0.0,29790208
105,send,7941855331370,269155,69,True,,0.0,29790208
106,send,7941865990658,164839,69,True,,0.0,29790208
107,send,7941877788209,172712,69,True,,0.0,29790208
108,send,7941888241300,176501,69,True,,0.0,29790208
109,send,7941900144002,165737,69,True,,0.0,29790208
110,send,7941910578302,179007,69,True,,0.0,29790208
111,send,7941923750835,165238,69,True,,0.0,29790208
112,send,7941934708443,185125,69,True,,0.0,29790208
113,send,7941947078488,162761,69,True,,0.0,29790208
114,send,7941958385535,170903,69,True,,0.0,29790208
115,send,7941971438339,161831,69,True,,0.0,29790208
116,send,7941982190974,160792,69,True,,0.0,29790208
117,send,7941992961546,3869555,69,True,,0.0,29794304
118,send,7942003810771,504033,69,True,,0.0,29794304
